keypoints
"(4751.91552734375, 1352.50537109375)"
"(5009.61474609375, 1349.1729736328125)"
"(940.3077392578125, 1354.4222412109375)"
"(5673.78515625, 1339.311767578125)"
"(5058.91015625, 1336.1947021484375)"
"(5873.673828125, 1326.4583740234375)"
"(5168.99072265625, 1305.553466796875)"
"(1507.98095703125, 1280.3333740234375)"
"(5230.099609375, 1265.9298095703125)"
"(1499.6405029296875, 1236.265869140625)"
"(5250.17578125, 1211.9697265625)"
"(966.2757568359375, 1194.494873046875)"
"(5269.7060546875, 1193.009765625)"
"(1551.5714111328125, 1175.25)"
"(1554.7332763671875, 1150.2952880859375)"
"(1626.050537109375, 1141.16162109375)"
"(5266.78857421875, 1139.19580078125)"
"(4666.9521484375, 1139.40478515625)"
"(2201.14990234375, 1126.6649169921875)"
"(5192.9375, 1106.8228759765625)"
"(1646.434814453125, 1100.275390625)"
"(1132.941162109375, 1086.6666259765625)"
"(5222.72216796875, 1088.155517578125)"
"(2075.549072265625, 1079.696044921875)"
"(2129.145751953125, 1080.9342041015625)"
"(5229.4150390625, 1077.8843994140625)"
"(1103.8541259765625, 1077.21875)"
"(1680.8499755859375, 1072.449951171875)"
"(5189.1416015625, 1058.7979736328125)"
"(5196.91943359375, 1051.949462890625)"
"(5230.83056640625, 1046.8990478515625)"
"(5231.47802734375, 1033.0789794921875)"
"(5195.52099609375, 1029.44091796875)"
"(5151.02001953125, 1000.5800170898438)"
"(4286.6416015625, 996.3394775390625)"
"(4676.462890625, 999.2684936523438)"
"(255.6577911376953, 1001.7410278320312)"
"(1951.8443603515625, 984.3931884765625)"
"(184.0, 980.5)"
"(4695.9375, 980.8137817382812)"
"(369.580078125, 978.017333984375)"
"(327.0296325683594, 977.107421875)"
"(5142.18798828125, 973.752685546875)"
"(4685.318359375, 971.1407470703125)"
"(4643.927734375, 964.0360107421875)"
"(167.70899963378906, 946.3491821289062)"
"(243.28282165527344, 934.6565551757812)"
"(3251.76953125, 924.9661865234375)"
"(5197.64892578125, 920.0)"
"(3553.8232421875, 920.4973754882812)"
"(3217.08935546875, 887.8777465820312)"
"(1311.105224609375, 882.1929931640625)"
"(4281.57421875, 878.5731201171875)"
"(567.8551025390625, 853.8502197265625)"
"(5112.34521484375, 807.0311279296875)"
"(593.058837890625, 787.9215698242188)"
"(5070.22802734375, 774.8199462890625)"
"(5086.59423828125, 768.8966674804688)"
"(3191.713134765625, 735.240234375)"
"(5169.31494140625, 721.6725463867188)"
"(5135.962890625, 718.0073852539062)"
"(2102.970703125, 700.8441772460938)"
"(4192.615234375, 688.8727416992188)"
"(1580.7645263671875, 672.5401000976562)"
"(4689.93310546875, 679.7000122070312)"
"(1576.8857421875, 675.3460083007812)"
"(5354.22216796875, 669.8290405273438)"
"(1583.2677001953125, 671.327880859375)"
"(926.6354370117188, 654.0625)"
"(867.5245361328125, 638.885498046875)"
"(4649.845703125, 637.7073364257812)"
"(4610.56884765625, 629.7625732421875)"
"(4604.6572265625, 629.7101440429688)"
"(5751.17724609375, 629.637939453125)"
"(5914.525390625, 623.1514892578125)"
"(5571.7333984375, 623.566650390625)"
"(5993.32666015625, 625.4885864257812)"
"(4052.762451171875, 586.8260498046875)"
"(1079.949951171875, 584.6583251953125)"
"(4048.449951171875, 585.5234985351562)"
"(269.8888854980469, 556.3333129882812)"
"(4553.37646484375, 552.7957153320312)"
"(185.1517791748047, 553.3397827148438)"
"(3962.3544921875, 542.9827880859375)"
"(4478.0, 540.375)"
"(3956.466552734375, 520.0999755859375)"
"(4485.82763671875, 508.83258056640625)"
"(3964.21240234375, 510.8135681152344)"
"(3895.251708984375, 503.2328796386719)"
"(450.2080993652344, 503.5126953125)"
"(3856.28271484375, 484.7171630859375)"
"(4405.595703125, 482.4713439941406)"
"(2012.7310791015625, 469.38055419921875)"
"(2074.200927734375, 463.033935546875)"
"(2099.370361328125, 469.1854553222656)"
"(3863.606689453125, 464.4692687988281)"
"(2070.806396484375, 455.08123779296875)"
"(5979.15283203125, 457.6346130371094)"
"(5520.62451171875, 457.9189453125)"
"(5733.94287109375, 453.2872314453125)"
"(5932.60302734375, 450.59185791015625)"
"(1741.6363525390625, 450.8282775878906)"
"(5229.3154296875, 447.6575012207031)"
"(5841.81884765625, 443.65313720703125)"
"(5613.53466796875, 442.3541564941406)"
"(5266.548828125, 440.1433410644531)"
"(5873.74755859375, 435.1286315917969)"
"(5029.07177734375, 425.4625549316406)"
"(1753.755126953125, 414.6233215332031)"
"(586.2459716796875, 414.6119079589844)"
"(5184.95068359375, 408.982421875)"
"(2079.148193359375, 407.10198974609375)"
"(4876.775390625, 406.5468444824219)"
"(4317.5283203125, 404.77056884765625)"
"(4266.7333984375, 393.4952392578125)"
"(2055.53076171875, 392.2422790527344)"
"(3672.39990234375, 380.5666809082031)"
"(3626.037109375, 377.8518371582031)"
"(1935.8431396484375, 368.1869201660156)"
"(2033.03076171875, 360.4173889160156)"
"(2031.2303466796875, 364.89300537109375)"
"(2032.8819580078125, 356.2014465332031)"
"(1438.2840576171875, 353.8708190917969)"
"(4888.05029296875, 344.83837890625)"
"(1457.24072265625, 335.2716064453125)"
"(805.0960083007812, 337.97332763671875)"
"(1819.0, 327.67498779296875)"
"(3527.961181640625, 326.80120849609375)"
"(3540.068603515625, 323.1109619140625)"
"(3512.62646484375, 311.9195251464844)"
"(5924.93505859375, 301.1219482421875)"
"(4082.8984375, 292.02276611328125)"
"(4843.83740234375, 288.08941650390625)"
"(1891.6951904296875, 278.5)"
"(1707.13134765625, 282.1111145019531)"
"(960.4791870117188, 277.9375)"
"(1000.16162109375, 269.6464538574219)"
"(4050.576416015625, 266.59375)"
"(1012.09521484375, 264.69525146484375)"
"(4015.9501953125, 262.0552673339844)"
"(1511.8125, 257.0565490722656)"
"(1015.0421752929688, 240.07778930664062)"
"(1914.953857421875, 212.72882080078125)"
"(4808.1435546875, 167.46240234375)"
"(1845.333984375, 160.9666290283203)"
"(1024.959716796875, 155.17152404785156)"
"(4050.90087890625, 129.63063049316406)"
"(3988.82958984375, 124.84444427490234)"
"(1909.784912109375, 105.45161437988281)"
"(959.890380859375, 96.05023193359375)"
"(944.0111083984375, 94.4000015258789)"
"(1025.0, 72.18840789794922)"
"(976.6688842773438, 65.30155944824219)"
"(1520.6842041015625, 12.754385948181152)"
"(3863.18310546875, 3987.923095703125)"
"(4769.232421875, 3992.87890625)"
"(5405.10400390625, 3984.15283203125)"
"(2589.0, 3978.205810546875)"
"(3931.39013671875, 3977.36181640625)"
"(4820.66259765625, 3965.216796875)"
"(4860.2900390625, 3964.628173828125)"
"(3163.5146484375, 3967.053955078125)"
"(4756.14013671875, 3957.842041015625)"
"(5392.34912109375, 3951.547607421875)"
"(4905.009765625, 3937.98095703125)"
"(4790.408203125, 3939.839111328125)"
"(4785.8408203125, 3929.2802734375)"
"(2648.023193359375, 3929.712890625)"
"(3233.092041015625, 3917.60302734375)"
"(5399.236328125, 3911.54296875)"
"(3907.8095703125, 3892.218994140625)"
"(4761.892578125, 3884.301025390625)"
"(3902.0859375, 3878.52197265625)"
"(3934.60986328125, 3871.949462890625)"
"(4830.58349609375, 3865.78466796875)"
"(885.7964477539062, 3868.751953125)"
"(5414.76953125, 3861.0234375)"
"(4766.19873046875, 3856.861328125)"
"(5420.33349609375, 3844.0556640625)"
"(1031.74462890625, 3839.34619140625)"
"(2584.13623046875, 3830.54443359375)"
"(2533.404052734375, 3829.0)"
"(103.73332977294922, 3820.819091796875)"
"(5434.57763671875, 3814.066650390625)"
"(5418.6533203125, 3812.91943359375)"
"(4893.2744140625, 3769.593505859375)"
"(2634.868408203125, 3770.894775390625)"
"(2539.5, 3761.0)"
"(907.36962890625, 3754.867919921875)"
"(2631.749267578125, 3750.9365234375)"
"(2658.5, 3748.0)"
"(2596.552490234375, 3746.009521484375)"
"(5409.34326171875, 3744.434326171875)"
"(869.5565795898438, 3739.09912109375)"
"(4848.5244140625, 3727.365966796875)"
"(4751.67822265625, 3716.75732421875)"
"(2642.43017578125, 3710.150634765625)"
"(896.1530151367188, 3711.273193359375)"
"(4767.70068359375, 3689.632568359375)"
"(4791.087890625, 3684.842041015625)"
"(5525.09619140625, 3684.274169921875)"
"(4884.76318359375, 3680.9736328125)"
"(4758.66259765625, 3676.734375)"
"(793.5609130859375, 3692.391845703125)"
"(4915.9013671875, 3677.371826171875)"
"(4867.8408203125, 3671.26513671875)"
"(2687.583984375, 3671.473876953125)"
"(930.59375, 3663.90625)"
"(5539.125, 3662.0)"
"(5578.43896484375, 3640.95947265625)"
"(2682.43798828125, 3638.2666015625)"
"(2659.5556640625, 3620.36669921875)"
"(4834.13134765625, 3606.4912109375)"
"(574.7327270507812, 3595.59765625)"
"(5528.78369140625, 3588.464111328125)"
"(5680.5908203125, 3591.546142578125)"
"(5527.94677734375, 3578.41162109375)"
"(528.7786865234375, 3575.29248046875)"
"(549.396484375, 3573.62841796875)"
"(578.01220703125, 3569.598388671875)"
"(5782.34228515625, 3566.927978515625)"
"(5581.4873046875, 3562.271484375)"
"(478.8699035644531, 3562.5771484375)"
"(45.30370330810547, 3559.6962890625)"
"(26.627954483032227, 3565.951904296875)"
"(5901.59130859375, 3558.634521484375)"
"(10.946171760559082, 3553.77294921875)"
"(5623.478515625, 3546.1025390625)"
"(5892.55419921875, 3546.293701171875)"
"(482.6666564941406, 3543.333251953125)"
"(5778.6875, 3542.25)"
"(5799.78466796875, 3535.55029296875)"
"(5936.4814453125, 3537.804443359375)"
"(3458.758544921875, 3538.436767578125)"
"(5922.36474609375, 3534.5)"
"(5825.93310546875, 3530.577880859375)"
"(5695.41943359375, 3528.2607421875)"
"(5904.9384765625, 3525.929931640625)"
"(5965.19091796875, 3526.310546875)"
"(5870.943359375, 3524.737548828125)"
"(300.6666564941406, 3524.0)"
"(5654.38330078125, 3521.0)"
"(2629.481689453125, 3519.88720703125)"
"(5932.07861328125, 3513.86181640625)"
"(5909.99169921875, 3512.130126953125)"
"(4735.05126953125, 3513.677978515625)"
"(5957.7431640625, 3512.55859375)"
"(5743.78515625, 3510.311767578125)"
"(5769.97802734375, 3509.327880859375)"
"(274.4370422363281, 3508.4814453125)"
"(5655.79931640625, 3502.671142578125)"
"(167.4813690185547, 3503.13037109375)"
"(146.83837890625, 3499.232421875)"
"(571.1986083984375, 3495.65966796875)"
"(2759.402099609375, 3479.644287109375)"
"(4814.83837890625, 3465.373779296875)"
"(3523.447509765625, 3450.7333984375)"
"(4735.94580078125, 3445.670166015625)"
"(4734.99267578125, 3421.5869140625)"
"(4824.0, 3419.4560546875)"
"(4687.69873046875, 3395.204833984375)"
"(4787.41845703125, 3366.601806640625)"
"(4659.1533203125, 3353.084716796875)"
"(4790.66650390625, 3356.198486328125)"
"(906.7647094726562, 3334.36279296875)"
"(4015.42431640625, 3327.72412109375)"
"(4732.9287109375, 3323.44677734375)"
"(4694.92724609375, 3305.840087890625)"
"(1586.9281005859375, 3288.64697265625)"
"(4696.0498046875, 3287.4609375)"
"(2846.36181640625, 3284.933349609375)"
"(4766.39794921875, 3284.706787109375)"
"(2750.888916015625, 3259.050537109375)"
"(4761.06884765625, 3252.468505859375)"
"(2879.29248046875, 3228.04833984375)"
"(4027.47607421875, 3202.1904296875)"
"(1082.3424072265625, 3179.30908203125)"
"(1871.318359375, 3174.868896484375)"
"(1896.4842529296875, 3160.178466796875)"
"(1149.828857421875, 3158.84375)"
"(1874.1044921875, 3151.674072265625)"
"(4801.93115234375, 3151.2353515625)"
"(4780.71337890625, 3146.699951171875)"
"(1889.3677978515625, 3143.268310546875)"
"(1144.7572021484375, 3141.3857421875)"
"(1884.0621337890625, 3127.949951171875)"
"(935.216796875, 3130.066650390625)"
"(1194.0526123046875, 3121.394775390625)"
"(1165.3958740234375, 3114.104248046875)"
"(4818.27685546875, 3112.798828125)"
"(1132.3636474609375, 3112.537841796875)"
"(1146.6077880859375, 3110.0)"
"(4790.3134765625, 3102.6201171875)"
"(1810.7904052734375, 3097.745361328125)"
"(1230.700439453125, 3094.353515625)"
"(1053.2667236328125, 3093.466552734375)"
"(1009.5094604492188, 3085.669921875)"
"(5147.01708984375, 3087.689697265625)"
"(5082.51171875, 3088.482666015625)"
"(5010.3662109375, 3086.807373046875)"
"(4930.484375, 3085.373046875)"
"(1040.83740234375, 3084.333251953125)"
"(4829.57958984375, 3083.652099609375)"
"(4979.93115234375, 3085.0556640625)"
"(1181.9090576171875, 3074.51904296875)"
"(1017.8235473632812, 3071.869384765625)"
"(1845.51318359375, 3069.465576171875)"
"(839.6178588867188, 3054.083984375)"
"(1226.5347900390625, 3046.433349609375)"
"(5197.912109375, 3042.157958984375)"
"(5022.1298828125, 3040.4228515625)"
"(766.7474975585938, 3039.92919921875)"
"(3380.237060546875, 3037.368408203125)"
"(1820.090087890625, 3037.09912109375)"
"(4159.3359375, 3035.583740234375)"
"(1833.205810546875, 3033.23876953125)"
"(1975.4747314453125, 3034.050537109375)"
"(697.9266967773438, 3034.159912109375)"
"(5339.4970703125, 3016.045166015625)"
"(5184.365234375, 3010.960693359375)"
"(776.6724243164062, 3016.592041015625)"
"(812.7117309570312, 3012.8017578125)"
"(5540.236328125, 3006.021484375)"
"(744.1748657226562, 3003.376953125)"
"(1224.95703125, 3000.60205078125)"
"(5370.69873046875, 3000.892578125)"
"(543.8370361328125, 2998.462890625)"
"(1861.5, 2994.0)"
"(663.4107055664062, 2994.458251953125)"
"(5304.68505859375, 2991.296875)"
"(5149.47705078125, 2990.026611328125)"
"(5093.18408203125, 2982.157958984375)"
"(5989.349609375, 2980.2763671875)"
"(5055.91162109375, 2978.258544921875)"
"(5086.83837890625, 2972.767578125)"
"(564.2476196289062, 2973.56201171875)"
"(5904.9130859375, 2968.05712890625)"
"(5124.8203125, 2972.5556640625)"
"(5747.36962890625, 2972.440185546875)"
"(5159.08837890625, 2963.156494140625)"
"(5112.6748046875, 2962.591552734375)"
"(1782.684326171875, 2963.20654296875)"
"(1735.6502685546875, 2961.31689453125)"
"(327.6805725097656, 2957.624755859375)"
"(1770.9757080078125, 2953.552490234375)"
"(5466.2666015625, 2955.56201171875)"
"(108.56818389892578, 2956.068115234375)"
"(4301.37255859375, 2952.0)"
"(2471.183349609375, 2952.8330078125)"
"(1715.69091796875, 2952.78173828125)"
"(1761.429931640625, 2941.400634765625)"
"(356.95123291015625, 2952.544677734375)"
"(126.11479949951172, 2946.49462890625)"
"(5167.2333984375, 2952.028564453125)"
"(1760.8277587890625, 2940.9287109375)"
"(306.1972961425781, 2943.946044921875)"
"(1725.0968017578125, 2946.5322265625)"
"(5602.72216796875, 2945.428466796875)"
"(5961.52734375, 2942.8681640625)"
"(42.20000076293945, 2941.7958984375)"
"(16.005929946899414, 2934.68701171875)"
"(5665.666015625, 2938.711181640625)"
"(1736.786376953125, 2933.88037109375)"
"(319.3175354003906, 2938.47705078125)"
"(5591.40283203125, 2934.044677734375)"
"(18.55799674987793, 2926.990966796875)"
"(5548.1455078125, 2930.6572265625)"
"(1707.566650390625, 2930.333251953125)"
"(412.7461853027344, 2934.243896484375)"
"(5426.35986328125, 2924.75)"
"(448.8614807128906, 2918.44580078125)"
"(5752.64892578125, 2919.533935546875)"
"(495.6740417480469, 2916.540771484375)"
"(5657.8759765625, 2912.533447265625)"
"(1718.4351806640625, 2913.47216796875)"
"(416.0740661621094, 2912.533447265625)"
"(5855.294921875, 2909.5546875)"
"(5793.578125, 2905.746826171875)"
"(5741.384765625, 2899.66748046875)"
"(5601.2021484375, 2897.569580078125)"
"(5392.60888671875, 2900.512939453125)"
"(5949.30126953125, 2898.215087890625)"
"(5365.77294921875, 2898.0)"
"(5751.77490234375, 2890.83447265625)"
"(5376.4775390625, 2897.873779296875)"
"(5468.353515625, 2897.31298828125)"
"(5574.2236328125, 2900.715576171875)"
"(352.1722106933594, 2894.64453125)"
"(315.5, 2892.364501953125)"
"(5826.57763671875, 2892.620361328125)"
"(5675.33251953125, 2901.3486328125)"
"(5729.8642578125, 2894.236328125)"
"(5768.63671875, 2879.240966796875)"
"(5930.591796875, 2886.65869140625)"
"(5802.76953125, 2887.7412109375)"
"(5786.580078125, 2878.02978515625)"
"(5526.8037109375, 2879.5458984375)"
"(1730.9073486328125, 2877.938232421875)"
"(5765.4638671875, 2873.638916015625)"
"(5744.13720703125, 2879.6396484375)"
"(5725.51416015625, 2880.494873046875)"
"(3444.28369140625, 2876.92529296875)"
"(5646.94970703125, 2882.812744140625)"
"(5764.7763671875, 2872.0576171875)"
"(5744.0634765625, 2863.962158203125)"
"(1729.139404296875, 2862.645263671875)"
"(5845.94140625, 2862.039306640625)"
"(3438.613525390625, 2863.23486328125)"
"(5913.88330078125, 2855.07421875)"
"(1701.5416259765625, 2856.84033203125)"
"(5798.65380859375, 2850.402099609375)"
"(5790.5654296875, 2854.256103515625)"
"(1720.0728759765625, 2852.59375)"
"(5833.60107421875, 2852.13671875)"
"(1419.647216796875, 2848.993408203125)"
"(5718.5703125, 2849.570068359375)"
"(5799.7119140625, 2839.7978515625)"
"(5759.76025390625, 2849.73046875)"
"(5633.5, 2846.302001953125)"
"(5738.919921875, 2847.9638671875)"
"(5725.42236328125, 2841.933349609375)"
"(1713.5, 2836.947021484375)"
"(1703.0496826171875, 2831.77783203125)"
"(1704.3077392578125, 2802.042724609375)"
"(3916.864501953125, 2741.232421875)"
"(1678.847412109375, 2719.52197265625)"
"(1704.2305908203125, 2701.0048828125)"
"(4684.12939453125, 2680.33837890625)"
"(4181.79931640625, 2666.076416015625)"
"(3783.6767578125, 2656.47998046875)"
"(4240.3251953125, 2654.47509765625)"
"(5687.23388671875, 2647.812744140625)"
"(5570.43798828125, 2648.7333984375)"
"(5647.64501953125, 2647.4580078125)"
"(5582.6923828125, 2647.344482421875)"
"(5763.111328125, 2640.676025390625)"
"(5945.4052734375, 2639.333251953125)"
"(5536.98974609375, 2639.627685546875)"
"(3863.643798828125, 2639.124755859375)"
"(4373.7841796875, 2638.341552734375)"
"(4295.41259765625, 2635.09521484375)"
"(5903.1875, 2632.822998046875)"
"(5209.20361328125, 2633.138916015625)"
"(3869.31298828125, 2630.4501953125)"
"(5091.349609375, 2630.274169921875)"
"(5254.1962890625, 2624.509765625)"
"(5008.8115234375, 2624.1884765625)"
"(4380.69384765625, 2625.683837890625)"
"(1676.8704833984375, 2622.8251953125)"
"(3870.775146484375, 2615.996337890625)"
"(3484.7734375, 2614.1201171875)"
"(3950.90380859375, 2614.318115234375)"
"(1644.9222412109375, 2610.04443359375)"
"(4481.15673828125, 2586.0)"
"(4015.4033203125, 2585.895263671875)"
"(4025.0966796875, 2584.20556640625)"
"(1293.72216796875, 2575.1943359375)"
"(2999.8271484375, 2557.275634765625)"
"(4650.76025390625, 2552.592041015625)"
"(4639.55224609375, 2551.60009765625)"
"(4650.953125, 2552.60888671875)"
"(4142.59619140625, 2549.019287109375)"
"(4637.86865234375, 2535.439453125)"
"(3103.322021484375, 2541.13671875)"
"(3742.5, 2522.5)"
"(5606.26171875, 2521.507568359375)"
"(3097.55908203125, 2518.639892578125)"
"(4192.41259765625, 2520.424560546875)"
"(4750.37060546875, 2517.350830078125)"
"(5664.8466796875, 2509.782958984375)"
"(5255.42822265625, 2503.666748046875)"
"(4790.52392578125, 2504.47607421875)"
"(4763.6005859375, 2502.2431640625)"
"(4742.26708984375, 2504.9482421875)"
"(5976.71875, 2501.0654296875)"
"(5233.92236328125, 2493.589111328125)"
"(5194.5, 2494.0)"
"(3381.69384765625, 2487.22900390625)"
"(5101.77490234375, 2491.18994140625)"
"(3364.994140625, 2487.544189453125)"
"(3377.303955078125, 2485.091552734375)"
"(4857.83544921875, 2486.945068359375)"
"(4839.5390625, 2490.416015625)"
"(4819.12939453125, 2483.792236328125)"
"(1601.9219970703125, 2472.082763671875)"
"(4825.67236328125, 2472.58203125)"
"(4926.0078125, 2467.17822265625)"
"(4454.515625, 2456.197509765625)"
"(3992.605712890625, 2455.2177734375)"
"(3535.25048828125, 2447.69580078125)"
"(3519.491943359375, 2451.232666015625)"
"(3546.790771484375, 2440.4248046875)"
"(3999.32470703125, 2440.619140625)"
"(4047.30224609375, 2431.203369140625)"
"(2083.12890625, 2424.0595703125)"
"(4572.3173828125, 2414.9443359375)"
"(3711.408935546875, 2409.874755859375)"
"(2091.860107421875, 2408.0859375)"
"(3711.8193359375, 2407.15576171875)"
"(4598.892578125, 2401.301025390625)"
"(3759.485107421875, 2400.80029296875)"
"(2011.2330322265625, 2396.146484375)"
"(3741.023193359375, 2398.178955078125)"
"(2007.549072265625, 2384.823486328125)"
"(3759.442626953125, 2383.368896484375)"
"(5413.421875, 2382.815673828125)"
"(3783.875, 2376.434814453125)"
"(1982.703125, 2367.215576171875)"
"(5323.41015625, 2367.093505859375)"
"(3847.564453125, 2359.462158203125)"
"(3305.189697265625, 2356.85595703125)"
"(3933.349609375, 2351.1875)"
"(1640.0, 2349.833251953125)"
"(3885.784423828125, 2347.56201171875)"
"(2824.5, 2346.842041015625)"
"(3164.5, 2345.450927734375)"
"(3967.20947265625, 2341.998046875)"
"(1551.0235595703125, 2342.7724609375)"
"(4728.16650390625, 2336.23193359375)"
"(3958.140625, 2332.56298828125)"
"(4739.828125, 2333.1064453125)"
"(3905.800537109375, 2341.392333984375)"
"(4040.54541015625, 2310.886962890625)"
"(2026.6566162109375, 2308.19189453125)"
"(1562.1739501953125, 2303.9130859375)"
"(1544.7109375, 2288.8779296875)"
"(4908.96142578125, 2286.803466796875)"
"(4855.23291015625, 2286.687255859375)"
"(4903.0361328125, 2286.4150390625)"
"(1992.583251953125, 2244.054931640625)"
"(1994.4083251953125, 2235.226806640625)"
"(3684.597900390625, 2224.179931640625)"
"(4798.595703125, 2223.60107421875)"
"(3664.437255859375, 2219.99755859375)"
"(3673.503662109375, 2212.57080078125)"
"(3360.7275390625, 2205.76904296875)"
"(3707.182373046875, 2203.52880859375)"
"(4841.83544921875, 2197.847412109375)"
"(3637.80810546875, 2191.9697265625)"
"(1993.06396484375, 2192.755615234375)"
"(3623.0, 2184.101318359375)"
"(3856.86962890625, 2179.470947265625)"
"(1989.5098876953125, 2177.393798828125)"
"(2021.022216796875, 2178.814697265625)"
"(2008.3212890625, 2175.99609375)"
"(3623.5, 2167.5)"
"(1973.289306640625, 2165.125732421875)"
"(3607.052734375, 2161.22802734375)"
"(1158.896240234375, 2155.39501953125)"
"(4096.16845703125, 2155.0126953125)"
"(1575.44091796875, 2150.892578125)"
"(3625.3076171875, 2152.901611328125)"
"(4071.91259765625, 2142.46630859375)"
"(3538.843017578125, 2140.69970703125)"
"(4070.999267578125, 2142.089111328125)"
"(3541.8515625, 2133.33349609375)"
"(4602.31640625, 2133.175048828125)"
"(2028.307861328125, 2124.21435546875)"
"(4119.787109375, 2127.073974609375)"
"(4101.30126953125, 2127.62353515625)"
"(4060.39404296875, 2129.791748046875)"
"(3503.49560546875, 2127.798583984375)"
"(4089.98828125, 2121.604248046875)"
"(3538.630859375, 2122.76123046875)"
"(2032.9630126953125, 2116.6181640625)"
"(4071.034423828125, 2119.194580078125)"
"(4104.26416015625, 2119.64013671875)"
"(1963.9537353515625, 2115.97216796875)"
"(4055.294189453125, 2107.666748046875)"
"(2017.932373046875, 2111.306884765625)"
"(1175.5643310546875, 2079.10791015625)"
"(1520.8060302734375, 2066.787841796875)"
"(2028.9921875, 2063.596923828125)"
"(2006.0, 2050.5)"
"(2054.171630859375, 2046.676513671875)"
"(1998.16162109375, 2036.7677001953125)"
"(1568.5833740234375, 2028.75)"
"(1991.8426513671875, 2023.81787109375)"
"(2072.11328125, 1986.93994140625)"
"(1120.1922607421875, 1987.6021728515625)"
"(1523.165771484375, 1981.157958984375)"
"(2083.455322265625, 1937.4071044921875)"
"(2084.498291015625, 1927.804443359375)"
"(2084.245849609375, 1924.58837890625)"
"(1102.5999755859375, 1923.566650390625)"
"(1182.505615234375, 1919.8414306640625)"
"(912.2528076171875, 1891.06689453125)"
"(1066.9732666015625, 1887.1981201171875)"
"(1053.55908203125, 1875.204345703125)"
"(943.3434448242188, 1859.6566162109375)"
"(649.7984619140625, 1852.80615234375)"
"(899.8555297851562, 1847.7833251953125)"
"(53.41132354736328, 1821.53857421875)"
"(30.790475845336914, 1821.2762451171875)"
"(342.29730224609375, 1819.45947265625)"
"(579.6538696289062, 1808.1463623046875)"
"(334.26263427734375, 1802.888916015625)"
"(346.6309509277344, 1803.577392578125)"
"(439.3809509277344, 1798.6507568359375)"
"(245.21905517578125, 1794.7427978515625)"
"(147.6875, 1794.1875)"
"(259.6446228027344, 1787.650146484375)"
"(495.91229248046875, 1784.8421630859375)"
"(991.4948120117188, 1785.4947509765625)"
"(392.5, 1783.0)"
"(737.2392578125, 1780.40283203125)"
"(711.4080200195312, 1776.5238037109375)"
"(822.984130859375, 1774.325439453125)"
"(396.3888854980469, 1772.27783203125)"
"(128.05882263183594, 1770.823486328125)"
"(2117.873779296875, 1746.2109375)"
"(160.83837890625, 1739.626220703125)"
"(123.64525604248047, 1732.0947265625)"
"(612.0849609375, 1732.13720703125)"
"(86.0625, 1717.8228759765625)"
"(546.4686279296875, 1717.8092041015625)"
"(1604.45556640625, 1714.0999755859375)"
"(906.5, 1701.5)"
"(374.46490478515625, 1693.7017822265625)"
"(1057.4736328125, 1692.385986328125)"
"(674.7868041992188, 1692.5985107421875)"
"(1015.25, 1679.0682373046875)"
"(539.1036987304688, 1677.3629150390625)"
"(966.4285888671875, 1673.079345703125)"
"(1511.82421875, 1666.82421875)"
"(824.16162109375, 1641.3232421875)"
"(647.5324096679688, 1629.2166748046875)"
"(8.635513305664062, 1628.456787109375)"
"(872.8809814453125, 1621.0634765625)"
"(623.8222045898438, 1617.7703857421875)"
"(668.0714111328125, 1584.8809814453125)"
"(865.6234741210938, 1572.697509765625)"
"(759.7426147460938, 1557.4556884765625)"
"(675.16162109375, 1542.83837890625)"
"(1497.721435546875, 1546.5472412109375)"
"(1454.9781494140625, 1508.431640625)"
"(1489.489990234375, 1497.7515869140625)"
"(1467.5999755859375, 1495.4166259765625)"
"(645.5784912109375, 1433.2708740234375)"
"(5318.0625, 1427.6978759765625)"
"(5348.205078125, 1413.3692626953125)"
"(5333.79541015625, 1407.845947265625)"
"(5354.24853515625, 1402.43505859375)"
"(5324.7333984375, 1398.888916015625)"
"(5404.32763671875, 1383.8082275390625)"
"(4894.14208984375, 1372.8079833984375)"
"(4914.0, 1367.0)"
"(5458.83642578125, 1353.203369140625)"
"(5455.3154296875, 1353.71826171875)"
"(1394.1666259765625, 1333.86669921875)"
"(4787.5556640625, 1325.52783203125)"
"(4401.587890625, 1307.3333740234375)"
"(5994.3525390625, 1300.6722412109375)"
"(5966.17041015625, 1292.614990234375)"
"(5672.77783203125, 1289.1190185546875)"
"(5765.48828125, 1287.7364501953125)"
"(5899.2001953125, 1284.5733642578125)"
"(4357.7001953125, 1283.5389404296875)"
"(690.3179321289062, 1279.125244140625)"
"(5770.4638671875, 1277.261474609375)"
"(1330.3148193359375, 1238.9505615234375)"
"(2442.177734375, 1237.851806640625)"
"(1350.5390625, 1233.7589111328125)"
"(5130.9716796875, 1228.99853515625)"
"(749.7681274414062, 1225.0)"
"(2374.794189453125, 1193.941162109375)"
"(4701.60595703125, 1193.757568359375)"
"(4706.75634765625, 1177.3017578125)"
"(1426.066650390625, 1155.0999755859375)"
"(1493.8426513671875, 1138.5)"
"(1510.441162109375, 1132.7940673828125)"
"(5079.103515625, 1119.0)"
"(911.0674438476562, 1084.076416015625)"
"(865.75439453125, 1078.8157958984375)"
"(995.51513671875, 1058.5999755859375)"
"(1631.9287109375, 1053.905029296875)"
"(5108.45166015625, 1047.8592529296875)"
"(3341.425537109375, 1041.747314453125)"
"(5069.2060546875, 1030.7646484375)"
