keypoints
"(2583.78857421875, 3963.673583984375)"
"(5175.79345703125, 1936.650146484375)"
"(5095.46923828125, 1928.0145263671875)"
"(1602.2530517578125, 1917.5528564453125)"
"(5101.8125, 1897.6273193359375)"
"(5587.0380859375, 1891.05712890625)"
"(1584.6063232421875, 1873.5555419921875)"
"(5427.29248046875, 1871.752197265625)"
"(4990.02978515625, 1859.1953125)"
"(4635.4833984375, 1858.5643310546875)"
"(4278.12744140625, 1858.7962646484375)"
"(1518.42041015625, 1861.0029296875)"
"(3207.289306640625, 1855.47216796875)"
"(5669.74169921875, 1850.718994140625)"
"(5834.09619140625, 1850.092529296875)"
"(5190.48046875, 1839.205078125)"
"(4600.2392578125, 1822.9189453125)"
"(4680.19482421875, 1809.111572265625)"
"(3614.8828125, 1797.1326904296875)"
"(4605.36279296875, 1792.937255859375)"
"(4844.1298828125, 1783.6202392578125)"
"(5679.9912109375, 1773.58154296875)"
"(4727.8701171875, 1765.88330078125)"
"(5318.27197265625, 1752.3902587890625)"
"(5611.55517578125, 1733.9278564453125)"
"(3666.84326171875, 1725.57421875)"
"(5732.90966796875, 1701.067626953125)"
"(3640.6298828125, 1640.591064453125)"
"(3051.557861328125, 1601.7156982421875)"
"(4636.203125, 1593.5738525390625)"
"(5346.04150390625, 1595.0006103515625)"
"(4950.61083984375, 1542.5654296875)"
"(3655.573486328125, 1527.7908935546875)"
"(1586.43505859375, 1527.1343994140625)"
"(4367.49365234375, 1525.8519287109375)"
"(658.8624877929688, 1517.9752197265625)"
"(4370.2724609375, 1501.12353515625)"
"(4647.080078125, 1492.5589599609375)"
"(4410.724609375, 1481.308349609375)"
"(842.0792846679688, 1458.8043212890625)"
"(4376.11865234375, 1449.6119384765625)"
"(1581.5032958984375, 1450.26708984375)"
"(1533.87744140625, 1403.2470703125)"
"(1592.096923828125, 1369.350341796875)"
"(1576.6485595703125, 1329.774658203125)"
"(5343.46435546875, 1285.551025390625)"
"(1522.6903076171875, 1286.6883544921875)"
"(656.0383911132812, 1251.9764404296875)"
"(4998.62744140625, 1214.97705078125)"
"(5353.73046875, 1210.148681640625)"
"(1727.90478515625, 1200.2762451171875)"
"(5635.46630859375, 1195.51220703125)"
"(4928.76171875, 1127.5933837890625)"
"(784.8214111328125, 1118.8988037109375)"
"(4387.826171875, 1113.8505859375)"
"(4509.79052734375, 1077.7960205078125)"
"(4707.3798828125, 1054.8797607421875)"
"(5848.291015625, 1045.4869384765625)"
"(5812.6025390625, 1038.969970703125)"
"(5217.08056640625, 1037.2315673828125)"
"(4863.54931640625, 1016.2482299804688)"
"(5540.64306640625, 990.9783325195312)"
"(3420.727783203125, 989.1714477539062)"
"(4912.85693359375, 948.6841430664062)"
"(5979.89892578125, 947.6666870117188)"
"(5663.2783203125, 942.1722412109375)"
"(3324.9599609375, 919.7617797851562)"
"(3294.65625, 916.54638671875)"
"(957.3148193359375, 915.5123291015625)"
"(946.5557861328125, 907.0267944335938)"
"(4567.64599609375, 902.02001953125)"
"(4529.21923828125, 902.12939453125)"
"(5120.66357421875, 868.2205810546875)"
"(4650.32080078125, 862.312744140625)"
"(5681.234375, 842.1130981445312)"
"(5088.287109375, 834.8085327148438)"
"(5921.12109375, 824.79541015625)"
"(4855.390625, 811.6551513671875)"
"(4819.25830078125, 805.2500610351562)"
"(5403.95068359375, 794.6878051757812)"
"(4663.126953125, 787.8590087890625)"
"(4704.65966796875, 765.5950927734375)"
"(5173.966796875, 755.0176391601562)"
"(4277.4365234375, 744.5283813476562)"
"(5255.21630859375, 736.0801391601562)"
"(5173.94873046875, 725.372314453125)"
"(4711.642578125, 720.2656860351562)"
"(1809.4654541015625, 719.6810302734375)"
"(4784.095703125, 705.9551391601562)"
"(4987.18505859375, 675.8995361328125)"
"(1218.6142578125, 671.3855590820312)"
"(5980.81005859375, 671.9954833984375)"
"(3778.192138671875, 661.699462890625)"
"(5826.08447265625, 654.859130859375)"
"(5187.7236328125, 649.3994140625)"
"(1861.0389404296875, 646.133056640625)"
"(1840.528564453125, 645.7310791015625)"
"(4175.02294921875, 632.8104858398438)"
"(4335.04443359375, 627.6178588867188)"
"(5190.04150390625, 624.5563354492188)"
"(1903.3157958984375, 623.534423828125)"
"(1237.7708740234375, 611.4166870117188)"
"(4799.7958984375, 606.5235595703125)"
"(1880.99853515625, 582.2966918945312)"
"(5953.775390625, 569.8705444335938)"
"(4496.029296875, 570.3140869140625)"
"(4923.759765625, 568.408935546875)"
"(4461.50048828125, 541.6044921875)"
"(1842.6900634765625, 540.7089233398438)"
"(1832.7431640625, 538.9388427734375)"
"(4504.77978515625, 528.77783203125)"
"(1874.194580078125, 515.5531005859375)"
"(1303.2034912109375, 499.5434265136719)"
"(178.42437744140625, 498.7718200683594)"
"(3546.6552734375, 496.17999267578125)"
"(1313.8463134765625, 496.27484130859375)"
"(4465.3544921875, 495.3974304199219)"
"(5291.19091796875, 487.10870361328125)"
"(282.7394104003906, 479.9306335449219)"
"(3810.122802734375, 465.0401916503906)"
"(1279.4903564453125, 462.6427307128906)"
"(175.12759399414062, 462.3333740234375)"
"(3773.037109375, 450.7838439941406)"
"(4123.42919921875, 446.8262634277344)"
"(71.9047622680664, 440.1269836425781)"
"(5858.314453125, 434.6611633300781)"
"(4398.947265625, 430.9075927734375)"
"(3555.017822265625, 428.46240234375)"
"(3248.609619140625, 418.1776123046875)"
"(4439.93798828125, 414.79205322265625)"
"(4093.703125, 393.6186828613281)"
"(5468.82373046875, 387.6341247558594)"
"(4996.490234375, 373.3061828613281)"
"(112.22074127197266, 361.9946594238281)"
"(4492.49853515625, 368.67242431640625)"
"(4064.240966796875, 340.414306640625)"
"(1418.189453125, 337.0016784667969)"
"(3400.611328125, 308.9212951660156)"
"(3435.966796875, 280.2333679199219)"
"(554.1618041992188, 267.0968322753906)"
"(1390.86669921875, 260.69696044921875)"
"(4546.7587890625, 254.671630859375)"
"(4398.14404296875, 255.1302032470703)"
"(486.6639404296875, 249.00521850585938)"
"(5210.8544921875, 247.03810119628906)"
"(5694.69873046875, 247.68260192871094)"
"(5732.47998046875, 240.4016571044922)"
"(3497.1259765625, 244.1354522705078)"
"(5659.107421875, 237.9735565185547)"
"(571.933349609375, 236.23333740234375)"
"(5856.8251953125, 224.57936096191406)"
"(564.0509643554688, 197.96255493164062)"
"(5142.83447265625, 191.79380798339844)"
"(593.9697265625, 170.5795135498047)"
"(3431.030517578125, 134.69943237304688)"
"(3713.861083984375, 113.82665252685547)"
"(4816.5546875, 97.00152587890625)"
"(4802.46875, 96.76982879638672)"
"(3531.282470703125, 89.85051727294922)"
"(3659.763427734375, 69.5726318359375)"
"(3736.568603515625, 52.51655578613281)"
"(584.7832641601562, 47.74612808227539)"
"(1436.6422119140625, 37.43843078613281)"
"(3577.6474609375, 34.036537170410156)"
"(491.25, 34.349998474121094)"
"(619.25927734375, 31.08148193359375)"
"(4684.68408203125, 3987.579345703125)"
"(3477.35302734375, 3982.012451171875)"
"(5101.1640625, 3929.541015625)"
"(3441.53564453125, 3919.802001953125)"
"(4695.93115234375, 3894.3583984375)"
"(4495.8916015625, 3893.208251953125)"
"(5351.57421875, 3886.0390625)"
"(3208.6259765625, 3882.620849609375)"
"(2650.879150390625, 3869.974365234375)"
"(3932.414794921875, 3867.149658203125)"
"(2620.054931640625, 3857.061767578125)"
"(5681.03466796875, 3847.65966796875)"
"(1083.409912109375, 3820.001708984375)"
"(2981.04443359375, 3815.64599609375)"
"(2897.223388671875, 3813.3623046875)"
"(3181.3388671875, 3808.96484375)"
"(736.4705810546875, 3800.39208984375)"
"(2984.437255859375, 3789.20849609375)"
"(2590.772705078125, 3761.6494140625)"
"(2793.832275390625, 3737.686279296875)"
"(3031.546142578125, 3733.533447265625)"
"(709.3185424804688, 3729.251953125)"
"(2605.109619140625, 3702.1591796875)"
"(2630.72265625, 3697.797607421875)"
"(560.8861694335938, 3647.86181640625)"
"(1210.6976318359375, 3606.279052734375)"
"(2900.945556640625, 3606.12548828125)"
"(2679.04833984375, 3598.110107421875)"
"(313.0010986328125, 3589.8193359375)"
"(42.599998474121094, 3581.10009765625)"
"(31.312057495117188, 3577.07080078125)"
"(2704.341064453125, 3570.3935546875)"
"(176.60000610351562, 3565.566650390625)"
"(1876.66357421875, 3563.24169921875)"
"(3108.733154296875, 3560.1025390625)"
"(2669.744140625, 3558.610107421875)"
"(2681.724609375, 3527.944580078125)"
"(2513.416015625, 3526.353515625)"
"(2486.2705078125, 3486.566162109375)"
"(2527.038330078125, 3463.069091796875)"
"(3191.99365234375, 3442.4990234375)"
"(3162.472900390625, 3426.689453125)"
"(520.483642578125, 3338.64697265625)"
"(498.9624938964844, 3328.901123046875)"
"(414.8261413574219, 3320.077392578125)"
"(275.0394287109375, 3314.387451171875)"
"(462.66107177734375, 3296.930419921875)"
"(277.5, 3210.0)"
"(1908.229248046875, 3018.91455078125)"
"(1917.974853515625, 3011.89306640625)"
"(1931.8580322265625, 2968.6484375)"
"(2126.9501953125, 2845.855224609375)"
"(1883.9976806640625, 2845.302734375)"
"(1554.7052001953125, 2814.163818359375)"
"(5791.75244140625, 2748.185791015625)"
"(5750.125, 2748.74560546875)"
"(675.8599853515625, 2748.57666015625)"
"(1516.017578125, 2643.421142578125)"
"(5966.8427734375, 2618.833984375)"
"(4339.046875, 2554.140625)"
"(5130.59716796875, 2542.91357421875)"
"(5251.53173828125, 2521.840576171875)"
"(5135.5498046875, 2516.613525390625)"
"(1613.1480712890625, 2510.129150390625)"
"(5094.81689453125, 2483.739990234375)"
"(5854.3076171875, 2466.546142578125)"
"(5223.40966796875, 2454.189697265625)"
"(2132.276123046875, 2436.324951171875)"
"(4588.26513671875, 2413.3798828125)"
"(4748.265625, 2400.484130859375)"
"(4829.81689453125, 2397.277587890625)"
"(3411.04052734375, 2389.43701171875)"
"(5416.494140625, 2383.365966796875)"
"(5110.677734375, 2381.84228515625)"
"(4554.310546875, 2378.173828125)"
"(268.2057189941406, 2375.975341796875)"
"(3289.233642578125, 2372.824951171875)"
"(5114.60791015625, 2355.58154296875)"
"(4167.61865234375, 2347.29736328125)"
"(4441.52392578125, 2329.014892578125)"
"(5602.6796875, 2322.5712890625)"
"(3216.003662109375, 2318.185546875)"
"(57.45736312866211, 2307.94580078125)"
"(48.44920349121094, 2299.46875)"
"(5880.23876953125, 2304.02880859375)"
"(5082.4228515625, 2296.288330078125)"
"(4921.05126953125, 2295.84814453125)"
"(3614.788818359375, 2280.940673828125)"
"(4452.7412109375, 2279.50830078125)"
"(44.0, 2275.3125)"
"(4921.7626953125, 2270.5390625)"
"(156.8284149169922, 2269.690185546875)"
"(4331.28076171875, 2264.29833984375)"
"(182.95237731933594, 2255.5)"
"(4613.1533203125, 2250.7412109375)"
"(4256.10302734375, 2252.037353515625)"
"(4417.04541015625, 2248.21533203125)"
"(499.2919921875, 2245.613525390625)"
"(418.5252380371094, 2239.080810546875)"
"(1463.6978759765625, 2236.9580078125)"
"(3623.556396484375, 2234.521728515625)"
"(381.7705078125, 2222.938232421875)"
"(267.4872131347656, 2199.6318359375)"
"(1447.6712646484375, 2192.2294921875)"
"(5942.16943359375, 2185.01416015625)"
"(1526.2191162109375, 2171.820068359375)"
"(5666.7236328125, 2166.4228515625)"
"(5102.54150390625, 2160.763916015625)"
"(1480.09619140625, 2162.20947265625)"
"(4900.54150390625, 2158.345947265625)"
"(4396.43017578125, 2136.57080078125)"
"(1533.9603271484375, 2134.611083984375)"
"(519.7861328125, 2130.84423828125)"
"(4478.28857421875, 2120.921142578125)"
"(2230.540283203125, 2121.171630859375)"
"(454.70269775390625, 2118.765869140625)"
"(371.57501220703125, 2097.14990234375)"
"(186.28245544433594, 2095.72119140625)"
"(353.27777099609375, 2094.833251953125)"
"(3483.14208984375, 2094.40625)"
"(329.4710693359375, 2091.500244140625)"
"(4445.40673828125, 2087.1875)"
"(378.9053955078125, 2065.405517578125)"
"(130.11578369140625, 2063.28076171875)"
"(4875.91796875, 2054.18505859375)"
"(5199.8837890625, 2046.7806396484375)"
"(455.09881591796875, 2046.343505859375)"
"(4485.89599609375, 2040.77978515625)"
"(4609.8232421875, 2036.246337890625)"
"(5765.50390625, 2028.97998046875)"
"(391.20904541015625, 2032.9002685546875)"
"(4844.71337890625, 2021.60205078125)"
"(5685.35986328125, 2016.317626953125)"
"(4964.42529296875, 2011.00732421875)"
"(5647.16015625, 2010.09033203125)"
"(663.7728271484375, 2007.283203125)"
"(5251.10205078125, 2005.3155517578125)"
"(4533.48828125, 1998.9361572265625)"
"(4414.48876953125, 1977.5672607421875)"
"(4496.84765625, 1961.7733154296875)"
"(4622.03515625, 1934.1297607421875)"
"(5216.84814453125, 1919.1268310546875)"
"(4624.66455078125, 1908.166259765625)"
"(4745.76318359375, 1904.1427001953125)"
"(5986.62109375, 1896.664794921875)"
"(628.6810302734375, 1892.7025146484375)"
"(1470.6624755859375, 1890.2855224609375)"
"(3721.0703125, 1879.9404296875)"
"(176.87255859375, 1876.303955078125)"
"(4553.01708984375, 1869.785400390625)"
"(4475.96435546875, 1859.91064453125)"
"(4557.0380859375, 1847.263916015625)"
"(4521.74560546875, 1837.922119140625)"
"(5719.64111328125, 1805.194091796875)"
"(504.620361328125, 1792.174072265625)"
"(1399.496826171875, 1773.6414794921875)"
"(3454.35498046875, 1761.662353515625)"
"(5281.77099609375, 1745.83349609375)"
"(5004.3671875, 1730.070556640625)"
"(5287.4287109375, 1722.7093505859375)"
"(5247.62646484375, 1712.992919921875)"
"(5047.37060546875, 1712.4996337890625)"
"(521.4646606445312, 1687.19189453125)"
"(5047.36669921875, 1681.9132080078125)"
"(4506.81884765625, 1677.6239013671875)"
"(4424.7626953125, 1664.611328125)"
"(3234.973388671875, 1663.4517822265625)"
"(4976.8994140625, 1643.4969482421875)"
"(651.7775268554688, 1631.614990234375)"
"(4396.80859375, 1616.03955078125)"
"(524.4246826171875, 1614.8082275390625)"
"(5462.45751953125, 1602.2125244140625)"
"(4593.61572265625, 1585.589599609375)"
"(4911.33642578125, 1560.1429443359375)"
"(4241.52490234375, 1558.1705322265625)"
"(5279.42822265625, 1556.658447265625)"
"(4639.86865234375, 1539.3155517578125)"
"(4282.67138671875, 1539.7320556640625)"
"(4601.94091796875, 1535.7425537109375)"
"(1404.8370361328125, 1498.2073974609375)"
"(4178.806640625, 1472.236083984375)"
"(1443.604736328125, 1460.505859375)"
"(1437.9403076171875, 1424.1231689453125)"
"(561.3546142578125, 1411.2056884765625)"
"(3318.992431640625, 1402.0628662109375)"
"(1481.5576171875, 1390.848876953125)"
"(510.98590087890625, 1368.770751953125)"
"(3560.9921875, 1358.8826904296875)"
"(1462.8760986328125, 1344.7940673828125)"
"(619.7249755859375, 1281.824951171875)"
"(1417.7628173828125, 1270.6568603515625)"
"(5671.0576171875, 1228.2740478515625)"
"(5314.14013671875, 1203.8353271484375)"
"(5961.1474609375, 1186.1156005859375)"
"(4539.796875, 1182.1513671875)"
"(5840.0927734375, 1171.6722412109375)"
"(1526.0382080078125, 1167.4559326171875)"
"(1469.9241943359375, 1159.8409423828125)"
"(3245.975830078125, 1083.998291015625)"
"(5727.68603515625, 1078.452392578125)"
"(4936.4814453125, 1074.0103759765625)"
"(5648.47314453125, 1069.089599609375)"
"(3921.994384765625, 1054.787841796875)"
"(684.5999755859375, 987.04443359375)"
"(3150.318603515625, 975.7662963867188)"
"(3467.63525390625, 938.5079345703125)"
"(5271.326171875, 914.6489868164062)"
"(854.90478515625, 911.5142822265625)"
"(3480.354248046875, 903.3353881835938)"
"(4963.912109375, 874.560791015625)"
"(4574.39990234375, 854.7886962890625)"
"(4143.04736328125, 852.8931274414062)"
"(3837.719482421875, 846.4041748046875)"
"(4846.07666015625, 835.9763793945312)"
"(5202.0048828125, 827.2460327148438)"
"(5360.1630859375, 823.3673706054688)"
"(5091.62158203125, 791.3084716796875)"
"(1667.0772705078125, 779.886474609375)"
"(4973.7900390625, 775.3339233398438)"
"(4072.67578125, 765.1582641601562)"
"(4197.087890625, 757.3128662109375)"
"(5017.29052734375, 753.6150512695312)"
"(4746.8154296875, 745.4827880859375)"
"(4707.607421875, 747.1234130859375)"
"(3609.55224609375, 743.4059448242188)"
"(5936.29833984375, 743.5077514648438)"
"(5653.4248046875, 736.4456176757812)"
"(3530.40380859375, 735.1150512695312)"
"(984.3372192382812, 731.6669311523438)"
"(3184.266357421875, 729.7937622070312)"
"(5020.669921875, 706.3253173828125)"
"(4555.53173828125, 704.2450561523438)"
"(3933.022216796875, 699.5576171875)"
"(3419.71337890625, 699.42578125)"
"(5139.9951171875, 695.7843627929688)"
"(5104.43212890625, 691.3634033203125)"
"(4400.50146484375, 687.4407348632812)"
"(3622.48388671875, 686.7506713867188)"
"(4754.01806640625, 675.503173828125)"
"(3496.13720703125, 674.3753662109375)"
"(4833.203125, 659.2891235351562)"
"(1129.4139404296875, 656.6849365234375)"
"(5591.78857421875, 650.8831787109375)"
"(4757.60009765625, 650.4188232421875)"
"(5547.52734375, 641.703125)"
"(3381.0146484375, 637.18017578125)"
"(4996.3251953125, 622.8035888671875)"
"(5080.5751953125, 608.4429321289062)"
"(3982.373779296875, 607.30078125)"
"(4997.626953125, 600.4240112304688)"
"(1048.3250732421875, 585.540283203125)"
"(1102.1331787109375, 575.1504516601562)"
"(5318.20458984375, 566.0778198242188)"
"(1712.9224853515625, 559.1947021484375)"
"(4419.0751953125, 561.0557861328125)"
"(1765.3311767578125, 537.4207763671875)"
"(5879.63818359375, 535.7432250976562)"
"(5610.361328125, 535.886474609375)"
"(4774.8974609375, 527.7208251953125)"
"(4349.4482421875, 527.7095947265625)"
"(5955.05908203125, 521.5216064453125)"
"(3961.89599609375, 505.9761962890625)"
"(1759.40283203125, 501.864990234375)"
"(4745.38427734375, 496.6792907714844)"
"(1730.093505859375, 495.6335144042969)"
"(1752.88330078125, 491.7378234863281)"
"(1190.433349609375, 485.3166809082031)"
"(4201.40576171875, 459.6490173339844)"
"(1243.108642578125, 456.13043212890625)"
"(3320.20654296875, 448.7190856933594)"
"(4557.04296875, 427.5454406738281)"
"(4950.82763671875, 420.3522033691406)"
"(4873.8740234375, 411.1580810546875)"
"(5029.80859375, 405.75213623046875)"
"(5186.85205078125, 396.7828674316406)"
"(4252.7705078125, 390.42364501953125)"
"(5948.490234375, 387.7802429199219)"
"(3287.742919921875, 387.95703125)"
"(5786.732421875, 379.7325744628906)"
"(1213.9937744140625, 369.7723388671875)"
"(4566.92138671875, 376.5438232421875)"
"(5155.2333984375, 368.6601867675781)"
"(1826.264892578125, 356.3299255371094)"
"(4960.9619140625, 352.0545959472656)"
"(5380.5, 346.5)"
"(1860.560791015625, 329.01898193359375)"
"(1902.0555419921875, 315.9166564941406)"
"(1845.0233154296875, 323.7978515625)"
"(380.8616943359375, 306.19012451171875)"
"(5922.1240234375, 306.8027648925781)"
"(5045.80810546875, 302.4559020996094)"
"(195.1049346923828, 299.8838195800781)"
"(4542.4013671875, 300.8976745605469)"
"(5761.19482421875, 293.84942626953125)"
"(1887.80810546875, 280.4010314941406)"
"(1290.51611328125, 273.554931640625)"
"(5415.60791015625, 238.34033203125)"
"(3849.552001953125, 221.06082153320312)"
"(4091.143310546875, 221.25863647460938)"
"(4050.552001953125, 214.5092010498047)"
"(4905.85009765625, 211.174072265625)"
"(298.22943115234375, 206.51866149902344)"
"(183.0209503173828, 204.0554962158203)"
"(390.7840576171875, 204.1062774658203)"
"(1831.00146484375, 202.42323303222656)"
"(382.3859558105469, 192.84210205078125)"
"(300.8282775878906, 180.6565704345703)"
"(2478.31640625, 160.5572052001953)"
"(4057.18017578125, 143.60122680664062)"
"(1343.0614013671875, 136.32301330566406)"
"(4883.15283203125, 137.0597381591797)"
"(4139.07763671875, 127.40219116210938)"
"(3911.016357421875, 123.7812728881836)"
"(4261.794921875, 118.09696960449219)"
"(2129.40869140625, 107.37372589111328)"
"(3911.9462890625, 102.07476806640625)"
"(416.78076171875, 102.38951110839844)"
"(1882.3497314453125, 102.46435546875)"
"(200.4316864013672, 92.80874633789062)"
"(357.5677795410156, 89.26549530029297)"
"(150.0918426513672, 86.149658203125)"
"(4463.9560546875, 70.47161102294922)"
"(3923.117431640625, 52.73301696777344)"
"(275.4187927246094, 49.9189338684082)"
"(4154.0263671875, 37.34553909301758)"
"(434.7181396484375, 28.244184494018555)"
"(1344.51025390625, 24.596899032592773)"
"(3810.869873046875, 20.200891494750977)"
"(112.7730484008789, 15.889322280883789)"
"(1280.68310546875, 7.317803859710693)"
"(4603.341796875, 3991.851806640625)"
"(2837.219482421875, 3987.173095703125)"
"(617.844970703125, 3983.480712890625)"
"(5015.80126953125, 3965.503662109375)"
"(611.7058715820312, 3964.705810546875)"
"(2994.57080078125, 3966.60498046875)"
"(695.5040893554688, 3954.216796875)"
"(3037.85009765625, 3942.533203125)"
"(4485.2431640625, 3943.83837890625)"
"(4890.39013671875, 3943.26513671875)"
"(3199.754150390625, 3911.557861328125)"
"(2689.149169921875, 3888.75439453125)"
"(3177.4560546875, 3872.275390625)"
"(2692.921630859375, 3860.9150390625)"
"(2700.3359375, 3842.709716796875)"
"(172.86363220214844, 3816.681884765625)"
"(687.1176147460938, 3796.094482421875)"
"(611.6666870117188, 3742.138916015625)"
"(572.0833129882812, 3714.398193359375)"
"(2527.846923828125, 3687.77197265625)"
"(3079.395751953125, 3675.089599609375)"
"(3162.27685546875, 3662.96923828125)"
"(1128.3785400390625, 3629.35009765625)"
"(337.7361755371094, 3619.9765625)"
"(1066.3905029296875, 3612.647705078125)"
"(5348.8681640625, 3609.98876953125)"
"(1403.52685546875, 3610.1123046875)"
"(1884.4815673828125, 3609.574951171875)"
"(3208.022216796875, 3571.81103515625)"
"(2782.327392578125, 3549.516357421875)"
"(309.23712158203125, 3546.069580078125)"
"(2483.79736328125, 3522.710205078125)"
"(2810.8896484375, 3513.200439453125)"
"(752.6729736328125, 3472.264892578125)"
"(2936.284912109375, 3438.110595703125)"
"(626.125, 3393.666748046875)"
"(1957.3328857421875, 3372.976318359375)"
"(166.31182861328125, 3327.301025390625)"
"(4042.088134765625, 3321.303955078125)"
"(1470.4744873046875, 3271.85302734375)"
"(1297.6396484375, 3261.6396484375)"
"(1394.2042236328125, 3250.220947265625)"
"(1404.4200439453125, 3247.97998046875)"
"(1181.2677001953125, 3245.118408203125)"
"(1486.858154296875, 3229.375732421875)"
"(1439.4447021484375, 3187.739501953125)"
"(1121.9488525390625, 3186.96826171875)"
"(1054.0650634765625, 3173.759765625)"
"(1519.0718994140625, 3157.8017578125)"
"(1495.9608154296875, 3118.678466796875)"
"(1258.03173828125, 3111.692138671875)"
"(1071.1171875, 3111.7705078125)"
"(1623.8809814453125, 3101.713134765625)"
"(1197.4361572265625, 3103.88720703125)"
"(1459.160400390625, 3084.1591796875)"
"(1089.466064453125, 3077.0244140625)"
"(1587.616455078125, 3055.9130859375)"
"(1419.6495361328125, 3044.7265625)"
"(1114.01806640625, 3024.468505859375)"
"(1051.4356689453125, 3017.92333984375)"
"(1251.58740234375, 3012.4912109375)"
"(1392.7725830078125, 3010.15576171875)"
"(1253.2608642578125, 2986.542236328125)"
"(1467.1273193359375, 2906.795654296875)"
"(1391.97998046875, 2889.860595703125)"
"(1295.8580322265625, 2873.987060546875)"
"(1231.456298828125, 2822.219970703125)"
"(1493.896240234375, 2759.869384765625)"
"(1009.5999755859375, 2747.14990234375)"
"(5016.21484375, 2726.1181640625)"
"(5884.779296875, 2713.24609375)"
"(5476.10009765625, 2715.592041015625)"
"(5156.19580078125, 2706.06103515625)"
"(1165.4747314453125, 2703.77783203125)"
"(1290.6954345703125, 2669.030517578125)"
"(5120.87548828125, 2647.615478515625)"
"(5205.47314453125, 2634.090087890625)"
"(1405.066650390625, 2619.04443359375)"
"(5207.58154296875, 2608.364501953125)"
"(4808.22900390625, 2603.89697265625)"
"(4886.95068359375, 2586.72314453125)"
"(5086.48486328125, 2561.787841796875)"
"(5052.048828125, 2558.813232421875)"
"(1332.70849609375, 2525.281982421875)"
"(5859.05908203125, 2518.040771484375)"
"(4577.62841796875, 2516.948486328125)"
"(5093.37060546875, 2508.70263671875)"
"(4739.2509765625, 2509.250244140625)"
"(5052.71337890625, 2507.689453125)"
"(4461.1650390625, 2469.550048828125)"
"(1272.982177734375, 2440.3408203125)"
"(4749.6494140625, 2431.22021484375)"
"(4351.888671875, 2423.9169921875)"
"(4394.67041015625, 2406.154541015625)"
"(3528.561279296875, 2402.779296875)"
"(4990.24072265625, 2386.697265625)"
"(1341.199462890625, 2373.521484375)"
"(5905.73046875, 2358.078125)"
"(3728.494384765625, 2357.476318359375)"
"(4999.06494140625, 2334.844970703125)"
"(5563.8623046875, 2326.132568359375)"
"(4723.0546875, 2320.21630859375)"
"(4365.37939453125, 2319.038330078125)"
"(3180.795166015625, 2315.154541015625)"
"(4844.3779296875, 2310.662841796875)"
"(4645.13818359375, 2310.142333984375)"
"(4963.595703125, 2301.873046875)"
"(4565.76123046875, 2297.056396484375)"
"(3295.242919921875, 2295.352294921875)"
"(4368.388671875, 2293.36767578125)"
"(4689.568359375, 2288.1328125)"
"(4571.29345703125, 2272.188720703125)"
"(1429.9345703125, 2272.498779296875)"
"(4414.74365234375, 2271.86572265625)"
"(3040.1845703125, 2268.913818359375)"
"(4886.12890625, 2266.944091796875)"
"(3302.250244140625, 2263.2197265625)"
"(5008.177734375, 2257.19482421875)"
"(3266.25, 2253.168212890625)"
"(4859.7412109375, 2230.664794921875)"
"(5172.662109375, 2226.9599609375)"
"(5012.68603515625, 2226.71923828125)"
"(3268.78564453125, 2210.365478515625)"
"(1377.0867919921875, 2183.89697265625)"
"(5018.978515625, 2179.55908203125)"
"(4940.52880859375, 2167.02294921875)"
"(4510.83935546875, 2153.1328125)"
"(1408.4307861328125, 2148.083251953125)"
"(5023.845703125, 2149.63671875)"
"(4315.861328125, 2125.81689453125)"
"(4950.04150390625, 2116.821044921875)"
"(4163.85791015625, 2105.53466796875)"
"(3173.980224609375, 2093.98974609375)"
"(5276.177734375, 2086.113525390625)"
"(5237.7607421875, 2054.482421875)"
"(4326.921875, 2048.701416015625)"
"(5285.78515625, 2035.9974365234375)"
"(3030.96240234375, 2030.482421875)"
"(5389.111328125, 2027.6759033203125)"
"(3578.10986328125, 2027.5693359375)"
"(369.78631591796875, 1989.2735595703125)"
"(4892.79248046875, 1976.83740234375)"
"(5054.466796875, 1968.29736328125)"
"(5575.33203125, 1966.497802734375)"
"(4615.18603515625, 1959.883056640625)"
"(4934.07958984375, 1954.45751953125)"
"(1401.2530517578125, 1919.46435546875)"
"(248.845703125, 1894.6632080078125)"
"(310.81982421875, 1879.909912109375)"
"(4517.72900390625, 1862.5516357421875)"
"(4831.15966796875, 1858.4959716796875)"
"(3723.397705078125, 1851.5032958984375)"
"(427.2454833984375, 1847.186767578125)"
"(5268.34765625, 1847.93359375)"
"(81.20481872558594, 1848.2650146484375)"
"(5149.5908203125, 1827.282470703125)"
"(5193.77392578125, 1810.087158203125)"
"(1301.8621826171875, 1793.5289306640625)"
"(5076.32080078125, 1788.0860595703125)"
"(5195.60205078125, 1786.6353759765625)"
"(5764.7587890625, 1760.32275390625)"
"(4528.0810546875, 1759.34765625)"
"(348.8339538574219, 1756.4671630859375)"
"(5646.24951171875, 1741.7921142578125)"
"(4962.3154296875, 1720.0987548828125)"
"(5453.7451171875, 1678.47509765625)"
"(1334.161865234375, 1675.781005859375)"
"(5654.931640625, 1667.3353271484375)"
"(468.5619201660156, 1638.2681884765625)"
"(1340.28369140625, 1637.4732666015625)"
"(398.1866760253906, 1626.973388671875)"
"(5340.80126953125, 1622.8472900390625)"
"(459.2247314453125, 1597.26025390625)"
"(286.3353271484375, 1593.4329833984375)"
