keypoints
"(4987.26513671875, 3983.714599609375)"
"(4431.513671875, 752.5070190429688)"
"(3963.276611328125, 750.6885986328125)"
"(5361.78125, 747.6785278320312)"
"(856.2451171875, 750.7886352539062)"
"(5147.033203125, 745.0942993164062)"
"(4655.56201171875, 744.4375610351562)"
"(1539.12109375, 746.278564453125)"
"(4804.7275390625, 735.009765625)"
"(3491.832275390625, 743.6482543945312)"
"(4360.7177734375, 735.5993041992188)"
"(1787.5045166015625, 741.153076171875)"
"(4956.11865234375, 739.9475708007812)"
"(3663.9990234375, 738.8357543945312)"
"(1514.6241455078125, 740.2022094726562)"
"(3846.41943359375, 738.2542724609375)"
"(4234.83642578125, 736.1419067382812)"
"(5194.36328125, 731.6898803710938)"
"(4360.83447265625, 732.6895141601562)"
"(1459.4371337890625, 732.922607421875)"
"(5414.22021484375, 731.2037353515625)"
"(4727.337890625, 730.814697265625)"
"(4385.83984375, 730.7265014648438)"
"(4044.829833984375, 731.5291748046875)"
"(5268.04638671875, 732.8885498046875)"
"(1717.7841796875, 729.6423950195312)"
"(5377.6455078125, 728.7483520507812)"
"(4970.15380859375, 727.837890625)"
"(4351.0791015625, 727.179443359375)"
"(3589.426513671875, 728.1298217773438)"
"(4886.53125, 725.7966918945312)"
"(3555.593994140625, 724.5484619140625)"
"(4692.11474609375, 723.5382080078125)"
"(1832.8297119140625, 723.6038208007812)"
"(1116.688232421875, 720.7809448242188)"
"(1985.0303955078125, 718.87548828125)"
"(4465.41845703125, 719.0608520507812)"
"(4310.314453125, 718.8803100585938)"
"(1799.4285888671875, 720.9544677734375)"
"(4121.802734375, 718.522705078125)"
"(4754.74072265625, 714.6442260742188)"
"(1089.1505126953125, 713.5910034179688)"
"(4923.38671875, 710.9505004882812)"
"(3912.528564453125, 711.0921020507812)"
"(1762.4678955078125, 709.1543579101562)"
"(4387.5400390625, 707.0816650390625)"
"(2070.05078125, 708.8963623046875)"
"(5416.53564453125, 707.2371826171875)"
"(4049.01806640625, 707.0679931640625)"
"(2221.501953125, 705.903076171875)"
"(5230.044921875, 697.7387084960938)"
"(5172.72998046875, 706.4109497070312)"
"(1293.5107421875, 705.4755859375)"
"(3848.8564453125, 707.0924072265625)"
"(293.92138671875, 697.4154663085938)"
"(4883.6220703125, 703.7049560546875)"
"(1916.5906982421875, 705.23046875)"
"(5381.24658203125, 703.9423217773438)"
"(2183.720703125, 701.0280151367188)"
"(4354.65234375, 701.8695678710938)"
"(3324.31884765625, 702.3534545898438)"
"(858.599609375, 705.5970458984375)"
"(4503.630859375, 700.1961669921875)"
"(1688.9642333984375, 695.6215209960938)"
"(5742.83154296875, 698.34130859375)"
"(5342.39794921875, 695.8067626953125)"
"(5006.9921875, 698.87109375)"
"(1469.7593994140625, 696.57568359375)"
"(5147.2392578125, 686.7617797851562)"
"(5369.31494140625, 692.00634765625)"
"(3590.750244140625, 690.6096801757812)"
"(2109.93017578125, 690.4000854492188)"
"(4910.38525390625, 687.1625366210938)"
"(1632.2911376953125, 687.470947265625)"
"(1542.44140625, 687.2785034179688)"
"(3558.70703125, 687.0670776367188)"
"(4925.87841796875, 684.973388671875)"
"(4388.94140625, 683.4515380859375)"
"(1957.611572265625, 683.1249389648438)"
"(5079.15966796875, 682.7765502929688)"
"(1131.23779296875, 678.2987670898438)"
"(2188.67431640625, 678.8944091796875)"
"(1921.84765625, 671.0100708007812)"
"(4505.70556640625, 676.4623413085938)"
"(5005.4384765625, 672.6232299804688)"
"(4847.1845703125, 671.9222412109375)"
"(4316.98388671875, 671.619873046875)"
"(1923.2349853515625, 674.1436767578125)"
"(3673.146484375, 671.7975463867188)"
"(2307.03759765625, 672.0740356445312)"
"(711.3003540039062, 670.764404296875)"
"(3858.440185546875, 670.7413330078125)"
"(1884.09423828125, 670.2871704101562)"
"(4280.90478515625, 667.3421630859375)"
"(1080.337890625, 666.9198608398438)"
"(4808.96728515625, 666.2813720703125)"
"(1275.5687255859375, 666.3802490234375)"
"(3302.276123046875, 665.3763427734375)"
"(1997.9031982421875, 664.1925048828125)"
"(1699.489501953125, 663.5037231445312)"
"(4458.50341796875, 663.1492919921875)"
"(1891.9766845703125, 663.7059936523438)"
"(4240.39892578125, 662.8471069335938)"
"(5741.81689453125, 660.2763061523438)"
"(4768.83642578125, 660.9188842773438)"
"(1811.8297119140625, 660.6908569335938)"
"(4934.63818359375, 664.7861938476562)"
"(5358.7333984375, 658.58837890625)"
"(3595.183349609375, 657.2100219726562)"
"(3271.960693359375, 657.3005981445312)"
"(4733.962890625, 656.26123046875)"
"(1442.0166015625, 655.0050659179688)"
"(5348.9326171875, 650.21240234375)"
"(5560.3798828125, 651.244140625)"
"(1964.7119140625, 657.321044921875)"
"(1189.483642578125, 650.8798828125)"
"(4509.8837890625, 648.7528076171875)"
"(5199.619140625, 650.5186157226562)"
"(4658.7724609375, 648.2442016601562)"
"(1389.483154296875, 646.2424926757812)"
"(3977.83935546875, 647.2599487304688)"
"(4813.60009765625, 644.373291015625)"
"(3523.37158203125, 647.2677001953125)"
"(2120.0732421875, 639.6591796875)"
"(4970.13623046875, 641.9788818359375)"
"(4774.98876953125, 638.6558837890625)"
"(4734.06787109375, 638.8802490234375)"
"(4055.98583984375, 635.1531982421875)"
"(1115.0670166015625, 636.8250122070312)"
"(3877.140625, 634.9832763671875)"
"(2092.123046875, 636.3148803710938)"
"(5432.05224609375, 632.3851318359375)"
"(4400.90869140625, 631.7693481445312)"
"(1966.2320556640625, 629.5667724609375)"
"(4927.48046875, 629.3983764648438)"
"(3674.51806640625, 629.5545654296875)"
"(4361.96875, 627.5885009765625)"
"(1706.917724609375, 627.2079467773438)"
"(5270.296875, 627.4337768554688)"
"(2398.151123046875, 635.7269287109375)"
"(4855.9072265625, 628.4008178710938)"
"(1063.39990234375, 626.8187255859375)"
"(4321.61865234375, 624.9006958007812)"
"(3975.38720703125, 624.05908203125)"
"(5296.802734375, 621.5636596679688)"
"(4475.81884765625, 622.7929077148438)"
"(3637.111572265625, 625.0173950195312)"
"(1034.5782470703125, 622.8994750976562)"
"(5010.89208984375, 622.28662109375)"
"(4137.4267578125, 621.2703857421875)"
"(3300.22119140625, 622.0208129882812)"
"(1928.7481689453125, 621.4435424804688)"
"(1455.3349609375, 622.75439453125)"
"(1200.30224609375, 617.5604248046875)"
"(3262.53271484375, 615.3604125976562)"
"(5129.115234375, 613.4068603515625)"
"(3929.049072265625, 616.013427734375)"
"(4774.79736328125, 613.2988891601562)"
"(1625.5308837890625, 615.738525390625)"
"(3567.617431640625, 613.9528198242188)"
"(1827.384033203125, 607.1818237304688)"
"(4098.92138671875, 609.4285278320312)"
"(2009.1583251953125, 611.0618286132812)"
"(1175.3741455078125, 612.4124755859375)"
"(1373.767333984375, 609.6327514648438)"
"(3224.302978515625, 608.1019897460938)"
"(5358.875, 604.83447265625)"
"(4173.685546875, 604.6302490234375)"
"(1822.8294677734375, 603.5277709960938)"
"(1600.8385009765625, 605.9483642578125)"
"(4860.08203125, 603.1964721679688)"
"(2050.337890625, 604.3075561523438)"
"(4323.11865234375, 601.3555297851562)"
"(1972.573486328125, 601.073974609375)"
"(4666.5107421875, 600.9642944335938)"
"(5018.23046875, 597.3419189453125)"
"(4141.02001953125, 597.8812866210938)"
"(3448.8876953125, 600.1553344726562)"
"(3718.49560546875, 599.949951171875)"
"(2202.284423828125, 595.6070556640625)"
"(3675.483642578125, 597.5850219726562)"
"(1519.8148193359375, 595.841552734375)"
"(5127.1044921875, 590.3087158203125)"
"(4937.380859375, 588.0958862304688)"
"(4599.41796875, 587.0036010742188)"
"(4063.026123046875, 587.6618041992188)"
"(4212.669921875, 585.81396484375)"
"(4746.4462890625, 584.6473388671875)"
"(3606.64501953125, 584.4403686523438)"
"(1213.5966796875, 581.6222534179688)"
"(3799.2724609375, 581.345703125)"
"(4709.9072265625, 580.1060180664062)"
"(3307.920654296875, 579.2982788085938)"
"(4179.31982421875, 575.9984741210938)"
"(2055.060546875, 575.924560546875)"
"(1792.4228515625, 576.4756469726562)"
"(963.3757934570312, 571.4094848632812)"
"(3943.571533203125, 569.4325561523438)"
"(3495.263671875, 571.694580078125)"
"(4636.19287109375, 566.4552001953125)"
"(4445.265625, 565.7698364257812)"
"(4789.82177734375, 564.2371215820312)"
"(3912.368896484375, 565.4915161132812)"
"(4214.5380859375, 563.8479614257812)"
"(2286.630615234375, 563.77734375)"
"(4063.189453125, 562.4761352539062)"
"(3719.8671875, 561.3652954101562)"
"(3453.6396484375, 562.3169555664062)"
"(3876.925048828125, 560.774658203125)"
"(2100.98486328125, 557.9850463867188)"
"(1302.3543701171875, 558.3896484375)"
"(4372.69140625, 555.2109375)"
"(3206.337890625, 554.2235717773438)"
"(1500.5673828125, 557.752197265625)"
"(5246.50244140625, 556.7310791015625)"
"(4714.5087890625, 554.3495483398438)"
"(4524.69921875, 554.1075439453125)"
"(3840.708984375, 554.1229858398438)"
"(1274.170654296875, 552.914306640625)"
"(1245.15283203125, 549.6299438476562)"
"(4296.12451171875, 545.5784301757812)"
"(1218.6875, 545.58203125)"
"(4637.2685546875, 545.2888793945312)"
"(1944.1435546875, 543.4649658203125)"
"(4946.15283203125, 542.5361938476562)"
"(1641.3699951171875, 541.9873046875)"
"(4788.4482421875, 541.785400390625)"
"(5164.3837890625, 539.7636108398438)"
"(1524.1346435546875, 539.751220703125)"
"(1192.0316162109375, 538.8995361328125)"
"(4754.501953125, 536.3765258789062)"
"(4557.5341796875, 537.6094360351562)"
"(3604.572509765625, 537.7252807617188)"
"(4375.0322265625, 535.2959594726562)"
"(1358.7113037109375, 533.5374755859375)"
"(1166.2852783203125, 534.7588500976562)"
"(4873.7646484375, 531.4984130859375)"
"(1589.078369140625, 535.0374145507812)"
"(1142.7779541015625, 530.0249633789062)"
"(5401.6279296875, 523.9404296875)"
"(4714.30517578125, 529.6118774414062)"
"(2065.378173828125, 528.151123046875)"
"(3913.67724609375, 528.4189453125)"
"(1978.734375, 525.6165771484375)"
"(4831.0615234375, 525.833740234375)"
"(3681.5126953125, 524.0735473632812)"
"(3872.39697265625, 524.166748046875)"
"(4989.02099609375, 521.9129028320312)"
"(4951.326171875, 515.1137084960938)"
"(4451.94970703125, 518.2960815429688)"
"(4104.38623046875, 517.305908203125)"
"(3388.087646484375, 518.1558227539062)"
"(2291.410888671875, 516.569580078125)"
"(5143.0087890625, 520.14453125)"
"(2146.14208984375, 515.2771606445312)"
"(4224.07421875, 512.93603515625)"
"(2256.966064453125, 510.8537902832031)"
"(4528.8505859375, 508.0342102050781)"
"(5411.515625, 510.0157470703125)"
"(5280.205078125, 505.02032470703125)"
"(4027.739501953125, 505.2857666015625)"
"(5030.8701171875, 503.59197998046875)"
"(5531.39111328125, 501.5008850097656)"
"(4682.681640625, 502.6323547363281)"
"(5020.2177734375, 497.6331787109375)"
"(3241.490478515625, 497.5494079589844)"
"(5188.43701171875, 499.90673828125)"
"(4644.36767578125, 497.0843200683594)"
"(1601.40625, 496.55462646484375)"
"(4796.99267578125, 496.130859375)"
"(3952.1787109375, 495.7046203613281)"
"(4952.51904296875, 493.0370788574219)"
"(1346.20361328125, 492.42657470703125)"
"(4460.2158203125, 491.37451171875)"
"(3459.22021484375, 491.9120788574219)"
"(4068.873291015625, 488.9677734375)"
"(5321.4814453125, 490.1592712402344)"
"(4760.45458984375, 488.2730407714844)"
"(2261.0810546875, 485.6199035644531)"
"(3423.774169921875, 486.9819641113281)"
"(1768.7015380859375, 484.2735595703125)"
"(1563.3739013671875, 483.0957336425781)"
"(4531.00732421875, 482.7847595214844)"
"(1015.928955078125, 487.21435546875)"
"(4685.71044921875, 478.23736572265625)"
"(3386.728759765625, 479.6618957519531)"
"(2074.216552734375, 478.81671142578125)"
"(4724.0126953125, 478.3174743652344)"
"(4701.7255859375, 476.91314697265625)"
"(4647.5146484375, 474.1533508300781)"
"(1237.096923828125, 475.5898132324219)"
"(4299.8818359375, 474.6336669921875)"
"(4937.3349609375, 471.72784423828125)"
"(4796.67236328125, 471.26947021484375)"
"(2179.775146484375, 467.35675048828125)"
"(4266.5400390625, 469.44024658203125)"
"(5052.28857421875, 466.2928161621094)"
"(4111.96435546875, 467.9203186035156)"
"(1957.4329833984375, 465.4083557128906)"
"(4035.089599609375, 467.1589660644531)"
"(4572.1376953125, 464.76531982421875)"
"(4764.94873046875, 466.4154052734375)"
"(5454.0126953125, 464.24383544921875)"
"(4234.7470703125, 462.49517822265625)"
"(5020.8837890625, 460.42608642578125)"
"(4996.49267578125, 459.08612060546875)"
"(4533.20068359375, 457.7848815917969)"
"(4344.146484375, 456.84844970703125)"
"(3460.81689453125, 458.1126708984375)"
"(1845.5828857421875, 456.0108947753906)"
"(5420.3779296875, 457.4186096191406)"
"(2232.1201171875, 455.0111389160156)"
"(4500.91015625, 452.212158203125)"
"(3726.70361328125, 451.57470703125)"
"(4687.94677734375, 452.2674255371094)"
"(3396.2802734375, 446.95538330078125)"
"(4739.21826171875, 445.0345764160156)"
"(1077.90185546875, 444.2266845703125)"
"(4423.58544921875, 443.1754150390625)"
"(4784.357421875, 441.13543701171875)"
"(1793.994140625, 441.4781799316406)"
"(2152.29248046875, 440.48260498046875)"
"(2267.449951171875, 437.0858154296875)"
"(1487.12890625, 435.1958312988281)"
"(1187.58203125, 433.5296325683594)"
"(5575.1376953125, 435.1589050292969)"
"(5358.3857421875, 431.260498046875)"
"(4501.34228515625, 429.91424560546875)"
"(4687.85302734375, 429.1550598144531)"
"(2119.89013671875, 430.3438415527344)"
"(2345.359619140625, 426.8192443847656)"
"(3281.987060546875, 425.9716796875)"
"(3248.383544921875, 425.4252624511719)"
"(4835.9375, 424.19293212890625)"
"(1678.9178466796875, 422.9002990722656)"
"(4463.69970703125, 422.799072265625)"
"(4423.80712890625, 422.002685546875)"
"(1740.3970947265625, 424.0938415527344)"
"(1411.6341552734375, 424.19036865234375)"
"(4621.1689453125, 421.0167541503906)"
"(4274.998046875, 419.6109619140625)"
"(1923.747802734375, 421.4561767578125)"
"(4771.5205078125, 416.92340087890625)"
"(3578.643310546875, 416.1145324707031)"
"(4889.5439453125, 411.9053955078125)"
"(3890.443115234375, 413.2342834472656)"
"(3735.894287109375, 413.32373046875)"
"(3428.68017578125, 413.27001953125)"
"(2272.984130859375, 413.3861389160156)"
"(3540.580078125, 410.03594970703125)"
"(1365.6141357421875, 411.3321838378906)"
"(1823.1192626953125, 407.0711669921875)"
"(4741.6982421875, 407.457275390625)"
"(4351.73974609375, 407.0716552734375)"
"(3394.64404296875, 406.16314697265625)"
"(4504.3212890625, 405.1082458496094)"
"(4915.916015625, 402.76171875)"
"(4656.02099609375, 405.8388671875)"
"(1947.0244140625, 400.6723937988281)"
"(4313.28857421875, 402.4088439941406)"
"(1745.4639892578125, 399.1543884277344)"
"(1500.3172607421875, 399.0596008300781)"
"(4623.65283203125, 398.1603698730469)"
"(3322.287353515625, 397.6739196777344)"
"(3657.978515625, 397.4741516113281)"
"(1713.7310791015625, 395.79974365234375)"
"(5139.05419921875, 392.49346923828125)"
"(4242.537109375, 394.1716613769531)"
"(4775.99755859375, 393.8749084472656)"
"(5309.15087890625, 391.96136474609375)"
"(2014.3155517578125, 391.5722961425781)"
"(4538.62646484375, 388.03887939453125)"
"(4047.5341796875, 390.3360290527344)"
"(3621.2236328125, 388.51983642578125)"
"(1686.5965576171875, 388.39849853515625)"
"(3223.83154296875, 388.7078552246094)"
"(2164.921142578125, 387.14404296875)"
"(5338.4638671875, 387.62322998046875)"
"(5087.70166015625, 390.689453125)"
"(1195.5728759765625, 383.8816223144531)"
"(3591.08447265625, 383.6395263671875)"
"(1663.35009765625, 382.6784362792969)"
"(3465.903564453125, 381.9906921386719)"
"(4168.8994140625, 378.8371887207031)"
"(3976.1533203125, 378.48486328125)"
"(4853.84912109375, 381.1394348144531)"
"(4316.22265625, 377.0791320800781)"
"(3749.30126953125, 375.2105712890625)"
"(5059.84130859375, 375.1355895996094)"
"(3936.817626953125, 375.57928466796875)"
"(1606.5489501953125, 372.9895324707031)"
"(3899.125, 370.84027099609375)"
"(1582.2135009765625, 371.7596435546875)"
"(4778.0029296875, 370.0564880371094)"
"(4435.61181640625, 370.66400146484375)"
"(1284.6383056640625, 361.24664306640625)"
"(2322.331298828125, 365.7862854003906)"
"(4080.64794921875, 366.66839599609375)"
"(1508.7271728515625, 367.0105895996094)"
"(4710.93017578125, 358.28900146484375)"
"(3327.423095703125, 361.2044372558594)"
"(5203.169921875, 356.4451904296875)"
"(4510.0556640625, 357.7222900390625)"
"(3295.822998046875, 356.9930725097656)"
"(4950.72998046875, 353.08837890625)"
"(4666.2587890625, 353.6786193847656)"
"(1696.845703125, 355.0657653808594)"
"(1425.2669677734375, 353.1143798828125)"
"(4630.57421875, 349.8772888183594)"
"(4437.5712890625, 349.62261962890625)"
"(4013.136474609375, 350.5745544433594)"
"(3601.7705078125, 347.6446533203125)"
"(2191.658447265625, 346.6400451660156)"
"(3443.576904296875, 347.953857421875)"
"(3752.116943359375, 345.21466064453125)"
"(3632.075439453125, 346.8108215332031)"
"(4399.21630859375, 345.2193298339844)"
"(3557.974609375, 344.35107421875)"
"(2326.854248046875, 342.5625915527344)"
"(4360.42333984375, 341.5945129394531)"
"(5247.224609375, 338.77838134765625)"
"(1379.7921142578125, 337.7301025390625)"
"(4899.6904296875, 337.82720947265625)"
"(4212.96142578125, 337.5845031738281)"
"(2288.55029296875, 336.1874084472656)"
"(4859.78857421875, 333.11297607421875)"
"(2138.162353515625, 333.1502990722656)"
"(4175.861328125, 332.8896484375)"
"(2100.5986328125, 327.309814453125)"
"(4822.81689453125, 328.09210205078125)"
"(4134.982421875, 324.17230224609375)"
"(1296.2061767578125, 322.6128845214844)"
"(2219.154296875, 321.78411865234375)"
"(1706.0355224609375, 318.06500244140625)"
"(3242.257080078125, 312.8396301269531)"
"(1832.48828125, 313.3702697753906)"
"(5055.5263671875, 312.3936462402344)"
"(4020.626708984375, 313.0272521972656)"
"(3982.972412109375, 311.1669616699219)"
"(3942.559814453125, 307.0220947265625)"
"(1388.18408203125, 306.559326171875)"
"(3528.31982421875, 303.6685485839844)"
"(2259.7138671875, 302.5998840332031)"
"(1357.4195556640625, 300.8725891113281)"
"(939.1323852539062, 297.1988525390625)"
"(5295.080078125, 296.0716247558594)"
"(1335.118896484375, 298.05621337890625)"
"(4255.96533203125, 294.748291015625)"
"(3316.716552734375, 295.6546630859375)"
"(1766.1024169921875, 294.0865478515625)"
"(4217.82861328125, 292.25445556640625)"
"(1363.4700927734375, 289.9376220703125)"
"(4569.728515625, 290.2416687011719)"
"(3275.857177734375, 290.67156982421875)"
"(2166.795654296875, 293.1557922363281)"
"(3645.10986328125, 286.1920166015625)"
"(4868.71044921875, 287.2804870605469)"
"(3217.83251953125, 291.71014404296875)"
"(1256.205078125, 276.9900207519531)"
"(4182.861328125, 286.45068359375)"
"(3615.257080078125, 283.3314208984375)"
"(1870.415283203125, 282.7524719238281)"
"(4139.43896484375, 276.954345703125)"
"(1686.0284423828125, 276.4277038574219)"
"(4103.9560546875, 273.81610107421875)"
"(4295.037109375, 273.7093505859375)"
"(3990.897705078125, 269.4557800292969)"
"(1803.5076904296875, 268.3226013183594)"
"(3684.628173828125, 269.56646728515625)"
"(4341.91455078125, 267.0360412597656)"
"(4223.30517578125, 267.55908203125)"
"(2175.902099609375, 266.6369323730469)"
"(3249.919189453125, 265.15008544921875)"
"(4681.4248046875, 263.85089111328125)"
"(2193.939697265625, 259.9841613769531)"
"(2318.39208984375, 259.5513000488281)"
"(1171.7021484375, 258.11248779296875)"
"(4491.2626953125, 258.27044677734375)"
"(5513.36279296875, 261.1313171386719)"
"(4146.04052734375, 255.66387939453125)"
"(3875.14013671875, 255.12022399902344)"
"(1505.6390380859375, 253.9944305419922)"
"(3619.001220703125, 253.11041259765625)"
"(2269.29638671875, 252.71759033203125)"
"(1898.2685546875, 252.36407470703125)"
"(1482.967041015625, 250.6532440185547)"
"(4608.80810546875, 249.65110778808594)"
"(2122.594970703125, 249.1063690185547)"
"(1731.501220703125, 247.6612091064453)"
"(3802.946044921875, 249.67698669433594)"
"(4570.669921875, 244.50662231445312)"
"(1923.75390625, 244.73521423339844)"
"(1696.1815185546875, 241.07260131835938)"
"(1824.128662109375, 238.7071990966797)"
"(2344.680908203125, 237.9667205810547)"
"(1248.96533203125, 239.300048828125)"
"(1646.5323486328125, 234.71286010742188)"
"(3962.53759765625, 232.87330627441406)"
"(3686.490966796875, 234.25193786621094)"
"(2162.41845703125, 227.62631225585938)"
"(4113.71142578125, 226.0351104736328)"
"(1782.2476806640625, 221.34486389160156)"
"(3878.10888671875, 220.72511291503906)"
"(3652.76806640625, 221.59835815429688)"
"(4573.77783203125, 221.67979431152344)"
"(4381.53515625, 219.5522918701172)"
"(3322.656005859375, 217.9723663330078)"
"(3627.547119140625, 216.1763458251953)"
"(4310.45458984375, 209.87274169921875)"
"(4007.11181640625, 208.70663452148438)"
"(2020.4761962890625, 207.22393798828125)"
"(3399.74365234375, 203.0111846923828)"
"(2184.87255859375, 211.154296875)"
"(4276.22412109375, 203.67901611328125)"
"(3425.809814453125, 200.80435180664062)"
"(2166.62646484375, 200.91563415527344)"
"(1626.302490234375, 196.8706512451172)"
"(4237.982421875, 195.07151794433594)"
"(3849.9501953125, 191.95108032226562)"
"(1872.2322998046875, 192.2469482421875)"
"(1782.831298828125, 190.18125915527344)"
"(1357.7291259765625, 190.9508514404297)"
"(3653.189697265625, 188.82618713378906)"
"(2107.952880859375, 187.9593048095703)"
"(4503.61181640625, 185.8804931640625)"
"(3597.041259765625, 187.2790985107422)"
"(4617.1240234375, 184.23130798339844)"
"(3240.5654296875, 184.98745727539062)"
"(4277.54638671875, 179.14837646484375)"
"(1600.951416015625, 172.30010986328125)"
"(3468.353759765625, 169.63792419433594)"
"(4391.24609375, 168.5033721923828)"
"(3747.287841796875, 166.8711700439453)"
"(1994.3880615234375, 162.7373046875)"
"(1728.4517822265625, 161.210693359375)"
"(1845.6136474609375, 160.6916046142578)"
"(4160.7783203125, 158.7693328857422)"
"(3666.36474609375, 158.80906677246094)"
"(4462.04345703125, 156.74192810058594)"
"(3639.174560546875, 155.95297241210938)"
"(2295.971923828125, 155.8710479736328)"
"(4124.45947265625, 152.04281616210938)"
"(2402.03369140625, 149.79811096191406)"
"(1587.6766357421875, 141.66043090820312)"
"(4343.8271484375, 143.08282470703125)"
"(3446.241943359375, 131.37486267089844)"
"(2134.14404296875, 131.8459930419922)"
"(2331.1337890625, 128.819091796875)"
"(4130.3271484375, 128.8595733642578)"
"(4248.5498046875, 125.09202575683594)"
"(4157.50439453125, 122.72541809082031)"
"(3823.032958984375, 122.67061614990234)"
"(4642.33447265625, 120.75469207763672)"
"(4023.415771484375, 122.55498504638672)"
"(3612.0712890625, 115.38972473144531)"
"(2004.6776123046875, 118.24881744384766)"
"(1840.4547119140625, 111.78469848632812)"
"(4173.61474609375, 111.5829086303711)"
"(4058.43212890625, 107.34085845947266)"
"(4635.81689453125, 101.6904525756836)"
"(3413.90283203125, 94.28460693359375)"
"(3448.730224609375, 91.8150863647461)"
"(3281.348876953125, 94.25151062011719)"
"(4055.974609375, 95.09244537353516)"
"(1902.2501220703125, 89.05982208251953)"
"(1711.85791015625, 84.9374008178711)"
"(3649.6748046875, 84.6792221069336)"
"(3575.863037109375, 82.76025390625)"
"(3545.237548828125, 80.08573150634766)"
"(4639.1357421875, 80.90501403808594)"
"(1658.9984130859375, 80.04652404785156)"
"(981.025146484375, 66.70205688476562)"
"(3886.150146484375, 71.20600891113281)"
"(3797.185791015625, 66.31454467773438)"
"(4298.40869140625, 56.19221496582031)"
"(2026.07763671875, 58.3171272277832)"
"(3416.175537109375, 54.46860885620117)"
"(3380.43359375, 49.53811264038086)"
"(3341.335205078125, 46.68232345581055)"
"(4174.80517578125, 41.96995162963867)"
"(3583.531005859375, 39.223731994628906)"
"(4071.108642578125, 36.6949348449707)"
"(4692.61572265625, 30.997861862182617)"
"(3731.347412109375, 32.285091400146484)"
"(4222.58642578125, 30.002349853515625)"
"(3942.501953125, 26.94145393371582)"
"(3425.56396484375, 26.440996170043945)"
"(2220.985107421875, 22.16400909423828)"
"(4339.876953125, 18.610326766967773)"
"(4211.48095703125, 18.502613067626953)"
"(4305.94189453125, 12.203740119934082)"
"(3553.81884765625, 9.21627140045166)"
"(3353.503662109375, 9.389337539672852)"
"(4587.8115234375, 3907.27001953125)"
"(4526.01708984375, 3901.91455078125)"
"(1611.728759765625, 3900.07177734375)"
"(4905.06298828125, 3900.573974609375)"
"(4514.779296875, 3897.889892578125)"
"(4521.13232421875, 3883.264892578125)"
"(1654.6514892578125, 3876.2265625)"
"(4404.38037109375, 3874.83056640625)"
"(4375.08251953125, 3872.016845703125)"
"(4236.14013671875, 3867.4833984375)"
"(4265.49462890625, 3862.88330078125)"
"(4193.1357421875, 3863.657958984375)"
"(4293.6796875, 3861.447998046875)"
"(3909.413818359375, 3852.843994140625)"
"(4348.744140625, 3856.3837890625)"
"(4173.2880859375, 3848.355224609375)"
"(3831.798828125, 3837.754150390625)"
"(4912.732421875, 3839.189453125)"
"(4057.822265625, 3832.4033203125)"
"(1430.289794921875, 3832.769775390625)"
"(4264.541015625, 3829.5859375)"
"(4451.30419921875, 3825.00244140625)"
"(4023.38037109375, 3823.649658203125)"
"(4199.69970703125, 3827.39794921875)"
"(3980.97900390625, 3820.322021484375)"
"(4504.7392578125, 3819.759521484375)"
"(3887.916015625, 3813.707763671875)"
"(5344.50048828125, 3811.677734375)"
"(4094.67333984375, 3808.01953125)"
"(4471.08984375, 3811.035400390625)"
"(1399.9132080078125, 3814.282958984375)"
"(3985.38330078125, 3798.004638671875)"
"(3782.750732421875, 3797.07080078125)"
"(4596.0966796875, 3793.419921875)"
"(3944.408447265625, 3794.203857421875)"
"(4139.5029296875, 3790.31591796875)"
"(3710.979736328125, 3787.178955078125)"
"(4919.859375, 3780.674560546875)"
"(3442.673095703125, 3781.137451171875)"
"(4101.83447265625, 3783.540283203125)"
"(3664.739013671875, 3782.744873046875)"
"(3866.491455078125, 3781.07470703125)"
"(4067.020263671875, 3781.159912109375)"
"(3630.225341796875, 3772.44140625)"
"(4458.373046875, 3773.633056640625)"
"(4566.19775390625, 3772.8603515625)"
"(1648.3270263671875, 3762.353515625)"
"(3907.28759765625, 3757.78857421875)"
"(1693.81982421875, 3756.377685546875)"
"(4339.77587890625, 3758.8056640625)"
"(3870.3427734375, 3754.84716796875)"
"(4066.7041015625, 3750.508544921875)"
"(1667.1239013671875, 3749.620361328125)"
"(3834.6337890625, 3746.49169921875)"
"(3632.8466796875, 3747.973388671875)"
"(4029.642333984375, 3746.9130859375)"
"(5402.74951171875, 3748.13916015625)"
"(4419.58984375, 3743.779052734375)"
"(5264.3544921875, 3736.766845703125)"
"(4150.55224609375, 3734.7412109375)"
"(3165.271484375, 3735.431884765625)"
"(4646.521484375, 3729.240478515625)"
"(3169.895751953125, 3731.34814453125)"
"(3317.3916015625, 3730.7314453125)"
"(3871.957763671875, 3728.494140625)"
"(4700.509765625, 3731.042724609375)"
"(4681.666015625, 3725.884765625)"
"(3834.6904296875, 3724.49951171875)"
"(3633.235107421875, 3724.6396484375)"
"(4270.79296875, 3725.613037109375)"
"(5248.3525390625, 3722.904052734375)"
"(1706.0816650390625, 3721.712890625)"
"(4223.8974609375, 3718.515380859375)"
"(4030.819091796875, 3716.234619140625)"
"(3953.677490234375, 3710.3876953125)"
"(3358.821533203125, 3713.1728515625)"
"(4383.80078125, 3712.4609375)"
"(1674.723876953125, 3709.765625)"
"(5266.39697265625, 3712.434814453125)"
"(4467.71533203125, 3702.1875)"
"(4746.72119140625, 3709.118896484375)"
