keypoints
"(4533.76904296875, 3994.137451171875)"
"(1600.8226318359375, 2514.6796875)"
"(1422.396240234375, 2514.669921875)"
"(1225.19189453125, 2511.9482421875)"
"(1201.5545654296875, 2511.76025390625)"
"(5307.63330078125, 2511.969970703125)"
"(3662.749755859375, 2510.914794921875)"
"(3331.093017578125, 2503.909912109375)"
"(5707.12158203125, 2510.427001953125)"
"(3855.616943359375, 2505.90673828125)"
"(2786.054443359375, 2508.92626953125)"
"(102.25814056396484, 2508.382080078125)"
"(3940.22900390625, 2508.048828125)"
"(2954.88427734375, 2504.205810546875)"
"(2876.00390625, 2511.43701171875)"
"(1553.3284912109375, 2504.799560546875)"
"(3707.52734375, 2507.477294921875)"
"(3309.86376953125, 2499.9072265625)"
"(3213.2724609375, 2503.2099609375)"
"(2773.095458984375, 2512.73876953125)"
"(2124.361328125, 2510.798095703125)"
"(3836.099609375, 2505.45703125)"
"(3620.62255859375, 2507.46435546875)"
"(2735.457763671875, 2507.125732421875)"
"(5271.90966796875, 2504.901611328125)"
"(3360.306884765625, 2501.431884765625)"
"(951.7285766601562, 2505.142333984375)"
"(776.2950439453125, 2497.24853515625)"
"(3670.0107421875, 2502.7138671875)"
"(3228.656982421875, 2500.7958984375)"
"(1372.8880615234375, 2503.27197265625)"
"(3822.80322265625, 2504.2939453125)"
"(3311.34814453125, 2506.365966796875)"
"(3204.6220703125, 2504.29931640625)"
"(3778.616455078125, 2497.5224609375)"
"(5827.9033203125, 2500.5146484375)"
"(5229.80029296875, 2498.745361328125)"
"(3041.429443359375, 2500.8994140625)"
"(2846.745361328125, 2497.866943359375)"
"(3718.92529296875, 2500.4326171875)"
"(3678.864013671875, 2497.483154296875)"
"(3566.830322265625, 2501.12109375)"
"(3757.390625, 2497.360107421875)"
"(2834.05029296875, 2498.674560546875)"
"(903.19921875, 2498.714599609375)"
"(3545.114501953125, 2490.4384765625)"
"(2938.999267578125, 2495.52978515625)"
"(5788.98828125, 2492.932861328125)"
"(3787.3291015625, 2490.26171875)"
"(2062.044677734375, 2483.724853515625)"
"(877.8909301757812, 2491.41552734375)"
"(3532.653076171875, 2496.12744140625)"
"(3632.509521484375, 2488.848388671875)"
"(2899.522216796875, 2489.337158203125)"
"(1102.23486328125, 2488.6484375)"
"(3557.880615234375, 2483.0283203125)"
"(1277.26611328125, 2486.5146484375)"
"(3605.933837890625, 2487.18359375)"
"(3455.3447265625, 2482.97314453125)"
"(890.3607788085938, 2483.78369140625)"
"(5911.6708984375, 2486.25048828125)"
"(1073.9393310546875, 2483.73486328125)"
"(5711.015625, 2482.9638671875)"
"(4640.73974609375, 2483.009765625)"
"(3592.52978515625, 2474.96826171875)"
"(3478.039306640625, 2482.50244140625)"
"(2042.1893310546875, 2474.721923828125)"
"(1436.5732421875, 2480.99853515625)"
"(1259.5860595703125, 2480.698486328125)"
"(5354.62744140625, 2486.861572265625)"
"(3129.958251953125, 2480.55810546875)"
"(3575.664306640625, 2478.054931640625)"
"(5669.662109375, 2475.837158203125)"
"(3427.497314453125, 2472.854736328125)"
"(3418.36572265625, 2474.136474609375)"
"(5830.52001953125, 2471.231201171875)"
"(5689.22265625, 2472.77783203125)"
"(3453.767822265625, 2469.821533203125)"
"(2838.31005859375, 2464.86962890625)"
"(5305.3134765625, 2471.26904296875)"
"(3493.203369140625, 2478.345458984375)"
"(3468.478515625, 2472.58349609375)"
"(1203.7208251953125, 2470.1123046875)"
"(3502.369873046875, 2467.70263671875)"
"(3116.248779296875, 2456.616943359375)"
"(2074.395751953125, 2472.555419921875)"
"(3442.070556640625, 2468.359619140625)"
"(3578.627685546875, 2466.7578125)"
"(3104.834716796875, 2463.229736328125)"
"(5594.556640625, 2459.207763671875)"
"(761.1353149414062, 2464.468505859375)"
"(3293.788330078125, 2464.417236328125)"
"(2780.280029296875, 2464.634033203125)"
"(3418.368896484375, 2462.748779296875)"
"(3409.295166015625, 2462.421875)"
"(2775.3662109375, 2460.705078125)"
"(5119.171875, 2462.02734375)"
"(3124.109619140625, 2465.139404296875)"
"(3354.74072265625, 2465.495849609375)"
"(3339.791015625, 2452.85205078125)"
"(2945.1484375, 2459.919921875)"
"(3377.628173828125, 2452.055908203125)"
"(5915.40576171875, 2455.429931640625)"
"(3299.121337890625, 2452.825439453125)"
"(5721.09375, 2455.02490234375)"
"(3331.279296875, 2455.846923828125)"
"(5073.88720703125, 2452.740478515625)"
"(3234.48779296875, 2453.751953125)"
"(4801.90185546875, 2451.83935546875)"
"(2801.63525390625, 2454.360595703125)"
"(3364.408935546875, 2465.55712890625)"
"(5705.0625, 2451.293212890625)"
"(3385.04541015625, 2443.86181640625)"
"(1112.937744140625, 2449.6962890625)"
"(3314.843017578125, 2451.55419921875)"
"(2817.887451171875, 2448.699951171875)"
"(3278.685546875, 2450.427734375)"
"(3210.958740234375, 2439.197021484375)"
"(2930.516357421875, 2444.143310546875)"
"(5633.42138671875, 2442.226806640625)"
"(846.0697021484375, 2442.0166015625)"
"(1239.5040283203125, 2440.60595703125)"
"(5794.59375, 2439.36181640625)"
"(1039.158935546875, 2440.107421875)"
"(3310.36669921875, 2441.616455078125)"
"(2057.46923828125, 2438.989501953125)"
"(2049.96484375, 2445.14208984375)"
"(1213.044189453125, 2435.928466796875)"
"(5861.91796875, 2439.710205078125)"
"(2762.60009765625, 2438.89892578125)"
"(3261.858154296875, 2439.148681640625)"
"(3075.1806640625, 2430.46875)"
"(3313.536376953125, 2432.057373046875)"
"(990.5706787109375, 2431.247314453125)"
"(2066.561279296875, 2426.595458984375)"
"(5716.51953125, 2429.2890625)"
"(3236.7783203125, 2425.214111328125)"
"(3250.598876953125, 2415.527587890625)"
"(3206.01806640625, 2425.53369140625)"
"(2906.708984375, 2418.149658203125)"
"(1541.9156494140625, 2422.593017578125)"
"(2770.5458984375, 2416.744384765625)"
"(1364.835693359375, 2421.548828125)"
"(3230.365234375, 2421.403076171875)"
"(5637.91455078125, 2417.91943359375)"
"(654.4450073242188, 2415.16650390625)"
"(610.1698608398438, 2416.789306640625)"
"(2803.475341796875, 2412.4814453125)"
"(5597.1044921875, 2412.417724609375)"
"(3168.2294921875, 2415.1513671875)"
"(2758.87255859375, 2410.81005859375)"
"(421.0744323730469, 2409.642578125)"
"(2778.318359375, 2407.744873046875)"
"(3045.619384765625, 2405.770751953125)"
"(2998.239990234375, 2403.7412109375)"
"(5720.306640625, 2401.807373046875)"
"(5708.36181640625, 2402.041015625)"
"(1597.8336181640625, 2396.304931640625)"
"(3069.03125, 2402.456787109375)"
"(2835.9150390625, 2404.7919921875)"
"(2811.6748046875, 2397.927490234375)"
"(5683.97265625, 2398.897705078125)"
"(5286.2138671875, 2391.24951171875)"
"(3038.739501953125, 2392.000732421875)"
"(2993.929443359375, 2387.900146484375)"
"(5842.49755859375, 2395.40380859375)"
"(5443.66357421875, 2391.43115234375)"
"(5641.3642578125, 2389.853515625)"
"(2839.6142578125, 2388.586669921875)"
"(2076.63427734375, 2395.96337890625)"
"(1576.4652099609375, 2390.084228515625)"
"(2880.92626953125, 2383.634765625)"
"(1200.0782470703125, 2389.266357421875)"
"(1372.3204345703125, 2388.06591796875)"
"(2856.78662109375, 2383.529541015625)"
"(2151.861572265625, 2393.8095703125)"
"(1346.79833984375, 2384.56396484375)"
"(1523.5130615234375, 2383.03564453125)"
"(2108.63720703125, 2374.92236328125)"
"(2952.1337890625, 2377.88671875)"
"(1124.1783447265625, 2376.09765625)"
"(1106.056640625, 2367.51318359375)"
"(2963.049560546875, 2374.75)"
"(2116.687744140625, 2372.4326171875)"
"(1277.428466796875, 2367.692626953125)"
"(2146.381103515625, 2370.3427734375)"
"(858.174072265625, 2366.92236328125)"
"(5844.8095703125, 2366.81982421875)"
"(2087.809326171875, 2373.173828125)"
"(1476.128662109375, 2365.369140625)"
"(679.6685180664062, 2367.131103515625)"
"(1453.6689453125, 2364.210693359375)"
"(5805.759765625, 2361.084716796875)"
"(1036.4232177734375, 2360.99853515625)"
"(720.4603881835938, 2360.470947265625)"
"(5408.99658203125, 2359.443115234375)"
"(5331.0107421875, 2358.24072265625)"
"(2873.865478515625, 2358.93798828125)"
"(1203.2471923828125, 2357.071533203125)"
"(5910.79443359375, 2359.09130859375)"
"(5969.71728515625, 2357.070068359375)"
"(1584.2825927734375, 2354.717041015625)"
"(5290.5576171875, 2354.522705078125)"
"(813.9267578125, 2350.650146484375)"
"(5253.72119140625, 2348.740478515625)"
"(2801.545166015625, 2347.356201171875)"
"(2068.0908203125, 2341.20947265625)"
"(1556.87353515625, 2347.3017578125)"
"(5687.20361328125, 2346.0126953125)"
"(5093.06201171875, 2336.97509765625)"
"(1134.6573486328125, 2337.51318359375)"
"(1305.1822509765625, 2335.322021484375)"
"(5410.478515625, 2331.28369140625)"
"(5975.17333984375, 2332.032958984375)"
"(5772.7822265625, 2331.57763671875)"
"(5572.94189453125, 2330.6337890625)"
"(1259.605224609375, 2329.434326171875)"
"(2153.819091796875, 2328.627685546875)"
"(5937.8466796875, 2326.67041015625)"
"(2104.546142578125, 2324.407958984375)"
"(5205.85302734375, 2325.039794921875)"
"(1235.6978759765625, 2325.10009765625)"
"(1613.1444091796875, 2319.757568359375)"
"(859.0916748046875, 2319.55859375)"
"(1212.820068359375, 2316.617919921875)"
"(1592.261962890625, 2316.209716796875)"
"(2839.794677734375, 2318.06201171875)"
"(5454.1123046875, 2307.567626953125)"
"(1567.0799560546875, 2315.833984375)"
"(1667.05078125, 2310.940185546875)"
"(1387.308349609375, 2309.91748046875)"
"(809.0087280273438, 2309.722900390625)"
"(5136.228515625, 2306.578369140625)"
"(5414.61181640625, 2305.63427734375)"
"(1365.2757568359375, 2307.46923828125)"
"(5575.68701171875, 2304.88134765625)"
"(1542.4896240234375, 2306.203369140625)"
"(946.0661010742188, 2303.47216796875)"
"(2155.380126953125, 2311.24951171875)"
"(5776.48583984375, 2303.40478515625)"
"(5538.08447265625, 2301.610595703125)"
"(2106.09033203125, 2302.68212890625)"
"(1519.7559814453125, 2299.53955078125)"
"(5737.64990234375, 2296.861328125)"
"(893.290283203125, 2298.90625)"
"(5852.37109375, 2296.13818359375)"
"(1671.5869140625, 2295.0625)"
"(487.3406982421875, 2301.462646484375)"
"(5496.68798828125, 2291.38232421875)"
"(627.5023193359375, 2291.568115234375)"
"(1050.8343505859375, 2285.395751953125)"
"(1270.2281494140625, 2287.227294921875)"
"(5776.16943359375, 2283.986328125)"
"(1622.9757080078125, 2282.210693359375)"
"(193.61949157714844, 2280.9130859375)"
"(5342.400390625, 2281.2470703125)"
"(1020.8599243164062, 2281.6943359375)"
"(673.8328247070312, 2283.4482421875)"
"(2824.80712890625, 2278.915771484375)"
"(1421.6455078125, 2277.3935546875)"
"(994.963134765625, 2278.33740234375)"
"(5886.40185546875, 2280.341796875)"
"(1223.1890869140625, 2277.568359375)"
"(5301.380859375, 2276.79638671875)"
"(2809.2119140625, 2279.326904296875)"
"(2805.353759765625, 2277.8076171875)"
"(1598.2022705078125, 2275.591064453125)"
"(5259.85693359375, 2269.43310546875)"
"(2093.23876953125, 2263.23681640625)"
"(1378.1888427734375, 2268.2470703125)"
"(926.436767578125, 2266.7890625)"
"(2107.2998046875, 2268.91796875)"
"(2814.77490234375, 2261.52783203125)"
"(5659.16748046875, 2262.306396484375)"
"(330.3871154785156, 2265.6064453125)"
"(1525.254150390625, 2260.742431640625)"
"(2080.997802734375, 2263.6162109375)"
"(1300.541015625, 2257.371826171875)"
"(5421.2451171875, 2254.267822265625)"
"(1499.5859375, 2253.8955078125)"
"(2196.054931640625, 2250.44580078125)"
"(2092.910888671875, 2252.890869140625)"
"(1479.3702392578125, 2251.59033203125)"
"(534.74072265625, 2251.50732421875)"
"(2146.8134765625, 2248.725341796875)"
"(1604.77880859375, 2241.312255859375)"
"(5700.55810546875, 2238.016357421875)"
"(1202.7686767578125, 2236.254150390625)"
"(5664.5791015625, 2237.15673828125)"
"(781.7481079101562, 2236.904296875)"
"(1403.9063720703125, 2235.57470703125)"
"(897.8460083007812, 2234.90234375)"
"(2093.20361328125, 2237.43017578125)"
"(1384.3531494140625, 2232.20068359375)"
"(5622.91650390625, 2229.886962890625)"
"(759.4782104492188, 2229.6708984375)"
"(5150.7646484375, 2227.708251953125)"
"(5383.990234375, 2225.449462890625)"
"(5110.97314453125, 2224.03515625)"
"(2802.912841796875, 2219.217529296875)"
"(5071.75732421875, 2218.900146484375)"
"(1310.267822265625, 2218.49365234375)"
"(736.3255615234375, 2213.924560546875)"
"(238.6865692138672, 2213.13623046875)"
"(5587.58203125, 2203.5380859375)"
"(1161.3262939453125, 2208.627685546875)"
"(496.5234069824219, 2209.61767578125)"
"(5623.4658203125, 2206.902587890625)"
"(2194.794921875, 2207.482177734375)"
"(659.8931274414062, 2207.07861328125)"
"(5430.20166015625, 2202.6533203125)"
"(1014.1242065429688, 2204.064208984375)"
"(4678.67822265625, 2197.910400390625)"
"(1415.4912109375, 2200.3671875)"
"(4642.08837890625, 2198.404296875)"
"(5551.33740234375, 2193.316162109375)"
"(5746.75439453125, 2197.25)"
"(2808.756103515625, 2197.904296875)"
"(256.6996154785156, 2189.41259765625)"
"(1562.90673828125, 2192.037841796875)"
"(1119.4033203125, 2191.32177734375)"
"(5708.24853515625, 2190.759033203125)"
"(1163.9439697265625, 2189.659912109375)"
"(1537.701904296875, 2186.49267578125)"
"(549.396240234375, 2187.557861328125)"
"(1140.746337890625, 2175.571044921875)"
"(5474.45849609375, 2185.600830078125)"
"(5828.49267578125, 2183.052734375)"
"(5111.7919921875, 2179.669677734375)"
"(1314.52197265625, 2177.75927734375)"
"(855.8152465820312, 2178.921630859375)"
"(5078.2138671875, 2176.14990234375)"
"(5788.45166015625, 2176.395263671875)"
"(1670.977783203125, 2174.039794921875)"
"(2819.28125, 2167.46435546875)"
"(1445.3223876953125, 2171.26904296875)"
"(5356.77099609375, 2166.906494140625)"
"(5708.15625, 2164.9150390625)"
"(1420.064208984375, 2163.841064453125)"
"(5513.4267578125, 2162.6728515625)"
"(998.5991821289062, 2162.326904296875)"
"(1595.0430908203125, 2161.113037109375)"
"(1227.7802734375, 2161.4052734375)"
"(779.6541748046875, 2152.382080078125)"
"(5634.65771484375, 2153.757568359375)"
"(947.136962890625, 2154.04248046875)"
"(561.208984375, 2151.75390625)"
"(5395.3037109375, 2147.688232421875)"
"(922.133544921875, 2147.88720703125)"
"(5956.42724609375, 2147.528564453125)"
"(1520.887451171875, 2143.22412109375)"
"(1101.909423828125, 2142.714111328125)"
"(412.98687744140625, 2141.05322265625)"
"(5079.5419921875, 2140.43896484375)"
"(5873.96923828125, 2138.958740234375)"
"(2115.973388671875, 2139.01123046875)"
"(1498.7901611328125, 2138.55712890625)"
"(5001.93115234375, 2136.064453125)"
"(2140.86083984375, 2135.5244140625)"
"(5675.64892578125, 2135.740478515625)"
"(1052.7652587890625, 2136.57470703125)"
"(858.3675537109375, 2139.002197265625)"
"(2108.27783203125, 2136.015869140625)"
"(2202.46533203125, 2132.96240234375)"
"(1656.135986328125, 2130.36279296875)"
"(857.9320068359375, 2128.970703125)"
"(5636.7705078125, 2128.33837890625)"
"(5323.92626953125, 2122.7021484375)"
"(5401.779296875, 2121.047119140625)"
"(748.3440551757812, 2122.647216796875)"
"(5559.10595703125, 2119.623046875)"
"(5286.97412109375, 2120.12939453125)"
"(1706.702880859375, 2119.91748046875)"
"(953.9619140625, 2118.394287109375)"
"(1575.9373779296875, 2115.078369140625)"
"(5164.65771484375, 2113.571533203125)"
"(2221.161376953125, 2112.576171875)"
"(2200.31884765625, 2105.07275390625)"
"(1327.4542236328125, 2109.413330078125)"
"(5481.07763671875, 2106.168701171875)"
"(4965.37646484375, 2107.0458984375)"
"(2173.1552734375, 2110.27783203125)"
"(5090.146484375, 2101.6005859375)"
"(2126.41015625, 2097.146728515625)"
"(683.422607421875, 2102.122314453125)"
"(4732.4921875, 2100.08154296875)"
"(985.1865844726562, 2088.03955078125)"
"(5560.90625, 2094.371826171875)"
"(2210.997314453125, 2096.961181640625)"
"(2203.31494140625, 2088.50830078125)"
"(861.4827880859375, 2095.231689453125)"
"(1258.759765625, 2092.512451171875)"
"(2827.944091796875, 2090.747314453125)"
"(581.6510009765625, 2089.51708984375)"
"(5974.0751953125, 2090.921875)"
"(1009.5706787109375, 2086.857666015625)"
"(5842.68017578125, 2082.29443359375)"
"(5681.2373046875, 2082.4453125)"
"(748.1482543945312, 2080.235595703125)"
"(2136.65283203125, 2080.74267578125)"
"(5643.6396484375, 2077.33349609375)"
"(448.80841064453125, 2078.242431640625)"
"(5810.18701171875, 2080.73193359375)"
"(5170.80126953125, 2073.119140625)"
"(939.9154052734375, 2069.944580078125)"
"(1588.4847412109375, 2072.7470703125)"
"(1310.6224365234375, 2068.27001953125)"
"(5564.4501953125, 2064.177978515625)"
"(5751.75341796875, 2066.726806640625)"
"(4660.2451171875, 2064.278564453125)"
"(2168.6259765625, 2064.4140625)"
"(1605.5657958984375, 2067.63427734375)"
"(1067.9964599609375, 2060.790771484375)"
"(1268.2696533203125, 2059.819091796875)"
"(5683.3447265625, 2059.539794921875)"
"(865.7562255859375, 2061.891845703125)"
"(5849.091796875, 2055.380126953125)"
"(5649.0859375, 2053.857421875)"
"(2124.664794921875, 2069.757568359375)"
"(1241.709228515625, 2053.441650390625)"
"(2164.197998046875, 2044.226318359375)"
"(998.932373046875, 2046.7132568359375)"
"(818.5545043945312, 2046.911376953125)"
"(1442.3341064453125, 2045.5361328125)"
"(4667.8798828125, 2042.2415771484375)"
"(5295.8603515625, 2038.998779296875)"
"(1393.4375, 2039.2271728515625)"
"(5731.6630859375, 2036.3157958984375)"
"(2850.639892578125, 2037.86669921875)"
"(5888.8798828125, 2034.7969970703125)"
"(1523.5491943359375, 2034.9495849609375)"
"(4987.86474609375, 2036.2850341796875)"
"(5136.26220703125, 2030.189453125)"
"(1097.2158203125, 2027.0189208984375)"
"(1325.38916015625, 2024.5426025390625)"
"(4704.201171875, 2022.633056640625)"
"(2251.5673828125, 2020.3477783203125)"
"(1674.70166015625, 2019.205810546875)"
"(1495.93701171875, 2018.6719970703125)"
"(1023.0641479492188, 2016.746337890625)"
"(2223.36669921875, 2009.7117919921875)"
"(5728.15673828125, 2012.5732421875)"
"(2235.85546875, 2012.325927734375)"
"(829.5443115234375, 2011.1728515625)"
"(1626.0352783203125, 2007.8681640625)"
"(5853.4306640625, 2004.3924560546875)"
"(5184.40966796875, 2003.34228515625)"
"(1306.017333984375, 2005.232421875)"
"(4746.94384765625, 2002.0494384765625)"
"(5456.2705078125, 1999.941650390625)"
"(1160.585205078125, 1996.865478515625)"
"(1351.2845458984375, 1995.494384765625)"
"(5613.1171875, 1995.0145263671875)"
"(5980.32470703125, 1993.1158447265625)"
"(2155.0986328125, 1995.2149658203125)"
"(1138.2823486328125, 1989.85205078125)"
"(1112.88134765625, 1984.8399658203125)"
"(910.7706298828125, 1986.563720703125)"
"(2850.52001953125, 1983.7586669921875)"
"(2164.561767578125, 1980.6634521484375)"
"(1264.1661376953125, 1981.1939697265625)"
"(1063.9671630859375, 1981.9097900390625)"
"(5700.35888671875, 1979.9110107421875)"
"(5857.64697265625, 1982.120849609375)"
"(5385.3134765625, 1975.1563720703125)"
"(1021.0991821289062, 1975.54443359375)"
"(5963.193359375, 1976.4854736328125)"
"(5821.39404296875, 1972.871826171875)"
"(4714.0185546875, 1974.7921142578125)"
"(1030.365966796875, 1971.082763671875)"
"(985.0186767578125, 1970.99169921875)"
"(5620.69189453125, 1970.12939453125)"
"(5460.60546875, 1969.413818359375)"
"(2859.2275390625, 1969.08837890625)"
"(1608.3953857421875, 1967.064208984375)"
"(1205.9208984375, 1968.9853515625)"
"(304.84674072265625, 1969.2452392578125)"
"(1182.9287109375, 1966.9595947265625)"
"(5307.48291015625, 1961.648681640625)"
"(5187.99755859375, 1959.0235595703125)"
"(1141.970703125, 1952.166259765625)"
"(992.7952880859375, 1957.00048828125)"
"(5701.50927734375, 1954.972412109375)"
"(2232.323974609375, 1958.3228759765625)"
"(4991.18212890625, 1954.783935546875)"
"(1357.14013671875, 1952.9056396484375)"
"(5661.0185546875, 1951.7952880859375)"
"(4756.15869140625, 1950.030029296875)"
"(2171.274658203125, 1949.485595703125)"
"(5150.1025390625, 1948.4171142578125)"
"(1294.2855224609375, 1944.4686279296875)"
"(2165.30078125, 1945.4578857421875)"
"(4681.31982421875, 1941.9598388671875)"
"(210.00823974609375, 1942.3182373046875)"
"(1066.851806640625, 1941.991455078125)"
"(1489.5325927734375, 1936.0794677734375)"
"(793.9066162109375, 1937.8841552734375)"
"(1464.31005859375, 1935.9462890625)"
"(2868.899169921875, 1940.6741943359375)"
"(5352.98291015625, 1931.70263671875)"
"(1412.9615478515625, 1929.3902587890625)"
"(5852.3203125, 1932.4893798828125)"
"(1215.99462890625, 1930.0482177734375)"
"(2871.080078125, 1923.8787841796875)"
"(1391.5126953125, 1924.3857421875)"
"(5510.8564453125, 1924.7138671875)"
"(2255.88525390625, 1921.440673828125)"
"(5473.201171875, 1925.5133056640625)"
"(4955.60009765625, 1923.8328857421875)"
"(5828.7685546875, 1918.2786865234375)"
"(5198.1416015625, 1919.931396484375)"
"(1170.22412109375, 1918.055419921875)"
"(4917.68896484375, 1917.0279541015625)"
"(1926.448974609375, 1916.112060546875)"
"(1143.7796630859375, 1914.96533203125)"
"(4880.697265625, 1913.830810546875)"
"(2189.099609375, 1914.8131103515625)"
"(5115.0986328125, 1911.8433837890625)"
"(4647.2431640625, 1910.299560546875)"
"(2261.73974609375, 1899.4830322265625)"
"(5742.5166015625, 1906.820556640625)"
"(2249.512451171875, 1903.1334228515625)"
"(703.1907958984375, 1906.0860595703125)"
"(221.8545379638672, 1908.0567626953125)"
"(872.9112548828125, 1904.108642578125)"
"(2193.236572265625, 1903.7197265625)"
"(5703.8623046875, 1903.440673828125)"
"(2158.927734375, 1898.5350341796875)"
"(4801.6484375, 1900.08154296875)"
"(4566.11279296875, 1898.766357421875)"
"(1428.670654296875, 1898.4403076171875)"
"(680.358642578125, 1899.689697265625)"
"(5870.2060546875, 1898.2412109375)"
"(1024.989990234375, 1897.522216796875)"
"(5673.4443359375, 1894.28466796875)"
"(2259.58203125, 1888.918701171875)"
"(4923.3916015625, 1892.2177734375)"
"(1225.03125, 1892.7298583984375)"
"(5830.8251953125, 1892.5672607421875)"
"(5079.85009765625, 1890.3502197265625)"
"(4887.43017578125, 1887.533447265625)"
"(2162.27294921875, 1884.2410888671875)"
"(974.119873046875, 1886.533447265625)"
"(1360.1080322265625, 1883.70849609375)"
"(901.1925048828125, 1884.9244384765625)"
"(958.1407470703125, 1883.256103515625)"
"(5004.2373046875, 1880.301513671875)"
"(2255.59326171875, 1879.4820556640625)"
"(565.4251708984375, 1878.185546875)"
"(5121.6708984375, 1874.079833984375)"
"(5672.53173828125, 1873.0704345703125)"
"(5636.521484375, 1869.486328125)"
"(905.48876953125, 1871.5166015625)"
"(1080.2030029296875, 1868.221923828125)"
"(5440.330078125, 1866.6474609375)"
"(4923.66845703125, 1867.3465576171875)"
"(2202.119384765625, 1865.065185546875)"
"(2260.111328125, 1862.341064453125)"
"(1534.648193359375, 1864.1339111328125)"
"(5836.83203125, 1866.515625)"
"(5087.37158203125, 1863.62353515625)"
"(4888.1689453125, 1862.830810546875)"
"(4261.27490234375, 1862.3770751953125)"
"(1664.84228515625, 1861.55859375)"
"(857.8334350585938, 1860.4454345703125)"
"(77.41000366210938, 1853.2464599609375)"
"(4616.5126953125, 1853.9383544921875)"
"(5522.9755859375, 1849.6072998046875)"
"(4811.01171875, 1850.23583984375)"
"(1639.9278564453125, 1849.0174560546875)"
"(5482.03955078125, 1846.6669921875)"
"(1433.530517578125, 1846.581787109375)"
"(897.76953125, 1842.32177734375)"
"(5839.13623046875, 1841.3707275390625)"
"(1406.9962158203125, 1841.1171875)"
"(1106.2733154296875, 1840.1732177734375)"
"(1384.856201171875, 1835.5052490234375)"
"(4656.841796875, 1833.256591796875)"
"(5168.29296875, 1837.517333984375)"
"(2207.748046875, 1835.6632080078125)"
"(2171.10107421875, 1834.9801025390625)"
"(1566.4149169921875, 1834.62646484375)"
"(5049.98583984375, 1831.7138671875)"
"(1719.5048828125, 1829.7850341796875)"
"(5562.9267578125, 1828.9520263671875)"
"(1697.6844482421875, 1828.75732421875)"
"(4620.15380859375, 1826.66357421875)"
"(2213.0927734375, 1823.1553955078125)"
"(5409.47265625, 1822.07666015625)"
"(2198.278564453125, 1824.1649169921875)"
"(5879.572265625, 1821.4486083984375)"
"(984.1928100585938, 1817.9969482421875)"
"(1301.7135009765625, 1817.017333984375)"
"(2201.779541015625, 1818.786865234375)"
"(5644.11572265625, 1814.7340087890625)"
"(371.2252197265625, 1813.179931640625)"
"(3910.806396484375, 1812.5404052734375)"
"(348.35693359375, 1809.4539794921875)"
"(5800.4814453125, 1807.811279296875)"
"(5330.69970703125, 1807.516845703125)"
"(578.4588623046875, 1809.360595703125)"
"(4229.703125, 1805.041015625)"
"(2199.8232421875, 1805.007568359375)"
"(1602.140869140625, 1803.2200927734375)"
"(1393.4310302734375, 1803.8477783203125)"
"(2208.94970703125, 1799.84814453125)"
"(554.3731689453125, 1805.392578125)"
"(2174.466796875, 1809.3294677734375)"
"(1770.295166015625, 1801.5445556640625)"
"(1548.721923828125, 1802.005615234375)"
"(1220.6888427734375, 1801.2467041015625)"
"(5527.2548828125, 1801.2244873046875)"
"(5211.98681640625, 1803.4178466796875)"
"(386.4964599609375, 1802.5745849609375)"
"(5919.875, 1802.1632080078125)"
"(1575.532470703125, 1798.051025390625)"
"(1519.8599853515625, 1795.462890625)"
"(5133.65869140625, 1794.7410888671875)"
"(2178.650634765625, 1798.240234375)"
"(1182.8253173828125, 1800.428955078125)"
"(5451.11669921875, 1790.597900390625)"
"(5603.51953125, 1787.2899169921875)"
"(4509.521484375, 1788.9722900390625)"
"(1362.8472900390625, 1789.245361328125)"
"(782.353759765625, 1786.19189453125)"
"(4702.79443359375, 1786.939697265625)"
"(2264.15185546875, 1789.6224365234375)"
"(2189.3955078125, 1788.7730712890625)"
"(1340.4798583984375, 1784.5882568359375)"
"(5059.61962890625, 1782.1422119140625)"
"(5960.94580078125, 1783.6134033203125)"
"(1682.559326171875, 1781.744384765625)"
"(4862.01513671875, 1779.1099853515625)"
"(1450.2657470703125, 1779.7159423828125)"
"(1106.8802490234375, 1779.61279296875)"
"(5799.8505859375, 1780.7213134765625)"
"(4962.423828125, 1778.4832763671875)"
"(1248.919677734375, 1776.798095703125)"
"(1085.61669921875, 1776.58935546875)"
"(968.4926147460938, 1776.6397705078125)"
"(1654.9647216796875, 1776.140380859375)"
"(437.1232604980469, 1774.658203125)"
"(1424.30859375, 1774.4827880859375)"
"(1633.887451171875, 1773.798095703125)"
"(2191.748046875, 1772.9007568359375)"
"(1609.5865478515625, 1769.306884765625)"
"(5216.2841796875, 1767.4454345703125)"
"(519.0366821289062, 1770.2230224609375)"
"(1209.01806640625, 1769.353271484375)"
"(2135.327392578125, 1768.708984375)"
"(1775.2589111328125, 1763.2271728515625)"
"(5806.08984375, 1763.4873046875)"
"(1557.162841796875, 1764.1923828125)"
"(5845.07421875, 1764.071533203125)"
"(4746.29541015625, 1761.69091796875)"
"(1390.36328125, 1763.3095703125)"
"(2108.576904296875, 1760.5482177734375)"
"(1375.68505859375, 1753.60302734375)"
"(4901.78759765625, 1754.7362060546875)"
"(603.2221069335938, 1761.8284912109375)"
"(2250.554443359375, 1758.5191650390625)"
"(1007.2279663085938, 1759.047119140625)"
"(1528.79638671875, 1756.199951171875)"
"(5063.3017578125, 1755.348876953125)"
"(713.8163452148438, 1756.4400634765625)"
"(467.9832763671875, 1755.074462890625)"
