keypoints
"(138.00477600097656, 3983.294677734375)"
"(1475.269287109375, 1604.031982421875)"
"(421.00531005859375, 1606.83935546875)"
"(206.91493225097656, 1605.854736328125)"
"(885.516845703125, 1602.2252197265625)"
"(1017.9197387695312, 1601.0345458984375)"
"(1055.5921630859375, 1595.6256103515625)"
"(397.42626953125, 1599.2376708984375)"
"(591.7890014648438, 1596.2537841796875)"
"(862.1406860351562, 1596.6102294921875)"
"(352.9974060058594, 1596.1307373046875)"
"(183.76649475097656, 1596.203125)"
"(1376.4932861328125, 1594.9422607421875)"
"(1621.9429931640625, 1592.8240966796875)"
"(2190.398193359375, 1585.825927734375)"
"(1302.3870849609375, 1591.27099609375)"
"(313.3654479980469, 1581.5889892578125)"
"(1251.4093017578125, 1581.896484375)"
"(793.9444580078125, 1583.53955078125)"
"(133.83792114257812, 1583.128173828125)"
"(2224.880126953125, 1579.3822021484375)"
"(1228.101318359375, 1580.390380859375)"
"(1574.7177734375, 1580.2425537109375)"
"(636.0186767578125, 1578.7183837890625)"
"(2179.5732421875, 1575.2197265625)"
"(1548.1502685546875, 1576.982421875)"
"(718.8048706054688, 1577.217041015625)"
"(2300.7158203125, 1579.5499267578125)"
"(1202.206787109375, 1574.3028564453125)"
"(1750.1322021484375, 1574.3472900390625)"
"(1452.566162109375, 1567.189453125)"
"(214.2901611328125, 1569.7750244140625)"
"(1722.6781005859375, 1571.9029541015625)"
"(264.8082580566406, 1566.869140625)"
"(897.7094116210938, 1564.2904052734375)"
"(195.454345703125, 1562.4747314453125)"
"(1701.8680419921875, 1560.6990966796875)"
"(121.14525604248047, 1557.553955078125)"
"(1334.6787109375, 1555.361328125)"
"(821.3336181640625, 1552.648193359375)"
"(1014.4921264648438, 1545.6773681640625)"
"(1577.60986328125, 1542.8619384765625)"
"(990.9191284179688, 1543.333740234375)"
"(462.95953369140625, 1546.3458251953125)"
"(241.63958740234375, 1542.4403076171875)"
"(1210.1329345703125, 1535.627685546875)"
"(2186.171142578125, 1539.044677734375)"
"(1135.77197265625, 1532.310302734375)"
"(677.7066650390625, 1529.5828857421875)"
"(654.98876953125, 1528.83154296875)"
"(1482.5396728515625, 1526.20068359375)"
"(1067.9432373046875, 1519.734375)"
"(1412.1024169921875, 1518.810791015625)"
"(600.2916259765625, 1518.656494140625)"
"(1041.2796630859375, 1519.315185546875)"
"(1020.1961669921875, 1511.445068359375)"
"(2190.255859375, 1503.4578857421875)"
"(1243.867431640625, 1503.207763671875)"
"(2233.805419921875, 1495.60888671875)"
"(2214.059326171875, 1489.726806640625)"
"(711.2242431640625, 1495.125732421875)"
"(156.40101623535156, 1492.1326904296875)"
"(1739.385986328125, 1487.8768310546875)"
"(1516.3997802734375, 1488.705078125)"
"(5776.6591796875, 1487.5054931640625)"
"(1394.4373779296875, 1487.17333984375)"
"(277.46539306640625, 1480.5965576171875)"
"(5858.537109375, 1482.847900390625)"
"(1365.797607421875, 1479.4915771484375)"
"(66.49447631835938, 1478.8502197265625)"
"(5749.130859375, 1467.7666015625)"
"(1344.6158447265625, 1477.696044921875)"
"(809.9984130859375, 1474.8546142578125)"
"(313.3520812988281, 1476.6361083984375)"
"(5610.4169921875, 1464.2294921875)"
"(1005.9336547851562, 1465.318603515625)"
"(919.9649658203125, 1463.8968505859375)"
"(5951.5966796875, 1461.322998046875)"
"(977.6729736328125, 1462.20703125)"
"(2154.72021484375, 1460.1328125)"
"(717.1422119140625, 1460.0689697265625)"
"(759.7174072265625, 1459.231689453125)"
"(732.6956176757812, 1453.3455810546875)"
"(5852.18505859375, 1457.2969970703125)"
"(2198.496337890625, 1457.1220703125)"
"(5693.3359375, 1455.7784423828125)"
"(5504.9853515625, 1459.479736328125)"
"(669.4037475585938, 1455.901123046875)"
"(1771.260009765625, 1454.625)"
"(5399.51953125, 1454.11474609375)"
"(5496.76220703125, 1452.8221435546875)"
"(1669.668701171875, 1443.767333984375)"
"(495.4794616699219, 1448.0772705078125)"
"(5314.9970703125, 1445.755859375)"
"(2205.0, 1444.9193115234375)"
"(5732.38720703125, 1441.3037109375)"
"(5322.74462890625, 1439.7838134765625)"
"(5582.8896484375, 1440.7381591796875)"
"(5271.97119140625, 1439.03515625)"
"(5928.23291015625, 1435.2823486328125)"
"(2201.634765625, 1436.5467529296875)"
"(5291.90673828125, 1434.58056640625)"
"(1331.2777099609375, 1427.8133544921875)"
"(5219.62890625, 1429.1495361328125)"
"(5810.1103515625, 1425.8328857421875)"
"(5263.7099609375, 1419.898681640625)"
"(5141.10107421875, 1424.4595947265625)"
"(744.5587158203125, 1423.527587890625)"
"(947.12451171875, 1422.8359375)"
"(1158.3516845703125, 1413.7996826171875)"
"(5378.83837890625, 1420.07958984375)"
"(2249.283447265625, 1417.8763427734375)"
"(1795.555908203125, 1418.30224609375)"
"(930.3106079101562, 1411.2757568359375)"
"(2256.332275390625, 1416.9366455078125)"
"(1121.1690673828125, 1417.4462890625)"
"(5971.87939453125, 1415.8380126953125)"
"(893.643310546875, 1412.402587890625)"
"(869.8856201171875, 1412.36767578125)"
"(2206.914794921875, 1412.891845703125)"
"(1479.5753173828125, 1413.746826171875)"
"(1449.924560546875, 1409.8841552734375)"
"(1427.68017578125, 1409.9344482421875)"
"(5014.78662109375, 1399.111572265625)"
"(2237.073486328125, 1408.746826171875)"
"(1169.5535888671875, 1408.4024658203125)"
"(76.8179702758789, 1406.732666015625)"
"(5456.91845703125, 1411.2235107421875)"
"(5416.4970703125, 1404.99267578125)"
"(844.8431396484375, 1405.7916259765625)"
"(4949.52685546875, 1395.8699951171875)"
"(5129.32666015625, 1407.000732421875)"
"(1400.593505859375, 1402.0765380859375)"
"(1364.397216796875, 1400.5908203125)"
"(5216.67431640625, 1400.8135986328125)"
"(5661.9365234375, 1397.065673828125)"
"(1018.7088623046875, 1395.5130615234375)"
"(2214.08251953125, 1397.583251953125)"
"(5461.06689453125, 1394.370361328125)"
"(4861.9931640625, 1387.3052978515625)"
"(4852.259765625, 1385.098388671875)"
"(4838.5, 1387.257568359375)"
"(5275.35205078125, 1387.8673095703125)"
"(1557.2391357421875, 1386.714599609375)"
"(1533.9034423828125, 1385.006103515625)"
"(1233.2003173828125, 1384.351806640625)"
"(2209.987060546875, 1384.0538330078125)"
"(4779.21875, 1375.71630859375)"
"(1216.0177001953125, 1382.1961669921875)"
"(1107.3048095703125, 1375.2838134765625)"
"(711.33984375, 1380.97705078125)"
"(5459.3076171875, 1378.658935546875)"
"(922.2374267578125, 1379.48046875)"
"(1461.1971435546875, 1376.555908203125)"
"(656.6348266601562, 1375.4505615234375)"
"(5949.09521484375, 1374.9952392578125)"
"(1758.21435546875, 1373.184814453125)"
"(1732.434814453125, 1373.4912109375)"
"(1428.237060546875, 1373.3739013671875)"
"(648.7496337890625, 1376.1397705078125)"
"(1404.4163818359375, 1368.5479736328125)"
"(1709.6842041015625, 1366.28466796875)"
"(1363.493408203125, 1366.298583984375)"
"(4839.14306640625, 1366.029052734375)"
"(5215.171875, 1349.131103515625)"
"(5698.73291015625, 1360.444091796875)"
"(4895.88037109375, 1357.190185546875)"
"(1021.5151977539062, 1355.4193115234375)"
"(4544.6318359375, 1353.089111328125)"
"(779.16845703125, 1351.8660888671875)"
"(5171.935546875, 1352.1402587890625)"
"(974.6893310546875, 1349.33056640625)"
"(2368.393310546875, 1349.163818359375)"
"(4690.21533203125, 1347.6400146484375)"
"(208.4939727783203, 1347.0474853515625)"
"(902.2494506835938, 1341.2783203125)"
"(5741.12353515625, 1339.141845703125)"
"(4661.39453125, 1340.9722900390625)"
"(1298.239501953125, 1337.611572265625)"
"(878.5626831054688, 1334.7681884765625)"
"(5934.52001953125, 1334.9500732421875)"
"(4834.55224609375, 1334.4600830078125)"
"(1462.6888427734375, 1333.9501953125)"
"(5895.79248046875, 1331.353271484375)"
"(2269.401611328125, 1331.3492431640625)"
"(5183.22314453125, 1333.6292724609375)"
"(637.5446166992188, 1331.2777099609375)"
"(5419.0419921875, 1327.4754638671875)"
"(1057.26171875, 1328.7548828125)"
"(5377.2978515625, 1333.5137939453125)"
"(5507.62451171875, 1322.202880859375)"
"(2336.6123046875, 1322.984130859375)"
"(1030.2935791015625, 1322.910400390625)"
"(5347.07568359375, 1321.085205078125)"
"(538.1900024414062, 1321.0684814453125)"
"(998.5508422851562, 1319.568359375)"
"(5516.7080078125, 1316.7762451171875)"
"(5103.79150390625, 1317.234130859375)"
"(5310.2392578125, 1318.0882568359375)"
"(1593.3839111328125, 1313.5914306640625)"
"(4467.5224609375, 1311.7110595703125)"
"(960.63134765625, 1311.017822265625)"
"(4236.56640625, 1305.4486083984375)"
"(4831.91455078125, 1309.6849365234375)"
"(1250.830322265625, 1309.869384765625)"
"(1544.83544921875, 1307.3851318359375)"
"(1522.630615234375, 1306.8753662109375)"
"(693.9398803710938, 1302.476806640625)"
"(4239.0751953125, 1303.679931640625)"
"(1468.9310302734375, 1299.8856201171875)"
"(4150.84521484375, 1300.2745361328125)"
"(403.18353271484375, 1293.8023681640625)"
"(1373.3031005859375, 1291.5675048828125)"
"(5461.42236328125, 1295.3211669921875)"
"(5307.17822265625, 1292.23046875)"
"(4028.723876953125, 1291.50927734375)"
"(426.63287353515625, 1289.7860107421875)"
"(1309.1136474609375, 1284.8424072265625)"
"(1086.7315673828125, 1284.1204833984375)"
"(284.7791748046875, 1285.9093017578125)"
"(5223.650390625, 1278.65771484375)"
"(1600.0972900390625, 1277.910888671875)"
"(1012.7750854492188, 1277.249267578125)"
"(2294.0693359375, 1268.554443359375)"
"(5820.380859375, 1272.6712646484375)"
"(2241.3935546875, 1274.66357421875)"
"(88.75960540771484, 1272.00048828125)"
"(645.2236328125, 1267.993408203125)"
"(5524.0576171875, 1272.84521484375)"
"(5148.2080078125, 1269.95068359375)"
"(1527.65185546875, 1268.5865478515625)"
"(1208.1529541015625, 1269.4083251953125)"
"(5784.58642578125, 1266.29296875)"
"(5068.39013671875, 1265.210693359375)"
"(3882.9296875, 1264.2872314453125)"
"(1183.52490234375, 1264.0628662109375)"
"(5745.34130859375, 1262.173583984375)"
"(1395.3040771484375, 1259.8853759765625)"
"(5324.94921875, 1258.4664306640625)"
"(1160.908447265625, 1260.597900390625)"
"(1108.5462646484375, 1253.5948486328125)"
"(907.8121337890625, 1255.76416015625)"
"(4762.6240234375, 1255.5833740234375)"
"(1082.322998046875, 1258.1058349609375)"
"(4958.3232421875, 1252.2637939453125)"
"(5387.4228515625, 1252.161376953125)"
"(4311.283203125, 1252.3204345703125)"
"(2346.391357421875, 1251.9654541015625)"
"(2237.181640625, 1245.1199951171875)"
"(1652.679443359375, 1245.1552734375)"
"(288.6571350097656, 1243.1285400390625)"
"(1311.3084716796875, 1241.369873046875)"
"(184.7305450439453, 1238.4385986328125)"
"(5312.5068359375, 1238.0062255859375)"
"(755.1568603515625, 1236.260009765625)"
"(731.7139282226562, 1236.333740234375)"
"(5747.88818359375, 1235.138427734375)"
"(1214.3673095703125, 1233.287841796875)"
"(3614.889892578125, 1232.97021484375)"
"(5938.9755859375, 1232.38623046875)"
"(1534.778076171875, 1229.3599853515625)"
"(1511.32861328125, 1227.6444091796875)"
"(5192.23681640625, 1227.05859375)"
"(892.3806762695312, 1218.11865234375)"
"(1463.9931640625, 1222.9522705078125)"
"(1141.52685546875, 1223.694091796875)"
"(660.471923828125, 1221.98974609375)"
"(534.9349365234375, 1223.764404296875)"
"(3509.019775390625, 1215.67822265625)"
"(2358.61865234375, 1211.1158447265625)"
"(638.2529296875, 1219.1224365234375)"
"(1404.044921875, 1217.385009765625)"
"(1094.75830078125, 1216.4527587890625)"
"(1357.1767578125, 1212.0283203125)"
"(786.6819458007812, 1213.302490234375)"
"(5749.013671875, 1210.0123291015625)"
"(5386.75537109375, 1211.1385498046875)"
"(1637.606201171875, 1208.4444580078125)"
"(1325.6773681640625, 1208.80322265625)"
"(1593.6004638671875, 1208.9493408203125)"
"(1023.2103881835938, 1207.138427734375)"
"(5231.20751953125, 1203.3450927734375)"
"(4996.64208984375, 1203.4210205078125)"
"(1301.7906494140625, 1204.981201171875)"
"(763.7569580078125, 1203.845458984375)"
"(736.9225463867188, 1199.471923828125)"
"(3604.563232421875, 1198.8846435546875)"
"(1249.9364013671875, 1198.08935546875)"
"(5628.11669921875, 1194.1983642578125)"
"(2258.123291015625, 1192.760986328125)"
"(1198.7510986328125, 1193.55517578125)"
"(4701.87109375, 1191.480712890625)"
"(2263.424072265625, 1185.146728515625)"
"(5523.29345703125, 1194.0692138671875)"
"(5314.39208984375, 1188.01025390625)"
"(913.6672973632812, 1187.3968505859375)"
"(4843.20263671875, 1185.8516845703125)"
"(4415.35546875, 1187.34326171875)"
"(5790.1513671875, 1186.4638671875)"
"(5748.54931640625, 1185.3023681640625)"
"(5943.88671875, 1183.0777587890625)"
"(2366.803466796875, 1182.5908203125)"
"(2258.755126953125, 1179.5091552734375)"
"(1364.6285400390625, 1183.8758544921875)"
"(1126.9593505859375, 1183.17333984375)"
"(5273.4365234375, 1182.4180908203125)"
"(2244.4833984375, 1183.331298828125)"
"(5467.14013671875, 1179.8800048828125)"
"(3411.974853515625, 1180.5321044921875)"
"(4969.90087890625, 1178.42236328125)"
"(816.2540283203125, 1176.2130126953125)"
"(5455.03466796875, 1170.6529541015625)"
"(3203.966552734375, 1174.5145263671875)"
"(5189.78857421875, 1174.350341796875)"
"(2301.525146484375, 1173.9256591796875)"
"(1306.3026123046875, 1169.49462890625)"
"(5355.20703125, 1166.942138671875)"
"(1290.127685546875, 1168.18505859375)"
"(570.4160766601562, 1167.7952880859375)"
"(5791.294921875, 1164.76953125)"
"(742.9506225585938, 1164.8116455078125)"
"(5530.87890625, 1167.115478515625)"
"(5317.4853515625, 1161.792236328125)"
"(3187.6083984375, 1161.3909912109375)"
"(5631.70361328125, 1161.9232177734375)"
"(695.7784423828125, 1154.209716796875)"
"(5587.93115234375, 1153.4837646484375)"
"(5198.4912109375, 1149.5146484375)"
"(672.4090576171875, 1151.3035888671875)"
"(654.1519775390625, 1150.7740478515625)"
"(2266.26123046875, 1149.337646484375)"
"(1156.4014892578125, 1148.0517578125)"
"(4728.68408203125, 1147.049072265625)"
"(897.5730590820312, 1147.65771484375)"
"(593.65380859375, 1147.472412109375)"
"(5357.45263671875, 1146.5220947265625)"
"(1453.2601318359375, 1146.2877197265625)"
"(2271.4794921875, 1141.6129150390625)"
"(1429.648193359375, 1144.851318359375)"
"(4695.4453125, 1141.4874267578125)"
"(777.5670776367188, 1142.473388671875)"
"(2252.989990234375, 1143.6466064453125)"
"(1381.879150390625, 1139.6800537109375)"
"(5320.6904296875, 1136.342041015625)"
"(310.9374084472656, 1137.126708984375)"
"(796.572509765625, 1134.9161376953125)"
"(546.7571411132812, 1133.9383544921875)"
"(4618.20556640625, 1132.013671875)"
"(773.1014404296875, 1130.556640625)"
"(520.0534057617188, 1132.95263671875)"
"(463.96929931640625, 1132.416015625)"
"(3101.323486328125, 1129.4783935546875)"
"(480.2647399902344, 1129.384765625)"
"(4727.10546875, 1127.811767578125)"
"(1289.0528564453125, 1127.9517822265625)"
"(4772.14404296875, 1126.910888671875)"
"(753.4948120117188, 1126.4613037109375)"
"(968.9220581054688, 1124.8740234375)"
"(3057.20361328125, 1122.5579833984375)"
"(683.2794799804688, 1119.5980224609375)"
"(426.9495849609375, 1117.893310546875)"
"(5590.47021484375, 1115.73681640625)"
"(1505.612548828125, 1115.4034423828125)"
"(1140.5054931640625, 1107.8331298828125)"
"(1190.693359375, 1115.20361328125)"
"(921.5183715820312, 1115.4925537109375)"
"(4656.84375, 1114.6993408203125)"
"(3102.783203125, 1110.0513916015625)"
"(1163.6695556640625, 1114.230224609375)"
"(5793.54736328125, 1112.044677734375)"
"(4886.71923828125, 1113.6973876953125)"
"(657.9703979492188, 1108.53662109375)"
"(5856.32080078125, 1109.9013671875)"
"(5752.90576171875, 1110.9554443359375)"
"(4852.99560546875, 1103.0982666015625)"
"(635.360595703125, 1108.2735595703125)"
"(1116.60791015625, 1103.7276611328125)"
"(5043.83154296875, 1105.2940673828125)"
"(1389.74169921875, 1104.287109375)"
"(587.9951782226562, 1104.4404296875)"
"(1068.710205078125, 1100.1361083984375)"
"(4965.947265625, 1100.294677734375)"
"(1335.116943359375, 1098.7545166015625)"
"(4729.15283203125, 1098.0286865234375)"
"(3101.902099609375, 1095.25927734375)"
"(290.51434326171875, 1095.0601806640625)"
"(1291.5692138671875, 1091.6434326171875)"
"(5122.2568359375, 1089.194091796875)"
"(1019.3719482421875, 1079.929443359375)"
"(5796.16552734375, 1087.8770751953125)"
"(5677.435546875, 1087.9976806640625)"
"(5317.10498046875, 1086.807373046875)"
"(739.7880249023438, 1084.8421630859375)"
"(1242.2965087890625, 1083.14794921875)"
"(977.8103637695312, 1082.875)"
"(5281.287109375, 1082.7135009765625)"
"(2315.306884765625, 1082.7923583984375)"
"(5755.20556640625, 1084.7423095703125)"
"(1216.722900390625, 1085.124755859375)"
"(436.1257629394531, 1077.7265625)"
"(5952.9541015625, 1078.260498046875)"
"(5599.09814453125, 1075.8890380859375)"
"(614.7638549804688, 1078.4722900390625)"
"(1171.50390625, 1075.2586669921875)"
"(411.5379638671875, 1076.357666015625)"
"(1515.232421875, 1074.7479248046875)"
"(2271.740234375, 1063.9324951171875)"
"(1147.0936279296875, 1073.0703125)"
"(903.3799438476562, 1072.6702880859375)"
"(4735.458984375, 1072.537353515625)"
"(1440.642822265625, 1070.740478515625)"
"(3102.981689453125, 1069.979248046875)"
"(1125.426025390625, 1068.8599853515625)"
"(1129.296142578125, 1075.4700927734375)"
"(5546.32373046875, 1072.992431640625)"
"(882.98291015625, 1067.5159912109375)"
"(5363.84814453125, 1065.2530517578125)"
"(1344.9620361328125, 1062.0556640625)"
"(812.2179565429688, 1062.2596435546875)"
"(5325.30224609375, 1060.25)"
"(4391.16552734375, 1059.666015625)"
"(507.1959228515625, 1059.765869140625)"
"(4849.52490234375, 1058.2935791015625)"
"(2281.91650390625, 1057.627685546875)"
"(5283.09716796875, 1056.7392578125)"
"(5048.37255859375, 1057.6519775390625)"
"(1054.415771484375, 1055.8931884765625)"
"(277.6949768066406, 1063.5400390625)"
"(5243.2685546875, 1054.4892578125)"
"(149.7754364013672, 1054.394775390625)"
"(5172.24072265625, 1053.8765869140625)"
"(1297.5352783203125, 1053.6309814453125)"
"(1213.170654296875, 1051.0350341796875)"
"(1026.587158203125, 1050.9757080078125)"
"(84.95069885253906, 1054.18994140625)"
"(4912.2265625, 1052.8084716796875)"
"(126.84960174560547, 1050.7640380859375)"
"(768.966796875, 1050.007080078125)"
"(1252.7637939453125, 1051.4853515625)"
"(4737.89599609375, 1046.89404296875)"
"(2282.55712890625, 1045.080810546875)"
"(1618.89990234375, 1047.4354248046875)"
"(5911.208984375, 1047.20654296875)"
"(1593.968994140625, 1044.7606201171875)"
"(1228.959716796875, 1045.2322998046875)"
"(2293.999267578125, 1044.429931640625)"
"(5167.5615234375, 1041.8275146484375)"
"(1520.826904296875, 1043.061767578125)"
"(420.988525390625, 1039.974609375)"
"(1177.836181640625, 1038.1915283203125)"
"(699.5458374023438, 1038.0)"
"(5800.3564453125, 1037.314208984375)"
"(5599.64892578125, 1039.3662109375)"
"(676.4367065429688, 1037.900634765625)"
"(5548.63916015625, 1035.4306640625)"
"(5326.86767578125, 1037.31591796875)"
"(4427.73974609375, 1035.2528076171875)"
"(1771.751708984375, 1035.520751953125)"
"(1448.975341796875, 1033.8414306640625)"
"(4627.8037109375, 1033.1260986328125)"
"(334.6048583984375, 1033.1285400390625)"
"(315.56292724609375, 1031.4549560546875)"
"(5050.103515625, 1029.4151611328125)"
"(1426.5068359375, 1029.120849609375)"
"(841.4449462890625, 1028.2703857421875)"
"(607.7593383789062, 1027.339599609375)"
"(582.2520141601562, 1025.5699462890625)"
"(5011.60009765625, 1026.2542724609375)"
"(1351.6778564453125, 1025.416748046875)"
"(231.35769653320312, 1024.887939453125)"
"(2347.264404296875, 1020.044189453125)"
"(4737.04931640625, 1022.240478515625)"
"(2311.363525390625, 1020.5386352539062)"
"(4974.5927734375, 1021.9282836914062)"
"(5365.15576171875, 1017.9736328125)"
"(4507.4609375, 1017.3552856445312)"
"(1309.7484130859375, 1018.63232421875)"
"(777.4668579101562, 1017.6747436523438)"
"(4900.142578125, 1017.0380249023438)"
"(2390.34521484375, 1016.5127563476562)"
"(4660.6259765625, 1014.2022705078125)"
"(537.5648193359375, 1011.456787109375)"
"(2297.3544921875, 1012.8590698242188)"
"(2384.08203125, 1008.4137573242188)"
"(5799.6875, 1011.40283203125)"
"(5435.59619140625, 1010.2293701171875)"
"(961.3850708007812, 1008.7463989257812)"
"(2393.59619140625, 1000.8690795898438)"
"(943.5510864257812, 1006.8518676757812)"
"(1804.4248046875, 1003.7760009765625)"
"(1502.3671875, 1004.2481079101562)"
"(1209.4202880859375, 997.905517578125)"
"(5603.4306640625, 1001.8676147460938)"
"(5248.41357421875, 1001.2192993164062)"
"(4780.82763671875, 1000.6358642578125)"
"(1187.3330078125, 1000.9451904296875)"
"(5013.67919921875, 1001.3280029296875)"
"(4975.16015625, 998.9027099609375)"
"(1410.5447998046875, 997.0233154296875)"
"(441.41021728515625, 998.8780517578125)"
"(4744.72509765625, 996.0863037109375)"
"(4551.5732421875, 996.2083129882812)"
"(633.3848266601562, 1000.6642456054688)"
"(414.59832763671875, 994.0645141601562)"
"(4511.7919921875, 992.7890625)"
"(799.724365234375, 994.1152954101562)"
"(393.7098693847656, 991.0355224609375)"
"(5371.95751953125, 992.6817016601562)"
"(5173.2138671875, 992.0421752929688)"
"(5446.64111328125, 989.703125)"
"(833.8382568359375, 983.9248657226562)"
"(586.7335815429688, 988.244140625)"
"(1336.0048828125, 986.2543334960938)"
"(230.52676391601562, 986.9552612304688)"
"(805.8577880859375, 985.4404296875)"
"(4396.466796875, 983.3555908203125)"
"(1046.973876953125, 981.0114135742188)"
"(536.5973510742188, 979.8309326171875)"
"(5290.14013671875, 979.9048461914062)"
"(4698.7099609375, 979.8453979492188)"
"(2307.73486328125, 981.7460327148438)"
"(1290.04150390625, 978.556884765625)"
"(1223.4818115234375, 977.6585083007812)"
"(5015.5537109375, 977.3156127929688)"
"(4325.82177734375, 977.6237182617188)"
"(2397.831298828125, 977.8995971679688)"
"(1023.0475463867188, 977.33349609375)"
"(5723.73583984375, 977.287841796875)"
"(1266.1737060546875, 975.9579467773438)"
"(5956.59326171875, 978.2315063476562)"
"(1606.8623046875, 974.8802490234375)"
"(513.1680297851562, 975.0379028320312)"
"(1364.392822265625, 975.2169189453125)"
"(998.297119140625, 974.45947265625)"
"(490.0555114746094, 974.6881713867188)"
"(4553.1259765625, 973.9614868164062)"
"(759.4158325195312, 975.58642578125)"
"(5919.6240234375, 973.07177734375)"
"(4978.98779296875, 973.9625244140625)"
"(4745.57373046875, 971.341796875)"
"(710.6334838867188, 970.6875)"
"(1536.5279541015625, 968.3876342773438)"
"(973.7698974609375, 969.241943359375)"
"(5174.890625, 967.2246704101562)"
"(4707.5859375, 968.128662109375)"
"(5333.14306640625, 964.8278198242188)"
"(1808.102783203125, 965.609619140625)"
"(443.6869201660156, 965.552490234375)"
"(5134.783203125, 962.7879638671875)"
"(4671.05419921875, 964.1148071289062)"
"(1170.447021484375, 963.3621215820312)"
"(5605.8134765625, 961.9338989257812)"
"(4938.0263671875, 959.8351440429688)"
"(662.5968017578125, 954.34130859375)"
"(2397.127197265625, 959.6004028320312)"
"(1126.30126953125, 958.826416015625)"
"(621.1740112304688, 959.289306640625)"
"(5292.97216796875, 957.3041381835938)"
"(4867.70849609375, 954.8740234375)"
"(1418.8492431640625, 956.8123168945312)"
"(1440.5552978515625, 957.3539428710938)"
"(4594.822265625, 955.260009765625)"
"(5451.81494140625, 952.7706298828125)"
"(4354.0341796875, 947.6653442382812)"
"(1656.2640380859375, 946.4512939453125)"
"(566.2827758789062, 946.076904296875)"
"(544.3025512695312, 942.0888061523438)"
"(788.6822509765625, 941.35009765625)"
"(767.21337890625, 940.866943359375)"
"(4242.49755859375, 941.2415161132812)"
"(5804.15625, 938.6444702148438)"
"(4396.47802734375, 937.8633422851562)"
"(1588.937744140625, 937.0298461914062)"
"(501.026123046875, 938.156005859375)"
"(1246.10009765625, 934.6173706054688)"
"(1563.0440673828125, 934.2449951171875)"
"(5293.6123046875, 930.2301635742188)"
"(4633.990234375, 932.0826416015625)"
"(5729.42529296875, 928.8389892578125)"
"(936.1840209960938, 925.9924926757812)"
"(4596.169921875, 925.51513671875)"
"(2339.862548828125, 924.798583984375)"
"(2329.51904296875, 924.5958862304688)"
"(1179.03515625, 922.6004028320312)"
"(4981.31884765625, 921.2684326171875)"
"(2309.882080078125, 921.707275390625)"
"(5215.298828125, 920.0541381835938)"
"(1155.1695556640625, 920.98486328125)"
"(795.3384399414062, 921.652587890625)"
"(5880.8740234375, 919.3950805664062)"
"(5437.3154296875, 918.1159057617188)"
"(567.2244873046875, 917.402587890625)"
"(4721.05322265625, 917.20849609375)"
"(5416.38525390625, 915.2400512695312)"
"(820.3115234375, 911.5133056640625)"
"(300.0822448730469, 915.258544921875)"
"(4673.23876953125, 908.16455078125)"
"(191.54627990722656, 908.0712890625)"
"(525.664306640625, 907.226318359375)"
"(5060.95263671875, 905.8602294921875)"
"(1279.9107666015625, 904.2434692382812)"
"(2340.7646484375, 902.5803833007812)"
"(5255.7177734375, 899.8721923828125)"
"(1254.9417724609375, 899.2325439453125)"
"(5967.76025390625, 900.2160034179688)"
"(509.10455322265625, 900.598388671875)"
"(4292.71923828125, 896.1564331054688)"
"(126.65454864501953, 899.7869873046875)"
"(724.1461181640625, 896.956298828125)"
"(1894.16552734375, 894.9744873046875)"
"(1548.6087646484375, 893.9021606445312)"
"(679.3646240234375, 892.5675048828125)"
"(615.9818725585938, 890.619384765625)"
"(98.44538879394531, 891.8560791015625)"
"(1180.9534912109375, 890.02001953125)"
"(5343.02490234375, 889.4094848632812)"
"(4716.99560546875, 887.6805419921875)"
"(4014.100341796875, 888.619384765625)"
"(1456.7548828125, 892.014404296875)"
"(5848.48486328125, 890.6131591796875)"
"(1822.2579345703125, 886.2906494140625)"
"(5099.68994140625, 884.2892456054688)"
"(4174.0234375, 881.901611328125)"
"(2402.827392578125, 882.44287109375)"
"(5299.8857421875, 880.4686889648438)"
"(4640.6005859375, 879.8070068359375)"
"(1113.2154541015625, 881.8600463867188)"
"(5970.8291015625, 878.7378540039062)"
"(1090.10791015625, 877.2032470703125)"
"(1668.53271484375, 873.8375854492188)"
"(1066.51123046875, 877.7537841796875)"
"(5023.30908203125, 872.2958984375)"
"(1696.1397705078125, 872.7149047851562)"
"(5221.36865234375, 868.2486572265625)"
"(4527.44970703125, 868.3013305664062)"
"(1041.14306640625, 869.0894775390625)"
"(2375.01513671875, 860.6632080078125)"
"(777.562744140625, 865.0703125)"
"(4725.248046875, 865.51416015625)"
"(5698.43017578125, 864.3582763671875)"
"(2327.94580078125, 863.547119140625)"
"(4447.12744140625, 860.9302368164062)"
"(2378.666259765625, 860.3414306640625)"
"(5142.80078125, 859.4535522460938)"
"(5107.28955078125, 858.5995483398438)"
"(1848.7843017578125, 861.3458862304688)"
"(5662.294921875, 858.5928955078125)"
"(1555.1055908203125, 855.291015625)"
"(4370.744140625, 854.3462524414062)"
"(4175.66650390625, 854.171142578125)"
"(1479.486083984375, 854.5975952148438)"
"(5779.4453125, 852.319091796875)"
"(1506.1700439453125, 853.2140502929688)"
"(1804.6434326171875, 853.1273193359375)"
"(553.9652099609375, 850.6791381835938)"
"(1166.1666259765625, 851.280029296875)"
"(2410.927978515625, 850.576171875)"
"(1905.33203125, 848.744384765625)"
"(1747.1929931640625, 847.4992065429688)"
"(5939.02490234375, 846.2406005859375)"
