keypoints
"(2583.885498046875, 3963.583984375)"
"(4567.05615234375, 358.04931640625)"
"(3329.751220703125, 355.78125)"
"(1565.9344482421875, 355.8003234863281)"
"(4764.69775390625, 352.7699279785156)"
"(1296.935302734375, 352.47979736328125)"
"(1910.5701904296875, 350.000732421875)"
"(2445.35791015625, 350.527099609375)"
"(4295.24169921875, 349.84796142578125)"
"(1759.6083984375, 347.3584899902344)"
"(430.432373046875, 354.0372314453125)"
"(5154.2099609375, 347.695068359375)"
"(3871.2607421875, 348.0852966308594)"
"(4917.2421875, 348.8502197265625)"
"(4281.38720703125, 346.8706970214844)"
"(925.017333984375, 344.6890869140625)"
"(4254.98046875, 347.5615234375)"
"(3789.625244140625, 342.8889465332031)"
"(1025.47705078125, 343.57293701171875)"
"(4882.796875, 343.0443115234375)"
"(1980.3770751953125, 344.2381896972656)"
"(1205.964599609375, 348.6390075683594)"
"(5081.4052734375, 341.1846618652344)"
"(5035.69189453125, 338.08819580078125)"
"(1419.41015625, 339.7786865234375)"
"(1366.5814208984375, 335.63916015625)"
"(4376.6826171875, 337.6545104980469)"
"(1711.71142578125, 338.12554931640625)"
"(3714.1181640625, 337.78076171875)"
"(4572.88232421875, 334.43017578125)"
"(2037.600830078125, 335.8092346191406)"
"(4183.31884765625, 333.89794921875)"
"(1928.8834228515625, 334.24285888671875)"
"(4798.82177734375, 331.2381286621094)"
"(3634.626220703125, 334.23687744140625)"
"(1395.2440185546875, 330.433349609375)"
"(4532.8623046875, 331.7021179199219)"
"(1632.0191650390625, 330.96820068359375)"
"(3211.42626953125, 328.94537353515625)"
"(4763.7421875, 328.8591613769531)"
"(4496.4677734375, 326.173095703125)"
"(935.2694091796875, 326.8277893066406)"
"(4965.14990234375, 323.6029052734375)"
"(4457.59423828125, 321.7185363769531)"
"(2081.44921875, 321.26983642578125)"
"(4920.26025390625, 320.587158203125)"
"(4689.17236328125, 320.0380859375)"
"(3872.544677734375, 320.0768127441406)"
"(5160.056640625, 320.1163635253906)"
"(4227.95166015625, 318.253662109375)"
"(4417.98681640625, 316.52398681640625)"
"(2037.6519775390625, 316.0517272949219)"
"(4613.89990234375, 314.047607421875)"
"(5114.73828125, 316.3406982421875)"
"(1042.3892822265625, 310.8360595703125)"
"(5076.32080078125, 310.7658386230469)"
"(4188.4013671875, 313.0799255371094)"
"(5280.04638671875, 309.4127197265625)"
"(4576.30224609375, 317.5794677734375)"
"(3990.6015625, 309.2788391113281)"
"(2016.4393310546875, 309.5257873535156)"
"(406.19293212890625, 309.49029541015625)"
"(1743.2425537109375, 306.4192810058594)"
"(4813.98486328125, 307.9594421386719)"
"(1763.58837890625, 307.8400573730469)"
"(3956.111328125, 304.49053955078125)"
"(472.84124755859375, 304.0137634277344)"
"(4499.11669921875, 304.55499267578125)"
"(5004.82080078125, 303.26947021484375)"
"(4305.06640625, 302.01922607421875)"
"(4730.01708984375, 299.6893310546875)"
"(4459.044921875, 298.8070983886719)"
"(4071.56982421875, 297.1389465332031)"
"(5160.55712890625, 296.1619567871094)"
"(1940.21484375, 295.0162658691406)"
"(4930.3642578125, 294.16314697265625)"
"(1637.931884765625, 294.07525634765625)"
"(4653.28857421875, 290.95977783203125)"
"(5172.28125, 289.777099609375)"
"(4035.318115234375, 292.2465515136719)"
"(2092.452392578125, 291.97998046875)"
"(4613.34716796875, 289.6158142089844)"
"(4386.8037109375, 288.05279541015625)"
"(5086.2099609375, 286.72454833984375)"
"(2353.967041015625, 286.7679748535156)"
"(5044.40869140625, 284.09368896484375)"
"(4582.501953125, 283.551025390625)"
"(4543.02734375, 283.1344299316406)"
"(1218.28271484375, 283.57196044921875)"
"(4112.833984375, 279.2923889160156)"
"(1049.2158203125, 279.1558532714844)"
"(4308.693359375, 279.4609375)"
"(5203.15625, 275.6896057128906)"
"(1821.8763427734375, 279.9238586425781)"
"(1797.4703369140625, 276.4645690917969)"
"(4734.58349609375, 274.296142578125)"
"(1997.599853515625, 277.66656494140625)"
"(4969.81201171875, 272.76226806640625)"
"(4273.4267578125, 277.7862548828125)"
"(947.68896484375, 272.5436706542969)"
"(4423.56982421875, 270.0404357910156)"
"(1753.1722412109375, 272.8697814941406)"
"(1585.6466064453125, 270.5625)"
"(1456.1854248046875, 271.8664855957031)"
"(5127.0400390625, 266.5686950683594)"
"(4038.611572265625, 267.1401672363281)"
"(3722.966064453125, 268.3887939453125)"
"(3686.289306640625, 264.67901611328125)"
"(2431.48974609375, 264.0127258300781)"
"(3649.648681640625, 262.4874267578125)"
"(5088.44384765625, 263.010009765625)"
"(2446.099609375, 260.7391357421875)"
"(1417.0716552734375, 260.85028076171875)"
"(4354.17724609375, 260.8055114746094)"
"(4817.93212890625, 258.7576599121094)"
"(3276.65869140625, 258.78155517578125)"
"(4543.85205078125, 258.9565124511719)"
"(1903.4263916015625, 258.7149353027344)"
"(3613.0791015625, 257.2111511230469)"
"(4507.677734375, 254.7794647216797)"
"(500.361328125, 257.8119201660156)"
"(1876.4793701171875, 253.21983337402344)"
"(1648.1080322265625, 252.16773986816406)"
"(4976.0400390625, 251.96092224121094)"
"(1627.9429931640625, 252.09396362304688)"
"(5208.060546875, 251.2384490966797)"
"(2130.578369140625, 251.09410095214844)"
"(5170.861328125, 247.31576538085938)"
"(1083.2467041015625, 248.86587524414062)"
"(4236.06884765625, 244.8957061767578)"
"(2438.292236328125, 247.4599151611328)"
"(2046.480712890625, 241.8334503173828)"
"(5132.87939453125, 242.2256622314453)"
"(4008.138671875, 239.85389709472656)"
"(4624.46337890625, 238.39035034179688)"
"(2024.86767578125, 238.78294372558594)"
"(1757.36669921875, 238.88186645507812)"
"(1491.4134521484375, 236.91156005859375)"
"(1428.080322265625, 238.28311157226562)"
"(5090.21875, 237.26791381835938)"
"(4549.77880859375, 232.6688995361328)"
"(5015.7197265625, 231.41368103027344)"
"(4817.39013671875, 231.99566650390625)"
"(1442.1531982421875, 234.5688018798828)"
"(5071.50830078125, 226.01084899902344)"
"(3848.670166015625, 226.55282592773438)"
"(3888.566162109375, 225.93211364746094)"
"(3656.74072265625, 224.81297302246094)"
"(5169.31494140625, 222.26791381835938)"
"(4089.577880859375, 225.17001342773438)"
"(3584.495361328125, 220.10964965820312)"
"(5135.05908203125, 217.7096405029297)"
"(4048.576171875, 218.23196411132812)"
"(1883.09521484375, 217.240966796875)"
"(5563.2490234375, 217.79681396484375)"
"(1661.5975341796875, 215.7184600830078)"
"(1642.5819091796875, 216.2630157470703)"
"(1485.920654296875, 216.34608459472656)"
"(3278.439453125, 213.76419067382812)"
"(4164.91943359375, 207.6209716796875)"
"(1856.7626953125, 211.55148315429688)"
"(1836.08544921875, 209.915283203125)"
"(3387.696044921875, 207.2458038330078)"
"(2037.4976806640625, 203.3485870361328)"
"(2009.561279296875, 202.6999969482422)"
"(5215.11328125, 202.49600219726562)"
"(4373.494140625, 203.24288940429688)"
"(4090.087890625, 200.32704162597656)"
"(3355.69970703125, 202.34304809570312)"
"(3853.86083984375, 199.193359375)"
"(3777.638671875, 197.5391845703125)"
"(3736.906982421875, 195.72267150878906)"
"(1740.5947265625, 197.17617797851562)"
"(4435.75732421875, 194.89146423339844)"
"(4049.79248046875, 193.631591796875)"
"(4671.8046875, 192.34246826171875)"
"(4206.4814453125, 191.7529296875)"
"(5101.76513671875, 191.44692993164062)"
"(3582.891357421875, 188.88613891601562)"
"(4867.04345703125, 186.938720703125)"
"(1939.7403564453125, 186.89488220214844)"
"(4623.5908203125, 182.1261749267578)"
"(4603.927734375, 182.89422607421875)"
"(1911.7808837890625, 183.05291748046875)"
"(2371.349609375, 183.8795166015625)"
"(2089.672607421875, 182.20701599121094)"
"(4129.43017578125, 179.0388946533203)"
"(4793.10498046875, 180.84091186523438)"
"(3859.61962890625, 177.02508544921875)"
"(3425.00732421875, 176.34751892089844)"
"(4775.49853515625, 173.17430114746094)"
"(4477.96875, 173.712646484375)"
"(4908.57763671875, 175.8660888671875)"
"(4248.2705078125, 172.07296752929688)"
"(4090.0341796875, 173.75015258789062)"
"(5146.38818359375, 170.9506378173828)"
"(4673.78369140625, 171.98780822753906)"
"(1819.5478515625, 170.45884704589844)"
"(4053.32568359375, 170.28799438476562)"
"(4598.74169921875, 164.4510955810547)"
"(4210.63916015625, 166.5257110595703)"
"(4170.07275390625, 164.8699188232422)"
"(4832.857421875, 161.6186981201172)"
"(3784.244873046875, 163.28004455566406)"
"(4797.57861328125, 158.970703125)"
"(1969.302490234375, 157.41758728027344)"
"(4130.005859375, 156.70252990722656)"
"(5033.34814453125, 155.10049438476562)"
"(2384.164306640625, 155.38661193847656)"
"(3668.9267578125, 151.8192901611328)"
"(4757.17626953125, 151.12405395507812)"
"(1919.27294921875, 149.7369842529297)"
"(1680.524169921875, 150.63377380371094)"
"(4094.148681640625, 150.20233154296875)"
"(4251.3671875, 147.69027709960938)"
"(3595.2060546875, 146.95457458496094)"
"(3558.23095703125, 144.0653533935547)"
"(4056.718017578125, 145.789794921875)"
"(4019.302734375, 143.91795349121094)"
"(3518.18994140625, 145.44366455078125)"
"(4643.4111328125, 142.6608428955078)"
"(3458.59375, 140.1280059814453)"
"(1602.07861328125, 141.50424194335938)"
"(2071.2060546875, 135.7570037841797)"
"(3982.59765625, 138.181884765625)"
"(3947.927490234375, 134.7728729248047)"
"(2384.7685546875, 133.17823791503906)"
"(4676.39990234375, 132.16156005859375)"
"(4528.6494140625, 130.7772674560547)"
"(4136.7548828125, 132.09922790527344)"
"(3372.364990234375, 132.5532989501953)"
"(4098.29345703125, 128.74891662597656)"
"(3909.354248046875, 130.22171020507812)"
"(1030.2518310546875, 131.05633544921875)"
"(4959.22705078125, 127.73252868652344)"
"(3865.859375, 127.7473373413086)"
"(4728.15283203125, 123.708984375)"
"(4487.68408203125, 127.09308624267578)"
"(2004.4959716796875, 125.1469955444336)"
"(1690.0450439453125, 118.84159088134766)"
"(3678.42626953125, 117.71721649169922)"
"(1490.035888671875, 125.96011352539062)"
"(3743.3447265625, 117.99788665771484)"
"(4748.33642578125, 115.87797546386719)"
"(4608.2060546875, 114.26085662841797)"
"(4467.71826171875, 110.22669219970703)"
"(3947.468017578125, 112.40681457519531)"
"(2131.063720703125, 109.61880493164062)"
"(3988.81005859375, 110.4940414428711)"
"(4141.1083984375, 108.61262512207031)"
"(4493.73193359375, 104.11019897460938)"
"(3875.8955078125, 103.89579010009766)"
"(3799.23193359375, 96.1462173461914)"
"(3430.999755859375, 98.31623077392578)"
"(2034.270751953125, 97.39885711669922)"
"(4456.04541015625, 97.63645935058594)"
"(4652.02392578125, 94.59143829345703)"
"(3530.995361328125, 94.23140716552734)"
"(3708.95263671875, 89.1641845703125)"
"(3760.783935546875, 86.08454132080078)"
"(2401.248779296875, 84.25662231445312)"
"(1987.635986328125, 85.19368743896484)"
"(4145.509765625, 85.97754669189453)"
"(1719.9881591796875, 82.45082092285156)"
"(1744.74169921875, 80.68216705322266)"
"(3685.2451171875, 81.98689270019531)"
"(1940.88330078125, 79.49966430664062)"
"(1964.6114501953125, 80.60468292236328)"
"(4107.53759765625, 78.10449981689453)"
"(3852.823974609375, 75.5347900390625)"
"(4071.08935546875, 75.42156982421875)"
"(3658.626708984375, 73.4316635131836)"
"(3705.39501953125, 70.16394805908203)"
"(3618.09375, 66.6178970336914)"
"(2313.19384765625, 65.46382904052734)"
"(3505.85791015625, 65.1215591430664)"
"(1846.47802734375, 63.64459228515625)"
"(3826.60693359375, 61.3127555847168)"
"(1790.2237548828125, 61.15896987915039)"
"(3469.066650390625, 60.518516540527344)"
"(3533.6162109375, 62.299930572509766)"
"(2060.83740234375, 59.42948913574219)"
"(2017.8612060546875, 53.98807907104492)"
"(1248.94384765625, 50.32150650024414)"
"(1685.2357177734375, 43.057472229003906)"
"(4194.150390625, 41.26718521118164)"
"(3967.3076171875, 37.169124603271484)"
"(3760.361083984375, 28.957496643066406)"
"(4080.506591796875, 28.260204315185547)"
"(4071.9912109375, 26.46978759765625)"
"(1561.7484130859375, 27.70697593688965)"
"(2144.77685546875, 28.070180892944336)"
"(1346.3658447265625, 27.042236328125)"
"(2447.897216796875, 26.364116668701172)"
"(2474.75537109375, 10.88127613067627)"
"(3573.432373046875, 3989.983154296875)"
"(3872.647216796875, 3985.3857421875)"
"(3511.3955078125, 3984.0458984375)"
"(3195.063232421875, 3979.15087890625)"
"(2956.27001953125, 3979.0205078125)"
"(3459.45556640625, 3974.091064453125)"
"(2880.869140625, 3960.4384765625)"
"(3877.629638671875, 3958.763427734375)"
"(4604.572265625, 3957.279052734375)"
"(2996.674072265625, 3955.63427734375)"
"(3839.623291015625, 3952.65966796875)"
"(3340.04248046875, 3950.964111328125)"
"(4243.37548828125, 3932.53955078125)"
"(2765.909912109375, 3935.5107421875)"
"(2884.73095703125, 3927.248046875)"
"(2728.211181640625, 3929.431640625)"
"(2965.55322265625, 3915.619140625)"
"(2568.580810546875, 3912.793212890625)"
"(1555.1790771484375, 3911.4794921875)"
"(1525.39306640625, 3908.154541015625)"
"(2652.52734375, 3906.317138671875)"
"(3367.53955078125, 3903.062744140625)"
"(4205.0673828125, 3899.978271484375)"
"(1509.2562255859375, 3901.776611328125)"
"(1571.0755615234375, 3896.801025390625)"
"(2686.072509765625, 3898.386474609375)"
"(2969.756591796875, 3892.573974609375)"
"(1637.8272705078125, 3893.14794921875)"
"(2607.249755859375, 3889.81201171875)"
"(3927.29443359375, 3887.53173828125)"
"(2811.30224609375, 3884.940673828125)"
"(2571.40380859375, 3881.206787109375)"
"(3212.461181640625, 3878.94921875)"
"(2416.1689453125, 3876.528564453125)"
"(4213.65283203125, 3879.607421875)"
"(2496.61328125, 3878.132080078125)"
"(2734.577880859375, 3872.623046875)"
"(3013.74365234375, 3872.372314453125)"
"(1516.6512451171875, 3866.539306640625)"
"(1700.53662109375, 3860.761962890625)"
"(2662.343994140625, 3857.060546875)"
"(3133.81494140625, 3858.416259765625)"
"(3213.481201171875, 3853.705078125)"
"(2695.885009765625, 3854.40966796875)"
"(3375.75732421875, 3849.507080078125)"
"(2973.87548828125, 3847.49072265625)"
"(2740.29638671875, 3846.10888671875)"
"(2539.518798828125, 3842.60986328125)"
"(2701.6962890625, 3840.91943359375)"
"(3934.15869140625, 3837.759765625)"
"(2895.729736328125, 3839.73046875)"
"(4330.49072265625, 3839.95654296875)"
"(4298.79638671875, 3828.33203125)"
"(1730.8260498046875, 3827.207763671875)"
"(3142.818603515625, 3828.957763671875)"
"(2625.57177734375, 3827.255859375)"
"(3895.640869140625, 3824.500244140625)"
"(3855.8623046875, 3823.72265625)"
"(1707.0797119140625, 3822.563720703125)"
"(3100.603759765625, 3822.517822265625)"
"(3062.5263671875, 3816.800048828125)"
"(1657.3876953125, 3814.34423828125)"
"(1671.3380126953125, 3812.299072265625)"
"(2832.62255859375, 3808.143798828125)"
"(2899.64794921875, 3809.87158203125)"
"(1634.9637451171875, 3809.653564453125)"
"(2626.60693359375, 3797.83837890625)"
"(1428.6456298828125, 3797.143798828125)"
"(3506.930908203125, 3792.447021484375)"
"(2595.336181640625, 3794.1005859375)"
"(4215.92822265625, 3791.471923828125)"
"(3026.5380859375, 3786.003662109375)"
"(1710.9610595703125, 3786.38525390625)"
"(2746.6005859375, 3777.81982421875)"
"(1661.12255859375, 3777.20361328125)"
"(3552.998779296875, 3773.091064453125)"
"(4481.69580078125, 3773.084716796875)"
"(4961.26171875, 3769.355712890625)"
"(2739.80517578125, 3761.1669921875)"
"(2595.240478515625, 3759.46923828125)"
"(1446.4429931640625, 3757.12548828125)"
"(4557.689453125, 3754.232666015625)"
"(4318.26220703125, 3748.67919921875)"
"(2399.7646484375, 3749.1435546875)"
"(1514.925048828125, 3747.791259765625)"
"(3109.0673828125, 3739.36474609375)"
"(2637.172119140625, 3735.741943359375)"
"(4339.763671875, 3732.178955078125)"
"(3035.548095703125, 3729.109375)"
"(2955.6611328125, 3731.0927734375)"
"(3231.925537109375, 3727.631591796875)"
"(3738.059326171875, 3723.5712890625)"
"(3517.252685546875, 3721.402587890625)"
"(2749.67333984375, 3726.89013671875)"
"(2994.2275390625, 3715.9951171875)"
"(2523.207275390625, 3711.162841796875)"
"(3115.965087890625, 3703.26904296875)"
"(3034.681884765625, 3697.88671875)"
"(2919.798583984375, 3697.205078125)"
"(2449.774658203125, 3696.800537109375)"
"(2633.115478515625, 3698.482421875)"
"(3510.08203125, 3687.346435546875)"
"(4774.7021484375, 3687.33984375)"
"(1452.8021240234375, 3686.068359375)"
"(747.7568359375, 3673.55712890625)"
"(2491.47265625, 3673.28662109375)"
"(2807.561767578125, 3672.870361328125)"
"(2705.40185546875, 3669.65087890625)"
"(2681.432373046875, 3668.33984375)"
"(2887.684814453125, 3664.55810546875)"
"(2768.107666015625, 3665.19189453125)"
"(2575.98583984375, 3666.780517578125)"
"(1854.7657470703125, 3662.406494140625)"
"(1670.5606689453125, 3653.513427734375)"
"(3123.239013671875, 3649.25390625)"
"(2538.21240234375, 3649.948974609375)"
"(3089.539306640625, 3643.865234375)"
"(2972.530517578125, 3644.282958984375)"
"(2619.517822265625, 3637.02099609375)"
"(1790.2860107421875, 3637.323486328125)"
"(4455.212890625, 3630.86962890625)"
"(2896.178955078125, 3633.250244140625)"
"(2746.26220703125, 3627.684814453125)"
"(1890.6932373046875, 3626.44482421875)"
"(4059.01708984375, 3613.943603515625)"
"(2661.873779296875, 3612.67431640625)"
"(1884.9576416015625, 3608.91943359375)"
"(1524.549072265625, 3610.2509765625)"
"(2819.160400390625, 3610.010498046875)"
"(1439.140380859375, 3611.408447265625)"
"(2716.34716796875, 3603.10107421875)"
"(2474.730712890625, 3603.158447265625)"
"(1403.3623046875, 3600.370361328125)"
"(4288.08642578125, 3600.8193359375)"
"(944.0130615234375, 3599.618408203125)"
"(2899.35302734375, 3604.940673828125)"
"(2586.044189453125, 3598.1484375)"
"(3306.680419921875, 3591.80859375)"
"(3131.05419921875, 3590.560546875)"
"(4466.18701171875, 3588.923583984375)"
"(3826.267822265625, 3587.576904296875)"
"(3170.4267578125, 3588.895263671875)"
"(3104.901611328125, 3588.389404296875)"
"(4426.20703125, 3581.23779296875)"
"(1154.6920166015625, 3570.593505859375)"
"(3209.4609375, 3567.34423828125)"
"(3023.009765625, 3570.96533203125)"
"(1889.602294921875, 3571.96923828125)"
"(4907.10791015625, 3568.996337890625)"
"(2435.607421875, 3565.704345703125)"
"(1901.3114013671875, 3557.904541015625)"
"(2987.66357421875, 3559.063232421875)"
"(1752.219482421875, 3555.63671875)"
"(2954.65283203125, 3552.9951171875)"
"(4555.783203125, 3548.152099609375)"
"(2913.138916015625, 3549.929443359375)"
"(2777.75537109375, 3543.82373046875)"
"(2476.54736328125, 3543.047607421875)"
"(4674.80859375, 3540.2578125)"
"(2880.083740234375, 3538.288818359375)"
"(3910.50537109375, 3533.02978515625)"
"(4354.63720703125, 3521.257568359375)"
"(2835.794921875, 3528.009033203125)"
"(4632.86328125, 3526.123779296875)"
"(2681.847412109375, 3523.303955078125)"
"(2955.8603515625, 3521.839599609375)"
"(4160.185546875, 3521.424072265625)"
"(4715.3857421875, 3521.920654296875)"
"(2486.638916015625, 3516.2275390625)"
"(3005.34130859375, 3513.8857421875)"
"(3275.4990234375, 3508.64306640625)"
"(2448.2294921875, 3508.28076171875)"
"(1238.818359375, 3504.51806640625)"
"(3114.892822265625, 3503.569091796875)"
"(3117.741943359375, 3493.59228515625)"
"(1211.8109130859375, 3505.400390625)"
"(3000.126708984375, 3505.970458984375)"
"(1751.1785888671875, 3500.32666015625)"
"(3139.68701171875, 3494.7861328125)"
"(3055.33740234375, 3489.706298828125)"
"(3394.921630859375, 3484.6318359375)"
"(1764.41796875, 3481.2646484375)"
"(2727.962890625, 3480.06494140625)"
"(4180.70654296875, 3475.773681640625)"
"(1886.2578125, 3477.44140625)"
"(3230.974853515625, 3477.77001953125)"
"(4037.067138671875, 3472.556640625)"
"(906.8388061523438, 3472.202392578125)"
"(4458.9130859375, 3466.8095703125)"
"(2885.358154296875, 3463.58154296875)"
"(2963.319580078125, 3464.704833984375)"
"(1892.0709228515625, 3465.48095703125)"
"(1447.203857421875, 3468.051025390625)"
"(2930.56494140625, 3459.40478515625)"
"(4399.13623046875, 3456.032958984375)"
"(4991.83447265625, 3443.806396484375)"
"(2610.8564453125, 3450.0810546875)"
"(1776.4034423828125, 3444.49267578125)"
"(1312.87353515625, 3446.90185546875)"
"(4920.4033203125, 3441.37255859375)"
"(4277.9921875, 3444.153076171875)"
"(1206.6419677734375, 3450.657958984375)"
"(3996.398193359375, 3444.585693359375)"
"(1179.3155517578125, 3440.844482421875)"
"(893.2825927734375, 3439.607421875)"
"(834.549560546875, 3444.1943359375)"
"(1749.3314208984375, 3438.673095703125)"
"(2811.06494140625, 3437.827880859375)"
"(1932.942138671875, 3438.927978515625)"
"(4699.94384765625, 3433.83349609375)"
"(3229.154052734375, 3430.93701171875)"
"(3845.784423828125, 3430.1142578125)"
"(4605.18994140625, 3431.611083984375)"
"(2936.631591796875, 3431.76611328125)"
"(3121.813232421875, 3425.251953125)"
"(2798.219970703125, 3424.430908203125)"
"(4566.9111328125, 3420.961669921875)"
"(2505.6708984375, 3423.510498046875)"
"(1474.123291015625, 3421.010009765625)"
"(1903.744873046875, 3415.540771484375)"
"(2940.40771484375, 3409.244873046875)"
"(2705.67236328125, 3408.91845703125)"
"(1202.328857421875, 3408.30078125)"
"(3959.869140625, 3407.48486328125)"
"(3287.81640625, 3407.0654296875)"
"(1911.4736328125, 3404.62060546875)"
"(1758.7977294921875, 3404.2353515625)"
"(3844.9609375, 3399.2314453125)"
"(4430.79248046875, 3385.983154296875)"
"(1351.620849609375, 3396.4052734375)"
"(3242.062744140625, 3401.666259765625)"
"(4442.9462890625, 3389.567626953125)"
"(2907.263671875, 3392.35400390625)"
"(1038.06396484375, 3387.15283203125)"
"(2747.7705078125, 3391.829833984375)"
"(4346.8818359375, 3387.32177734375)"
"(4477.322265625, 3386.058837890625)"
"(3050.30712890625, 3389.769775390625)"
"(3076.372802734375, 3389.869873046875)"
"(1914.005615234375, 3386.611572265625)"
"(3025.97802734375, 3381.35498046875)"
"(3332.5732421875, 3381.82666015625)"
"(4518.3310546875, 3377.48974609375)"
"(4252.19189453125, 3371.823486328125)"
"(2944.3671875, 3375.978759765625)"
"(4265.65283203125, 3373.93310546875)"
"(4417.53759765625, 3374.090576171875)"
"(4219.8720703125, 3363.94091796875)"
"(1451.45166015625, 3369.567626953125)"
"(1205.970947265625, 3368.322265625)"
"(1764.15185546875, 3363.245849609375)"
"(4392.43701171875, 3365.376220703125)"
"(4278.314453125, 3359.455322265625)"
"(4310.22265625, 3357.32421875)"
"(1946.7015380859375, 3363.7109375)"
"(1158.3939208984375, 3360.544189453125)"
"(4157.8759765625, 3353.765380859375)"
"(4162.9189453125, 3352.77734375)"
"(3337.368408203125, 3351.5986328125)"
"(4139.14892578125, 3347.109375)"
"(1088.5189208984375, 3348.155517578125)"
"(1484.88330078125, 3347.736083984375)"
"(4299.203125, 3342.172607421875)"
"(4280.158203125, 3343.056884765625)"
"(1262.7559814453125, 3334.81591796875)"
"(4172.48046875, 3337.540771484375)"
"(1341.171142578125, 3340.9208984375)"
"(3939.75927734375, 3326.759765625)"
"(4188.3037109375, 3337.603271484375)"
"(1001.7809448242188, 3330.183837890625)"
"(3956.156494140625, 3331.32958984375)"
"(1767.8153076171875, 3323.987548828125)"
"(4125.953125, 3322.490478515625)"
"(3863.908935546875, 3313.357666015625)"
"(1567.9403076171875, 3317.220947265625)"
"(3936.806396484375, 3317.508056640625)"
"(3929.0458984375, 3312.166748046875)"
"(3838.645751953125, 3313.861328125)"
"(1543.562744140625, 3314.147216796875)"
"(3986.169677734375, 3318.416259765625)"
"(3901.27099609375, 3307.001220703125)"
"(1925.771484375, 3307.8037109375)"
"(1374.6578369140625, 3292.8017578125)"
"(1505.5260009765625, 3278.093994140625)"
"(947.0711059570312, 3281.140869140625)"
"(1435.7708740234375, 3257.713623046875)"
"(1276.1578369140625, 3260.2685546875)"
"(1802.5648193359375, 3251.64013671875)"
"(619.0958251953125, 3258.210693359375)"
"(1358.105224609375, 3237.516357421875)"
"(1168.0814208984375, 3236.5625)"
"(1837.8636474609375, 3229.6748046875)"
"(1492.6611328125, 3227.520263671875)"
"(1386.0003662109375, 3223.9951171875)"
"(1443.12451171875, 3221.874755859375)"
"(1966.433349609375, 3219.244873046875)"
"(1146.553955078125, 3220.65673828125)"
"(1091.8802490234375, 3220.25537109375)"
"(1955.6053466796875, 3216.00439453125)"
"(1994.926025390625, 3209.6484375)"
"(541.4569091796875, 3207.8115234375)"
"(1929.6544189453125, 3208.47900390625)"
"(1997.6910400390625, 3200.348388671875)"
"(1570.92626953125, 3202.958984375)"
"(1145.17578125, 3192.3466796875)"
"(1991.3402099609375, 3188.938720703125)"
"(1313.9879150390625, 3190.867431640625)"
"(1288.55029296875, 3184.5078125)"
"(1473.60400390625, 3185.538330078125)"
"(1449.2777099609375, 3182.591552734375)"
"(1537.0347900390625, 3184.111328125)"
"(1219.6583251953125, 3169.89404296875)"
"(1573.7589111328125, 3166.779296875)"
"(992.3125610351562, 3167.86767578125)"
"(1146.8292236328125, 3158.593505859375)"
"(1524.6634521484375, 3154.7509765625)"
"(2013.2109375, 3141.74169921875)"
"(1295.574951171875, 3150.38232421875)"
"(1321.029052734375, 3150.72119140625)"
"(1225.744140625, 3145.419189453125)"
"(1450.2513427734375, 3146.16357421875)"
"(1087.4036865234375, 3143.984375)"
"(1236.0885009765625, 3142.62060546875)"
"(1025.865478515625, 3140.951416015625)"
"(1988.756103515625, 3128.948974609375)"
"(1428.6236572265625, 3132.08544921875)"
"(1179.0374755859375, 3126.387939453125)"
"(1580.3450927734375, 3125.94482421875)"
"(1002.8084106445312, 3124.25048828125)"
"(1148.8271484375, 3121.32958984375)"
"(1959.9158935546875, 3118.01220703125)"
"(1353.6624755859375, 3116.946044921875)"
"(1992.2236328125, 3116.248779296875)"
"(1988.9794921875, 3116.50244140625)"
"(950.2667846679688, 3117.930419921875)"
"(1241.9366455078125, 3111.8203125)"
"(1081.2222900390625, 3110.58837890625)"
"(1269.0762939453125, 3108.50830078125)"
"(1482.0667724609375, 3098.804931640625)"
"(482.7239685058594, 3101.18310546875)"
"(1820.1331787109375, 3101.598876953125)"
"(1206.4801025390625, 3099.57177734375)"
"(2007.6121826171875, 3097.5263671875)"
"(795.1058959960938, 3097.818359375)"
"(1409.599853515625, 3088.903076171875)"
"(781.6129150390625, 3085.526123046875)"
"(784.8555297851562, 3081.1962890625)"
"(280.7143859863281, 3079.385009765625)"
"(2010.63720703125, 3077.5009765625)"
"(2041.952880859375, 3073.778076171875)"
"(904.0389404296875, 3078.420166015625)"
"(1091.3892822265625, 3072.34765625)"
"(1653.9327392578125, 3068.233154296875)"
"(2053.1767578125, 3066.45947265625)"
"(830.3760375976562, 3064.9580078125)"
"(1408.2054443359375, 3060.329833984375)"
"(1262.097412109375, 3056.899658203125)"
"(1626.4351806640625, 3058.444091796875)"
"(1963.1199951171875, 3056.235595703125)"
"(2000.39013671875, 3053.520751953125)"
"(1596.1280517578125, 3052.6923828125)"
"(2046.264892578125, 3049.022705078125)"
"(2020.06982421875, 3047.534423828125)"
"(2095.574951171875, 3051.191162109375)"
"(1549.7120361328125, 3047.656494140625)"
"(1495.316162109375, 3033.113037109375)"
"(2042.08935546875, 3035.07666015625)"
"(1220.2071533203125, 3031.44384765625)"
"(1318.98486328125, 3031.347412109375)"
"(1306.7930908203125, 3029.41845703125)"
"(1653.781982421875, 3022.692138671875)"
"(1532.0335693359375, 3023.369384765625)"
"(1624.76904296875, 3018.508056640625)"
"(1448.0989990234375, 3019.51025390625)"
"(1022.96728515625, 3014.6123046875)"
