keypoints
"(601.4921875, 3987.8291015625)"
"(3115.56591796875, 2381.327392578125)"
"(4864.0693359375, 2377.81201171875)"
"(563.3857421875, 2375.9677734375)"
"(88.25926971435547, 2374.142578125)"
"(4824.21875, 2373.542236328125)"
"(4316.4091796875, 2371.874267578125)"
"(74.4298095703125, 2372.350341796875)"
"(4624.96533203125, 2367.462646484375)"
"(4781.14599609375, 2366.77001953125)"
"(4387.63525390625, 2366.561279296875)"
"(3918.8369140625, 2366.575927734375)"
"(4278.2451171875, 2365.760009765625)"
"(3878.583251953125, 2359.177490234375)"
"(3401.23388671875, 2359.868896484375)"
"(959.6658325195312, 2354.88427734375)"
"(3837.91455078125, 2352.355712890625)"
"(788.6991577148438, 2353.48779296875)"
"(4398.5107421875, 2357.00634765625)"
"(4353.25732421875, 2351.958740234375)"
"(1865.0728759765625, 2352.69970703125)"
"(3330.332763671875, 2353.318359375)"
"(4193.2802734375, 2352.317138671875)"
"(3960.912841796875, 2346.130126953125)"
"(4472.22607421875, 2343.345703125)"
"(1827.7215576171875, 2342.876953125)"
"(1943.5623779296875, 2340.3505859375)"
"(3919.645751953125, 2339.810546875)"
"(3882.793212890625, 2334.2314453125)"
"(1761.6566162109375, 2331.767578125)"
"(4551.14501953125, 2330.406494140625)"
"(683.7163696289062, 2326.578369140625)"
"(2944.0703125, 2323.2841796875)"
"(2905.84130859375, 2322.540283203125)"
"(5912.96875, 2321.578125)"
"(3765.825927734375, 2319.0439453125)"
"(5954.53173828125, 2314.99609375)"
"(3727.957763671875, 2313.0087890625)"
"(3120.948486328125, 2314.0576171875)"
"(1254.0552978515625, 2311.656982421875)"
"(4086.144287109375, 2309.343017578125)"
"(4364.73193359375, 2305.635498046875)"
"(1056.4566650390625, 2301.516845703125)"
"(1758.6370849609375, 2298.940185546875)"
"(3454.01806640625, 2296.379150390625)"
"(65.41040802001953, 2295.866455078125)"
"(71.92253112792969, 2284.228759765625)"
"(3932.57421875, 2289.767822265625)"
"(3768.580078125, 2291.54541015625)"
"(3156.89208984375, 2288.099365234375)"
"(1006.2202758789062, 2287.03173828125)"
"(693.0694580078125, 2288.308837890625)"
"(5896.68798828125, 2286.259033203125)"
"(3733.20947265625, 2287.2724609375)"
"(49.3110466003418, 2279.899658203125)"
"(5758.34375, 2286.850830078125)"
"(4089.674560546875, 2281.4755859375)"
"(334.77117919921875, 2279.00927734375)"
"(3098.967041015625, 2279.511474609375)"
"(637.9464721679688, 2275.3720703125)"
"(4014.498046875, 2271.61376953125)"
"(1881.5367431640625, 2268.301025390625)"
"(2924.303955078125, 2269.633544921875)"
"(3813.31494140625, 2268.276611328125)"
"(2873.469970703125, 2266.5615234375)"
"(5760.435546875, 2256.058349609375)"
"(3859.290283203125, 2251.491455078125)"
"(3144.666015625, 2249.98046875)"
"(1012.797119140625, 2251.86669921875)"
"(3818.3701171875, 2247.045654296875)"
"(2930.829833984375, 2247.130859375)"
"(2004.1063232421875, 2240.2568359375)"
"(5797.94775390625, 2238.600341796875)"
"(142.56626892089844, 2236.139892578125)"
"(3943.115478515625, 2238.331787109375)"
"(4131.88330078125, 2235.361572265625)"
"(5918.7578125, 2233.467041015625)"
"(3587.1015625, 2233.688232421875)"
"(2881.26416015625, 2233.2841796875)"
"(5758.06884765625, 2231.020263671875)"
"(3864.213134765625, 2229.968017578125)"
"(5963.154296875, 2226.564453125)"
"(3663.107177734375, 2226.09521484375)"
"(3269.806640625, 2224.086181640625)"
"(5392.83837890625, 2219.7548828125)"
"(5683.21484375, 2218.864990234375)"
"(410.0263977050781, 2210.5283203125)"
"(2993.239501953125, 2210.27783203125)"
"(194.4646453857422, 2208.232421875)"
"(3432.486572265625, 2207.776611328125)"
"(5906.28955078125, 2206.94970703125)"
"(2888.867919921875, 2206.60595703125)"
"(223.76483154296875, 2206.1689453125)"
"(3709.65185546875, 2206.170654296875)"
"(3671.298095703125, 2198.57275390625)"
"(428.5445861816406, 2198.31787109375)"
"(950.4586181640625, 2199.5771484375)"
"(2011.6800537109375, 2188.491455078125)"
"(605.8472900390625, 2192.720458984375)"
"(510.6853332519531, 2184.2744140625)"
"(441.6323547363281, 2184.96630859375)"
"(1688.1025390625, 2184.246826171875)"
"(1157.8873291015625, 2177.322021484375)"
"(537.6701049804688, 2175.66162109375)"
"(5726.96484375, 2174.786376953125)"
"(5687.455078125, 2168.48828125)"
"(1267.446044921875, 2168.264892578125)"
"(5300.0078125, 2161.626708984375)"
"(5171.7763671875, 2158.66748046875)"
"(1469.5592041015625, 2158.42724609375)"
"(5594.88232421875, 2152.108642578125)"
"(5262.35986328125, 2153.19091796875)"
"(5731.591796875, 2150.4501953125)"
"(78.01941680908203, 2150.60986328125)"
"(5229.1376953125, 2149.5009765625)"
"(1171.9990234375, 2146.6611328125)"
"(975.9174194335938, 2135.921875)"
"(1904.889404296875, 2138.583740234375)"
"(5266.62255859375, 2128.12353515625)"
"(1871.3369140625, 2125.9970703125)"
"(4921.10986328125, 2127.16845703125)"
"(239.40721130371094, 2126.80810546875)"
"(5879.20556640625, 2123.50390625)"
"(1231.7818603515625, 2116.00048828125)"
"(1399.9208984375, 2118.70361328125)"
"(5973.93017578125, 2110.014404296875)"
"(4808.11865234375, 2108.3818359375)"
"(220.6683349609375, 2109.83837890625)"
"(1173.5252685546875, 2104.019775390625)"
"(5740.373046875, 2093.243896484375)"
"(1288.191162109375, 2094.031005859375)"
"(5723.3720703125, 2092.891357421875)"
"(1923.2264404296875, 2088.474609375)"
"(4956.06591796875, 2082.880859375)"
"(5976.12451171875, 2085.843505859375)"
"(5816.7548828125, 2086.053466796875)"
"(1845.2393798828125, 2084.995849609375)"
"(4917.78662109375, 2075.973876953125)"
"(1884.884033203125, 2078.814697265625)"
"(2074.040771484375, 2072.621826171875)"
"(5230.32373046875, 2074.017578125)"
"(1975.82373046875, 2069.40771484375)"
"(1676.1053466796875, 2063.25341796875)"
"(1815.56494140625, 2056.457275390625)"
"(10.36645793914795, 2055.708984375)"
"(5955.740234375, 2049.427978515625)"
"(5897.75, 2050.021728515625)"
"(2006.191650390625, 2052.63720703125)"
"(1856.075439453125, 2037.919189453125)"
"(4502.91650390625, 2036.3243408203125)"
"(5775.08984375, 2034.3707275390625)"
"(4111.134765625, 2031.61376953125)"
"(5929.630859375, 2029.8936767578125)"
"(1819.2120361328125, 2028.422607421875)"
"(4933.4296875, 2023.4344482421875)"
"(5942.15087890625, 2025.6551513671875)"
"(5892.30615234375, 2025.526123046875)"
"(4383.037109375, 2020.96337890625)"
"(4115.8388671875, 2021.56005859375)"
"(4036.48974609375, 2014.720703125)"
"(5865.9794921875, 2015.341064453125)"
"(1767.564208984375, 2015.835205078125)"
"(4351.79736328125, 2011.373779296875)"
"(5554.88623046875, 1995.212646484375)"
"(1869.0711669921875, 1989.60400390625)"
"(46.324058532714844, 1986.4720458984375)"
"(1938.77099609375, 1983.052490234375)"
"(4312.025390625, 1982.6776123046875)"
"(4196.1552734375, 1983.6435546875)"
"(5515.455078125, 1978.919677734375)"
"(5377.5166015625, 1981.955322265625)"
"(4423.919921875, 1978.73681640625)"
"(397.0836486816406, 1968.5433349609375)"
"(232.2367401123047, 1968.3795166015625)"
"(288.586669921875, 1957.481201171875)"
"(1474.9093017578125, 1959.82470703125)"
"(5571.4892578125, 1956.2174072265625)"
"(1954.9324951171875, 1950.744873046875)"
"(4707.69091796875, 1942.32080078125)"
"(5889.03271484375, 1936.7017822265625)"
"(1878.6116943359375, 1934.9381103515625)"
"(479.1423034667969, 1935.047607421875)"
"(5827.298828125, 1936.076416015625)"
"(3209.516357421875, 1923.9920654296875)"
"(5573.92626953125, 1923.464599609375)"
"(503.2769470214844, 1920.0509033203125)"
"(4438.39404296875, 1919.71630859375)"
"(4591.28369140625, 1918.8946533203125)"
"(1993.6129150390625, 1911.2706298828125)"
"(784.1245727539062, 1906.839111328125)"
"(1130.4876708984375, 1903.3880615234375)"
"(1081.052978515625, 1893.9132080078125)"
"(49.4786376953125, 1896.2354736328125)"
"(3896.6142578125, 1890.0645751953125)"
"(4362.81591796875, 1887.36328125)"
"(1457.0462646484375, 1876.072265625)"
"(1683.49560546875, 1879.52587890625)"
"(2075.072021484375, 1880.5880126953125)"
"(5805.1044921875, 1873.2747802734375)"
"(1439.2344970703125, 1870.802490234375)"
"(5930.892578125, 1868.2503662109375)"
"(1880.4605712890625, 1868.134521484375)"
"(3822.397705078125, 1869.78271484375)"
"(4404.5009765625, 1864.175537109375)"
"(3035.1064453125, 1859.5045166015625)"
"(3861.101318359375, 1858.780029296875)"
"(2082.742919921875, 1851.83935546875)"
"(553.8229370117188, 1856.1986083984375)"
"(5963.220703125, 1848.9608154296875)"
"(4674.080078125, 1849.9727783203125)"
"(4444.5849609375, 1846.6356201171875)"
"(3399.52099609375, 1828.0245361328125)"
"(774.9358520507812, 1829.0838623046875)"
"(809.0631103515625, 1827.9005126953125)"
"(629.01708984375, 1824.4471435546875)"
"(3070.044189453125, 1824.5802001953125)"
"(3361.813720703125, 1821.741455078125)"
"(2050.608154296875, 1821.9493408203125)"
"(3472.24072265625, 1815.77001953125)"
"(1775.47412109375, 1811.3310546875)"
"(910.70751953125, 1805.7542724609375)"
"(895.8815307617188, 1805.3165283203125)"
"(1249.526611328125, 1796.0518798828125)"
"(5474.5888671875, 1799.35107421875)"
"(3179.717041015625, 1791.96826171875)"
"(854.1869506835938, 1792.27734375)"
"(3372.044677734375, 1783.1822509765625)"
"(3331.933349609375, 1776.1427001953125)"
"(5920.46435546875, 1780.287109375)"
"(543.3934936523438, 1772.3070068359375)"
"(3290.5166015625, 1770.0791015625)"
"(3790.0966796875, 1767.165283203125)"
"(3250.237060546875, 1765.0416259765625)"
"(3212.294189453125, 1762.958984375)"
"(4426.9921875, 1760.831787109375)"
"(1902.5240478515625, 1760.283203125)"
"(5692.47998046875, 1757.921142578125)"
"(1884.40576171875, 1760.1812744140625)"
"(4345.96240234375, 1752.0662841796875)"
"(5407.466796875, 1752.22509765625)"
"(840.6951293945312, 1751.0860595703125)"
"(999.2207641601562, 1749.8438720703125)"
"(330.7027893066406, 1729.670166015625)"
"(5934.71533203125, 1724.58935546875)"
"(4464.5029296875, 1718.3238525390625)"
"(2068.590087890625, 1712.7625732421875)"
"(2186.182373046875, 1714.5660400390625)"
"(3337.1728515625, 1704.6373291015625)"
"(3107.96337890625, 1704.2109375)"
"(800.3007202148438, 1701.40576171875)"
"(1582.7364501953125, 1702.3046875)"
"(183.09222412109375, 1701.0274658203125)"
"(5186.5908203125, 1702.4617919921875)"
"(4316.01025390625, 1695.9100341796875)"
"(161.18910217285156, 1693.6026611328125)"
"(5581.58984375, 1695.6153564453125)"
"(1879.5098876953125, 1699.5924072265625)"
"(4470.62548828125, 1689.9276123046875)"
"(3489.571533203125, 1688.77734375)"
"(533.2527465820312, 1686.4937744140625)"
"(3191.52734375, 1679.681884765625)"
"(5721.84326171875, 1678.8782958984375)"
"(4356.12841796875, 1677.33349609375)"
"(4947.2529296875, 1674.689697265625)"
"(486.99407958984375, 1672.42236328125)"
"(5967.82666015625, 1672.6695556640625)"
"(4477.2236328125, 1667.1390380859375)"
"(3970.655517578125, 1667.810546875)"
"(1708.6512451171875, 1665.9708251953125)"
"(5854.837890625, 1664.271728515625)"
"(5801.7587890625, 1660.83544921875)"
"(1135.1402587890625, 1660.8604736328125)"
"(1928.531005859375, 1655.0989990234375)"
"(941.337890625, 1655.1278076171875)"
"(365.2410583496094, 1651.5)"
"(5764.6376953125, 1649.7261962890625)"
"(4921.06689453125, 1647.0888671875)"
"(4206.50537109375, 1647.7122802734375)"
"(4323.16748046875, 1643.51806640625)"
"(5796.55908203125, 1634.1904296875)"
"(3105.0615234375, 1628.4853515625)"
"(4363.6103515625, 1623.75048828125)"
"(5809.18115234375, 1620.185546875)"
"(4012.738037109375, 1620.5098876953125)"
"(3264.6005859375, 1616.3104248046875)"
"(885.5037231445312, 1611.3675537109375)"
"(5726.46484375, 1607.6221923828125)"
"(5957.45361328125, 1604.6434326171875)"
"(4655.56689453125, 1607.1551513671875)"
"(5942.5, 1604.0)"
"(3199.531494140625, 1601.3382568359375)"
"(5639.5146484375, 1595.0816650390625)"
"(3117.115234375, 1587.6361083984375)"
"(2083.7822265625, 1583.6514892578125)"
"(741.7997436523438, 1581.372314453125)"
"(2051.76171875, 1582.227294921875)"
"(3936.656494140625, 1579.7222900390625)"
"(4065.1083984375, 1574.9388427734375)"
"(2129.959228515625, 1574.251953125)"
"(4588.3798828125, 1563.37548828125)"
"(4255.80224609375, 1558.7652587890625)"
"(794.1859130859375, 1559.0277099609375)"
"(960.831787109375, 1546.6697998046875)"
"(626.6267700195312, 1559.0533447265625)"
"(1069.1875, 1552.1771240234375)"
"(585.2164916992188, 1550.3182373046875)"
"(5743.76220703125, 1550.749267578125)"
"(3832.669921875, 1543.864013671875)"
"(4107.79296875, 1533.426513671875)"
"(3940.694091796875, 1529.7408447265625)"
"(3516.27294921875, 1528.824951171875)"
"(1070.5841064453125, 1528.62451171875)"
"(1055.5413818359375, 1527.34521484375)"
"(5934.14013671875, 1518.5645751953125)"
"(5983.3125, 1512.4517822265625)"
"(2177.360107421875, 1517.1668701171875)"
"(585.0835571289062, 1514.9541015625)"
"(3870.963134765625, 1508.4271240234375)"
"(3027.048095703125, 1510.1221923828125)"
"(3098.33984375, 1507.70263671875)"
"(161.20449829101562, 1501.968017578125)"
"(1931.6943359375, 1499.5816650390625)"
"(3910.37060546875, 1500.131103515625)"
"(3278.6171875, 1501.8394775390625)"
"(3248.104248046875, 1497.6068115234375)"
"(5820.07666015625, 1495.9447021484375)"
"(1973.6514892578125, 1493.6036376953125)"
"(938.0620727539062, 1495.9285888671875)"
"(695.108642578125, 1495.1593017578125)"
"(1291.7664794921875, 1486.466552734375)"
"(4426.88916015625, 1483.7996826171875)"
"(3213.3544921875, 1481.69580078125)"
"(3181.1923828125, 1479.7100830078125)"
"(1232.14404296875, 1478.009765625)"
"(23.665056228637695, 1476.5914306640625)"
"(3142.1005859375, 1476.285400390625)"
"(1976.79296875, 1470.5513916015625)"
"(1195.61376953125, 1472.8175048828125)"
"(3071.117919921875, 1468.8701171875)"
"(3003.3583984375, 1467.7396240234375)"
"(4005.754638671875, 1465.2769775390625)"
"(1008.1309204101562, 1464.6666259765625)"
"(3290.97998046875, 1460.7532958984375)"
"(3254.40673828125, 1456.0289306640625)"
"(1988.1953125, 1460.42529296875)"
"(3190.0146484375, 1445.8468017578125)"
"(3220.641357421875, 1446.577880859375)"
"(3048.810302734375, 1438.784912109375)"
"(2044.534423828125, 1434.0352783203125)"
"(5956.4970703125, 1432.269287109375)"
"(373.41888427734375, 1432.1041259765625)"
"(4686.68994140625, 1430.476806640625)"
"(3292.711669921875, 1431.0372314453125)"
"(179.51235961914062, 1430.0050048828125)"
"(1167.18212890625, 1428.014404296875)"
"(3570.049560546875, 1426.440185546875)"
"(3341.572998046875, 1426.233154296875)"
"(4295.5, 1424.7529296875)"
"(3532.64794921875, 1425.283447265625)"
"(3810.39208984375, 1422.6727294921875)"
"(154.23046875, 1423.3974609375)"
"(3254.27294921875, 1422.38525390625)"
"(1134.69873046875, 1414.4769287109375)"
"(3219.690673828125, 1411.326416015625)"
"(3192.274169921875, 1414.4632568359375)"
"(882.506103515625, 1406.9395751953125)"
"(4445.77880859375, 1406.3807373046875)"
"(1031.9464111328125, 1407.9697265625)"
"(3156.29736328125, 1401.242431640625)"
"(3430.607421875, 1401.7725830078125)"
"(1826.45263671875, 1401.0736083984375)"
"(3391.342529296875, 1399.1468505859375)"
"(3339.5458984375, 1394.432373046875)"
"(5395.04541015625, 1390.2366943359375)"
"(2089.361328125, 1392.6112060546875)"
"(4797.3876953125, 1385.8121337890625)"
"(5906.71337890625, 1381.8575439453125)"
"(5961.75732421875, 1380.272216796875)"
"(3785.220703125, 1382.80029296875)"
"(975.4175415039062, 1383.22802734375)"
"(5743.71826171875, 1380.8538818359375)"
"(4451.80029296875, 1382.75634765625)"
"(5925.55859375, 1376.3828125)"
"(2019.562744140625, 1377.03857421875)"
"(5531.1240234375, 1372.1895751953125)"
"(3056.95556640625, 1369.4801025390625)"
"(24.144611358642578, 1365.603759765625)"
"(863.1851806640625, 1363.8148193359375)"
"(3439.1201171875, 1359.51708984375)"
"(3127.376708984375, 1361.0831298828125)"
"(834.0211791992188, 1355.7803955078125)"
"(3376.7197265625, 1357.679931640625)"
"(1427.9923095703125, 1355.650634765625)"
"(3349.246337890625, 1350.7332763671875)"
"(3269.805419921875, 1349.968017578125)"
"(599.2395629882812, 1348.8341064453125)"
"(1157.049072265625, 1347.0604248046875)"
"(4714.2255859375, 1340.0552978515625)"
"(2100.798583984375, 1347.0914306640625)"
"(2056.953369140625, 1334.0804443359375)"
"(4540.802734375, 1322.9078369140625)"
"(3383.707763671875, 1327.5556640625)"
"(3140.8076171875, 1324.9149169921875)"
"(3102.66259765625, 1321.0535888671875)"
"(3072.695556640625, 1322.72412109375)"
"(3030.968017578125, 1319.408203125)"
"(2068.947509765625, 1320.33154296875)"
"(2024.126220703125, 1321.087890625)"
"(1413.5762939453125, 1313.8997802734375)"
"(4503.86474609375, 1310.543212890625)"
"(5794.2802734375, 1307.4932861328125)"
"(5341.21630859375, 1301.3143310546875)"
"(903.4348754882812, 1303.6729736328125)"
"(3389.82470703125, 1299.5555419921875)"
"(3678.983154296875, 1297.072265625)"
"(3452.4619140625, 1296.75439453125)"
"(3173.91064453125, 1296.156982421875)"
"(1268.848388671875, 1295.1873779296875)"
"(5680.3740234375, 1292.791748046875)"
"(4688.17626953125, 1291.0467529296875)"
"(4505.31982421875, 1289.010986328125)"
"(3356.56884765625, 1288.821044921875)"
"(5422.01904296875, 1278.4176025390625)"
"(3038.021484375, 1287.7496337890625)"
"(96.49370574951172, 1286.1717529296875)"
"(85.29352569580078, 1281.3660888671875)"
"(3316.939697265625, 1279.450439453125)"
"(1480.5570068359375, 1275.262939453125)"
"(3642.11376953125, 1263.5711669921875)"
"(1056.8963623046875, 1254.1864013671875)"
"(5767.14599609375, 1247.2718505859375)"
"(3153.333740234375, 1247.04296875)"
"(644.5934448242188, 1245.9481201171875)"
"(74.28234100341797, 1243.228271484375)"
"(4941.88720703125, 1240.91845703125)"
"(3612.133056640625, 1238.1649169921875)"
"(3290.1416015625, 1229.7833251953125)"
"(601.7184448242188, 1227.9515380859375)"
"(3689.074951171875, 1231.8126220703125)"
"(3535.188232421875, 1230.91015625)"
"(3086.4375, 1229.9549560546875)"
"(4787.40380859375, 1228.3043212890625)"
"(3258.1474609375, 1227.83203125)"
"(4435.67529296875, 1226.77392578125)"
"(5402.7900390625, 1216.4417724609375)"
"(3463.0283203125, 1223.7158203125)"
"(3499.65234375, 1219.9857177734375)"
"(4481.70849609375, 1207.602294921875)"
"(3854.18798828125, 1206.0101318359375)"
"(2015.079833984375, 1206.330078125)"
"(5732.79443359375, 1200.1715087890625)"
"(1916.771484375, 1199.23291015625)"
"(4614.73779296875, 1193.7398681640625)"
"(4753.64892578125, 1196.9453125)"
"(1935.7608642578125, 1192.954833984375)"
"(402.2862854003906, 1186.9149169921875)"
"(3655.82470703125, 1186.8084716796875)"
"(5758.01953125, 1187.8516845703125)"
"(5394.640625, 1187.60009765625)"
"(3226.494384765625, 1188.70361328125)"
"(1807.6124267578125, 1186.87890625)"
"(5388.078125, 1177.5350341796875)"
"(5463.9365234375, 1183.52685546875)"
"(1348.9617919921875, 1176.884521484375)"
"(339.1735534667969, 1174.748046875)"
"(3121.492431640625, 1172.9530029296875)"
"(2155.481689453125, 1173.8592529296875)"
"(1270.944091796875, 1169.79638671875)"
"(3549.875, 1167.56884765625)"
"(5860.9638671875, 1156.6632080078125)"
"(4995.68798828125, 1162.3370361328125)"
"(4907.75, 1154.8560791015625)"
"(3235.422607421875, 1159.653076171875)"
"(1847.62646484375, 1154.8558349609375)"
"(4292.67919921875, 1151.364501953125)"
"(2087.782470703125, 1151.3131103515625)"
"(4716.8408203125, 1148.49267578125)"
"(3197.48876953125, 1146.35009765625)"
"(3162.591064453125, 1140.497802734375)"
"(3130.38037109375, 1140.605224609375)"
"(4903.79638671875, 1136.170654296875)"
"(3591.340087890625, 1136.4407958984375)"
"(5519.05078125, 1121.508544921875)"
"(121.11111450195312, 1130.6759033203125)"
"(3336.84423828125, 1131.05859375)"
"(5402.314453125, 1129.66357421875)"
"(92.32157897949219, 1133.90625)"
"(3512.80810546875, 1126.983154296875)"
"(1617.5465087890625, 1123.339599609375)"
"(1735.9520263671875, 1126.07470703125)"
"(5943.65771484375, 1125.3875732421875)"
"(5744.86572265625, 1124.7706298828125)"
"(1014.7146606445312, 1122.8194580078125)"
"(4930.85107421875, 1115.3822021484375)"
"(4832.21337890625, 1118.7794189453125)"
"(4416.2265625, 1120.2359619140625)"
"(4578.87060546875, 1119.7769775390625)"
"(5100.962890625, 1122.1326904296875)"
"(4821.40234375, 1116.1568603515625)"
"(5042.3623046875, 1115.2161865234375)"
"(5905.96630859375, 1112.493408203125)"
"(4956.0693359375, 1110.8145751953125)"
"(5778.75341796875, 1108.70068359375)"
"(4812.0537109375, 1106.876708984375)"
"(1499.7186279296875, 1106.7513427734375)"
"(3444.56201171875, 1106.8035888671875)"
"(945.8327026367188, 1105.4920654296875)"
"(4298.54296875, 1106.8135986328125)"
"(4773.10986328125, 1102.0771484375)"
"(4880.283203125, 1101.7860107421875)"
"(3408.092529296875, 1102.6708984375)"
"(3140.159912109375, 1099.5377197265625)"
"(1296.0283203125, 1098.8660888671875)"
"(4578.67529296875, 1094.5404052734375)"
"(3373.1171875, 1097.9111328125)"
"(230.8905487060547, 1091.6427001953125)"
"(4983.53076171875, 1087.4354248046875)"
"(5820.66259765625, 1083.863525390625)"
"(5735.87548828125, 1083.527099609375)"
"(4337.18701171875, 1089.3443603515625)"
"(3135.383544921875, 1086.6015625)"
"(4814.857421875, 1084.858154296875)"
"(2128.422119140625, 1079.2806396484375)"
"(2097.7978515625, 1075.2529296875)"
"(3137.6396484375, 1073.1138916015625)"
"(150.75973510742188, 1068.9261474609375)"
"(3416.869384765625, 1069.7662353515625)"
"(2075.95068359375, 1070.169189453125)"
"(4701.18017578125, 1066.0093994140625)"
"(142.8901824951172, 1063.5970458984375)"
"(5217.3115234375, 1067.3619384765625)"
"(124.09117126464844, 1063.078369140625)"
"(108.72036743164062, 1061.3299560546875)"
"(4818.71728515625, 1056.9781494140625)"
"(2163.2880859375, 1057.979736328125)"
"(5743.80029296875, 1047.9173583984375)"
"(4782.875, 1055.9500732421875)"
"(3567.71142578125, 1054.78076171875)"
"(2022.3631591796875, 1050.6793212890625)"
"(280.66864013671875, 1047.9215087890625)"
"(1466.949951171875, 1049.191162109375)"
"(5532.4033203125, 1043.9241943359375)"
"(3729.296630859375, 1042.2567138671875)"
"(3228.80322265625, 1041.269775390625)"
"(3687.343017578125, 1039.8739013671875)"
"(33.23870849609375, 1043.771240234375)"
"(1973.2955322265625, 1039.83349609375)"
"(3202.5859375, 1037.993896484375)"
"(428.7974853515625, 1038.716064453125)"
"(1387.7431640625, 1035.3330078125)"
"(402.29449462890625, 1035.1512451171875)"
"(5637.45458984375, 1026.079833984375)"
"(4257.298828125, 1031.952880859375)"
"(3429.584228515625, 1028.402099609375)"
"(920.119140625, 1025.5433349609375)"
"(1596.064453125, 1023.123779296875)"
"(98.96752166748047, 1017.9317626953125)"
"(3354.939208984375, 1019.4795532226562)"
"(127.22820281982422, 1017.9174194335938)"
"(5563.98291015625, 1014.0043334960938)"
"(3323.3642578125, 1013.2717895507812)"
"(5184.4140625, 1012.5762329101562)"
"(5355.29296875, 1012.0540771484375)"
"(4234.3017578125, 1008.2924194335938)"
"(4218.90380859375, 1003.463134765625)"
"(1454.791748046875, 1004.4832153320312)"
"(4640.2197265625, 1001.6715087890625)"
"(3693.808349609375, 1000.9913940429688)"
"(3296.322509765625, 1004.8723754882812)"
"(5108.4345703125, 1001.4072875976562)"
"(1399.6871337890625, 999.4025268554688)"
"(3662.084716796875, 997.2662353515625)"
"(574.6043701171875, 1002.7642822265625)"
"(164.37136840820312, 989.2784423828125)"
"(332.4952392578125, 989.4175415039062)"
"(4370.55126953125, 985.296875)"
"(1095.204345703125, 984.1182861328125)"
"(4119.80029296875, 979.3763427734375)"
"(1550.24462890625, 980.4730224609375)"
"(4269.60546875, 973.3192138671875)"
"(867.4530639648438, 981.490966796875)"
"(5107.8095703125, 979.4097290039062)"
"(3823.10107421875, 980.79296875)"
"(4135.3310546875, 976.8521118164062)"
"(3743.880859375, 967.2926635742188)"
"(813.2714233398438, 969.5787963867188)"
"(4095.58154296875, 968.249755859375)"
"(3710.767333984375, 965.7280883789062)"
"(1994.7861328125, 965.2282104492188)"
"(4909.1787109375, 961.832275390625)"
"(3556.065185546875, 964.3114624023438)"
"(2139.205810546875, 963.9570922851562)"
"(4065.25146484375, 962.978759765625)"
"(2107.53857421875, 957.1156005859375)"
"(4247.1220703125, 947.5975341796875)"
"(3373.4677734375, 949.8712768554688)"
"(3910.564208984375, 945.5772094726562)"
"(3272.800048828125, 945.1146850585938)"
"(319.59161376953125, 946.7112426757812)"
"(3835.1064453125, 943.22119140625)"
"(3796.183837890625, 936.7131958007812)"
"(2025.5198974609375, 936.180908203125)"
"(3445.86083984375, 929.2452392578125)"
"(14.687599182128906, 931.0653076171875)"
"(1118.0272216796875, 927.7509155273438)"
"(4112.359375, 923.8797607421875)"
"(3344.914306640625, 919.9600219726562)"
"(1260.237060546875, 919.1731567382812)"
"(3684.635009765625, 918.1446533203125)"
"(372.6036376953125, 919.3519287109375)"
"(182.7054901123047, 920.5890502929688)"
"(3983.966796875, 917.7659301757812)"
"(4149.82470703125, 909.0758666992188)"
"(3921.40087890625, 910.904052734375)"
"(3879.110595703125, 906.0897216796875)"
"(1202.489990234375, 906.2081909179688)"
"(3487.723876953125, 901.2542114257812)"
"(952.7462768554688, 897.6854858398438)"
"(594.6922607421875, 889.93408203125)"
"(3996.899658203125, 881.0988159179688)"
"(3419.75244140625, 879.8235473632812)"
"(3656.388916015625, 877.4338989257812)"
"(3618.591064453125, 876.7351684570312)"
"(1046.6268310546875, 876.7388916015625)"
"(3314.4755859375, 874.2718505859375)"
"(115.63034057617188, 873.0767211914062)"
"(539.2329711914062, 872.4197998046875)"
"(3846.166748046875, 871.6669311523438)"
"(3883.60400390625, 866.3046264648438)"
"(1186.587890625, 868.1210327148438)"
"(3584.17138671875, 867.7007446289062)"
"(987.021240234375, 864.2109985351562)"
"(4142.41845703125, 862.5140991210938)"
"(3771.53662109375, 861.7298583984375)"
"(1871.60693359375, 862.4276733398438)"
"(3546.929931640625, 862.4635009765625)"
"(886.047607421875, 847.4988403320312)"
"(3971.724853515625, 841.0653686523438)"
"(3628.6953125, 837.3841552734375)"
"(3891.71630859375, 831.8548583984375)"
"(3517.697265625, 833.1139526367188)"
"(511.39599609375, 830.4091796875)"
"(612.2459716796875, 823.4277954101562)"
"(1285.3128662109375, 808.4846801757812)"
"(1599.89306640625, 804.1473388671875)"
"(1399.0377197265625, 796.7095336914062)"
"(656.8247680664062, 798.9791259765625)"
"(848.158935546875, 795.8345336914062)"
"(1201.875732421875, 794.9718017578125)"
"(1182.658203125, 793.2907104492188)"
"(1368.27685546875, 790.1014404296875)"
"(1232.9718017578125, 794.568603515625)"
"(1512.4429931640625, 788.0994262695312)"
"(678.3977661132812, 761.0049438476562)"
"(1017.6322631835938, 759.833251953125)"
"(1652.073486328125, 753.6607666015625)"
"(626.470947265625, 749.486083984375)"
"(1347.2449951171875, 748.094482421875)"
"(1273.518310546875, 728.1063232421875)"
"(1671.592529296875, 722.0601196289062)"
"(1805.580810546875, 716.4342651367188)"
"(8.985943794250488, 712.6575927734375)"
