keypoints
"(4533.7705078125, 3994.278564453125)"
"(5361.89453125, 2166.623779296875)"
"(4847.1142578125, 2170.494384765625)"
"(4220.158203125, 2167.071044921875)"
"(3379.73046875, 2167.1376953125)"
"(4606.9931640625, 2165.39306640625)"
"(5004.56005859375, 2162.911376953125)"
"(3497.918212890625, 2163.570556640625)"
"(5521.56884765625, 2165.32861328125)"
"(4810.24365234375, 2162.875244140625)"
"(4967.220703125, 2159.040771484375)"
"(4932.54150390625, 2155.73779296875)"
"(3780.649658203125, 2157.28173828125)"
"(5641.037109375, 2153.990478515625)"
"(4381.27099609375, 2157.575439453125)"
"(4339.455078125, 2155.635986328125)"
"(3123.04248046875, 2153.89501953125)"
"(4498.3603515625, 2149.642578125)"
"(3087.2998046875, 2147.15576171875)"
"(5962.4248046875, 2146.14501953125)"
"(5754.2919921875, 2143.73486328125)"
"(5603.40380859375, 2147.307373046875)"
"(5046.54150390625, 2146.277099609375)"
"(4458.84521484375, 2145.4873046875)"
"(3265.83154296875, 2142.974853515625)"
"(5919.77001953125, 2143.006591796875)"
"(4220.1494140625, 2142.751708984375)"
"(3819.200927734375, 2138.43798828125)"
"(5879.5380859375, 2138.71240234375)"
"(3235.357666015625, 2138.576416015625)"
"(5680.7451171875, 2136.119384765625)"
"(4580.78515625, 2135.742919921875)"
"(5841.0341796875, 2131.095458984375)"
"(3942.154296875, 2132.33935546875)"
"(3424.201171875, 2131.3916015625)"
"(4973.3349609375, 2130.46630859375)"
"(4381.42578125, 2132.89697265625)"
"(2873.077392578125, 2131.00732421875)"
"(5641.10986328125, 2128.413330078125)"
"(5366.26171875, 2128.1689453125)"
"(4815.037109375, 2132.003173828125)"
"(4775.609375, 2129.3818359375)"
"(3740.672607421875, 2127.113037109375)"
"(5444.96826171875, 2126.639404296875)"
"(4541.52685546875, 2128.36279296875)"
"(5803.0869140625, 2126.0673828125)"
"(4929.07373046875, 2123.87939453125)"
"(4306.55908203125, 2127.631103515625)"
"(3343.47509765625, 2127.73876953125)"
"(3781.977294921875, 2129.995361328125)"
"(5602.7705078125, 2123.198974609375)"
"(4703.20166015625, 2124.155029296875)"
"(4501.439453125, 2125.697021484375)"
"(5764.19775390625, 2119.851318359375)"
"(5328.93017578125, 2122.1943359375)"
"(4462.1103515625, 2124.4599609375)"
"(3548.1484375, 2125.81884765625)"
"(4895.326171875, 2120.435302734375)"
"(4658.19189453125, 2119.79638671875)"
"(5927.33984375, 2117.322998046875)"
"(5054.0439453125, 2117.628173828125)"
"(5015.57177734375, 2115.191162109375)"
"(4422.71337890625, 2114.6201171875)"
"(3825.75927734375, 2113.448486328125)"
"(3596.82275390625, 2114.3681640625)"
"(5687.58837890625, 2110.591064453125)"
"(3270.064453125, 2110.94482421875)"
"(5881.8662109375, 2109.7724609375)"
"(3949.480712890625, 2105.620361328125)"
"(5487.66015625, 2105.872802734375)"
"(4817.9365234375, 2109.2685546875)"
"(4583.79052734375, 2109.0400390625)"
"(3553.199951171875, 2106.347900390625)"
"(5847.46142578125, 2105.363525390625)"
"(4972.72021484375, 2106.12158203125)"
"(5129.17431640625, 2102.1708984375)"
"(3059.255615234375, 2103.201416015625)"
"(4936.67333984375, 2104.1083984375)"
"(3241.419677734375, 2100.718505859375)"
"(5451.162109375, 2101.511474609375)"
"(4306.923828125, 2099.322998046875)"
"(3743.51806640625, 2103.644775390625)"
"(5813.34814453125, 2101.1728515625)"
"(5650.26171875, 2101.320068359375)"
"(5609.04296875, 2097.355712890625)"
"(4897.9111328125, 2097.11865234375)"
"(4464.3896484375, 2095.82080078125)"
"(4267.23046875, 2093.47216796875)"
"(5411.0400390625, 2094.76904296875)"
"(5057.22216796875, 2092.85888671875)"
"(4698.490234375, 2093.546875)"
"(4861.3583984375, 2089.863037109375)"
"(5925.39697265625, 2088.2109375)"
"(3628.831298828125, 2089.72705078125)"
"(5890.44287109375, 2087.461669921875)"
"(4424.173828125, 2087.34765625)"
"(5017.357421875, 2087.499755859375)"
"(2982.548583984375, 2084.889404296875)"
"(3349.84033203125, 2083.101806640625)"
"(4350.42626953125, 2080.329345703125)"
"(45.224178314208984, 2081.841796875)"
"(3433.042236328125, 2084.510498046875)"
"(3393.318115234375, 2082.834716796875)"
"(5852.525390625, 2079.642578125)"
"(5499.13427734375, 2079.52880859375)"
"(4589.31005859375, 2080.060302734375)"
"(1600.7095947265625, 2079.671630859375)"
"(3792.841064453125, 2078.573486328125)"
"(4935.53076171875, 2079.1533203125)"
"(4151.248046875, 2078.1044921875)"
"(4110.94140625, 2075.292236328125)"
"(3555.800048828125, 2075.792236328125)"
"(3313.537841796875, 2076.15283203125)"
"(4503.93408203125, 2071.9716796875)"
"(3914.600830078125, 2071.801513671875)"
"(3278.429931640625, 2071.537353515625)"
"(4230.55126953125, 2069.509765625)"
"(4271.927734375, 2069.397705078125)"
"(4075.739501953125, 2068.443115234375)"
"(5572.857421875, 2068.54248046875)"
"(3241.1865234375, 2068.11962890625)"
"(3869.791748046875, 2064.28515625)"
"(4622.2041015625, 2064.412353515625)"
"(5022.90087890625, 2061.1455078125)"
"(4432.4033203125, 2061.777099609375)"
"(3168.017578125, 2059.630615234375)"
"(5891.8232421875, 2059.732666015625)"
"(5853.3583984375, 2054.380126953125)"
"(4590.81982421875, 2058.39501953125)"
"(5655.29638671875, 2054.4345703125)"
"(4355.18115234375, 2054.053955078125)"
"(4548.95849609375, 2052.5029296875)"
"(4743.7490234375, 2050.292724609375)"
"(3751.5654296875, 2050.7451171875)"
"(5818.23876953125, 2046.857177734375)"
"(5454.244140625, 2045.9931640625)"
"(4901.77783203125, 2046.4957275390625)"
"(4311.75146484375, 2048.021484375)"
"(4708.82861328125, 2045.6082763671875)"
"(4508.15625, 2045.0103759765625)"
"(4274.75537109375, 2046.8135986328125)"
"(3876.8271484375, 2040.2259521484375)"
"(3719.02294921875, 2040.981201171875)"
"(3403.06298828125, 2040.9998779296875)"
"(4236.6123046875, 2038.878662109375)"
"(4432.4951171875, 2037.0869140625)"
"(5940.00244140625, 2036.97216796875)"
"(5025.69677734375, 2037.884521484375)"
"(3278.022705078125, 2035.2137451171875)"
"(4395.47412109375, 2033.2789306640625)"
"(4987.34423828125, 2032.1669921875)"
"(4151.67724609375, 2029.5443115234375)"
"(3109.620361328125, 2033.049560546875)"
"(5855.97314453125, 2029.316650390625)"
"(3960.5830078125, 2026.853515625)"
"(5667.51171875, 2021.7677001953125)"
"(4551.3876953125, 2027.129638671875)"
"(4317.30224609375, 2023.865966796875)"
"(3723.155517578125, 2024.559326171875)"
"(5472.4775390625, 2021.2003173828125)"
"(4113.1123046875, 2024.036865234375)"
"(3921.464111328125, 2022.1864013671875)"
"(5622.0283203125, 2020.8089599609375)"
"(5419.61962890625, 2016.935546875)"
"(3479.796875, 2019.2320556640625)"
"(5985.81640625, 2014.062255859375)"
"(5567.9697265625, 2016.0322265625)"
"(4518.92333984375, 2019.6405029296875)"
"(4042.493896484375, 2014.7537841796875)"
"(4671.0634765625, 2014.8314208984375)"
"(4479.298828125, 2016.8289794921875)"
"(4274.1240234375, 2016.3111572265625)"
"(5026.9423828125, 2011.1495361328125)"
"(5938.1796875, 2011.750244140625)"
"(5543.62255859375, 2010.085205078125)"
"(4598.23779296875, 2007.8397216796875)"
"(4200.05224609375, 2007.1839599609375)"
"(4402.11669921875, 2007.9490966796875)"
"(4169.03173828125, 2002.4871826171875)"
"(1166.2901611328125, 2002.631591796875)"
"(3366.051025390625, 2003.80859375)"
"(3965.74658203125, 2002.100341796875)"
"(5506.076171875, 2003.2047119140625)"
"(5463.326171875, 1998.9384765625)"
"(4943.58642578125, 1999.8760986328125)"
"(4556.39990234375, 2000.1351318359375)"
"(3116.67822265625, 1998.400634765625)"
"(4523.39111328125, 1999.533203125)"
"(4321.53369140625, 1997.3115234375)"
"(3566.78955078125, 1996.646728515625)"
"(3485.5615234375, 1997.0072021484375)"
"(5820.01708984375, 1998.70703125)"
"(4714.51904296875, 1997.23779296875)"
"(5977.68017578125, 1993.67822265625)"
"(3926.675048828125, 1993.66650390625)"
"(3722.4765625, 1994.1923828125)"
"(5427.2060546875, 1992.3203125)"
"(4867.17529296875, 1991.9039306640625)"
"(4910.33740234375, 1991.2933349609375)"
"(4284.083984375, 1991.8966064453125)"
"(3686.122802734375, 1993.215087890625)"
"(5067.875, 1991.164306640625)"
"(4243.0029296875, 1987.3603515625)"
"(3285.499267578125, 1995.1055908203125)"
"(5149.4287109375, 1990.435791015625)"
"(4438.70751953125, 1987.7086181640625)"
"(3645.28515625, 1985.6563720703125)"
"(2933.1328125, 1985.4964599609375)"
"(5548.224609375, 1983.0140380859375)"
"(5031.328125, 1984.2532958984375)"
"(4637.1162109375, 1983.8616943359375)"
"(4006.51416015625, 1982.8829345703125)"
"(3845.360595703125, 1983.4954833984375)"
"(5902.0595703125, 1984.2071533203125)"
"(4204.681640625, 1983.3472900390625)"
"(5704.81591796875, 1977.7437744140625)"
"(4833.28564453125, 1982.43017578125)"
"(4599.22705078125, 1981.40771484375)"
"(4165.84326171875, 1980.3697509765625)"
"(3366.982177734375, 1979.7025146484375)"
"(5865.48876953125, 1980.28271484375)"
"(5507.3330078125, 1976.90478515625)"
"(4950.208984375, 1974.6741943359375)"
"(4555.78125, 1975.796875)"
"(4526.447265625, 1972.8326416015625)"
"(4323.578125, 1974.797119140625)"
"(5818.19873046875, 1971.9576416015625)"
"(5396.3134765625, 1974.5748291015625)"
"(4361.8916015625, 1972.55224609375)"
"(4124.2734375, 1971.5794677734375)"
"(4912.56396484375, 1969.377197265625)"
"(5626.802734375, 1967.8465576171875)"
"(5589.9228515625, 1967.16259765625)"
"(3145.2861328125, 1967.3714599609375)"
"(5787.83154296875, 1966.9752197265625)"
"(5464.30712890625, 1967.001953125)"
"(4054.16162109375, 1963.3603515625)"
"(3890.03076171875, 1965.3984375)"
"(3533.887451171875, 1967.1376953125)"
"(4877.814453125, 1964.920654296875)"
"(4246.11865234375, 1965.96435546875)"
"(3694.29931640625, 1962.4444580078125)"
"(5947.3056640625, 1962.7550048828125)"
"(5315.6767578125, 1960.260009765625)"
"(4403.85888671875, 1958.6256103515625)"
"(3847.5283203125, 1959.618896484375)"
"(3492.75, 1961.0682373046875)"
"(5906.994140625, 1957.516845703125)"
"(3650.803466796875, 1960.9027099609375)"
"(3608.926025390625, 1958.2352294921875)"
"(5549.822265625, 1956.2545166015625)"
"(5033.08935546875, 1957.0911865234375)"
"(4167.64111328125, 1954.3271484375)"
"(3200.9287109375, 1954.7335205078125)"
"(3571.873291015625, 1952.6976318359375)"
"(4950.5634765625, 1949.716064453125)"
"(3420.61865234375, 1947.074462890625)"
"(5470.90771484375, 1947.7869873046875)"
"(4368.0546875, 1949.060546875)"
"(4327.8544921875, 1947.2435302734375)"
"(4526.93798828125, 1946.2569580078125)"
"(1727.075927734375, 1945.6702880859375)"
"(4920.29833984375, 1943.43408203125)"
"(3379.052978515625, 1945.1712646484375)"
"(5635.90673828125, 1943.4449462890625)"
"(4093.33154296875, 1943.229248046875)"
"(4287.1416015625, 1943.90966796875)"
"(3773.632568359375, 1941.6158447265625)"
"(5078.79150390625, 1939.0103759765625)"
"(3887.300537109375, 1938.0513916015625)"
"(5790.78173828125, 1939.27783203125)"
"(4487.36181640625, 1940.0770263671875)"
"(4446.91943359375, 1935.07421875)"
"(3249.92138671875, 1931.6649169921875)"
"(5748.3310546875, 1930.9273681640625)"
"(5040.04052734375, 1932.392333984375)"
"(5953.22705078125, 1928.987548828125)"
"(1749.804443359375, 1929.8956298828125)"
"(711.056396484375, 1928.1895751953125)"
"(5360.94775390625, 1929.75927734375)"
"(4836.025390625, 1930.4490966796875)"
"(3619.08984375, 1928.427734375)"
"(4171.95263671875, 1927.661865234375)"
"(3816.210205078125, 1927.2744140625)"
"(4607.50048828125, 1927.900390625)"
"(3174.89208984375, 1926.71826171875)"
"(4329.57421875, 1924.527099609375)"
"(3972.43359375, 1924.7513427734375)"
"(3111.140380859375, 1924.9615478515625)"
"(5518.60986328125, 1922.6485595703125)"
"(5875.90283203125, 1923.002197265625)"
"(5678.791015625, 1921.91015625)"
"(4960.56689453125, 1921.9202880859375)"
"(3578.117919921875, 1921.3167724609375)"
"(4369.58935546875, 1921.575927734375)"
"(1812.1357421875, 1920.1568603515625)"
"(4528.71728515625, 1919.37451171875)"
"(3536.8515625, 1921.4549560546875)"
"(3463.25927734375, 1922.74462890625)"
"(3375.61962890625, 1919.863037109375)"
"(4764.76318359375, 1920.5970458984375)"
"(3937.719970703125, 1919.59423828125)"
"(3737.60888671875, 1917.020751953125)"
"(3337.16650390625, 1916.8074951171875)"
"(3045.796142578125, 1916.0950927734375)"
"(5083.91943359375, 1914.598388671875)"
"(169.74075317382812, 1912.0660400390625)"
"(152.83509826660156, 1913.492431640625)"
"(5598.845703125, 1911.574462890625)"
"(4886.1376953125, 1912.6519775390625)"
"(5042.75390625, 1908.959716796875)"
"(3659.953369140625, 1906.9327392578125)"
"(5959.43798828125, 1905.212158203125)"
"(4846.50048828125, 1906.646728515625)"
"(3294.67431640625, 1907.8145751953125)"
"(3623.616455078125, 1904.961669921875)"
"(5007.75, 1902.66455078125)"
"(4406.888671875, 1903.374755859375)"
"(3855.9365234375, 1903.9864501953125)"
"(5907.56201171875, 1895.2930908203125)"
"(5558.00146484375, 1903.9683837890625)"
"(4608.27294921875, 1902.4439697265625)"
"(4176.736328125, 1900.0732421875)"
"(5519.94970703125, 1898.71044921875)"
"(3539.948486328125, 1897.88525390625)"
"(4569.98388671875, 1898.19091796875)"
"(5877.29736328125, 1895.708984375)"
"(5678.77294921875, 1895.6934814453125)"
"(4963.74560546875, 1896.4595947265625)"
"(4334.30908203125, 1895.9249267578125)"
"(4805.509765625, 1897.4644775390625)"
"(3940.8505859375, 1894.99462890625)"
"(3465.484619140625, 1892.078369140625)"
"(3177.85595703125, 1893.7183837890625)"
"(4927.10009765625, 1892.1065673828125)"
"(3493.79296875, 1892.84716796875)"
"(5437.30029296875, 1889.043212890625)"
"(5083.8525390625, 1886.7965087890625)"
"(4769.4443359375, 1892.612548828125)"
"(4261.79736328125, 1888.1937255859375)"
"(4292.3984375, 1887.8602294921875)"
"(5323.97314453125, 1885.7774658203125)"
"(3902.69287109375, 1886.9569091796875)"
"(4894.4248046875, 1886.06005859375)"
"(4647.20458984375, 1885.75146484375)"
"(3384.049560546875, 1882.5802001953125)"
"(4456.255859375, 1882.78125)"
"(5565.240234375, 1881.7020263671875)"
"(4853.73291015625, 1879.4996337890625)"
"(5203.8115234375, 1879.6990966796875)"
"(5752.5654296875, 1878.9510498046875)"
"(5009.0224609375, 1878.4906005859375)"
"(4183.486328125, 1876.3463134765625)"
"(3626.679443359375, 1876.1138916015625)"
"(4573.09228515625, 1872.468017578125)"
"(5679.5927734375, 1872.430908203125)"
"(4970.3486328125, 1871.5428466796875)"
"(5882.41357421875, 1871.3138427734375)"
"(4138.29541015625, 1872.097412109375)"
"(5641.97900390625, 1868.8277587890625)"
"(4769.7666015625, 1871.340576171875)"
"(4532.95263671875, 1868.3681640625)"
"(5485.56884765625, 1869.36376953125)"
"(3063.88232421875, 1868.664306640625)"
"(5448.12548828125, 1866.135498046875)"
"(3746.44482421875, 1865.9171142578125)"
"(5843.115234375, 1863.1187744140625)"
"(3943.14990234375, 1865.7940673828125)"
"(4928.1650390625, 1865.030029296875)"
"(4731.79150390625, 1863.3524169921875)"
"(2992.19189453125, 1862.70654296875)"
"(4894.63427734375, 1861.0484619140625)"
"(4264.08837890625, 1861.518310546875)"
"(4063.928466796875, 1858.775634765625)"
"(4461.0859375, 1857.3922119140625)"
"(5954.48828125, 1853.55078125)"
"(4694.291015625, 1860.1756591796875)"
"(3862.37646484375, 1856.57275390625)"
"(3178.60009765625, 1856.4239501953125)"
"(4658.787109375, 1855.8277587890625)"
"(3503.318359375, 1854.1859130859375)"
"(5372.0322265625, 1854.970458984375)"
"(4855.298828125, 1853.41943359375)"
"(5015.62744140625, 1852.5047607421875)"
"(4419.72998046875, 1852.765625)"
"(3632.449951171875, 1853.052734375)"
"(3428.3232421875, 1850.95849609375)"
"(5487.51904296875, 1847.8453369140625)"
"(4623.03466796875, 1852.729736328125)"
"(3829.4072265625, 1849.7005615234375)"
"(4775.43994140625, 1846.2340087890625)"
"(4385.3349609375, 1846.9014892578125)"
"(4576.80126953125, 1847.2750244140625)"
"(5681.19482421875, 1844.6837158203125)"
"(3988.54345703125, 1845.927490234375)"
"(3347.193115234375, 1845.5184326171875)"
"(1829.6815185546875, 1846.7117919921875)"
"(3387.673095703125, 1845.3441162109375)"
"(4542.05712890625, 1842.2877197265625)"
"(2921.489013671875, 1841.1478271484375)"
"(5644.39892578125, 1838.5240478515625)"
"(4738.14453125, 1841.792724609375)"
"(4340.98583984375, 1839.7021484375)"
"(3952.759521484375, 1837.5836181640625)"
"(5605.27685546875, 1837.62060546875)"
"(5094.3974609375, 1837.332275390625)"
"(5804.98681640625, 1837.09033203125)"
"(4508.3974609375, 1837.0211181640625)"
"(4699.033203125, 1833.5755615234375)"
"(3911.470703125, 1833.682861328125)"
"(336.1666564941406, 1831.6221923828125)"
"(5055.482421875, 1831.5452880859375)"
"(5966.21728515625, 1830.1162109375)"
"(5764.0078125, 1831.4188232421875)"
"(4660.6396484375, 1831.5426025390625)"
"(5726.43017578125, 1828.5211181640625)"
"(3637.7099609375, 1827.086181640625)"
"(5928.46923828125, 1824.840087890625)"
"(4425.0009765625, 1825.5640869140625)"
"(4388.12890625, 1823.65869140625)"
"(3832.32568359375, 1823.9110107421875)"
"(5883.80419921875, 1821.084228515625)"
"(5416.4091796875, 1821.4256591796875)"
"(5495.0146484375, 1821.470703125)"
"(4150.72802734375, 1819.256103515625)"
"(4978.822265625, 1818.3692626953125)"
"(4348.8251953125, 1816.5841064453125)"
"(4937.94970703125, 1816.496337890625)"
"(4741.95166015625, 1816.91455078125)"
"(4590.03173828125, 1817.9710693359375)"
"(5613.84521484375, 1813.4156494140625)"
"(5095.56591796875, 1813.7479248046875)"
"(4113.716796875, 1814.5296630859375)"
"(3957.73681640625, 1814.948486328125)"
"(3172.603759765625, 1815.399169921875)"
"(4511.0615234375, 1812.8956298828125)"
"(4311.6708984375, 1812.604248046875)"
"(4659.375, 1808.0640869140625)"
"(5336.015625, 1807.15185546875)"
"(5970.09326171875, 1805.802490234375)"
"(4702.771484375, 1809.7320556640625)"
"(3912.0234375, 1808.086181640625)"
"(4471.87255859375, 1805.7060546875)"
"(4274.2373046875, 1807.725341796875)"
"(3311.289794921875, 1805.344482421875)"
"(4035.999267578125, 1804.722900390625)"
"(4434.2041015625, 1802.8697509765625)"
"(3234.70068359375, 1801.6317138671875)"
"(4234.1337890625, 1801.451171875)"
"(4190.12109375, 1800.3135986328125)"
"(5930.32470703125, 1800.4478759765625)"
"(3833.1103515625, 1798.982177734375)"
"(1575.2391357421875, 1792.14794921875)"
"(5182.001953125, 1797.2987060546875)"
"(4391.33544921875, 1796.2816162109375)"
"(3597.936767578125, 1796.9910888671875)"
"(733.9219970703125, 1796.1385498046875)"
"(4783.7177734375, 1795.3026123046875)"
"(4156.244140625, 1794.072265625)"
"(350.6332702636719, 1793.7388916015625)"
"(4591.0712890625, 1794.7193603515625)"
"(5891.4775390625, 1791.713134765625)"
"(4551.1123046875, 1792.099365234375)"
"(4279.3720703125, 1790.3665771484375)"
"(3060.1083984375, 1792.1580810546875)"
"(5458.48974609375, 1790.15673828125)"
"(4119.72021484375, 1788.8558349609375)"
"(2991.2607421875, 1788.1761474609375)"
"(4707.53271484375, 1786.509033203125)"
"(4315.79052734375, 1787.457275390625)"
"(5653.919921875, 1788.276611328125)"
"(3432.27978515625, 1785.295654296875)"
"(1892.7615966796875, 1782.9237060546875)"
"(5854.9248046875, 1785.33642578125)"
"(3519.249267578125, 1786.35693359375)"
"(4079.92724609375, 1782.6888427734375)"
"(3919.43359375, 1782.3385009765625)"
"(5772.0888671875, 1780.8541259765625)"
"(5063.25634765625, 1781.4111328125)"
"(4240.59814453125, 1781.528076171875)"
"(3679.735595703125, 1780.7884521484375)"
"(5807.21875, 1780.5111083984375)"
"(5574.5234375, 1777.716064453125)"
"(5540.6279296875, 1775.143798828125)"
"(4868.85693359375, 1775.991455078125)"
"(5927.9609375, 1775.045166015625)"
"(5386.3935546875, 1775.35400390625)"
"(230.59742736816406, 1772.5833740234375)"
"(5891.43896484375, 1770.377197265625)"
"(4632.14501953125, 1773.2274169921875)"
"(3602.96923828125, 1770.0350341796875)"
"(3145.04296875, 1772.9974365234375)"
"(5222.92431640625, 1764.164794921875)"
"(4553.908203125, 1766.9183349609375)"
"(4001.0185546875, 1768.531982421875)"
"(3242.656005859375, 1768.478515625)"
"(3964.70068359375, 1765.36279296875)"
"(5842.13623046875, 1766.267822265625)"
"(5619.8583984375, 1762.4095458984375)"
"(3723.830810546875, 1760.71044921875)"
"(3393.8701171875, 1763.239501953125)"
"(4518.650390625, 1762.4610595703125)"
"(5978.9072265625, 1760.055419921875)"
"(3439.135498046875, 1759.4710693359375)"
"(3108.464599609375, 1758.31884765625)"
"(5938.2314453125, 1759.136962890625)"
"(4909.61865234375, 1757.0155029296875)"
"(536.4259033203125, 1753.719970703125)"
"(5770.08544921875, 1751.688720703125)"
"(5142.64404296875, 1751.7574462890625)"
"(4441.5380859375, 1751.640380859375)"
"(3884.581787109375, 1753.3509521484375)"
"(704.9519653320312, 1751.52880859375)"
"(679.6281127929688, 1751.0751953125)"
"(5582.31591796875, 1752.51708984375)"
"(1139.84033203125, 1749.8253173828125)"
"(4046.796630859375, 1751.3787841796875)"
"(3648.453857421875, 1747.889404296875)"
"(1791.8291015625, 1749.4000244140625)"
"(3848.6044921875, 1745.7110595703125)"
"(3304.713134765625, 1746.5458984375)"
"(4828.73486328125, 1742.2762451171875)"
"(4165.24365234375, 1743.6873779296875)"
"(3610.917236328125, 1745.626220703125)"
"(3565.300048828125, 1742.560302734375)"
"(3527.573974609375, 1744.12841796875)"
"(5821.95751953125, 1743.1163330078125)"
"(4989.04345703125, 1742.77197265625)"
"(4200.462890625, 1744.093017578125)"
"(3807.361083984375, 1743.4735107421875)"
"(5436.04638671875, 1743.0225830078125)"
"(3265.308349609375, 1740.3692626953125)"
"(3966.554443359375, 1738.6761474609375)"
"(5974.57177734375, 1742.67626953125)"
"(5619.185546875, 1731.0892333984375)"
"(3773.08447265625, 1734.77392578125)"
"(3236.68310546875, 1736.61181640625)"
"(3184.86328125, 1737.4459228515625)"
"(4950.91259765625, 1735.4501953125)"
"(3448.45361328125, 1738.2218017578125)"
"(4283.12255859375, 1735.825927734375)"
"(3730.515380859375, 1734.84765625)"
"(4087.100341796875, 1734.3641357421875)"
"(3146.599365234375, 1732.1661376953125)"
"(5783.34375, 1733.8189697265625)"
"(4716.5380859375, 1730.8389892578125)"
"(3927.431640625, 1733.15771484375)"
"(1344.4686279296875, 1730.4365234375)"
"(3889.397705078125, 1729.4229736328125)"
"(5948.07763671875, 1727.9337158203125)"
"(3205.392822265625, 1726.7200927734375)"
"(4211.80615234375, 1724.798583984375)"
"(4248.8759765625, 1724.9422607421875)"
"(5898.490234375, 1719.6043701171875)"
"(4008.182861328125, 1719.56689453125)"
"(3848.536865234375, 1719.9605712890625)"
"(5705.4423828125, 1718.6483154296875)"
"(3573.4169921875, 1716.16357421875)"
"(3972.144775390625, 1715.01611328125)"
"(4798.18115234375, 1714.4171142578125)"
"(5463.40966796875, 1712.899658203125)"
"(5150.89990234375, 1715.2987060546875)"
"(4326.55126953125, 1714.7022705078125)"
"(5668.1455078125, 1714.4981689453125)"
"(5623.52001953125, 1711.69091796875)"
"(4130.2900390625, 1711.6710205078125)"
"(264.145263671875, 1709.83349609375)"
"(4095.264404296875, 1708.6617431640625)"
"(3734.67138671875, 1705.759521484375)"
"(3496.34130859375, 1704.5413818359375)"
"(3892.23876953125, 1702.96337890625)"
"(5989.09130859375, 1703.35498046875)"
"(4250.412109375, 1702.6395263671875)"
"(391.9605407714844, 1705.2244873046875)"
"(5944.27734375, 1700.1461181640625)"
"(5743.865234375, 1699.1119384765625)"
"(4452.79931640625, 1698.8641357421875)"
"(5548.70361328125, 1698.6490478515625)"
"(3415.692626953125, 1696.8306884765625)"
"(1839.7119140625, 1695.7669677734375)"
"(4644.42236328125, 1695.7843017578125)"
"(4212.298828125, 1695.1968994140625)"
"(3658.25634765625, 1695.9202880859375)"
"(5356.57568359375, 1694.89013671875)"
"(3075.426025390625, 1693.43505859375)"
"(5509.1337890625, 1692.411376953125)"
"(4605.34912109375, 1690.5513916015625)"
"(4012.4462890625, 1691.8504638671875)"
"(4172.009765625, 1687.831298828125)"
"(5473.705078125, 1689.353271484375)"
"(5630.61572265625, 1677.372802734375)"
"(4918.91259765625, 1682.678466796875)"
"(5988.8330078125, 1680.6400146484375)"
"(4687.90966796875, 1678.74658203125)"
"(3343.8056640625, 1680.16357421875)"
"(5790.72265625, 1679.56787109375)"
"(5594.10888671875, 1678.2735595703125)"
"(3314.231689453125, 1675.6951904296875)"
"(4256.8330078125, 1675.8634033203125)"
"(5750.3671875, 1672.3980712890625)"
"(5155.91845703125, 1672.35400390625)"
"(4651.0927734375, 1672.6893310546875)"
"(3854.944091796875, 1671.1346435546875)"
"(1910.0635986328125, 1671.5816650390625)"
"(5915.34130859375, 1669.25)"
"(1884.683837890625, 1666.581298828125)"
"(5510.873046875, 1668.5914306640625)"
"(5671.021484375, 1665.090576171875)"
"(3177.61328125, 1663.14111328125)"
"(4963.2333984375, 1663.5843505859375)"
"(4573.7646484375, 1663.3822021484375)"
"(3978.76708984375, 1663.9005126953125)"
"(5406.642578125, 1663.069091796875)"
"(5470.69482421875, 1660.9671630859375)"
"(3779.054931640625, 1662.098876953125)"
"(5634.8896484375, 1661.3472900390625)"
"(4333.88818359375, 1661.2833251953125)"
"(5240.59326171875, 1658.5738525390625)"
"(3148.38037109375, 1660.030517578125)"
"(4532.74365234375, 1658.334716796875)"
"(3941.279052734375, 1657.1912841796875)"
"(5363.9384765625, 1654.83984375)"
"(2972.343505859375, 1653.402587890625)"
"(259.79388427734375, 1651.6171875)"
"(5954.79052734375, 1648.579833984375)"
"(4262.0302734375, 1647.2393798828125)"
"(4058.5830078125, 1648.2752685546875)"
"(3666.764404296875, 1647.0963134765625)"
"(5561.09228515625, 1647.948974609375)"
"(3862.29345703125, 1645.3094482421875)"
"(1992.4114990234375, 1643.907958984375)"
"(1482.908447265625, 1644.275390625)"
"(1128.125732421875, 1643.0086669921875)"
"(5515.14599609375, 1638.814697265625)"
"(4179.787109375, 1641.9820556640625)"
"(5917.16064453125, 1641.302001953125)"
"(5678.52490234375, 1639.01953125)"
"(3984.210693359375, 1638.0516357421875)"
"(56.48936080932617, 1634.358154296875)"
"(5635.33642578125, 1635.3892822265625)"
"(3945.354736328125, 1632.9732666015625)"
"(3787.39306640625, 1632.418701171875)"
"(5447.6015625, 1630.8466796875)"
"(4539.88330078125, 1632.2193603515625)"
"(4342.9130859375, 1631.735595703125)"
"(3903.963623046875, 1628.581787109375)"
"(3283.67236328125, 1629.1175537109375)"
"(3187.803955078125, 1628.249755859375)"
"(3310.707275390625, 1628.2442626953125)"
"(5408.71630859375, 1625.6468505859375)"
"(4265.13232421875, 1623.51220703125)"
"(5957.7392578125, 1624.583251953125)"
"(4062.06396484375, 1623.6962890625)"
"(5602.26708984375, 1623.7408447265625)"
"(5757.43701171875, 1620.294677734375)"
"(5719.16748046875, 1622.2386474609375)"
"(5561.1025390625, 1622.05029296875)"
"(5253.8994140625, 1619.8780517578125)"
"(4225.94140625, 1618.9840087890625)"
"(3989.631103515625, 1615.934814453125)"
"(5680.73095703125, 1615.319091796875)"
"(4187.4755859375, 1612.7003173828125)"
