keypoints
"(2228.30322265625, 2266.9130859375)"
"(3996.674560546875, 2265.19287109375)"
"(4700.5625, 2263.6748046875)"
"(4843.37890625, 2258.814453125)"
"(5155.11279296875, 2255.19140625)"
"(3911.5, 2255.615478515625)"
"(2180.200927734375, 2254.674560546875)"
"(1904.2598876953125, 2254.212890625)"
"(4817.7763671875, 2255.485595703125)"
"(4834.5, 2247.0)"
"(4346.03125, 2247.82568359375)"
"(4238.794921875, 2237.118896484375)"
"(3879.57080078125, 2244.981201171875)"
"(4918.064453125, 2237.352294921875)"
"(4783.6181640625, 2238.368896484375)"
"(4762.8310546875, 2234.919921875)"
"(3120.1572265625, 2232.025146484375)"
"(4846.70556640625, 2231.655029296875)"
"(4063.1650390625, 2229.39453125)"
"(4799.25634765625, 2226.227783203125)"
"(1180.10009765625, 2224.7001953125)"
"(4799.77001953125, 2221.58984375)"
"(2961.092529296875, 2220.457763671875)"
"(1891.1497802734375, 2215.163330078125)"
"(3485.558837890625, 2214.459228515625)"
"(3171.742919921875, 2214.158447265625)"
"(1831.2703857421875, 2213.0439453125)"
"(1655.6876220703125, 2199.164794921875)"
"(4211.5048828125, 2202.724609375)"
"(2811.649169921875, 2201.358154296875)"
"(3568.559814453125, 2194.914794921875)"
"(3069.22021484375, 2193.30419921875)"
"(1739.96533203125, 2191.036376953125)"
"(4136.34912109375, 2191.056884765625)"
"(2748.3623046875, 2187.60400390625)"
"(1957.939208984375, 2189.846923828125)"
"(1721.844970703125, 2190.3798828125)"
"(1972.8031005859375, 2191.891357421875)"
"(1966.8673095703125, 2183.28271484375)"
"(1942.2828369140625, 2190.059814453125)"
"(2941.14794921875, 2187.692138671875)"
"(4548.06884765625, 2181.308837890625)"
"(4060.83837890625, 2182.373779296875)"
"(3655.48095703125, 2182.430908203125)"
"(3856.86962890625, 2179.470947265625)"
"(4234.73974609375, 2175.964111328125)"
"(1894.27490234375, 2177.0810546875)"
"(4647.62939453125, 2174.9345703125)"
"(4369.1279296875, 2174.507080078125)"
"(4143.0791015625, 2176.166748046875)"
"(4159.9208984375, 2175.5)"
"(3783.91796875, 2175.57275390625)"
"(4563.06640625, 2167.572998046875)"
"(3848.0, 2174.373046875)"
"(3136.311279296875, 2171.414794921875)"
"(4105.00439453125, 2166.928466796875)"
"(4558.7529296875, 2159.800537109375)"
"(1766.4669189453125, 2165.42236328125)"
"(4157.3505859375, 2160.096435546875)"
"(3572.968505859375, 2157.17626953125)"
"(1551.6177978515625, 2151.216552734375)"
"(1720.3675537109375, 2145.685302734375)"
"(4168.58251953125, 2151.7470703125)"
"(3930.501953125, 2147.26416015625)"
"(594.2313842773438, 2148.37646484375)"
"(4282.4189453125, 2144.145751953125)"
"(1310.3123779296875, 2142.843505859375)"
"(3280.557373046875, 2139.15869140625)"
"(1111.476318359375, 2137.33349609375)"
"(1886.97216796875, 2137.631591796875)"
"(338.9023742675781, 2135.66748046875)"
"(1838.9617919921875, 2132.459716796875)"
"(1808.400146484375, 2128.4228515625)"
"(2279.582763671875, 2127.2294921875)"
"(2048.28466796875, 2122.375)"
"(3453.003173828125, 2120.24169921875)"
"(1568.5284423828125, 2114.3310546875)"
"(2019.128173828125, 2112.79833984375)"
"(1961.676513671875, 2107.908203125)"
"(1831.2117919921875, 2099.671142578125)"
"(2284.30615234375, 2094.684326171875)"
"(1007.071044921875, 2077.978759765625)"
"(2295.478271484375, 2074.780029296875)"
"(1721.17138671875, 2074.547119140625)"
"(663.8997802734375, 2072.8935546875)"
"(1947.4334716796875, 2069.0791015625)"
"(152.34979248046875, 2062.435302734375)"
"(1881.0877685546875, 2055.622802734375)"
"(2269.911865234375, 2054.2294921875)"
"(1861.259033203125, 2050.783447265625)"
"(15.931198120117188, 2041.8447265625)"
"(572.3124389648438, 2040.066650390625)"
"(1396.1561279296875, 2032.1649169921875)"
"(2228.220947265625, 2024.688232421875)"
"(1869.079345703125, 2014.774169921875)"
"(551.62841796875, 2008.04541015625)"
"(2295.502197265625, 2001.2750244140625)"
"(1992.5860595703125, 1992.275146484375)"
"(1647.17626953125, 1991.5908203125)"
"(2309.3681640625, 1980.5350341796875)"
"(1850.2039794921875, 1972.2657470703125)"
"(2300.01708984375, 1972.4813232421875)"
"(1025.22119140625, 1974.048095703125)"
"(1800.5220947265625, 1961.5843505859375)"
"(1988.244140625, 1953.349365234375)"
"(1886.1441650390625, 1931.3358154296875)"
"(2064.6201171875, 1930.7650146484375)"
"(1782.6485595703125, 1924.919921875)"
"(2318.45458984375, 1928.2720947265625)"
"(281.3929748535156, 1926.0296630859375)"
"(239.7080535888672, 1920.9537353515625)"
"(1962.56298828125, 1913.07763671875)"
"(2369.41015625, 1908.5311279296875)"
"(1859.4647216796875, 1898.8839111328125)"
"(1838.1844482421875, 1906.7366943359375)"
"(2348.321044921875, 1891.7406005859375)"
"(2026.3338623046875, 1888.2391357421875)"
"(1740.9254150390625, 1884.82763671875)"
"(1739.4893798828125, 1883.7723388671875)"
"(1575.8372802734375, 1883.5955810546875)"
"(1817.0218505859375, 1885.907958984375)"
"(2032.7587890625, 1876.222900390625)"
"(893.4445190429688, 1862.433349609375)"
"(801.9138793945312, 1860.6934814453125)"
"(523.1151123046875, 1856.7322998046875)"
"(2000.4581298828125, 1836.6971435546875)"
"(1773.50048828125, 1840.6981201171875)"
"(2095.8095703125, 1834.2127685546875)"
"(2378.65185546875, 1828.6351318359375)"
"(1841.892333984375, 1818.170166015625)"
"(15.536290168762207, 1811.140625)"
"(375.41595458984375, 1808.6690673828125)"
"(359.3869323730469, 1807.0955810546875)"
"(2101.394775390625, 1808.1429443359375)"
"(1745.9522705078125, 1800.852294921875)"
"(408.43170166015625, 1801.185302734375)"
"(1978.994140625, 1793.7393798828125)"
"(1944.1156005859375, 1791.81201171875)"
"(2107.899169921875, 1783.4376220703125)"
"(1863.0435791015625, 1774.9085693359375)"
"(206.87185668945312, 1750.54052734375)"
"(1945.22412109375, 1752.419921875)"
"(118.14771270751953, 1749.512451171875)"
"(72.51040649414062, 1748.059326171875)"
"(1854.2012939453125, 1739.11669921875)"
"(1565.2972412109375, 1741.6126708984375)"
"(1159.2474365234375, 1741.4078369140625)"
"(175.94586181640625, 1743.02783203125)"
"(1494.6365966796875, 1733.8797607421875)"
"(2004.825927734375, 1720.2684326171875)"
"(1808.0030517578125, 1722.794921875)"
"(1764.216064453125, 1699.192138671875)"
"(1709.8031005859375, 1695.662841796875)"
"(2030.689208984375, 1691.5906982421875)"
"(2097.66357421875, 1687.0546875)"
"(1978.298828125, 1678.7977294921875)"
"(1973.3848876953125, 1669.4366455078125)"
"(951.7546997070312, 1668.3985595703125)"
"(1243.98095703125, 1666.457763671875)"
"(901.0714721679688, 1666.8807373046875)"
"(2038.83544921875, 1648.084228515625)"
"(1978.5999755859375, 1646.7110595703125)"
"(2040.60498046875, 1634.12646484375)"
"(1786.9678955078125, 1631.612060546875)"
"(571.6896362304688, 1624.1451416015625)"
"(322.6000061035156, 1619.0999755859375)"
"(268.7539978027344, 1605.9776611328125)"
"(368.7250061035156, 1595.4749755859375)"
"(1889.27587890625, 1581.1475830078125)"
"(1018.5089721679688, 1533.1822509765625)"
"(2004.07861328125, 1532.249755859375)"
"(1930.797607421875, 1515.6356201171875)"
"(1551.3287353515625, 1509.604736328125)"
"(2137.85888671875, 1503.476806640625)"
"(2017.0863037109375, 1495.71044921875)"
"(2006.8837890625, 1486.3681640625)"
"(2093.578857421875, 1478.9267578125)"
"(1955.2789306640625, 1476.005615234375)"
"(5849.771484375, 1458.258056640625)"
"(5516.9140625, 1444.24365234375)"
"(778.324462890625, 1443.295166015625)"
"(5786.85205078125, 1445.66455078125)"
"(1978.720703125, 1443.90087890625)"
"(5333.76708984375, 1428.891845703125)"
"(2151.08837890625, 1434.1546630859375)"
"(5521.38427734375, 1427.407958984375)"
"(5978.6845703125, 1414.1099853515625)"
"(5927.83935546875, 1413.3883056640625)"
"(5387.25732421875, 1411.343505859375)"
"(5843.78515625, 1404.3453369140625)"
"(5531.9150390625, 1398.5809326171875)"
"(4982.7431640625, 1390.9462890625)"
"(2123.02783203125, 1391.040771484375)"
"(2105.691162109375, 1394.96875)"
"(685.2028198242188, 1387.6708984375)"
"(5207.904296875, 1381.03369140625)"
"(2004.606689453125, 1369.17529296875)"
"(4824.11669921875, 1365.3319091796875)"
"(5505.1083984375, 1363.1651611328125)"
"(1923.953125, 1357.586669921875)"
"(355.3681640625, 1351.3167724609375)"
"(4950.6396484375, 1348.423095703125)"
"(1620.0926513671875, 1346.1971435546875)"
"(5494.3837890625, 1335.15625)"
"(2015.3912353515625, 1332.1417236328125)"
"(4996.240234375, 1324.091796875)"
"(4683.1318359375, 1322.098388671875)"
"(2104.2099609375, 1312.45166015625)"
"(4395.6142578125, 1309.64013671875)"
"(1134.4713134765625, 1303.87939453125)"
"(5747.4287109375, 1302.0382080078125)"
"(4800.9951171875, 1303.809814453125)"
"(4998.822265625, 1302.93701171875)"
"(4761.380859375, 1303.541259765625)"
"(151.17027282714844, 1301.956787109375)"
"(4719.53564453125, 1299.353759765625)"
"(5156.72314453125, 1293.2412109375)"
"(54.540794372558594, 1290.9927978515625)"
"(4646.55517578125, 1288.5804443359375)"
"(5277.595703125, 1280.140869140625)"
"(1898.7843017578125, 1277.93896484375)"
"(1507.365478515625, 1277.1265869140625)"
"(5905.75537109375, 1275.325439453125)"
"(4647.57373046875, 1262.5755615234375)"
"(493.01318359375, 1252.661376953125)"
"(5931.63427734375, 1256.731689453125)"
"(4845.32958984375, 1256.4947509765625)"
"(4380.70849609375, 1253.2471923828125)"
"(4340.93994140625, 1249.8642578125)"
"(4724.67724609375, 1247.747314453125)"
"(4072.070068359375, 1245.3848876953125)"
"(4688.45947265625, 1241.837646484375)"
"(3982.23828125, 1244.365234375)"
"(4223.2275390625, 1241.2880859375)"
"(4263.26953125, 1240.9566650390625)"
"(1937.6571044921875, 1231.210205078125)"
"(4382.19873046875, 1229.7940673828125)"
"(4103.31103515625, 1230.7021484375)"
"(5710.82666015625, 1227.887939453125)"
"(3833.800537109375, 1224.617431640625)"
"(5174.03173828125, 1222.720458984375)"
"(4923.9921875, 1217.1949462890625)"
"(4456.05615234375, 1218.35791015625)"
"(4226.4462890625, 1217.8712158203125)"
"(3760.378662109375, 1214.50927734375)"
"(4887.40576171875, 1210.8765869140625)"
"(4187.181640625, 1211.61328125)"
"(4759.4892578125, 1207.9205322265625)"
"(3952.6669921875, 1206.6702880859375)"
"(3870.599853515625, 1205.059326171875)"
"(1924.5645751953125, 1204.9996337890625)"
"(1512.619140625, 1204.552978515625)"
"(4965.73583984375, 1202.118896484375)"
"(4573.31884765625, 1202.578125)"
"(4109.63330078125, 1201.68017578125)"
"(4067.650634765625, 1198.54638671875)"
"(510.8826904296875, 1196.218017578125)"
"(4502.08349609375, 1192.177978515625)"
"(4031.21240234375, 1192.10888671875)"
"(301.6809387207031, 1190.99072265625)"
"(3567.048828125, 1192.8343505859375)"
"(5668.2275390625, 1178.9111328125)"
"(4580.19140625, 1179.6781005859375)"
"(5003.70263671875, 1173.83642578125)"
"(4073.523681640625, 1170.14990234375)"
"(4271.4150390625, 1167.8265380859375)"
"(4225.58203125, 1164.4705810546875)"
"(4886.86474609375, 1159.0599365234375)"
"(3526.64111328125, 1163.292236328125)"
"(3992.096435546875, 1161.711181640625)"
"(4144.138671875, 1157.2474365234375)"
"(3490.91748046875, 1159.9052734375)"
"(3410.722900390625, 1152.44189453125)"
"(1895.3853759765625, 1140.9033203125)"
"(4463.28271484375, 1139.13916015625)"
"(263.1331481933594, 1138.92626953125)"
"(4230.236328125, 1138.9906005859375)"
"(4190.16552734375, 1137.52880859375)"
"(3997.9658203125, 1136.740234375)"
"(3491.92724609375, 1136.2965087890625)"
"(1957.49609375, 1131.99853515625)"
"(5304.52197265625, 1127.7470703125)"
"(3451.2978515625, 1129.312744140625)"
"(695.26318359375, 1120.9210205078125)"
"(3416.725830078125, 1123.0010986328125)"
"(5440.53515625, 1114.2322998046875)"
"(4230.865234375, 1115.638671875)"
"(619.7320556640625, 1111.3226318359375)"
"(3339.849365234375, 1112.69384765625)"
"(5123.69384765625, 1107.98486328125)"
"(4155.8359375, 1105.0465087890625)"
"(4391.3291015625, 1102.3826904296875)"
"(4813.75, 1101.8751220703125)"
"(3229.93798828125, 1103.0355224609375)"
"(4543.6123046875, 1095.6005859375)"
"(1113.301025390625, 1091.784912109375)"
"(846.202880859375, 1091.565673828125)"
"(5822.16357421875, 1095.485595703125)"
"(4039.475341796875, 1089.689453125)"
"(2216.454345703125, 1090.0272216796875)"
"(4935.3984375, 1087.17431640625)"
"(3457.44921875, 1088.4688720703125)"
"(3767.787109375, 1084.90771484375)"
"(2155.065673828125, 1083.738525390625)"
"(5937.20068359375, 1081.125732421875)"
"(4856.193359375, 1077.537353515625)"
"(3342.615478515625, 1079.0645751953125)"
"(4391.2724609375, 1079.1837158203125)"
"(3657.11474609375, 1074.28515625)"
"(447.6075439453125, 1071.9515380859375)"
"(3272.16552734375, 1071.7198486328125)"
"(5880.19873046875, 1068.6343994140625)"
"(3584.24072265625, 1068.6025390625)"
"(2026.70458984375, 1068.13623046875)"
"(3103.70556640625, 1065.8619384765625)"
"(5751.4580078125, 1063.151611328125)"
"(3537.699951171875, 1066.0699462890625)"
"(5840.96484375, 1063.35986328125)"
"(3502.6513671875, 1060.718505859375)"
"(210.68093872070312, 1056.3472900390625)"
"(3959.666259765625, 1054.96630859375)"
"(962.7090454101562, 1051.1767578125)"
"(5108.67333984375, 1047.8966064453125)"
"(4782.47314453125, 1046.04443359375)"
"(3856.09228515625, 1045.11083984375)"
"(4928.71240234375, 1042.468505859375)"
"(3310.552734375, 1042.505615234375)"
"(3243.947509765625, 1040.811767578125)"
"(4038.530517578125, 1039.4168701171875)"
"(1408.330810546875, 1035.62451171875)"
"(3114.073974609375, 1030.8511962890625)"
"(3930.364501953125, 1025.3839111328125)"
"(3059.51416015625, 1031.825927734375)"
"(1021.1217651367188, 1024.408447265625)"
"(992.355712890625, 1022.9624633789062)"
"(3816.044677734375, 1017.82275390625)"
"(3343.815185546875, 1014.7939453125)"
"(4081.147216796875, 1013.4064331054688)"
"(3097.22998046875, 1016.9136352539062)"
"(3704.97802734375, 1012.6708984375)"
"(5693.41796875, 1007.9473876953125)"
"(5186.0556640625, 1007.3063354492188)"
"(5139.1376953125, 1007.857666015625)"
"(4159.93359375, 1005.6069946289062)"
"(3276.99462890625, 1002.8363037109375)"
"(3242.5830078125, 1001.86865234375)"
"(3167.96728515625, 996.2290649414062)"
"(3547.828857421875, 994.1448364257812)"
"(3120.669189453125, 994.3098754882812)"
"(4076.59716796875, 995.9678344726562)"
"(4159.1767578125, 985.97607421875)"
"(4865.5595703125, 982.0)"
"(3967.49951171875, 983.741943359375)"
"(1919.10693359375, 978.525146484375)"
"(1835.093017578125, 979.6542358398438)"
"(2153.658447265625, 974.2901000976562)"
"(3386.327880859375, 966.4920043945312)"
"(3279.7626953125, 969.4874877929688)"
"(4360.90771484375, 969.7512817382812)"
"(4285.58154296875, 966.1575317382812)"
"(4085.826416015625, 967.8231201171875)"
"(3243.96044921875, 966.976806640625)"
"(4477.10986328125, 962.1240844726562)"
"(3210.080078125, 959.88818359375)"
"(55.58610916137695, 958.9561157226562)"
"(1095.18603515625, 959.51953125)"
"(4867.6103515625, 955.5673217773438)"
"(4165.515625, 952.9830932617188)"
"(1032.4300537109375, 950.1505126953125)"
"(1967.5203857421875, 948.3012084960938)"
"(3892.52099609375, 945.631591796875)"
"(3423.1669921875, 944.7236938476562)"
"(3382.850830078125, 940.9859619140625)"
"(5091.96630859375, 937.9097900390625)"
"(510.4297790527344, 936.20361328125)"
"(5447.189453125, 932.5418701171875)"
"(4873.154296875, 928.456787109375)"
"(4279.2548828125, 929.1378173828125)"
"(3084.49853515625, 930.1767578125)"
"(4441.703125, 930.2902221679688)"
"(74.35356140136719, 925.701904296875)"
"(4937.26171875, 923.633056640625)"
"(3591.21826171875, 920.2395629882812)"
"(2231.709716796875, 915.3665161132812)"
"(5053.78271484375, 910.0419311523438)"
"(4286.68701171875, 916.441650390625)"
"(3132.366455078125, 910.5723876953125)"
"(3354.5078125, 900.7416381835938)"
"(3084.972900390625, 901.2166748046875)"
"(3900.17822265625, 896.5440063476562)"
"(540.073974609375, 895.5333862304688)"
"(5028.20556640625, 894.9601440429688)"
"(4709.19677734375, 894.3839111328125)"
"(3288.27734375, 892.6314086914062)"
"(62.58875274658203, 890.7383422851562)"
"(5422.94580078125, 887.8231811523438)"
"(4255.240234375, 887.3877563476562)"
"(4097.556640625, 888.6178588867188)"
"(3519.1513671875, 889.1170654296875)"
"(5557.77392578125, 891.2413940429688)"
"(1742.17138671875, 880.1389770507812)"
"(301.5035705566406, 879.5782470703125)"
"(42.709075927734375, 876.544921875)"
"(4334.3212890625, 873.6124267578125)"
"(5566.99951171875, 863.4319458007812)"
"(5552.8798828125, 863.4600219726562)"
"(1911.2315673828125, 856.2357788085938)"
"(5416.0, 853.5)"
"(5555.0693359375, 851.7211303710938)"
"(3248.77099609375, 853.0341186523438)"
"(5026.86279296875, 849.3558349609375)"
"(4569.0576171875, 841.8168334960938)"
"(5138.15673828125, 839.5077514648438)"
"(5560.1162109375, 839.287353515625)"
"(3095.973876953125, 839.0174560546875)"
"(5072.76318359375, 835.622802734375)"
"(3789.994384765625, 835.6013793945312)"
"(4959.64501953125, 834.34326171875)"
"(4377.52001953125, 827.6163330078125)"
"(3982.9951171875, 830.1646118164062)"
"(4884.4736328125, 825.979736328125)"
"(3256.11474609375, 824.4039306640625)"
"(4949.88427734375, 820.792236328125)"
"(400.6539001464844, 820.5425415039062)"
"(1430.3505859375, 817.6939086914062)"
"(5870.9599609375, 808.7601928710938)"
"(5132.3212890625, 812.120361328125)"
"(5572.04150390625, 800.748291015625)"
"(3430.985107421875, 797.8038330078125)"
"(5455.126953125, 798.6796875)"
"(4343.74560546875, 801.412353515625)"
"(3755.93603515625, 793.546630859375)"
"(5854.54150390625, 792.2652587890625)"
"(5039.31494140625, 794.9774169921875)"
"(4575.58935546875, 793.079833984375)"
"(5116.0673828125, 782.1280517578125)"
"(4920.341796875, 783.53466796875)"
"(4046.591064453125, 783.4443969726562)"
"(4847.2529296875, 777.7284545898438)"
"(3799.917724609375, 782.3990478515625)"
"(5042.56884765625, 770.12109375)"
"(4423.40478515625, 777.2354125976562)"
"(3484.772705078125, 769.2203369140625)"
"(3110.405029296875, 767.33984375)"
"(3880.313232421875, 766.9718017578125)"
"(3805.2255859375, 760.634765625)"
"(1117.1639404296875, 760.7255859375)"
"(5937.31884765625, 754.56640625)"
"(5834.0400390625, 754.776611328125)"
"(4374.37646484375, 755.2786254882812)"
"(3944.36767578125, 751.3545532226562)"
"(409.7286682128906, 750.0809326171875)"
"(3880.8701171875, 746.3839721679688)"
"(1169.8792724609375, 747.5950317382812)"
"(4727.615234375, 745.6201782226562)"
"(5992.31591796875, 746.5510864257812)"
"(3952.174072265625, 745.0528564453125)"
"(4310.57080078125, 742.96142578125)"
"(4502.3828125, 734.7533569335938)"
"(5335.42236328125, 735.0)"
"(5055.84912109375, 735.8928833007812)"
"(3191.2197265625, 733.564453125)"
"(1943.2742919921875, 728.7900390625)"
"(3964.456787109375, 728.5274047851562)"
"(4855.03271484375, 725.0409545898438)"
"(5351.13671875, 718.6566772460938)"
"(1976.0869140625, 720.1434936523438)"
"(2287.54541015625, 719.6767578125)"
"(4654.4990234375, 712.5023803710938)"
"(5041.5419921875, 698.1565551757812)"
"(4383.12109375, 696.6532592773438)"
"(4348.07958984375, 688.2914428710938)"
"(4271.474609375, 683.8369140625)"
"(5927.58740234375, 679.16748046875)"
"(4689.93310546875, 679.7000122070312)"
"(4228.7255859375, 681.911376953125)"
"(5060.94970703125, 677.16162109375)"
"(1939.48388671875, 671.8562622070312)"
"(5023.58251953125, 671.4175415039062)"
"(4921.68408203125, 669.837646484375)"
"(5473.673828125, 662.911376953125)"
"(4551.3837890625, 665.0432739257812)"
"(4504.98974609375, 663.4677734375)"
"(5960.109375, 663.0718383789062)"
"(3815.62060546875, 656.1776123046875)"
"(5751.32861328125, 651.631103515625)"
"(3962.1611328125, 649.9093017578125)"
"(5012.54931640625, 645.8182373046875)"
"(4541.8740234375, 645.4403076171875)"
"(5962.552734375, 640.9495849609375)"
"(656.4973754882812, 643.7023315429688)"
"(1243.9853515625, 638.2365112304688)"
"(4940.8369140625, 632.9661254882812)"
"(5247.70751953125, 627.250244140625)"
"(5078.28173828125, 615.7386474609375)"
"(4087.430419921875, 614.2371826171875)"
"(5965.70361328125, 610.5720825195312)"
"(1021.2794189453125, 611.209716796875)"
"(4583.2900390625, 605.6578369140625)"
"(5887.49169921875, 606.7706909179688)"
"(3779.68994140625, 603.558837890625)"
"(4902.4345703125, 604.9490356445312)"
"(4866.0458984375, 600.652587890625)"
"(4829.88623046875, 600.8086547851562)"
"(4167.2705078125, 597.2395629882812)"
"(4637.24365234375, 597.2041015625)"
"(1779.8253173828125, 591.12158203125)"
"(926.4530639648438, 593.6808471679688)"
"(5024.595703125, 589.8629760742188)"
"(4320.85498046875, 592.0701293945312)"
"(1399.0421142578125, 591.7227783203125)"
"(5930.38134765625, 588.5933837890625)"
"(2007.9071044921875, 587.3807983398438)"
"(4444.11474609375, 582.449951171875)"
"(1323.2999267578125, 579.075439453125)"
"(2012.437255859375, 575.1646728515625)"
"(4016.2744140625, 573.3822021484375)"
"(5100.9921875, 567.8217163085938)"
"(1584.5579833984375, 567.0855102539062)"
"(4498.20703125, 568.0918579101562)"
"(4289.681640625, 557.299072265625)"
"(2170.166748046875, 558.3778076171875)"
"(4446.1259765625, 558.098876953125)"
"(5218.10302734375, 546.5094604492188)"
"(1329.11474609375, 542.1480712890625)"
"(4333.185546875, 536.7284545898438)"
"(5285.8916015625, 534.616943359375)"
"(4949.0849609375, 537.7551879882812)"
"(4252.2138671875, 535.241943359375)"
"(3478.752685546875, 528.9392700195312)"
"(4912.337890625, 529.40234375)"
"(4214.5263671875, 527.943359375)"
"(2204.978271484375, 527.583740234375)"
"(4362.205078125, 523.6930541992188)"
"(5106.34375, 527.0838623046875)"
"(4831.66796875, 521.4337768554688)"
"(3908.16015625, 521.5703735351562)"
"(3655.60986328125, 519.030517578125)"
"(3594.442626953125, 514.810302734375)"
"(4377.90185546875, 515.7440795898438)"
"(3185.9599609375, 512.9452514648438)"
"(5222.85986328125, 512.0801391601562)"
"(1695.522216796875, 509.20294189453125)"
"(5805.0908203125, 507.875732421875)"
"(5337.7509765625, 505.2635192871094)"
"(3481.1142578125, 506.6461486816406)"
"(2010.1640625, 513.489013671875)"
"(4448.92236328125, 503.4900817871094)"
"(3946.50634765625, 503.7074890136719)"
"(3638.629150390625, 503.4644775390625)"
"(2034.6905517578125, 502.8274841308594)"
"(5062.5966796875, 501.95953369140625)"
"(5070.982421875, 495.91656494140625)"
"(5028.0810546875, 494.5284423828125)"
"(4987.95556640625, 493.0184020996094)"
"(426.998046875, 490.5528869628906)"
"(4566.82080078125, 488.2841796875)"
"(5980.66015625, 488.681640625)"
"(3944.552490234375, 486.30474853515625)"
"(5224.8359375, 486.5369873046875)"
"(4024.008544921875, 483.01824951171875)"
"(337.72833251953125, 478.876708984375)"
"(5342.99365234375, 479.6112365722656)"
"(1493.2540283203125, 473.3316955566406)"
"(4646.22900390625, 472.0583801269531)"
"(5073.96630859375, 474.2655334472656)"
"(4386.01806640625, 467.47344970703125)"
"(2013.254638671875, 468.78485107421875)"
"(2076.509033203125, 465.9214782714844)"
"(4764.18310546875, 467.2178649902344)"
"(3877.83203125, 466.67218017578125)"
"(5604.81201171875, 461.49224853515625)"
"(4997.29541015625, 465.4173583984375)"
"(5347.2958984375, 457.2039794921875)"
"(4686.73681640625, 456.4756164550781)"
"(4434.611328125, 450.7308654785156)"
"(5302.57373046875, 449.9245910644531)"
"(4882.33447265625, 448.1610107421875)"
"(5785.064453125, 441.2832336425781)"
"(4375.28662109375, 441.5860290527344)"
"(26.655603408813477, 435.5841064453125)"
"(4303.75634765625, 439.0787658691406)"
"(5151.2783203125, 434.678466796875)"
"(5455.7333984375, 433.93115234375)"
"(4879.15869140625, 431.4474792480469)"
"(827.7675170898438, 426.23052978515625)"
"(4840.5673828125, 427.34033203125)"
"(2326.910400390625, 427.778564453125)"
"(5906.96044921875, 428.5645751953125)"
"(4300.6904296875, 428.3587646484375)"
"(5867.9990234375, 427.3307189941406)"
"(1971.84521484375, 424.3401794433594)"
"(255.0080108642578, 418.6116638183594)"
"(5828.3916015625, 424.4596862792969)"
"(699.638427734375, 421.7111511230469)"
"(5114.18310546875, 425.45269775390625)"
"(4999.30615234375, 420.1084289550781)"
"(5236.8232421875, 416.52020263671875)"
"(3846.683837890625, 418.28509521484375)"
"(4575.388671875, 417.71502685546875)"
"(4346.17236328125, 416.8226623535156)"
"(4764.400390625, 411.2266540527344)"
"(4110.9951171875, 411.3552551269531)"
"(4034.81494140625, 415.89471435546875)"
"(5425.8486328125, 412.013671875)"
"(248.29013061523438, 411.6074523925781)"
"(2063.72412109375, 408.79498291015625)"
"(5943.373046875, 407.9635925292969)"
"(5909.9873046875, 409.0793151855469)"
"(5113.087890625, 405.1586608886719)"
"(4461.9521484375, 405.5429992675781)"
"(4841.7158203125, 404.2956237792969)"
"(4501.529296875, 406.0262145996094)"
"(5076.14013671875, 399.4853515625)"
"(1798.493896484375, 395.8863220214844)"
"(501.6969909667969, 394.6198425292969)"
"(5040.0166015625, 394.08544921875)"
"(4961.25341796875, 390.3713684082031)"
"(1981.9168701171875, 388.59967041015625)"
"(5395.6796875, 385.8284606933594)"
"(1732.1995849609375, 380.6340026855469)"
"(4071.38427734375, 389.6148986816406)"
"(5197.7236328125, 383.5182800292969)"
"(3999.735595703125, 386.1075134277344)"
"(4462.6953125, 381.53179931640625)"
"(4235.69140625, 378.8007507324219)"
"(4658.18505859375, 380.89691162109375)"
"(4620.6728515625, 375.0495300292969)"
"(5875.4130859375, 377.01513671875)"
"(5310.94970703125, 375.4656677246094)"
"(4155.3212890625, 368.17803955078125)"
"(5753.578125, 366.5657653808594)"
"(4583.8193359375, 366.8859558105469)"
"(2027.751953125, 367.5357971191406)"
"(4543.8310546875, 367.4711608886719)"
"(4964.42529296875, 366.95404052734375)"
"(4472.3076171875, 358.1934509277344)"
"(5718.86669921875, 360.6117858886719)"
"(5395.2451171875, 360.93463134765625)"
"(2059.308349609375, 360.3797912597656)"
"(540.3460083007812, 358.7978210449219)"
"(4927.36962890625, 359.54571533203125)"
"(5608.08837890625, 361.1936950683594)"
"(2070.29296875, 356.206787109375)"
"(5623.1064453125, 355.09765625)"
"(3966.197509765625, 353.7603454589844)"
"(2233.506103515625, 355.10101318359375)"
"(5833.21484375, 354.48870849609375)"
"(5197.91015625, 356.9045715332031)"
"(4888.10595703125, 352.023681640625)"
"(4624.109375, 351.6481628417969)"
"(4425.24169921875, 348.0621032714844)"
"(4198.1298828125, 351.8840637207031)"
"(5558.2685546875, 346.8136901855469)"
"(5477.3037109375, 349.7131652832031)"
"(4582.44873046875, 346.900634765625)"
"(5278.41943359375, 342.893310546875)"
"(4811.91162109375, 344.60430908203125)"
"(3851.97021484375, 339.1792297363281)"
"(5899.6416015625, 341.7054138183594)"
"(5004.70556640625, 342.39300537109375)"
"(486.3293762207031, 335.1376037597656)"
"(4278.39404296875, 336.7744445800781)"
"(68.2940444946289, 340.029052734375)"
"(3814.814453125, 335.23333740234375)"
"(2117.62109375, 334.8095397949219)"
"(1206.0599365234375, 334.4892578125)"
"(5201.2412109375, 336.16363525390625)"
"(5615.0595703125, 335.3267517089844)"
"(5039.66748046875, 335.4354248046875)"
