keypoints
"(4533.60009765625, 3994.156494140625)"
"(5510.11181640625, 85.89888000488281)"
"(5193.56591796875, 88.10297393798828)"
"(5792.38671875, 85.58272552490234)"
"(4882.59130859375, 88.25025177001953)"
"(5390.7041015625, 92.23308563232422)"
"(5351.20263671875, 84.87165832519531)"
"(1008.3425903320312, 85.13567352294922)"
"(5005.724609375, 84.73665618896484)"
"(4225.5498046875, 80.76258850097656)"
"(2218.78564453125, 85.92582702636719)"
"(4651.15185546875, 82.3464126586914)"
"(4500.72265625, 82.5875015258789)"
"(1927.27392578125, 85.16854095458984)"
"(1756.8997802734375, 84.99077606201172)"
"(5628.93310546875, 84.87481689453125)"
"(4304.7958984375, 81.6746826171875)"
"(4077.443115234375, 81.25543212890625)"
"(976.0105590820312, 78.91020202636719)"
"(4811.55029296875, 81.30916595458984)"
"(3279.10498046875, 78.16851043701172)"
"(5319.96826171875, 74.91703796386719)"
"(4264.91357421875, 78.91024017333984)"
"(4963.3974609375, 76.39833068847656)"
"(3960.35791015625, 75.3924789428711)"
"(1172.73974609375, 75.8358154296875)"
"(5390.4951171875, 71.76575469970703)"
"(4381.88330078125, 72.31184387207031)"
"(1124.3165283203125, 69.33360290527344)"
"(5593.13525390625, 72.46209716796875)"
"(4736.64208984375, 70.07478332519531)"
"(4034.82373046875, 72.1348876953125)"
"(3999.8330078125, 70.3533935546875)"
"(4575.73095703125, 70.90851593017578)"
"(3530.462890625, 68.86216735839844)"
"(555.4150390625, 65.20074462890625)"
"(5239.22509765625, 67.59839630126953)"
"(3923.570556640625, 67.5457763671875)"
"(1144.2872314453125, 68.77796936035156)"
"(4697.06982421875, 66.73426818847656)"
"(5045.5546875, 63.875648498535156)"
"(1092.0689697265625, 63.9052848815918)"
"(4847.923828125, 60.8773078918457)"
"(3843.318603515625, 59.473934173583984)"
"(5008.12939453125, 59.512420654296875)"
"(4113.326171875, 59.34432601928711)"
"(2019.62353515625, 61.35166931152344)"
"(5358.55615234375, 57.27436065673828)"
"(874.5075073242188, 55.249732971191406)"
"(5755.30419921875, 57.12510681152344)"
"(310.4424133300781, 55.24534606933594)"
"(4813.15380859375, 54.76318359375)"
"(4227.75390625, 54.68999481201172)"
"(2226.283447265625, 55.1525993347168)"
"(4616.99462890625, 52.074729919433594)"
"(1590.917236328125, 53.97209548950195)"
"(1393.6737060546875, 51.093379974365234)"
"(5319.1591796875, 51.34083557128906)"
"(4426.62255859375, 52.400123596191406)"
"(4267.6015625, 54.40555191040039)"
"(4968.6552734375, 51.19672393798828)"
"(1763.82470703125, 51.74306869506836)"
"(4189.7607421875, 47.04157257080078)"
"(471.6277160644531, 47.417327880859375)"
"(3600.29541015625, 47.25714111328125)"
"(4001.314208984375, 43.76396560668945)"
"(795.20947265625, 42.49384307861328)"
"(1734.962646484375, 45.86099624633789)"
"(3531.737060546875, 40.586055755615234)"
"(5598.57958984375, 35.74064254760742)"
"(4700.3154296875, 38.37278366088867)"
"(2115.8203125, 40.02791976928711)"
"(4661.6240234375, 35.40939712524414)"
"(4119.4658203125, 35.04081344604492)"
"(5011.787109375, 34.259368896484375)"
"(3929.0654296875, 33.071128845214844)"
"(5522.1376953125, 32.937461853027344)"
"(3672.363525390625, 29.166757583618164)"
"(4196.2109375, 27.2752628326416)"
"(1290.2880859375, 30.880002975463867)"
"(1458.8934326171875, 25.98961067199707)"
"(4160.21337890625, 22.006912231445312)"
"(3887.61474609375, 25.283855438232422)"
"(3640.172119140625, 26.680152893066406)"
"(4740.12841796875, 22.18440818786621)"
"(4001.357421875, 22.772939682006836)"
"(3602.486083984375, 21.499975204467773)"
"(511.8716125488281, 18.11762237548828)"
"(5054.5048828125, 18.79753303527832)"
"(1806.2989501953125, 20.086456298828125)"
"(3850.298095703125, 20.769962310791016)"
"(1898.6083984375, 19.29952621459961)"
"(2009.1417236328125, 18.766996383666992)"
"(2122.93994140625, 20.226089477539062)"
"(5402.48828125, 15.944042205810547)"
"(5845.224609375, 15.343762397766113)"
"(1570.3885498046875, 13.622366905212402)"
"(658.8026733398438, 13.262991905212402)"
"(5016.63037109375, 15.008369445800781)"
"(1981.4969482421875, 13.169536590576172)"
"(1186.7645263671875, 12.002579689025879)"
"(5807.07421875, 15.421712875366211)"
"(4898.30712890625, 12.599414825439453)"
"(4703.5009765625, 17.02348518371582)"
"(998.2105102539062, 12.7531099319458)"
"(4859.767578125, 11.655662536621094)"
"(4663.68798828125, 12.181100845336914)"
"(1403.4263916015625, 13.029576301574707)"
"(2086.85986328125, 10.35131549835205)"
"(827.7660522460938, 9.268308639526367)"
"(4085.314453125, 9.060336112976074)"
"(5922.17919921875, 6.441778659820557)"
"(434.2265319824219, 4.684211254119873)"
"(1815.7154541015625, 3994.940673828125)"
"(4976.7451171875, 3988.898681640625)"
"(4643.96533203125, 3986.876220703125)"
"(4815.173828125, 3976.642578125)"
"(5466.3076171875, 3975.450927734375)"
"(4775.744140625, 3971.889892578125)"
"(5720.18359375, 3968.263671875)"
"(4479.04345703125, 3962.388671875)"
"(4421.16064453125, 3962.70703125)"
"(1248.33935546875, 3958.330322265625)"
"(4537.29638671875, 3959.946044921875)"
"(5801.88623046875, 3956.72509765625)"
"(4499.51171875, 3956.5126953125)"
"(5021.2451171875, 3954.659423828125)"
"(4982.09765625, 3952.31494140625)"
"(1375.0032958984375, 3949.8662109375)"
"(194.88453674316406, 3944.7919921875)"
"(4356.1064453125, 3948.28955078125)"
"(654.390625, 3943.0546875)"
"(5885.0732421875, 3941.733642578125)"
"(5733.86865234375, 3939.447265625)"
"(4742.4111328125, 3939.994873046875)"
"(4907.69384765625, 3940.072998046875)"
"(4865.82666015625, 3938.608642578125)"
"(430.1535339355469, 3937.24658203125)"
"(5557.12353515625, 3943.46240234375)"
"(1968.199951171875, 3930.32666015625)"
"(5512.4013671875, 3930.031494140625)"
"(5931.38623046875, 3922.371826171875)"
"(5765.515625, 3922.86572265625)"
"(5400.28759765625, 3916.46142578125)"
"(5319.73876953125, 3923.2294921875)"
"(11.258551597595215, 3924.357421875)"
"(5213.00732421875, 3926.37548828125)"
"(5923.99072265625, 3916.879638671875)"
"(5029.7548828125, 3920.3466796875)"
"(5891.7568359375, 3912.86279296875)"
"(4586.93505859375, 3911.496826171875)"
"(4422.98681640625, 3914.537353515625)"
"(5277.9111328125, 3909.365966796875)"
"(268.57733154296875, 3903.22412109375)"
"(4868.888671875, 3907.97119140625)"
"(5232.220703125, 3905.084228515625)"
"(4419.740234375, 3903.66064453125)"
"(4343.76513671875, 3904.72509765625)"
"(2000.40625, 3903.20654296875)"
"(5680.6787109375, 3898.138427734375)"
"(4828.07763671875, 3901.612548828125)"
"(4669.14501953125, 3898.80419921875)"
"(4211.71875, 3894.867431640625)"
"(5897.7021484375, 3890.2509765625)"
"(5590.6552734375, 3891.019775390625)"
"(4788.65380859375, 3890.23291015625)"
"(803.5429077148438, 3883.6630859375)"
"(406.33795166015625, 3888.1767578125)"
"(2003.7984619140625, 3885.459716796875)"
"(4584.578125, 3885.08642578125)"
"(204.52084350585938, 3883.869140625)"
"(5400.85107421875, 3888.340087890625)"
"(4549.1923828125, 3880.02587890625)"
"(4344.58837890625, 3874.198486328125)"
"(4386.04345703125, 3879.31005859375)"
"(5954.69775390625, 3876.9326171875)"
"(4191.146484375, 3877.504150390625)"
"(5522.994140625, 3879.169189453125)"
"(4506.931640625, 3874.92822265625)"
"(5791.95361328125, 3876.14453125)"
"(680.0772705078125, 3873.474365234375)"
"(4792.76171875, 3867.326416015625)"
"(1597.5361328125, 3867.9775390625)"
"(1397.5771484375, 3868.353759765625)"
"(807.40771484375, 3868.68701171875)"
"(670.7111206054688, 3865.886474609375)"
"(5440.54296875, 3863.817138671875)"
"(3954.55517578125, 3867.481689453125)"
"(365.3846130371094, 3858.4443359375)"
"(5969.20751953125, 3864.334228515625)"
"(4430.4228515625, 3856.721923828125)"
"(4235.3193359375, 3860.521240234375)"
"(3851.41064453125, 3849.7109375)"
"(558.95751953125, 3855.273193359375)"
"(616.3517456054688, 3857.452392578125)"
"(4075.99951171875, 3854.220947265625)"
"(5975.16015625, 3851.12646484375)"
"(4667.60009765625, 3846.444091796875)"
"(4512.486328125, 3848.63427734375)"
"(567.3861694335938, 3848.340576171875)"
"(783.415771484375, 3846.679443359375)"
"(5323.75244140625, 3846.797119140625)"
"(4153.4873046875, 3845.282958984375)"
"(249.88059997558594, 3841.152099609375)"
"(1483.0643310546875, 3840.863525390625)"
"(4309.85888671875, 3841.183837890625)"
"(2019.606689453125, 3832.467041015625)"
"(3756.777587890625, 3832.398193359375)"
"(1613.164306640625, 3832.37744140625)"
"(669.3656005859375, 3831.7236328125)"
"(1426.645751953125, 3829.258056640625)"
"(4920.72802734375, 3830.815673828125)"
"(3879.110107421875, 3830.125732421875)"
"(1407.08203125, 3827.02587890625)"
"(647.6474609375, 3825.795166015625)"
"(5367.13232421875, 3824.8359375)"
"(4718.47705078125, 3824.03125)"
"(4513.50634765625, 3822.2421875)"
"(397.8386535644531, 3819.473388671875)"
"(3839.931640625, 3821.60986328125)"
"(423.43194580078125, 3815.468994140625)"
"(4476.966796875, 3812.0791015625)"
"(524.17431640625, 3810.93115234375)"
"(547.6465454101562, 3806.8193359375)"
"(375.8730773925781, 3808.20458984375)"
"(5258.73583984375, 3803.5439453125)"
"(588.83642578125, 3804.6884765625)"
"(1043.1307373046875, 3804.342041015625)"
"(1854.794677734375, 3811.466064453125)"
"(201.3332977294922, 3803.495849609375)"
"(478.2144775390625, 3799.85205078125)"
"(3883.385986328125, 3800.496826171875)"
"(4359.73828125, 3798.962158203125)"
"(4479.65869140625, 3791.76123046875)"
"(3803.053466796875, 3791.15234375)"
"(4158.021484375, 3791.86474609375)"
"(652.0256958007812, 3783.45166015625)"
"(5867.1669921875, 3777.347900390625)"
"(601.3313598632812, 3782.3173828125)"
"(575.6369018554688, 3775.337158203125)"
"(1676.680908203125, 3769.454833984375)"
"(809.390380859375, 3772.603515625)"
"(4403.4912109375, 3773.799072265625)"
"(4526.03759765625, 3770.759521484375)"
"(4364.802734375, 3771.492431640625)"
"(3685.08642578125, 3767.994140625)"
"(4845.9677734375, 3767.86474609375)"
"(567.7039184570312, 3763.73828125)"
"(5431.73388671875, 3768.17138671875)"
"(3807.22412109375, 3761.966552734375)"
"(535.7108764648438, 3762.0087890625)"
"(5568.84228515625, 3758.0087890625)"
"(742.3904418945312, 3758.256103515625)"
"(209.3890838623047, 3754.309326171875)"
"(5615.24072265625, 3754.203125)"
"(4602.4951171875, 3754.4541015625)"
"(1604.2545166015625, 3749.57421875)"
"(87.4480209350586, 3747.37060546875)"
"(256.2358703613281, 3747.0859375)"
"(3376.739013671875, 3746.1748046875)"
"(784.3441162109375, 3742.1181640625)"
"(3531.430908203125, 3742.49609375)"
"(1609.726806640625, 3738.584228515625)"
"(4009.184814453125, 3737.157470703125)"
"(5962.26806640625, 3734.510009765625)"
"(1486.999267578125, 3731.391845703125)"
"(4608.07080078125, 3731.795654296875)"
"(4166.92822265625, 3732.0185546875)"
"(436.1363525390625, 3730.879638671875)"
"(5951.412109375, 3731.09033203125)"
"(5461.861328125, 3732.276123046875)"
"(1994.0262451171875, 3731.848388671875)"
"(3489.935791015625, 3733.932373046875)"
"(4447.6025390625, 3727.939208984375)"
"(3609.040771484375, 3727.786865234375)"
"(2016.0560302734375, 3725.985107421875)"
"(3931.149658203125, 3725.62353515625)"
"(3415.05029296875, 3725.939697265625)"
"(3727.37158203125, 3722.533203125)"
"(3574.37744140625, 3724.78173828125)"
"(945.0097045898438, 3721.40185546875)"
"(3262.203125, 3719.761962890625)"
"(4054.457275390625, 3718.805908203125)"
"(1864.2962646484375, 3720.27099609375)"
"(1461.6270751953125, 3711.246826171875)"
"(621.7777709960938, 3716.8291015625)"
"(3694.783203125, 3717.388427734375)"
"(3536.28271484375, 3717.968017578125)"
"(4012.7626953125, 3715.95947265625)"
"(1463.3785400390625, 3706.603515625)"
"(3339.966064453125, 3713.71630859375)"
"(4687.76171875, 3710.880615234375)"
"(3973.08349609375, 3710.398193359375)"
"(3654.341064453125, 3710.58056640625)"
"(676.013671875, 3711.485595703125)"
"(5250.9921875, 3709.1640625)"
"(2001.9954833984375, 3710.85888671875)"
"(3615.405517578125, 3703.417724609375)"
"(3143.997314453125, 3703.574951171875)"
"(3297.459716796875, 3702.69384765625)"
"(3936.0712890625, 3703.05126953125)"
"(2038.7222900390625, 3703.14990234375)"
"(1703.6607666015625, 3700.46923828125)"
"(3419.80712890625, 3698.823486328125)"
"(622.9131469726562, 3694.689208984375)"
"(178.77859497070312, 3690.829833984375)"
"(5696.66552734375, 3690.4052734375)"
"(3698.25, 3690.522705078125)"
"(5985.2744140625, 3686.7373046875)"
"(5908.9873046875, 3687.341064453125)"
"(4534.25, 3687.517578125)"
"(3500.046630859375, 3687.816650390625)"
"(5837.63720703125, 3687.34375)"
"(4696.28857421875, 3684.94482421875)"
"(1933.89453125, 3691.537109375)"
"(5432.9296875, 3681.5966796875)"
"(1463.9727783203125, 3684.551513671875)"
"(4812.3408203125, 3679.4150390625)"
"(4171.666015625, 3681.89501953125)"
"(3983.729736328125, 3679.561279296875)"
"(5571.4560546875, 3675.825927734375)"
"(4457.259765625, 3676.921142578125)"
"(5917.73779296875, 3674.6513671875)"
"(3460.13525390625, 3678.517822265625)"
"(1633.33349609375, 3679.561767578125)"
"(4578.35205078125, 3665.9140625)"
"(3702.823486328125, 3664.174072265625)"
"(417.016357421875, 3658.920166015625)"
"(4856.86474609375, 3661.793701171875)"
"(1223.4508056640625, 3656.2197265625)"
"(4500.046875, 3654.470947265625)"
"(4143.69189453125, 3652.88671875)"
"(2960.47119140625, 3651.707763671875)"
"(3780.798828125, 3649.824462890625)"
"(1390.7943115234375, 3646.97119140625)"
"(5628.26416015625, 3651.8916015625)"
"(4461.09033203125, 3647.636962890625)"
"(3944.179443359375, 3647.249755859375)"
"(1456.9556884765625, 3639.248046875)"
"(1359.300537109375, 3640.121826171875)"
"(3427.44970703125, 3641.574462890625)"
"(5466.365234375, 3637.6025390625)"
"(3704.116943359375, 3635.466796875)"
"(1658.23291015625, 3629.75732421875)"
"(3506.72314453125, 3631.3046875)"
"(3347.00830078125, 3631.29052734375)"
"(3310.672607421875, 3630.6904296875)"
"(2006.6558837890625, 3625.352783203125)"
"(5593.0380859375, 3619.885986328125)"
"(3624.8212890625, 3624.543701171875)"
"(500.36126708984375, 3622.286865234375)"
"(5801.02392578125, 3626.631591796875)"
"(3035.174072265625, 3618.843994140625)"
"(5928.99072265625, 3622.5703125)"
"(5632.77978515625, 3619.302734375)"
"(4429.15576171875, 3624.25634765625)"
"(4902.234375, 3613.66552734375)"
"(4069.14453125, 3614.829345703125)"
"(1974.0198974609375, 3610.762939453125)"
"(15.114703178405762, 3617.5380859375)"
"(1992.6998291015625, 3610.34765625)"
"(5719.91552734375, 3609.401611328125)"
"(3874.58056640625, 3607.57666015625)"
"(1647.3834228515625, 3606.5048828125)"
"(3197.566650390625, 3608.566162109375)"
"(3670.34423828125, 3606.392578125)"
"(3511.756591796875, 3610.332763671875)"
"(495.73199462890625, 3603.20263671875)"
"(3351.177978515625, 3600.757080078125)"
"(3624.77685546875, 3596.895751953125)"
"(4152.3125, 3600.229736328125)"
"(3945.979736328125, 3595.30126953125)"
"(1578.2724609375, 3595.2353515625)"
"(5805.38427734375, 3596.73291015625)"
"(3912.927978515625, 3591.989013671875)"
"(4108.923828125, 3593.197021484375)"
"(3563.480224609375, 3587.555908203125)"
"(5319.3984375, 3586.129150390625)"
"(5725.224609375, 3584.8681640625)"
"(4711.724609375, 3582.8486328125)"
"(3032.297607421875, 3584.607177734375)"
"(5958.2041015625, 3576.4638671875)"
"(990.4468383789062, 3577.317138671875)"
"(4832.21435546875, 3575.494140625)"
"(3513.3349609375, 3575.85791015625)"
"(3794.93408203125, 3575.32275390625)"
"(2093.422119140625, 3571.889892578125)"
"(5977.35595703125, 3573.947021484375)"
"(3162.343505859375, 3573.593994140625)"
"(5643.61865234375, 3570.30078125)"
"(4376.6064453125, 3566.080322265625)"
"(3951.282470703125, 3567.471923828125)"
"(1517.49609375, 3568.879638671875)"
"(4471.18212890625, 3567.978759765625)"
"(5731.86181640625, 3569.80712890625)"
"(353.5304870605469, 3566.770751953125)"
"(3631.341552734375, 3568.54833984375)"
"(1656.7950439453125, 3563.3154296875)"
"(5725.6884765625, 3561.08447265625)"
"(3710.879638671875, 3561.221435546875)"
"(2888.338134765625, 3560.935791015625)"
"(5894.45068359375, 3558.1728515625)"
"(3326.760986328125, 3555.790771484375)"
"(5696.1689453125, 3553.230712890625)"
"(2853.198486328125, 3559.732177734375)"
"(1348.6561279296875, 3556.02587890625)"
"(5687.04931640625, 3545.609375)"
"(4718.26611328125, 3552.360595703125)"
"(1101.3255615234375, 3555.502197265625)"
"(3670.985595703125, 3551.675537109375)"
"(5940.49853515625, 3542.46923828125)"
"(3510.854736328125, 3542.173095703125)"
"(5289.93994140625, 3541.15966796875)"
"(3478.026123046875, 3547.95849609375)"
"(1779.7437744140625, 3551.376953125)"
"(3956.193115234375, 3540.410888671875)"
"(3598.229736328125, 3540.057861328125)"
"(5606.1142578125, 3537.7138671875)"
"(3439.748291015625, 3541.046630859375)"
"(673.3878173828125, 3529.600830078125)"
"(1261.7169189453125, 3536.748291015625)"
"(3165.716796875, 3537.0361328125)"
"(2923.8876953125, 3532.570556640625)"
"(3878.800537109375, 3533.035888671875)"
"(2959.3623046875, 3530.03564453125)"
"(3681.51611328125, 3528.332275390625)"
"(5854.2333984375, 3522.547607421875)"
"(3130.358642578125, 3527.131591796875)"
"(1653.28271484375, 3523.07958984375)"
"(1471.01611328125, 3522.826904296875)"
"(4520.369140625, 3523.15869140625)"
"(1675.956298828125, 3523.730224609375)"
"(3798.83447265625, 3522.1767578125)"
"(1597.250732421875, 3518.416015625)"
"(4123.55615234375, 3519.18798828125)"
"(2822.096435546875, 3515.334716796875)"
"(3756.945556640625, 3514.75)"
"(1589.4088134765625, 3513.600341796875)"
"(2783.83740234375, 3514.38720703125)"
"(4446.27978515625, 3513.32666015625)"
"(4766.09912109375, 3509.056396484375)"
"(3722.001953125, 3510.777099609375)"
"(1575.548095703125, 3507.35888671875)"
"(5450.23779296875, 3513.11181640625)"
"(3562.247314453125, 3508.8828125)"
"(5968.3095703125, 3505.279541015625)"
"(3405.69482421875, 3505.729736328125)"
"(3242.64453125, 3506.008544921875)"
"(5526.99609375, 3502.42626953125)"
"(5862.4365234375, 3501.963134765625)"
"(5691.365234375, 3498.44384765625)"
"(4524.46826171875, 3498.553955078125)"
"(3805.74267578125, 3497.28759765625)"
"(1521.1304931640625, 3497.519775390625)"
"(3964.363525390625, 3493.47607421875)"
"(3644.252197265625, 3493.9736328125)"
"(3482.149169921875, 3492.887451171875)"
"(3142.203857421875, 3492.70654296875)"
"(1670.4952392578125, 3491.4306640625)"
"(4487.201171875, 3491.265625)"
"(261.731201171875, 3490.199951171875)"
"(3929.718994140625, 3490.07421875)"
"(4640.68359375, 3489.588623046875)"
"(4166.4873046875, 3491.04248046875)"
"(2971.036865234375, 3488.791259765625)"
"(2924.48486328125, 3489.3935546875)"
"(2053.5830078125, 3493.913330078125)"
"(4447.6279296875, 3490.200927734375)"
"(3603.983642578125, 3486.211181640625)"
"(5455.67626953125, 3488.44580078125)"
"(3725.51220703125, 3482.90380859375)"
"(2862.23193359375, 3484.894775390625)"
"(1925.584228515625, 3483.395751953125)"
"(1474.3707275390625, 3482.365966796875)"
"(5904.7197265625, 3482.11474609375)"
"(3887.757080078125, 3482.84423828125)"
"(4046.412353515625, 3477.2294921875)"
"(2824.033935546875, 3479.2421875)"
"(5734.8388671875, 3477.09765625)"
"(4210.62841796875, 3476.4755859375)"
"(4012.109130859375, 3475.083984375)"
"(3808.388916015625, 3470.79443359375)"
"(3686.66552734375, 3472.5205078125)"
"(3526.8515625, 3475.606201171875)"
"(3042.3095703125, 3471.109619140625)"
"(4166.87548828125, 3471.908447265625)"
"(3647.4970703125, 3468.92724609375)"
"(3294.935302734375, 3471.668701171875)"
"(3256.501708984375, 3465.336181640625)"
"(3970.83056640625, 3466.753173828125)"
"(3939.92333984375, 3464.653076171875)"
"(2966.498046875, 3463.98193359375)"
"(5990.0703125, 3464.470703125)"
"(5461.2353515625, 3464.023193359375)"
"(4613.54833984375, 3460.454833984375)"
"(4128.57373046875, 3462.538330078125)"
"(3609.05126953125, 3463.817138671875)"
"(3449.914306640625, 3465.292236328125)"
"(1385.293212890625, 3461.3662109375)"
"(5497.79833984375, 3466.21435546875)"
"(1222.790771484375, 3458.25390625)"
"(5618.4658203125, 3461.31689453125)"
"(5418.25244140625, 3453.7275390625)"
"(5908.7900390625, 3451.851318359375)"
"(3177.921142578125, 3452.458984375)"
"(4013.813232421875, 3449.7490234375)"
"(5869.072265625, 3448.01025390625)"
"(3728.74658203125, 3452.930419921875)"
"(1332.973876953125, 3448.44384765625)"
"(1151.9039306640625, 3446.60302734375)"
"(2868.693115234375, 3443.85400390625)"
"(1205.4317626953125, 3445.489013671875)"
"(582.1982421875, 3442.21337890625)"
"(3493.27685546875, 3444.994140625)"
"(900.0029296875, 3440.34716796875)"
"(3976.141357421875, 3440.7509765625)"
"(3656.77783203125, 3440.881591796875)"
"(5994.24658203125, 3438.046875)"
"(4175.61669921875, 3441.62841796875)"
"(5461.78759765625, 3433.460205078125)"
"(4461.50927734375, 3438.14599609375)"
"(360.5191345214844, 3433.10009765625)"
"(197.99497985839844, 3434.55029296875)"
"(177.26837158203125, 3431.875)"
"(4417.80322265625, 3432.167724609375)"
"(4296.06103515625, 3432.118896484375)"
"(3902.69384765625, 3430.05712890625)"
"(3576.3447265625, 3430.6083984375)"
"(3257.37451171875, 3433.937255859375)"
"(5911.16796875, 3429.849609375)"
"(5780.33056640625, 3432.78515625)"
"(3738.50341796875, 3427.7822265625)"
"(3214.5283203125, 3429.246337890625)"
"(1413.25927734375, 3428.410888671875)"
"(3375.3583984375, 3426.028076171875)"
"(2971.29736328125, 3428.00048828125)"
"(4573.52197265625, 3426.73388671875)"
"(3497.68212890625, 3421.517333984375)"
"(2761.88427734375, 3422.202392578125)"
"(2936.1796875, 3418.91357421875)"
"(5016.52978515625, 3415.81640625)"
"(3659.821044921875, 3417.868896484375)"
"(3104.262451171875, 3416.0615234375)"
"(3460.211181640625, 3414.283447265625)"
"(3134.47802734375, 3411.384521484375)"
"(4854.3994140625, 3415.412109375)"
"(5912.783203125, 3413.326171875)"
"(4499.55224609375, 3412.83837890625)"
"(961.3621215820312, 3408.43701171875)"
"(3615.187744140625, 3405.56103515625)"
"(2904.29736328125, 3409.1650390625)"
"(1343.9698486328125, 3407.263671875)"
"(2870.612548828125, 3405.36474609375)"
"(4776.09326171875, 3402.234375)"
"(3303.981689453125, 3399.301513671875)"
"(3383.88330078125, 3400.89892578125)"
"(4732.8486328125, 3397.020751953125)"
"(533.6622924804688, 3388.116455078125)"
"(3984.699462890625, 3392.292724609375)"
"(2979.9365234375, 3389.512939453125)"
"(5834.93603515625, 3390.1064453125)"
"(5670.3095703125, 3386.81787109375)"
"(4665.0322265625, 3388.1171875)"
"(5603.771484375, 3385.3212890625)"
"(4147.5166015625, 3385.591552734375)"
"(3463.615234375, 3387.2177734375)"
"(3626.07666015625, 3383.374267578125)"
"(3188.444091796875, 3381.884521484375)"
"(2944.994873046875, 3383.638671875)"
"(4465.109375, 3379.896484375)"
"(3583.367431640625, 3379.05810546875)"
"(3427.618896484375, 3379.341796875)"
"(5431.63232421875, 3376.104736328125)"
"(3909.9248046875, 3375.2177734375)"
"(4068.671875, 3374.481201171875)"
"(5924.47705078125, 3371.1552734375)"
"(4026.462890625, 3373.55126953125)"
"(3704.739501953125, 3368.580322265625)"
"(220.50558471679688, 3362.787841796875)"
"(5673.57275390625, 3361.848388671875)"
"(4189.58447265625, 3360.48486328125)"
"(3023.929443359375, 3362.22802734375)"
"(3468.58251953125, 3361.412353515625)"
"(1071.3499755859375, 3359.69921875)"
"(5474.82958984375, 3357.416259765625)"
"(3664.803466796875, 3360.48583984375)"
"(5635.70361328125, 3358.331787109375)"
"(873.0565795898438, 3354.09033203125)"
"(4428.98681640625, 3351.775146484375)"
"(4071.698486328125, 3350.965576171875)"
"(3586.492431640625, 3352.9482421875)"
"(5804.45068359375, 3353.20263671875)"
"(5592.73486328125, 3346.47705078125)"
"(5560.08349609375, 3348.694091796875)"
"(675.7406005859375, 3343.199951171875)"
"(5761.685546875, 3345.659423828125)"
"(1993.7799072265625, 3343.877685546875)"
"(4033.85546875, 3343.870361328125)"
"(3711.169189453125, 3344.19287109375)"
"(3389.55859375, 3345.0849609375)"
"(4831.95751953125, 3343.914306640625)"
"(5888.48291015625, 3338.235107421875)"
"(3473.346923828125, 3339.13330078125)"
"(5517.91796875, 3338.376953125)"
"(3994.994873046875, 3336.489013671875)"
"(268.0547790527344, 3340.617431640625)"
"(5723.41259765625, 3340.782470703125)"
"(3634.334716796875, 3334.368408203125)"
"(605.3175659179688, 3331.767578125)"
"(3795.732177734375, 3330.734375)"
"(2888.27783203125, 3330.0380859375)"
"(45.56007385253906, 3330.256591796875)"
"(3587.431884765625, 3328.249267578125)"
"(994.08349609375, 3322.5712890625)"
"(5599.7158203125, 3321.365234375)"
"(3397.571044921875, 3321.110595703125)"
"(2806.99755859375, 3319.79541015625)"
"(5929.56298828125, 3317.517822265625)"
"(5887.14501953125, 3310.1279296875)"
"(2770.4599609375, 3315.197265625)"
"(2960.49267578125, 3311.8173828125)"
"(5319.82373046875, 3312.66796875)"
"(3838.0546875, 3313.491943359375)"
"(3515.943603515625, 3312.9423828125)"
"(5275.9609375, 3306.803955078125)"
"(3479.465087890625, 3307.852294921875)"
"(1200.4383544921875, 3309.186279296875)"
"(96.61750030517578, 3298.47607421875)"
"(4517.25927734375, 3305.336181640625)"
"(3441.878662109375, 3302.98486328125)"
"(5978.166015625, 3299.471923828125)"
"(5641.06005859375, 3300.227783203125)"
"(4117.7783203125, 3297.71630859375)"
"(3758.771728515625, 3296.067138671875)"
"(3403.45068359375, 3294.312255859375)"
"(4078.4423828125, 3294.686279296875)"
"(4238.22900390625, 3293.8173828125)"
"(3117.73388671875, 3292.14306640625)"
"(69.51392364501953, 3289.525634765625)"
"(5117.42041015625, 3288.6328125)"
"(5402.90380859375, 3290.5234375)"
"(3518.1171875, 3289.595947265625)"
"(5895.43798828125, 3284.2578125)"
"(729.418212890625, 3282.983154296875)"
"(4517.65478515625, 3281.2119140625)"
"(3840.46533203125, 3283.564208984375)"
"(3319.6220703125, 3279.802978515625)"
"(5526.62451171875, 3278.3984375)"
"(3805.361083984375, 3278.471435546875)"
"(3448.21826171875, 3281.14453125)"
"(2777.352294921875, 3276.37939453125)"
"(5647.228515625, 3273.515869140625)"
"(3246.24755859375, 3272.01806640625)"
"(2996.219482421875, 3275.035888671875)"
"(5974.05517578125, 3271.58984375)"
"(3327.220703125, 3271.038818359375)"
"(5773.57763671875, 3267.869384765625)"
"(5608.38818359375, 3269.745849609375)"
"(3404.837646484375, 3271.83642578125)"
"(5939.03076171875, 3263.565673828125)"
"(5448.05859375, 3264.5)"
"(3726.49755859375, 3263.0703125)"
"(2950.691650390625, 3261.55712890625)"
"(301.3592529296875, 3268.427001953125)"
"(5895.53759765625, 3259.686767578125)"
"(3490.02978515625, 3257.70068359375)"
"(4005.1923828125, 3260.322265625)"
"(5860.71240234375, 3255.503173828125)"
"(3161.217529296875, 3257.8447265625)"
"(5982.462890625, 3252.51806640625)"
"(5532.01220703125, 3254.66064453125)"
"(3645.152099609375, 3250.923583984375)"
"(5688.27734375, 3251.06494140625)"
"(3451.660888671875, 3253.251220703125)"
