keypoints
"(1873.1829833984375, 10.30582046508789)"
"(1814.8599853515625, 6.981668949127197)"
"(5543.3466796875, 3.0788893699645996)"
"(5811.62109375, 3995.88232421875)"
"(5632.79052734375, 3994.5771484375)"
"(5867.19384765625, 3995.25341796875)"
"(5420.78271484375, 3990.265625)"
"(5229.400390625, 3983.027099609375)"
"(1649.655517578125, 3980.09033203125)"
"(1357.8582763671875, 3981.248046875)"
"(5380.216796875, 3971.5966796875)"
"(419.9935302734375, 3967.75732421875)"
"(5305.95263671875, 3965.3173828125)"
"(13.338662147521973, 3968.016357421875)"
"(5502.5, 3962.0)"
"(5711.1259765625, 3959.486083984375)"
"(1645.7293701171875, 3956.47265625)"
"(406.50750732421875, 3955.43701171875)"
"(5426.7353515625, 3950.552734375)"
"(5504.51513671875, 3949.521484375)"
"(5028.66259765625, 3939.4775390625)"
"(1546.1705322265625, 3939.86865234375)"
"(5307.6494140625, 3943.05224609375)"
"(314.83087158203125, 3940.036865234375)"
"(431.33953857421875, 3932.804443359375)"
"(5668.9814453125, 3929.8330078125)"
"(4927.2890625, 3924.591796875)"
"(5552.37451171875, 3923.863525390625)"
"(5063.37646484375, 3924.49462890625)"
"(5486.04345703125, 3919.22998046875)"
"(4331.98193359375, 3914.9814453125)"
"(4886.2373046875, 3911.504638671875)"
"(4711.82568359375, 3911.26708984375)"
"(4768.873046875, 3906.70458984375)"
"(4253.86572265625, 3906.3017578125)"
"(4368.5927734375, 3904.99658203125)"
"(4379.36962890625, 3895.22802734375)"
"(1349.57861328125, 3893.242431640625)"
"(4789.359375, 3887.569091796875)"
"(4751.9306640625, 3886.15185546875)"
"(801.8331909179688, 3884.78662109375)"
"(1682.0693359375, 3883.326904296875)"
"(1466.882080078125, 3884.50244140625)"
"(1583.9244384765625, 3877.279296875)"
"(4950.9970703125, 3878.906005859375)"
"(1687.5135498046875, 3871.591064453125)"
"(4252.34521484375, 3872.1298828125)"
"(4679.8212890625, 3870.623046875)"
"(3887.26171875, 3866.524658203125)"
"(5301.86865234375, 3862.6435546875)"
"(1671.085205078125, 3863.7412109375)"
"(5005.193359375, 3863.918701171875)"
"(4259.75146484375, 3856.633544921875)"
"(5312.53515625, 3850.927490234375)"
"(1658.85107421875, 3852.134765625)"
"(4140.9169921875, 3848.46142578125)"
"(4710.94677734375, 3842.43798828125)"
"(4231.56689453125, 3847.5791015625)"
"(4696.5, 3840.5)"
"(3754.83642578125, 3839.123779296875)"
"(195.62393188476562, 3836.8291015625)"
"(5523.88232421875, 3835.55029296875)"
"(5456.91796875, 3834.992431640625)"
"(5017.2275390625, 3831.194091796875)"
"(4802.66796875, 3833.110595703125)"
"(4520.22412109375, 3832.130126953125)"
"(1662.6934814453125, 3833.12353515625)"
"(771.2130737304688, 3831.630615234375)"
"(943.1460571289062, 3830.453125)"
"(4458.01953125, 3829.8359375)"
"(5558.39892578125, 3831.489013671875)"
"(4841.19091796875, 3828.083984375)"
"(5013.59521484375, 3825.910400390625)"
"(1287.4327392578125, 3826.10400390625)"
"(1445.921142578125, 3805.619140625)"
"(1715.9490966796875, 3814.600341796875)"
"(5735.44287109375, 3812.872802734375)"
"(3725.190185546875, 3812.68603515625)"
"(1705.3656005859375, 3805.081298828125)"
"(413.5985412597656, 3809.758544921875)"
"(3526.049560546875, 3802.916748046875)"
"(1658.18212890625, 3800.411865234375)"
"(5112.67431640625, 3800.936767578125)"
"(4821.8642578125, 3800.640380859375)"
"(4397.5673828125, 3800.496337890625)"
"(4128.60986328125, 3796.251708984375)"
"(1583.7392578125, 3799.831298828125)"
"(5574.5537109375, 3798.875732421875)"
"(5001.93115234375, 3800.265625)"
"(4882.97509765625, 3800.15771484375)"
"(1649.056396484375, 3798.02001953125)"
"(1441.76513671875, 3794.160400390625)"
"(517.9879760742188, 3789.489990234375)"
"(1679.48583984375, 3797.545654296875)"
"(1135.098388671875, 3785.396240234375)"
"(1699.7490234375, 3785.42529296875)"
"(3576.2705078125, 3785.0263671875)"
"(5411.8583984375, 3780.798095703125)"
"(1440.1981201171875, 3777.947021484375)"
"(4855.6845703125, 3774.49267578125)"
"(4019.57373046875, 3777.669189453125)"
"(1547.01708984375, 3771.231201171875)"
"(4767.099609375, 3774.3779296875)"
"(4603.86376953125, 3772.722412109375)"
"(1727.8824462890625, 3771.036376953125)"
"(1510.1168212890625, 3765.523681640625)"
"(4661.0693359375, 3765.956787109375)"
"(3415.310546875, 3767.798095703125)"
"(5287.58837890625, 3765.570556640625)"
"(5120.240234375, 3760.708984375)"
"(1201.9560546875, 3763.07861328125)"
"(5140.7939453125, 3756.37744140625)"
"(4206.3603515625, 3757.545654296875)"
"(5105.087890625, 3754.763916015625)"
"(495.7948303222656, 3747.9365234375)"
"(3371.297607421875, 3747.006591796875)"
"(4865.57763671875, 3741.677001953125)"
"(3239.56298828125, 3741.0419921875)"
"(1437.34326171875, 3742.69775390625)"
"(1450.59716796875, 3733.79296875)"
"(3655.5, 3735.5)"
"(1231.910400390625, 3734.560546875)"
"(4014.746826171875, 3734.7705078125)"
"(3126.145751953125, 3735.462158203125)"
"(1615.2176513671875, 3735.26611328125)"
"(5120.47705078125, 3733.580322265625)"
"(1641.9737548828125, 3719.90771484375)"
"(1391.7586669921875, 3714.63720703125)"
"(4911.373046875, 3710.15283203125)"
"(911.4793701171875, 3696.908203125)"
"(4888.1982421875, 3689.81982421875)"
"(208.0760955810547, 3686.90380859375)"
"(1738.2930908203125, 3691.35791015625)"
"(1391.4871826171875, 3685.609375)"
"(5536.78857421875, 3691.0166015625)"
"(4895.06884765625, 3680.3681640625)"
"(3535.100341796875, 3676.5)"
"(4815.93798828125, 3679.144287109375)"
"(4941.48681640625, 3664.911376953125)"
"(1660.9996337890625, 3665.807861328125)"
"(344.3466491699219, 3664.76025390625)"
"(1504.684326171875, 3663.533447265625)"
"(306.9373779296875, 3659.143798828125)"
"(5717.421875, 3649.029296875)"
"(1679.99951171875, 3643.561279296875)"
"(311.1549987792969, 3644.319580078125)"
"(5381.84033203125, 3626.0361328125)"
"(896.1494750976562, 3625.318359375)"
"(4874.16650390625, 3615.13330078125)"
"(4894.74853515625, 3616.500244140625)"
"(4862.619140625, 3615.0849609375)"
"(1674.691162109375, 3612.5400390625)"
"(846.3582153320312, 3610.55322265625)"
"(1717.9888916015625, 3602.98046875)"
"(1693.4132080078125, 3600.554931640625)"
"(5756.55859375, 3599.916015625)"
"(370.24078369140625, 3592.900390625)"
"(1700.362060546875, 3586.014892578125)"
"(335.86260986328125, 3590.954833984375)"
"(5323.3486328125, 3585.795166015625)"
"(4719.24853515625, 3582.434326171875)"
"(5315.61962890625, 3580.5927734375)"
"(4953.47998046875, 3575.11279296875)"
"(4839.27099609375, 3575.561767578125)"
"(1600.8935546875, 3567.076171875)"
"(4632.14306640625, 3568.56201171875)"
"(1658.7513427734375, 3562.588134765625)"
"(4918.26025390625, 3560.368896484375)"
"(5718.89306640625, 3560.326171875)"
"(5794.71337890625, 3555.4990234375)"
"(1655.1551513671875, 3553.25927734375)"
"(5683.57568359375, 3546.46484375)"
"(4878.08544921875, 3543.713134765625)"
"(1594.6300048828125, 3540.828369140625)"
"(894.2597045898438, 3528.360595703125)"
"(1669.382080078125, 3524.244140625)"
"(2719.03125, 3526.5146484375)"
"(1408.5648193359375, 3528.35400390625)"
"(338.1978759765625, 3513.62060546875)"
"(4925.8408203125, 3510.9765625)"
"(4563.6123046875, 3496.9443359375)"
"(4895.05078125, 3491.985107421875)"
"(4968.2197265625, 3489.2490234375)"
"(4568.26806640625, 3486.730224609375)"
"(4252.791015625, 3486.708984375)"
"(4872.34326171875, 3486.953125)"
"(1723.29736328125, 3485.931640625)"
"(1689.1827392578125, 3485.612060546875)"
"(4886.54443359375, 3465.56005859375)"
"(4986.1533203125, 3462.20166015625)"
"(4943.23095703125, 3464.22216796875)"
"(476.6536865234375, 3453.925048828125)"
"(3845.619384765625, 3447.356201171875)"
"(5902.6328125, 3446.11474609375)"
"(1186.3433837890625, 3440.263427734375)"
"(4999.59326171875, 3438.933349609375)"
"(1467.0997314453125, 3424.305419921875)"
"(1544.7418212890625, 3409.671630859375)"
"(1533.3089599609375, 3408.43896484375)"
"(1679.052978515625, 3404.332275390625)"
"(5279.22412109375, 3399.014404296875)"
"(5180.41015625, 3396.595947265625)"
"(1584.5908203125, 3395.74072265625)"
"(5499.607421875, 3391.79248046875)"
"(124.85267639160156, 3385.561767578125)"
"(4932.6357421875, 3385.534423828125)"
"(5313.88427734375, 3382.0751953125)"
"(5304.41259765625, 3374.453125)"
"(1776.6484375, 3369.9560546875)"
"(4906.04931640625, 3365.607177734375)"
"(1527.79541015625, 3367.411376953125)"
"(1760.8927001953125, 3359.58447265625)"
"(1520.5213623046875, 3347.742431640625)"
"(4951.34619140625, 3334.839599609375)"
"(1545.798828125, 3337.16650390625)"
"(4952.6318359375, 3319.951171875)"
"(4969.85302734375, 3318.830810546875)"
"(560.1256103515625, 3316.117919921875)"
"(4906.14111328125, 3316.75341796875)"
"(716.8187866210938, 3302.219482421875)"
"(1462.6953125, 3288.93017578125)"
"(1466.6995849609375, 3283.5810546875)"
"(1808.5299072265625, 3261.8994140625)"
"(1104.5731201171875, 3262.071533203125)"
"(3357.5, 3259.0)"
"(3238.377197265625, 3248.511474609375)"
"(1780.697021484375, 3246.120849609375)"
"(3480.29345703125, 3246.611572265625)"
"(196.52838134765625, 3241.447998046875)"
"(2686.59375, 3238.302001953125)"
"(4999.56005859375, 3240.243408203125)"
"(1538.3992919921875, 3235.315673828125)"
"(395.49029541015625, 3225.3994140625)"
"(4997.6298828125, 3207.484130859375)"
"(1243.4261474609375, 3213.426513671875)"
"(909.0510864257812, 3221.026611328125)"
"(5014.33935546875, 3198.71484375)"
"(5483.123046875, 3198.4794921875)"
"(4766.6123046875, 3194.23193359375)"
"(3853.410888671875, 3195.27685546875)"
"(4992.728515625, 3191.21240234375)"
"(167.47557067871094, 3187.41796875)"
"(3976.19140625, 3187.1953125)"
"(4972.97314453125, 3175.2880859375)"
"(1082.0648193359375, 3173.07177734375)"
"(986.7417602539062, 3162.82666015625)"
"(903.8693237304688, 3141.478515625)"
"(3511.276611328125, 3138.190673828125)"
"(428.7973327636719, 3138.730224609375)"
"(4965.83203125, 3130.425537109375)"
"(1712.6185302734375, 3128.978271484375)"
"(1842.3404541015625, 3128.70751953125)"
"(5141.07421875, 3122.7958984375)"
"(5858.8369140625, 3116.69384765625)"
"(181.41744995117188, 3114.512939453125)"
"(3944.9375, 3109.5625)"
"(1843.918701171875, 3109.7734375)"
"(205.89654541015625, 3110.33056640625)"
"(2722.625732421875, 3107.822509765625)"
"(1802.2501220703125, 3098.92724609375)"
"(5379.7666015625, 3102.466064453125)"
"(4435.564453125, 3099.480712890625)"
"(5985.14111328125, 3095.722412109375)"
"(5024.56298828125, 3089.116943359375)"
"(1821.178955078125, 3077.087890625)"
"(2665.27001953125, 3074.69287109375)"
"(5836.71875, 3067.886962890625)"
"(537.0429077148438, 3071.135498046875)"
"(1519.1439208984375, 3063.38232421875)"
"(4509.82666015625, 3064.243896484375)"
"(535.2284545898438, 3059.194091796875)"
"(1406.060791015625, 3052.52001953125)"
"(1215.4580078125, 3048.218505859375)"
"(470.1361999511719, 3049.328369140625)"
"(1763.609375, 3038.04931640625)"
"(4118.86767578125, 3039.752685546875)"
"(5613.71923828125, 3031.615234375)"
"(1623.243896484375, 3033.986572265625)"
"(3782.17529296875, 3021.564453125)"
"(5783.455078125, 3020.763671875)"
"(3216.310302734375, 3006.58740234375)"
"(5557.80078125, 3004.7294921875)"
"(1660.4876708984375, 3008.138427734375)"
"(3504.260009765625, 3002.713623046875)"
"(4919.68310546875, 3000.17919921875)"
"(4995.39453125, 2995.78466796875)"
"(5835.10302734375, 2994.094970703125)"
"(1831.7193603515625, 2994.056396484375)"
"(78.90209197998047, 2985.048583984375)"
"(1554.2218017578125, 2990.2109375)"
"(3567.218505859375, 2980.724853515625)"
"(1865.4071044921875, 2976.156005859375)"
"(4759.2177734375, 2974.738525390625)"
"(5046.68212890625, 2971.9189453125)"
"(5900.4814453125, 2967.945556640625)"
"(1541.3848876953125, 2967.27001953125)"
"(1528.2003173828125, 2965.2373046875)"
"(1541.293212890625, 2951.600341796875)"
"(2725.178466796875, 2947.766845703125)"
"(5169.17041015625, 2946.844970703125)"
"(3663.798828125, 2943.127197265625)"
"(5082.9130859375, 2942.31494140625)"
"(4176.0009765625, 2946.8212890625)"
"(1597.8055419921875, 2936.16796875)"
"(3455.4638671875, 2927.8837890625)"
"(5964.27001953125, 2925.6552734375)"
"(3894.5, 2924.5)"
"(3943.53271484375, 2919.716064453125)"
"(4455.224609375, 2918.654052734375)"
"(3862.988037109375, 2917.676025390625)"
"(495.1099853515625, 2912.816650390625)"
"(4775.0556640625, 2911.556884765625)"
"(3424.4306640625, 2911.01318359375)"
"(5095.18115234375, 2903.30810546875)"
"(3646.2158203125, 2900.37109375)"
"(3948.782470703125, 2896.634521484375)"
"(4655.0419921875, 2888.50244140625)"
"(4806.9990234375, 2892.626708984375)"
"(266.0827941894531, 2887.409912109375)"
"(5614.00732421875, 2885.330078125)"
"(4758.3701171875, 2887.72216796875)"
"(586.41357421875, 2887.92431640625)"
"(5128.59326171875, 2879.76025390625)"
"(4931.04150390625, 2879.39501953125)"
"(4759.93359375, 2878.760498046875)"
"(4431.1953125, 2879.00341796875)"
"(4974.5205078125, 2880.13623046875)"
"(4469.5927734375, 2871.79150390625)"
"(5140.87353515625, 2876.00732421875)"
"(5860.2451171875, 2872.315185546875)"
"(4422.671875, 2872.297119140625)"
"(5220.5498046875, 2873.68994140625)"
"(3679.47607421875, 2871.298828125)"
"(5072.03564453125, 2867.583740234375)"
"(5875.21923828125, 2870.86865234375)"
"(3792.084716796875, 2863.751708984375)"
"(4665.2841796875, 2864.8115234375)"
"(4796.091796875, 2867.7822265625)"
"(4150.935546875, 2862.45703125)"
"(5096.20263671875, 2860.42529296875)"
"(3279.97509765625, 2855.233154296875)"
"(3911.5, 2847.7412109375)"
"(4743.35693359375, 2839.997802734375)"
"(4783.41796875, 2839.9375)"
"(4111.5, 2839.2529296875)"
"(410.3187561035156, 2836.73779296875)"
"(5062.58935546875, 2832.58349609375)"
"(4151.34130859375, 2831.50146484375)"
"(5076.7705078125, 2834.799072265625)"
"(5228.98095703125, 2822.218994140625)"
"(1462.9432373046875, 2822.354736328125)"
"(3961.123291015625, 2823.594482421875)"
"(4144.158203125, 2823.833984375)"
"(3718.6083984375, 2817.3720703125)"
"(4474.1474609375, 2812.1904296875)"
"(4087.766845703125, 2814.687255859375)"
"(1841.8770751953125, 2811.75537109375)"
"(1789.359619140625, 2808.78857421875)"
"(4239.064453125, 2807.56396484375)"
"(2710.02587890625, 2802.322021484375)"
"(3319.187255859375, 2800.1513671875)"
"(4823.83837890625, 2798.92529296875)"
"(4775.7353515625, 2797.153076171875)"
"(4087.877685546875, 2799.201904296875)"
"(3235.232177734375, 2795.288818359375)"
"(1719.4794921875, 2801.13037109375)"
"(4221.55419921875, 2789.010986328125)"
"(3727.5498046875, 2790.654541015625)"
"(4143.0712890625, 2782.67041015625)"
"(2717.12255859375, 2768.760498046875)"
"(3244.74560546875, 2763.71142578125)"
"(4153.5048828125, 2758.493408203125)"
"(4095.41162109375, 2763.954833984375)"
"(4139.3974609375, 2753.663330078125)"
"(3478.388427734375, 2750.420166015625)"
"(1764.28759765625, 2745.23486328125)"
"(1926.3795166015625, 2746.745849609375)"
"(3257.939697265625, 2738.9033203125)"
"(2737.018798828125, 2741.276611328125)"
"(3206.69970703125, 2731.223876953125)"
"(3697.776123046875, 2737.251953125)"
"(3655.351318359375, 2735.642333984375)"
"(3151.12158203125, 2735.491455078125)"
"(513.9163208007812, 2721.93798828125)"
"(4014.873779296875, 2723.277099609375)"
"(3506.442626953125, 2733.75439453125)"
"(3855.07568359375, 2719.0458984375)"
"(3549.180908203125, 2718.300048828125)"
"(4508.22705078125, 2710.749755859375)"
"(3662.514404296875, 2710.647705078125)"
"(3016.583984375, 2710.26513671875)"
"(3696.568115234375, 2704.480712890625)"
"(4015.77490234375, 2683.100341796875)"
"(2748.409912109375, 2677.651123046875)"
"(353.7223815917969, 2676.635498046875)"
"(4358.5341796875, 2664.502685546875)"
"(4014.19287109375, 2653.498291015625)"
"(4103.12744140625, 2654.436767578125)"
"(3254.92431640625, 2654.6396484375)"
"(3299.24267578125, 2648.171875)"
"(2983.170166015625, 2647.411865234375)"
"(1929.7908935546875, 2643.393798828125)"
"(3143.087646484375, 2640.12109375)"
"(1790.2054443359375, 2635.103271484375)"
"(1948.518798828125, 2629.13525390625)"
"(3231.107177734375, 2611.05712890625)"
"(1957.8800048828125, 2601.531005859375)"
"(3691.59228515625, 2587.5263671875)"
"(3569.598388671875, 2582.900390625)"
"(2817.9130859375, 2579.6806640625)"
"(1800.0592041015625, 2576.4375)"
"(3446.683349609375, 2573.738037109375)"
"(3544.55810546875, 2577.17333984375)"
"(1820.38525390625, 2574.62744140625)"
"(3509.374267578125, 2570.34765625)"
"(555.7708740234375, 2564.80224609375)"
"(3322.16455078125, 2562.10400390625)"
"(1955.6597900390625, 2570.524658203125)"
"(1782.156005859375, 2557.028076171875)"
"(1722.6510009765625, 2554.86669921875)"
"(1549.301025390625, 2548.784912109375)"
"(41.06666564941406, 2526.0888671875)"
"(982.5537719726562, 2522.70703125)"
"(1185.78173828125, 2518.52587890625)"
"(1104.0811767578125, 2500.67041015625)"
"(926.3114013671875, 2476.5673828125)"
"(1976.33837890625, 2466.37353515625)"
"(47.16387939453125, 2454.978271484375)"
"(1965.0343017578125, 2463.12451171875)"
"(37.03845977783203, 2445.21142578125)"
"(1006.1232299804688, 2445.90478515625)"
"(365.1086120605469, 2438.012939453125)"
"(1303.79638671875, 2429.309326171875)"
"(237.85858154296875, 2424.201904296875)"
"(263.00054931640625, 2419.816650390625)"
"(5384.376953125, 2405.697998046875)"
"(1716.259521484375, 2403.448974609375)"
"(160.8402557373047, 2396.158447265625)"
"(5351.3203125, 2386.721435546875)"
"(18.167110443115234, 2372.21875)"
"(57.5245475769043, 2377.1533203125)"
"(1839.13916015625, 2374.5166015625)"
"(5360.6953125, 2379.77197265625)"
"(5335.412109375, 2375.099853515625)"
"(5347.24072265625, 2363.072509765625)"
"(1981.8856201171875, 2362.343017578125)"
"(5133.60888671875, 2357.707763671875)"
"(85.17351531982422, 2345.990478515625)"
"(1307.6302490234375, 2349.936279296875)"
"(5143.3271484375, 2336.3349609375)"
"(504.2608337402344, 2335.094970703125)"
"(805.5711669921875, 2333.570556640625)"
"(88.60283660888672, 2328.760009765625)"
"(5350.2607421875, 2328.65576171875)"
"(5889.74951171875, 2338.6982421875)"
"(5327.037109375, 2325.577880859375)"
"(1913.345703125, 2324.63330078125)"
"(71.61796569824219, 2319.363037109375)"
"(1966.9609375, 2312.888916015625)"
"(1098.4681396484375, 2308.950927734375)"
"(1806.2930908203125, 2311.44580078125)"
"(83.28950500488281, 2300.377685546875)"
"(1894.82470703125, 2303.578369140625)"
"(122.57503509521484, 2299.422607421875)"
"(1994.9986572265625, 2298.573974609375)"
"(5311.72119140625, 2298.81640625)"
"(1124.830078125, 2292.621337890625)"
"(4888.29296875, 2287.82763671875)"
"(88.5264663696289, 2290.115966796875)"
"(5197.46923828125, 2284.363525390625)"
"(1385.5389404296875, 2284.929931640625)"
"(696.1402587890625, 2281.7294921875)"
"(605.4130249023438, 2280.520263671875)"
"(5322.5654296875, 2281.09130859375)"
"(5160.75830078125, 2279.2880859375)"
"(4823.970703125, 2267.131591796875)"
"(5239.98583984375, 2272.3447265625)"
"(1823.836181640625, 2270.58203125)"
"(1796.5791015625, 2269.003662109375)"
"(4735.80615234375, 2257.2138671875)"
"(4850.6455078125, 2258.029296875)"
"(1045.369384765625, 2258.4951171875)"
"(5415.34033203125, 2249.347412109375)"
"(5180.5302734375, 2240.989990234375)"
"(2190.7509765625, 2243.810302734375)"
"(4479.01220703125, 2236.03759765625)"
"(5343.5185546875, 2230.74169921875)"
"(5310.75146484375, 2232.171630859375)"
"(1609.2745361328125, 2210.198486328125)"
"(808.976318359375, 2212.492919921875)"
"(5313.07373046875, 2198.431396484375)"
"(4825.77197265625, 2200.07470703125)"
"(5319.31298828125, 2192.46435546875)"
"(5322.6494140625, 2195.79443359375)"
"(52.553428649902344, 2187.869873046875)"
"(454.656982421875, 2188.0087890625)"
"(1088.114501953125, 2182.434814453125)"
"(2024.5020751953125, 2177.47216796875)"
"(3883.026611328125, 2174.372314453125)"
"(5360.28076171875, 2173.974609375)"
"(5000.26953125, 2175.494873046875)"
"(356.042236328125, 2172.400146484375)"
"(3978.08203125, 2165.58447265625)"
"(4809.7587890625, 2165.6455078125)"
"(5190.7666015625, 2160.55859375)"
"(4200.48974609375, 2159.716064453125)"
"(890.4747314453125, 2154.546142578125)"
"(5039.85205078125, 2151.203857421875)"
"(3973.599365234375, 2152.20751953125)"
"(3894.6435546875, 2144.45068359375)"
"(3928.478271484375, 2142.4296875)"
"(5287.2080078125, 2134.739501953125)"
"(4980.1787109375, 2128.060546875)"
"(2025.2158203125, 2123.96630859375)"
"(3534.526123046875, 2123.92626953125)"
"(285.26458740234375, 2122.466552734375)"
"(5249.7705078125, 2121.05078125)"
"(631.952392578125, 2117.079345703125)"
"(102.65433502197266, 2115.37158203125)"
"(3384.830078125, 2119.771728515625)"
"(3851.389892578125, 2112.29296875)"
"(5184.31640625, 2103.796142578125)"
"(600.400146484375, 2104.632568359375)"
"(1011.076904296875, 2099.19873046875)"
"(198.5425262451172, 2096.520263671875)"
"(5167.3564453125, 2094.887939453125)"
"(129.6643524169922, 2095.36279296875)"
"(5279.40673828125, 2080.994384765625)"
"(222.2683868408203, 2078.66650390625)"
"(3244.166259765625, 2074.985595703125)"
"(596.2008056640625, 2066.043212890625)"
"(3185.6748046875, 2066.076904296875)"
"(609.0940551757812, 2064.127197265625)"
"(1983.4010009765625, 2056.373046875)"
"(4976.5908203125, 2056.052978515625)"
"(5087.220703125, 2051.615966796875)"
"(207.99935913085938, 2032.0919189453125)"
"(1994.590576171875, 2027.820556640625)"
"(42.777034759521484, 2027.086669921875)"
"(5334.90625, 2025.6298828125)"
"(4946.44775390625, 2023.7332763671875)"
"(2035.9652099609375, 2019.93115234375)"
"(2000.736572265625, 2022.9453125)"
"(4118.83447265625, 2017.102783203125)"
"(1945.1875, 2012.1771240234375)"
"(502.6180725097656, 2007.0877685546875)"
"(2047.75390625, 1996.89404296875)"
"(5345.9716796875, 2002.192138671875)"
"(4319.2060546875, 1996.89697265625)"
"(4151.79296875, 1998.6719970703125)"
"(2041.6719970703125, 1992.241943359375)"
"(2062.004150390625, 1996.7886962890625)"
"(3128.0615234375, 1992.102783203125)"
"(2069.544189453125, 1988.2786865234375)"
"(2021.7921142578125, 1980.8128662109375)"
"(337.84710693359375, 1979.3546142578125)"
"(4078.24951171875, 1974.5780029296875)"
"(335.9664611816406, 1970.61669921875)"
"(5803.82275390625, 1968.5863037109375)"
"(1952.761962890625, 1972.1077880859375)"
"(4589.89111328125, 1966.92822265625)"
"(3823.40625, 1959.0428466796875)"
"(150.8407745361328, 1948.6097412109375)"
"(576.4439086914062, 1941.319580078125)"
"(156.02593994140625, 1939.2552490234375)"
"(359.9845886230469, 1939.0238037109375)"
"(1944.70166015625, 1926.814453125)"
"(3219.982666015625, 1928.4451904296875)"
"(5798.17626953125, 1916.4715576171875)"
"(496.109619140625, 1919.612060546875)"
"(1985.732421875, 1903.6151123046875)"
"(3678.1064453125, 1903.4520263671875)"
"(3662.961669921875, 1903.7945556640625)"
"(4187.38134765625, 1899.8338623046875)"
"(1923.15087890625, 1897.2921142578125)"
"(3871.349609375, 1887.711669921875)"
"(1956.57568359375, 1888.759033203125)"
"(1247.6202392578125, 1879.1185302734375)"
"(5789.17138671875, 1877.4981689453125)"
"(5947.39453125, 1874.597900390625)"
"(1787.537353515625, 1872.99169921875)"
"(867.7940673828125, 1865.9837646484375)"
"(4810.3955078125, 1861.130126953125)"
"(1440.2171630859375, 1860.5933837890625)"
"(1825.3004150390625, 1858.0599365234375)"
"(2040.1097412109375, 1853.96435546875)"
"(5770.96337890625, 1841.7608642578125)"
"(5948.93798828125, 1845.0733642578125)"
"(4572.6806640625, 1856.28857421875)"
"(1784.573486328125, 1842.084716796875)"
"(2972.306640625, 1837.4949951171875)"
"(5392.12646484375, 1830.9163818359375)"
"(4767.45849609375, 1830.5911865234375)"
"(1966.5819091796875, 1831.142578125)"
"(4966.35791015625, 1828.9049072265625)"
"(5592.22705078125, 1825.4254150390625)"
"(2101.07373046875, 1820.4603271484375)"
"(3065.138916015625, 1816.6339111328125)"
"(1976.14111328125, 1821.07861328125)"
"(1931.5841064453125, 1820.4404296875)"
"(695.919189453125, 1809.2550048828125)"
"(5909.73193359375, 1794.7857666015625)"
"(4898.216796875, 1792.2125244140625)"
"(703.4859619140625, 1785.49267578125)"
"(358.81622314453125, 1783.2943115234375)"
"(4191.564453125, 1783.2510986328125)"
"(1641.0892333984375, 1781.33740234375)"
"(5352.80517578125, 1783.247314453125)"
"(1401.1456298828125, 1778.7347412109375)"
"(4311.5, 1775.2396240234375)"
"(4199.29736328125, 1775.7025146484375)"
"(3184.67431640625, 1767.974853515625)"
"(688.5882568359375, 1770.2156982421875)"
"(431.9045104980469, 1770.6634521484375)"
"(4348.74609375, 1769.5750732421875)"
"(2105.247314453125, 1748.088623046875)"
"(1896.90478515625, 1764.4857177734375)"
"(3063.275146484375, 1764.876708984375)"
"(220.80462646484375, 1756.889892578125)"
"(1930.70166015625, 1738.7794189453125)"
"(1247.9786376953125, 1735.2564697265625)"
"(5055.69921875, 1727.757568359375)"
"(1841.17431640625, 1727.3385009765625)"
"(1328.8695068359375, 1727.5184326171875)"
"(2049.0546875, 1724.0980224609375)"
"(1461.698974609375, 1714.215087890625)"
"(5317.2490234375, 1712.7510986328125)"
"(782.1615600585938, 1706.0821533203125)"
"(1237.8133544921875, 1701.6500244140625)"
"(5956.15283203125, 1690.2275390625)"
"(1318.9307861328125, 1688.98193359375)"
"(534.2437744140625, 1692.6739501953125)"
"(2124.58837890625, 1687.343505859375)"
"(4215.70166015625, 1680.63037109375)"
"(609.0945434570312, 1680.96142578125)"
"(222.81932067871094, 1682.2451171875)"
"(1565.8475341796875, 1673.6964111328125)"
"(2988.76171875, 1672.91650390625)"
"(4204.56494140625, 1671.752197265625)"
"(1733.7164306640625, 1668.160400390625)"
"(1536.1640625, 1670.0364990234375)"
"(5969.4521484375, 1658.9527587890625)"
"(4642.69921875, 1655.3751220703125)"
"(16.446529388427734, 1651.258056640625)"
"(5348.89453125, 1648.60009765625)"
"(1257.3607177734375, 1640.6904296875)"
"(734.762451171875, 1640.987060546875)"
"(4839.56005859375, 1639.4796142578125)"
"(1792.7423095703125, 1641.100830078125)"
"(5917.7724609375, 1630.331298828125)"
"(503.4591064453125, 1626.8157958984375)"
"(1253.101318359375, 1619.968505859375)"
"(5071.5947265625, 1621.72314453125)"
"(1119.3076171875, 1615.8336181640625)"
"(1325.0828857421875, 1613.815185546875)"
"(1110.752685546875, 1607.86376953125)"
"(4220.21533203125, 1605.792236328125)"
"(5927.83251953125, 1592.38623046875)"
"(2087.396484375, 1590.9140625)"
"(1080.7283935546875, 1587.2479248046875)"
"(1059.9541015625, 1586.7208251953125)"
"(487.555908203125, 1584.4195556640625)"
"(1215.077392578125, 1582.383544921875)"
"(5291.64208984375, 1583.9307861328125)"
"(5973.9501953125, 1580.91357421875)"
"(1117.755126953125, 1577.6488037109375)"
"(418.13311767578125, 1571.4583740234375)"
"(5936.49560546875, 1567.82080078125)"
"(5005.65625, 1560.381591796875)"
