keypoints
"(5219.17724609375, 3990.97412109375)"
"(1893.43603515625, 358.3132629394531)"
"(5194.72509765625, 360.7208251953125)"
"(4004.2626953125, 362.0839538574219)"
"(3965.037353515625, 357.572021484375)"
"(2232.718505859375, 356.20989990234375)"
"(2095.26171875, 358.1159362792969)"
"(5354.31689453125, 360.031005859375)"
"(5153.83154296875, 357.4084777832031)"
"(5782.17431640625, 352.47039794921875)"
"(5471.212890625, 350.50341796875)"
"(4808.5283203125, 349.9723815917969)"
"(1534.43017578125, 348.2396240234375)"
"(3421.858154296875, 351.1625061035156)"
"(4961.82275390625, 344.2863464355469)"
"(3850.713134765625, 344.72674560546875)"
"(1791.183349609375, 341.4933166503906)"
"(5235.30126953125, 345.48291015625)"
"(4541.0400390625, 342.9472351074219)"
"(5196.9521484375, 340.76080322265625)"
"(3264.935302734375, 338.2057189941406)"
"(5432.95947265625, 341.67132568359375)"
"(4252.43798828125, 333.1474609375)"
"(3239.041259765625, 340.4412536621094)"
"(1552.392333984375, 336.3145751953125)"
"(4924.87353515625, 337.79736328125)"
"(4006.72216796875, 340.10888671875)"
"(2095.077880859375, 340.4141845703125)"
"(5395.0498046875, 336.7362365722656)"
"(5119.5224609375, 334.17913818359375)"
"(4629.84912109375, 335.6273193359375)"
"(3694.199462890625, 340.04718017578125)"
"(1826.0821533203125, 336.709228515625)"
"(1211.14208984375, 336.43798828125)"
"(1340.7574462890625, 333.4466552734375)"
"(4659.51171875, 331.54779052734375)"
"(4506.4814453125, 337.7201232910156)"
"(3579.717529296875, 330.9842224121094)"
"(4695.431640625, 334.3999328613281)"
"(4159.26953125, 329.3525085449219)"
"(3541.338623046875, 330.8468322753906)"
"(4891.2255859375, 334.2632751464844)"
"(5158.017578125, 334.5843811035156)"
"(1687.5948486328125, 329.4391784667969)"
"(1864.279541015625, 323.7286376953125)"
"(4580.97802734375, 319.3373107910156)"
"(1034.2861328125, 318.3540344238281)"
"(4379.0615234375, 323.1357421875)"
"(5234.6435546875, 320.7205810546875)"
"(5439.52294921875, 316.8988952636719)"
"(1290.689208984375, 315.14483642578125)"
"(4121.4521484375, 319.9305419921875)"
"(4962.7451171875, 310.7990417480469)"
"(5400.59228515625, 316.1485900878906)"
"(5158.7470703125, 309.2432861328125)"
"(5199.9326171875, 311.483154296875)"
"(4927.67822265625, 312.61865234375)"
"(5475.5791015625, 316.0024108886719)"
"(5513.63037109375, 311.6802978515625)"
"(5353.95556640625, 311.21771240234375)"
"(1653.455810546875, 312.8332214355469)"
"(1969.6934814453125, 303.04827880859375)"
"(4239.71142578125, 312.89837646484375)"
"(4201.23095703125, 308.2764587402344)"
"(1758.751953125, 304.8641052246094)"
"(3274.597900390625, 305.50506591796875)"
"(4851.58984375, 304.9832763671875)"
"(2116.487548828125, 298.83843994140625)"
"(4450.94580078125, 296.3233337402344)"
"(3215.475830078125, 298.99859619140625)"
"(5435.70068359375, 296.3088073730469)"
"(4776.84521484375, 296.93878173828125)"
"(3855.275634765625, 301.0912170410156)"
"(5798.63671875, 295.01251220703125)"
"(4082.893310546875, 291.78271484375)"
"(1278.4188232421875, 291.3154602050781)"
"(4238.1533203125, 284.289794921875)"
"(1534.82666015625, 293.78857421875)"
"(4009.97021484375, 288.1797180175781)"
"(3470.4482421875, 287.0101318359375)"
"(4664.328125, 283.3896789550781)"
"(3937.412353515625, 284.88922119140625)"
"(5119.92236328125, 280.79620361328125)"
"(4450.42822265625, 280.57769775390625)"
"(4622.8798828125, 276.0619812011719)"
"(3781.929931640625, 276.0956726074219)"
"(1273.6224365234375, 274.45257568359375)"
"(3392.751708984375, 278.1289367675781)"
"(3248.464111328125, 275.6722717285156)"
"(5486.2431640625, 275.1976013183594)"
"(3219.654052734375, 274.10302734375)"
"(3895.0087890625, 273.5557861328125)"
"(4549.02685546875, 272.05889892578125)"
"(4049.08056640625, 269.09136962890625)"
"(3307.769775390625, 267.4370422363281)"
"(1508.6212158203125, 266.00115966796875)"
"(963.0969848632812, 265.6882019042969)"
"(5520.22607421875, 272.94561767578125)"
"(1543.5047607421875, 262.794189453125)"
"(4583.74462890625, 267.9472961425781)"
"(4013.227783203125, 264.82159423828125)"
"(502.37060546875, 260.48736572265625)"
"(3705.44091796875, 268.8729248046875)"
"(3971.53369140625, 264.80853271484375)"
"(1197.1158447265625, 258.3719787597656)"
"(4471.7890625, 263.4117126464844)"
"(5324.7744140625, 256.289306640625)"
"(4858.31640625, 258.887939453125)"
"(907.3214721679688, 264.7314453125)"
"(4125.5478515625, 251.4630126953125)"
"(3898.913818359375, 254.83755493164062)"
"(3439.141357421875, 250.29660034179688)"
"(4087.812744140625, 249.86866760253906)"
"(3243.43212890625, 245.23350524902344)"
"(4547.44580078125, 247.47198486328125)"
"(1153.802001953125, 254.39015197753906)"
"(4781.37158203125, 250.8391571044922)"
"(4474.208984375, 242.37742614746094)"
"(3254.250244140625, 243.82907104492188)"
"(2416.632080078125, 242.94117736816406)"
"(4976.91455078125, 243.56900024414062)"
"(3239.971435546875, 239.8710174560547)"
"(3781.953857421875, 240.48805236816406)"
"(3709.689697265625, 233.4138946533203)"
"(800.4525146484375, 231.70452880859375)"
"(4671.61474609375, 235.33372497558594)"
"(4630.69482421875, 232.8084259033203)"
"(4246.7802734375, 233.5953369140625)"
"(4166.37060546875, 232.56796264648438)"
"(2115.765869140625, 235.1382598876953)"
"(417.1744384765625, 226.78367614746094)"
"(5094.80029296875, 231.32711791992188)"
"(5016.43505859375, 228.0383758544922)"
"(2018.3038330078125, 228.41741943359375)"
"(4361.02978515625, 228.01651000976562)"
"(1250.00146484375, 230.20846557617188)"
"(350.93548583984375, 224.7442169189453)"
"(4399.67724609375, 229.4102020263672)"
"(4125.7822265625, 224.17381286621094)"
"(3554.53857421875, 220.6538543701172)"
"(4014.97119140625, 221.48805236816406)"
"(4979.9013671875, 219.36215209960938)"
"(4554.42724609375, 222.96673583984375)"
"(4285.64697265625, 220.77304077148438)"
"(4247.51123046875, 218.29718017578125)"
"(4942.6728515625, 217.25677490234375)"
"(467.6991271972656, 216.106201171875)"
"(629.2403564453125, 210.3586883544922)"
"(1092.625, 211.7587890625)"
"(4440.50244140625, 210.81483459472656)"
"(1398.1536865234375, 202.24777221679688)"
"(1066.192138671875, 207.39285278320312)"
"(4712.72607421875, 198.54576110839844)"
"(4397.50537109375, 199.57029724121094)"
"(3787.752197265625, 203.06517028808594)"
"(997.5447387695312, 200.24107360839844)"
"(4554.837890625, 199.5961151123047)"
"(1478.8297119140625, 198.53359985351562)"
"(1725.12353515625, 208.68875122070312)"
"(3543.569091796875, 199.58193969726562)"
"(4323.31591796875, 197.91934204101562)"
"(3908.0751953125, 193.8371124267578)"
"(4517.71142578125, 196.5411376953125)"
"(1154.016357421875, 193.88311767578125)"
"(1703.41650390625, 191.58837890625)"
"(4750.94140625, 196.73822021484375)"
"(4017.549072265625, 195.9922332763672)"
"(4414.47607421875, 187.83509826660156)"
"(3982.612060546875, 191.5529022216797)"
"(1351.15478515625, 183.49778747558594)"
"(4596.01904296875, 179.5394287109375)"
"(4169.41845703125, 179.5984344482422)"
"(4141.4306640625, 178.89894104003906)"
"(4481.01025390625, 168.3248748779297)"
"(195.19187927246094, 168.0380401611328)"
"(3507.608642578125, 164.90077209472656)"
"(4441.17529296875, 166.57957458496094)"
"(3796.05517578125, 167.7453155517578)"
"(308.3052978515625, 158.82022094726562)"
"(4408.64208984375, 160.63111877441406)"
"(3281.57861328125, 158.83609008789062)"
"(4198.50732421875, 152.60548400878906)"
"(1464.144775390625, 155.52479553222656)"
"(3641.229248046875, 156.0063018798828)"
"(4422.2802734375, 151.06787109375)"
"(3569.748291015625, 148.86041259765625)"
"(2045.091064453125, 140.34776306152344)"
"(4045.869140625, 139.04808044433594)"
"(3370.070068359375, 133.3055877685547)"
"(3641.829345703125, 137.107666015625)"
"(3857.23583984375, 127.20307922363281)"
"(446.89691162109375, 129.94798278808594)"
"(2191.124755859375, 126.05812072753906)"
"(55.14402770996094, 124.89036560058594)"
"(2228.129638671875, 121.19812774658203)"
"(1144.0565185546875, 123.45907592773438)"
"(518.1663208007812, 121.78103637695312)"
"(2109.22021484375, 112.0291519165039)"
"(650.9190673828125, 88.39720916748047)"
"(37.47575759887695, 76.35940551757812)"
"(2161.697509765625, 73.24453735351562)"
"(254.955078125, 67.21685791015625)"
"(2116.365478515625, 61.46621322631836)"
"(2120.855224609375, 47.004093170166016)"
"(18.146223068237305, 39.693443298339844)"
"(1111.6436767578125, 9.466568946838379)"
"(1044.54248046875, 7.248532772064209)"
"(4768.76025390625, 3992.550537109375)"
"(2942.68115234375, 3986.13525390625)"
"(1434.7869873046875, 3970.517333984375)"
"(1324.7796630859375, 3975.4765625)"
"(4693.6630859375, 3958.884765625)"
"(1413.350341796875, 3949.252685546875)"
"(3212.614990234375, 3950.587890625)"
"(3074.7822265625, 3942.20263671875)"
"(2764.333984375, 3944.090087890625)"
"(3802.947021484375, 3936.268310546875)"
"(4555.1494140625, 3935.51220703125)"
"(3028.021240234375, 3928.2138671875)"
"(4260.47509765625, 3918.937255859375)"
"(3032.8046875, 3922.55712890625)"
"(5278.22265625, 3920.14990234375)"
"(4145.1943359375, 3918.15478515625)"
"(1681.118408203125, 3915.17041015625)"
"(1695.9014892578125, 3905.81689453125)"
"(1699.467041015625, 3897.429931640625)"
"(1606.135498046875, 3884.38720703125)"
"(755.5404052734375, 3887.814208984375)"
"(1490.6839599609375, 3882.529296875)"
"(1560.3992919921875, 3879.431884765625)"
"(2376.64990234375, 3867.394775390625)"
"(617.2105712890625, 3865.32958984375)"
"(430.1629943847656, 3856.16064453125)"
"(2854.88134765625, 3854.494384765625)"
"(2368.030029296875, 3853.680908203125)"
"(3584.4091796875, 3846.34423828125)"
"(1618.4403076171875, 3848.932861328125)"
"(1637.4505615234375, 3843.91943359375)"
"(1497.291015625, 3842.314208984375)"
"(5144.748046875, 3838.6298828125)"
"(1685.718017578125, 3837.722412109375)"
"(1346.2384033203125, 3833.279052734375)"
"(3605.306884765625, 3830.807373046875)"
"(2752.6162109375, 3833.126953125)"
"(1388.2906494140625, 3829.182861328125)"
"(5185.45263671875, 3823.968017578125)"
"(1602.4400634765625, 3815.984375)"
"(1410.1605224609375, 3824.499267578125)"
"(3608.68798828125, 3821.090576171875)"
"(1665.4935302734375, 3817.542236328125)"
"(1332.432373046875, 3819.83349609375)"
"(1541.9757080078125, 3814.4970703125)"
"(5639.80615234375, 3809.186279296875)"
"(442.86358642578125, 3805.529296875)"
"(2808.73681640625, 3802.79833984375)"
"(3758.4736328125, 3801.0654296875)"
"(3351.179931640625, 3799.904541015625)"
"(1748.7181396484375, 3793.427734375)"
"(1770.3487548828125, 3793.30615234375)"
"(532.0477294921875, 3792.890625)"
"(967.9030151367188, 3791.016357421875)"
"(3411.931884765625, 3789.159912109375)"
"(1294.23779296875, 3783.973388671875)"
"(1432.5821533203125, 3778.676025390625)"
"(1235.165771484375, 3775.533203125)"
"(2786.158447265625, 3774.02734375)"
"(1406.5166015625, 3778.32958984375)"
"(982.8829956054688, 3774.877685546875)"
"(968.76806640625, 3774.763427734375)"
"(5100.85498046875, 3771.145263671875)"
"(2633.647705078125, 3768.676513671875)"
"(1019.7667846679688, 3767.097900390625)"
"(853.6634521484375, 3765.36328125)"
"(1476.105712890625, 3765.016357421875)"
"(1121.43017578125, 3763.154296875)"
"(1457.5260009765625, 3759.3369140625)"
"(1674.24462890625, 3758.1904296875)"
"(4064.572265625, 3749.84228515625)"
"(2765.40478515625, 3741.07080078125)"
"(892.1939697265625, 3731.892822265625)"
"(530.2488403320312, 3732.028076171875)"
"(839.42919921875, 3731.548583984375)"
"(940.0138549804688, 3722.98828125)"
"(5450.109375, 3719.44873046875)"
"(416.2845153808594, 3717.205322265625)"
"(5136.3701171875, 3708.51904296875)"
"(514.5465698242188, 3711.393310546875)"
"(436.9431457519531, 3710.851806640625)"
"(460.00341796875, 3701.86865234375)"
"(762.2224731445312, 3699.0595703125)"
"(738.3170166015625, 3697.87744140625)"
"(749.3934326171875, 3695.3193359375)"
"(1768.233154296875, 3694.981201171875)"
"(5324.09814453125, 3695.63916015625)"
"(925.8743286132812, 3684.088134765625)"
"(5244.84765625, 3683.514404296875)"
"(5202.82080078125, 3676.94873046875)"
"(501.48486328125, 3676.927734375)"
"(2778.1376953125, 3672.050048828125)"
"(401.07672119140625, 3670.812255859375)"
"(367.0008850097656, 3667.13720703125)"
"(5212.21923828125, 3656.134765625)"
"(5166.6669921875, 3648.484130859375)"
"(371.8309020996094, 3646.025390625)"
"(1491.1676025390625, 3646.697509765625)"
"(2346.02734375, 3640.271484375)"
"(542.572998046875, 3640.7919921875)"
"(438.7850036621094, 3638.6318359375)"
"(946.3040771484375, 3627.525146484375)"
"(546.1512451171875, 3628.1435546875)"
"(1437.89306640625, 3622.74951171875)"
"(285.6726379394531, 3611.819580078125)"
"(5312.5322265625, 3616.08447265625)"
"(3256.293701171875, 3618.043701171875)"
"(2949.200927734375, 3612.58203125)"
"(491.6650085449219, 3601.672607421875)"
"(2716.55322265625, 3607.159423828125)"
"(429.61810302734375, 3603.73681640625)"
"(1441.6043701171875, 3600.723876953125)"
"(1371.0780029296875, 3602.376220703125)"
"(1360.5257568359375, 3599.478759765625)"
"(1246.688720703125, 3595.777587890625)"
"(1413.3856201171875, 3594.911865234375)"
"(1213.954345703125, 3591.527099609375)"
"(1424.261474609375, 3590.994384765625)"
"(5831.53125, 3590.82080078125)"
"(1292.6983642578125, 3587.836181640625)"
"(1415.0355224609375, 3575.819091796875)"
"(1328.7373046875, 3572.414306640625)"
"(463.6686706542969, 3569.184326171875)"
"(526.4010009765625, 3566.375732421875)"
"(400.672119140625, 3565.8740234375)"
"(238.2835693359375, 3554.985107421875)"
"(926.08056640625, 3553.874267578125)"
"(912.0813598632812, 3548.85791015625)"
"(2407.7138671875, 3542.89404296875)"
"(342.6227111816406, 3535.911865234375)"
"(1636.61572265625, 3532.64990234375)"
"(919.0975952148438, 3525.563720703125)"
"(1265.25048828125, 3518.780029296875)"
"(344.08563232421875, 3519.20458984375)"
"(1277.9114990234375, 3518.8828125)"
"(717.5028076171875, 3519.792724609375)"
"(4133.4814453125, 3512.959716796875)"
"(1311.0887451171875, 3509.740234375)"
"(5061.30908203125, 3504.3525390625)"
"(292.1671142578125, 3497.630859375)"
"(271.75335693359375, 3495.78271484375)"
"(1793.104248046875, 3494.932373046875)"
"(1412.60986328125, 3488.615478515625)"
"(1743.54931640625, 3488.955322265625)"
"(1145.0877685546875, 3483.218017578125)"
"(1799.5252685546875, 3479.747314453125)"
"(5361.1328125, 3477.07177734375)"
"(2534.14453125, 3481.615234375)"
"(1451.5701904296875, 3472.729248046875)"
"(3129.441650390625, 3469.091796875)"
"(1229.923583984375, 3467.749267578125)"
"(201.07908630371094, 3465.30908203125)"
"(4393.69775390625, 3468.71435546875)"
"(2782.879150390625, 3466.26220703125)"
"(3952.34033203125, 3466.95654296875)"
"(31.501415252685547, 3464.3671875)"
"(1765.983154296875, 3456.720947265625)"
"(1688.2685546875, 3457.26953125)"
"(1285.119384765625, 3453.7138671875)"
"(461.93377685546875, 3446.395751953125)"
"(319.6961975097656, 3441.363525390625)"
"(601.1815185546875, 3442.7841796875)"
"(1494.41943359375, 3439.633544921875)"
"(1522.7440185546875, 3438.08056640625)"
"(5065.39794921875, 3437.15576171875)"
"(1659.2132568359375, 3439.498779296875)"
"(1176.5069580078125, 3434.260009765625)"
"(3185.005615234375, 3430.181396484375)"
"(2969.017578125, 3432.471923828125)"
"(1413.047607421875, 3429.203857421875)"
"(1398.689208984375, 3431.919677734375)"
"(4750.14453125, 3426.54736328125)"
"(3505.89453125, 3423.986083984375)"
"(1614.9322509765625, 3424.524169921875)"
"(1489.7308349609375, 3425.995361328125)"
"(1676.271240234375, 3422.1884765625)"
"(2705.79052734375, 3420.919921875)"
"(3174.0419921875, 3411.503662109375)"
"(1610.643310546875, 3407.7216796875)"
"(435.2226867675781, 3408.294189453125)"
"(2859.600341796875, 3410.4970703125)"
"(1246.3277587890625, 3406.40625)"
"(666.8374633789062, 3402.04541015625)"
"(1073.148193359375, 3400.101806640625)"
"(635.139892578125, 3392.551025390625)"
"(948.150146484375, 3392.01318359375)"
"(638.857421875, 3387.455810546875)"
"(1115.60009765625, 3384.603271484375)"
"(1243.6434326171875, 3391.613525390625)"
"(2755.65673828125, 3378.530029296875)"
"(1348.253173828125, 3377.50244140625)"
"(4098.3037109375, 3372.8662109375)"
"(602.53271484375, 3366.705810546875)"
"(1269.6455078125, 3359.197021484375)"
"(715.0921630859375, 3353.73095703125)"
"(1074.455810546875, 3360.076904296875)"
"(1872.6376953125, 3354.818115234375)"
"(1419.978271484375, 3352.74560546875)"
"(892.1658935546875, 3349.8056640625)"
"(2387.798583984375, 3350.283935546875)"
"(1875.702880859375, 3344.343017578125)"
"(390.17462158203125, 3349.599365234375)"
"(1882.1148681640625, 3344.7548828125)"
"(4108.25439453125, 3349.42431640625)"
"(1443.989013671875, 3345.489013671875)"
"(663.2171020507812, 3349.2158203125)"
"(580.3192749023438, 3348.92041015625)"
"(2822.448486328125, 3344.529541015625)"
"(1406.99462890625, 3343.4091796875)"
"(2394.381591796875, 3341.847412109375)"
"(1045.654052734375, 3335.4921875)"
"(852.8795776367188, 3339.923583984375)"
"(1559.190185546875, 3329.486572265625)"
"(1283.7366943359375, 3335.910888671875)"
"(4149.70703125, 3330.054931640625)"
"(5077.39697265625, 3331.564453125)"
"(1429.7296142578125, 3321.70361328125)"
"(668.025634765625, 3329.895751953125)"
"(5531.216796875, 3320.93017578125)"
"(889.7907104492188, 3314.35546875)"
"(611.8973388671875, 3312.923095703125)"
"(3546.622314453125, 3314.681396484375)"
"(1389.4371337890625, 3312.18359375)"
"(1367.8724365234375, 3307.530029296875)"
"(2404.17724609375, 3298.16796875)"
"(1392.823486328125, 3302.473388671875)"
"(3871.595947265625, 3301.4169921875)"
"(140.50100708007812, 3298.08837890625)"
"(1078.7833251953125, 3291.231689453125)"
"(2910.7421875, 3289.478515625)"
"(439.6412353515625, 3288.371826171875)"
"(900.3843383789062, 3287.08544921875)"
"(3736.6298828125, 3283.792724609375)"
"(651.246337890625, 3285.32568359375)"
"(852.0018310546875, 3291.874267578125)"
"(1533.1744384765625, 3280.969970703125)"
"(3512.757568359375, 3282.718505859375)"
"(3032.864990234375, 3279.266357421875)"
"(508.9767150878906, 3272.205078125)"
"(317.72808837890625, 3273.7373046875)"
"(5473.98388671875, 3270.18359375)"
"(2410.5947265625, 3268.712646484375)"
"(197.4940948486328, 3268.912109375)"
"(2747.155029296875, 3257.636962890625)"
"(2875.610595703125, 3255.7177734375)"
"(1559.970458984375, 3259.1259765625)"
"(3071.45068359375, 3253.9697265625)"
"(5567.45263671875, 3251.514892578125)"
"(277.0960998535156, 3243.0380859375)"
"(314.1573791503906, 3241.140625)"
"(5089.78759765625, 3235.593505859375)"
"(498.0016784667969, 3227.7001953125)"
"(1514.4453125, 3229.893798828125)"
"(1308.2191162109375, 3214.098876953125)"
"(376.4739990234375, 3214.062255859375)"
"(254.91278076171875, 3200.5185546875)"
"(368.3695068359375, 3200.190185546875)"
"(729.6508178710938, 3207.0771484375)"
"(1527.09619140625, 3203.435302734375)"
"(925.0004272460938, 3195.837158203125)"
"(349.717041015625, 3185.761474609375)"
"(5274.99169921875, 3183.0947265625)"
"(671.9107666015625, 3185.3349609375)"
"(1088.259765625, 3187.846923828125)"
"(601.6419677734375, 3176.128662109375)"
"(59.23506164550781, 3177.56982421875)"
"(1393.0543212890625, 3175.81298828125)"
"(1183.5947265625, 3176.91845703125)"
"(3340.70556640625, 3176.7353515625)"
"(71.5947265625, 3174.070068359375)"
"(506.0082702636719, 3168.22802734375)"
"(2422.354248046875, 3169.27392578125)"
"(391.04779052734375, 3169.357177734375)"
"(5234.5302734375, 3158.99951171875)"
"(1081.181396484375, 3159.25)"
"(1134.8768310546875, 3165.7568359375)"
"(2418.77294921875, 3156.0654296875)"
"(2422.5234375, 3156.609375)"
"(1061.6788330078125, 3157.114501953125)"
"(1638.549072265625, 3150.693359375)"
"(189.68125915527344, 3145.44384765625)"
"(975.7784423828125, 3146.32763671875)"
"(1151.3399658203125, 3141.068603515625)"
"(847.4288940429688, 3140.718017578125)"
"(1190.963623046875, 3128.337890625)"
"(801.1195068359375, 3135.56396484375)"
"(5273.34228515625, 3132.464111328125)"
"(1907.6915283203125, 3135.07421875)"
"(741.9389038085938, 3123.69775390625)"
"(1119.3465576171875, 3127.60693359375)"
"(207.91360473632812, 3128.263671875)"
"(560.3167724609375, 3127.657958984375)"
"(348.7532958984375, 3126.15771484375)"
"(1165.30322265625, 3112.599365234375)"
"(1045.0631103515625, 3106.62255859375)"
"(835.8456420898438, 3110.72509765625)"
"(518.6380004882812, 3104.552001953125)"
"(1156.20166015625, 3101.807861328125)"
"(3172.98974609375, 3101.92626953125)"
"(262.50372314453125, 3103.237060546875)"
"(1229.3519287109375, 3095.44580078125)"
"(1031.26416015625, 3095.013427734375)"
"(5167.43701171875, 3098.201171875)"
"(1333.5457763671875, 3091.1806640625)"
"(1669.164306640625, 3085.815185546875)"
"(1415.1993408203125, 3082.23583984375)"
"(1009.0570068359375, 3086.5634765625)"
"(847.3375854492188, 3081.777587890625)"
"(704.4259033203125, 3078.537109375)"
"(1579.7509765625, 3075.49365234375)"
"(3104.197509765625, 3078.9130859375)"
"(726.9130249023438, 3080.118408203125)"
"(1043.6671142578125, 3072.2421875)"
"(716.8751220703125, 3071.826171875)"
"(2624.294921875, 3076.826904296875)"
"(1003.6316528320312, 3068.1376953125)"
"(1009.2951049804688, 3060.50390625)"
"(4405.5791015625, 3060.2119140625)"
"(3863.531494140625, 3056.042724609375)"
"(1062.3934326171875, 3056.7685546875)"
"(1680.14306640625, 3049.952392578125)"
"(1530.52978515625, 3056.587646484375)"
"(3825.326416015625, 3053.280029296875)"
"(1636.8375244140625, 3052.148193359375)"
"(2767.224609375, 3049.619140625)"
"(2482.82958984375, 3045.031982421875)"
"(581.2460327148438, 3047.467529296875)"
"(494.4838562011719, 3047.763916015625)"
"(1555.65234375, 3041.529541015625)"
"(1549.296875, 3043.23681640625)"
"(1636.2069091796875, 3039.337158203125)"
"(4511.25439453125, 3039.07861328125)"
"(5168.69775390625, 3030.80908203125)"
"(520.6085205078125, 3028.302978515625)"
"(3530.300048828125, 3021.61376953125)"
"(1692.4105224609375, 3021.922119140625)"
"(1562.993408203125, 3017.731201171875)"
"(1666.72802734375, 3014.735595703125)"
"(488.3072509765625, 3011.753173828125)"
"(263.5951232910156, 3007.7275390625)"
"(443.2276611328125, 3002.529052734375)"
"(543.6554565429688, 3004.98681640625)"
"(1203.258544921875, 3001.45849609375)"
"(2886.89453125, 3001.49658203125)"
"(1927.9921875, 2997.264892578125)"
"(322.2676696777344, 2996.93798828125)"
"(419.0845947265625, 2994.25927734375)"
"(1437.1790771484375, 2999.077880859375)"
"(196.93614196777344, 2990.66455078125)"
"(1449.000244140625, 2986.31884765625)"
"(46.10859298706055, 2992.86376953125)"
"(399.6117858886719, 2989.523193359375)"
"(563.5568237304688, 2984.870361328125)"
"(2736.080322265625, 2982.243408203125)"
"(489.9518737792969, 2978.100341796875)"
"(165.8399200439453, 2972.451904296875)"
"(395.7806701660156, 2972.331298828125)"
"(353.0585632324219, 2968.39306640625)"
"(2501.0751953125, 2960.632080078125)"
"(327.6072692871094, 2959.376953125)"
"(954.3229370117188, 2957.136474609375)"
"(1715.8470458984375, 2953.008056640625)"
"(154.1262969970703, 2952.208251953125)"
"(3632.732421875, 2949.12548828125)"
"(1836.3211669921875, 2947.43017578125)"
"(280.56756591796875, 2941.75634765625)"
"(3755.11083984375, 2936.009521484375)"
"(416.66583251953125, 2934.1455078125)"
"(2054.11474609375, 2928.6103515625)"
"(1050.6976318359375, 2926.727783203125)"
"(439.82171630859375, 2926.291748046875)"
"(133.78448486328125, 2923.16357421875)"
"(3636.79638671875, 2921.824951171875)"
"(780.667724609375, 2911.64599609375)"
"(2463.57958984375, 2907.4873046875)"
"(43.01982116699219, 2904.6669921875)"
"(769.9002685546875, 2899.149658203125)"
"(813.9292602539062, 2899.4345703125)"
"(210.09201049804688, 2888.811767578125)"
"(3253.166259765625, 2887.4521484375)"
"(5827.9248046875, 2889.383544921875)"
"(3899.073486328125, 2880.351806640625)"
"(2978.9248046875, 2878.373779296875)"
"(441.5194091796875, 2869.142578125)"
"(175.59571838378906, 2870.69873046875)"
"(1601.5152587890625, 2874.004638671875)"
"(135.37693786621094, 2865.289794921875)"
"(4185.126953125, 2864.484375)"
"(3566.457275390625, 2861.537841796875)"
"(1796.1326904296875, 2853.895751953125)"
"(1655.9173583984375, 2854.236572265625)"
"(1175.36962890625, 2841.71875)"
"(1425.0577392578125, 2839.905517578125)"
"(1053.904296875, 2838.971435546875)"
"(3812.518798828125, 2837.261962890625)"
"(4293.44091796875, 2836.060302734375)"
"(1797.684814453125, 2836.684326171875)"
"(1720.8363037109375, 2825.89013671875)"
"(4414.314453125, 2824.5830078125)"
"(2514.53515625, 2818.18701171875)"
"(858.5802612304688, 2821.354248046875)"
"(751.6334838867188, 2811.26171875)"
"(738.9454345703125, 2813.29638671875)"
"(1612.6484375, 2810.799072265625)"
"(5913.5498046875, 2803.74462890625)"
"(5329.3427734375, 2806.3203125)"
"(1442.1158447265625, 2796.81884765625)"
"(191.8369903564453, 2797.555419921875)"
"(3654.32861328125, 2790.768310546875)"
"(1751.9356689453125, 2791.606689453125)"
"(920.7574462890625, 2793.27685546875)"
"(3872.595947265625, 2783.00244140625)"
"(3575.835693359375, 2782.630859375)"
"(3206.43603515625, 2775.081298828125)"
"(1679.5391845703125, 2770.1162109375)"
"(1631.371337890625, 2764.130859375)"
"(3899.93310546875, 2765.693359375)"
"(3653.447021484375, 2766.80078125)"
"(789.693359375, 2769.510498046875)"
"(3911.947265625, 2761.917236328125)"
"(5458.64501953125, 2760.11767578125)"
"(2125.67578125, 2746.807373046875)"
"(1669.89208984375, 2743.805908203125)"
"(3919.46923828125, 2744.923828125)"
"(3941.6103515625, 2741.26171875)"
"(828.3440551757812, 2741.331298828125)"
"(3863.446533203125, 2735.000732421875)"
"(2812.442138671875, 2732.27392578125)"
"(3823.21630859375, 2730.909912109375)"
"(4252.5244140625, 2720.939697265625)"
"(1747.2607421875, 2727.76318359375)"
"(5551.9716796875, 2720.794189453125)"
"(3684.164306640625, 2720.00048828125)"
"(1656.2974853515625, 2720.93505859375)"
"(1894.6534423828125, 2718.410400390625)"
"(4081.520263671875, 2714.552490234375)"
"(5372.40673828125, 2710.828857421875)"
"(4129.38525390625, 2712.758056640625)"
"(817.5341186523438, 2709.629150390625)"
"(1713.7850341796875, 2706.35693359375)"
"(1697.4688720703125, 2705.78662109375)"
"(809.70751953125, 2699.63623046875)"
"(4191.29931640625, 2703.1884765625)"
"(430.30426025390625, 2701.588134765625)"
"(3410.8642578125, 2697.809814453125)"
"(5453.8798828125, 2700.365478515625)"
"(3438.400390625, 2698.988037109375)"
"(774.4395141601562, 2691.0126953125)"
"(1871.694580078125, 2687.342041015625)"
"(4190.72314453125, 2687.416259765625)"
"(1847.7906494140625, 2686.9365234375)"
"(3382.469482421875, 2684.79736328125)"
"(1720.5865478515625, 2685.576171875)"
"(1074.022705078125, 2678.8984375)"
"(4217.1103515625, 2677.781494140625)"
"(1705.7791748046875, 2670.3525390625)"
"(639.1346435546875, 2672.917724609375)"
"(3949.41259765625, 2663.506103515625)"
"(1803.001953125, 2662.28466796875)"
"(1753.2127685546875, 2661.393310546875)"
"(3873.373046875, 2656.113525390625)"
"(1654.9521484375, 2654.99072265625)"
"(4351.0087890625, 2653.595703125)"
