keypoints
"(3115.12060546875, 2516.50830078125)"
"(1010.537353515625, 2510.805419921875)"
"(500.02276611328125, 2510.898681640625)"
"(1579.345703125, 2509.76220703125)"
"(1472.43603515625, 2509.48779296875)"
"(5289.61181640625, 2504.20361328125)"
"(1892.7384033203125, 2502.116943359375)"
"(5857.0654296875, 2498.650146484375)"
"(3907.9443359375, 2500.7529296875)"
"(4421.6474609375, 2494.507080078125)"
"(1859.5606689453125, 2494.7080078125)"
"(5372.5078125, 2491.089111328125)"
"(3010.41015625, 2492.927490234375)"
"(2041.1943359375, 2493.21630859375)"
"(1691.96533203125, 2488.4140625)"
"(1268.1361083984375, 2480.748779296875)"
"(5435.5263671875, 2484.840087890625)"
"(914.0014038085938, 2490.9208984375)"
"(5675.19189453125, 2471.713623046875)"
"(1769.460205078125, 2476.027587890625)"
"(5737.3583984375, 2476.85498046875)"
"(5564.87646484375, 2476.12744140625)"
"(1963.0953369140625, 2474.489013671875)"
"(5458.51513671875, 2473.7353515625)"
"(5420.5263671875, 2474.39697265625)"
"(846.4785766601562, 2470.869873046875)"
"(5215.1591796875, 2464.88232421875)"
"(5662.64501953125, 2463.643310546875)"
"(1319.412841796875, 2465.29296875)"
"(5343.361328125, 2464.445068359375)"
"(3905.0595703125, 2457.740478515625)"
"(5525.19287109375, 2454.092041015625)"
"(1923.707763671875, 2458.09765625)"
"(5301.07373046875, 2454.598388671875)"
"(4406.27294921875, 2448.9873046875)"
"(2093.94580078125, 2449.71337890625)"
"(5937.88720703125, 2449.247802734375)"
"(1221.617919921875, 2446.076904296875)"
"(5095.640625, 2445.14794921875)"
"(3988.654296875, 2442.050537109375)"
"(3804.3193359375, 2435.341796875)"
"(3882.0107421875, 2440.787353515625)"
"(5491.2197265625, 2438.09619140625)"
"(4893.18505859375, 2437.7392578125)"
"(653.9840698242188, 2437.28271484375)"
"(5552.15771484375, 2439.22900390625)"
"(4453.53076171875, 2435.036376953125)"
"(143.80764770507812, 2440.595947265625)"
"(5017.40283203125, 2431.400390625)"
"(4176.2275390625, 2427.025634765625)"
"(631.5515747070312, 2427.779052734375)"
"(5311.07080078125, 2429.140625)"
"(1336.765380859375, 2424.075927734375)"
"(2025.430908203125, 2427.568603515625)"
"(3772.324951171875, 2424.812255859375)"
"(5268.3232421875, 2421.8876953125)"
"(5229.86474609375, 2416.311279296875)"
"(3062.537353515625, 2418.862548828125)"
"(1280.3770751953125, 2418.1826171875)"
"(5059.74951171875, 2414.728271484375)"
"(5415.236328125, 2411.088623046875)"
"(118.35137176513672, 2410.647216796875)"
"(5702.11083984375, 2409.859375)"
"(5348.81005859375, 2409.30224609375)"
"(1308.8875732421875, 2402.083251953125)"
"(3832.750732421875, 2399.14599609375)"
"(5475.27294921875, 2399.450927734375)"
"(1917.0946044921875, 2397.141845703125)"
"(1431.5250244140625, 2396.97314453125)"
"(847.3468627929688, 2393.485107421875)"
"(3065.6572265625, 2381.52099609375)"
"(1580.6064453125, 2379.835205078125)"
"(2970.216796875, 2379.478759765625)"
"(1956.8812255859375, 2383.33984375)"
"(1063.2979736328125, 2367.760009765625)"
"(763.70947265625, 2369.1767578125)"
"(5613.22705078125, 2360.514404296875)"
"(1882.8944091796875, 2360.44287109375)"
"(3209.341552734375, 2362.55029296875)"
"(5203.32666015625, 2356.422119140625)"
"(4477.15185546875, 2354.148681640625)"
"(3910.165771484375, 2357.62158203125)"
"(1961.2247314453125, 2355.795166015625)"
"(4432.16552734375, 2353.218017578125)"
"(5128.85791015625, 2358.686767578125)"
"(4101.3759765625, 2351.76708984375)"
"(2108.813720703125, 2351.2353515625)"
"(3827.20166015625, 2349.476806640625)"
"(4393.25146484375, 2345.6455078125)"
"(1093.1845703125, 2347.369873046875)"
"(5117.64208984375, 2343.21337890625)"
"(2094.801025390625, 2348.150146484375)"
"(1950.629150390625, 2341.915771484375)"
"(3032.4375, 2340.5927734375)"
"(4950.93310546875, 2336.757080078125)"
"(1467.8203125, 2333.054931640625)"
"(3147.610107421875, 2331.664794921875)"
"(4750.8798828125, 2328.593017578125)"
"(5335.14697265625, 2327.541259765625)"
"(3185.806396484375, 2327.102783203125)"
"(1009.842041015625, 2326.97509765625)"
"(5164.92138671875, 2322.077392578125)"
"(5292.56103515625, 2320.048095703125)"
"(4950.07470703125, 2320.2900390625)"
"(4997.50146484375, 2320.093505859375)"
"(3987.791259765625, 2319.86962890625)"
"(1863.2073974609375, 2321.68017578125)"
"(1250.3597412109375, 2318.234130859375)"
"(1078.8232421875, 2320.73828125)"
"(5574.66650390625, 2319.425537109375)"
"(5128.9228515625, 2316.507568359375)"
"(4517.5654296875, 2315.1083984375)"
"(4126.513671875, 2320.345703125)"
"(3978.603515625, 2316.83642578125)"
"(3109.666015625, 2315.245361328125)"
"(149.54356384277344, 2309.035400390625)"
"(2083.288330078125, 2315.762939453125)"
"(3909.000732421875, 2312.401611328125)"
"(4801.27490234375, 2311.97900390625)"
"(1085.8843994140625, 2307.91796875)"
"(3072.99169921875, 2308.181640625)"
"(737.4526977539062, 2308.537841796875)"
"(5214.671875, 2306.378662109375)"
"(5531.55712890625, 2306.94921875)"
"(3041.012451171875, 2307.29296875)"
"(3970.92431640625, 2305.64599609375)"
"(3844.991455078125, 2305.2509765625)"
"(1036.0037841796875, 2306.760009765625)"
"(1830.80712890625, 2294.691162109375)"
"(3382.51611328125, 2303.457763671875)"
"(4884.4384765625, 2298.777099609375)"
"(5795.41650390625, 2300.284423828125)"
"(4436.2490234375, 2293.607177734375)"
"(3890.67578125, 2298.278076171875)"
"(5436.20947265625, 2295.162109375)"
"(5630.9599609375, 2297.129638671875)"
"(5301.4775390625, 2293.697021484375)"
"(2001.1239013671875, 2286.701904296875)"
"(5589.388671875, 2282.3037109375)"
"(1624.938232421875, 2286.49658203125)"
"(5090.99462890625, 2283.387451171875)"
"(5339.78076171875, 2268.967529296875)"
"(5539.81689453125, 2279.249755859375)"
"(5219.232421875, 2278.772705078125)"
"(1060.5205078125, 2274.726318359375)"
"(4891.296875, 2274.7138671875)"
"(3465.19189453125, 2278.3740234375)"
"(3123.33251953125, 2276.294677734375)"
"(5308.056640625, 2271.875)"
"(3086.2392578125, 2267.6572265625)"
"(5637.5205078125, 2265.099609375)"
"(5137.58544921875, 2264.181884765625)"
"(5348.2294921875, 2262.050048828125)"
"(2098.8828125, 2260.138671875)"
"(494.1881408691406, 2259.765869140625)"
"(4341.8662109375, 2256.85986328125)"
"(3946.027099609375, 2259.511474609375)"
"(3446.7451171875, 2258.09423828125)"
"(3047.6416015625, 2252.6181640625)"
"(727.9036865234375, 2256.029296875)"
"(1123.040283203125, 2252.767578125)"
"(1113.1368408203125, 2247.3046875)"
"(5180.279296875, 2256.361328125)"
"(5311.75927734375, 2249.270751953125)"
"(4609.04443359375, 2246.27734375)"
"(3371.816162109375, 2252.781982421875)"
"(2054.818603515625, 2246.431884765625)"
"(662.3922119140625, 2252.077880859375)"
"(3138.118896484375, 2246.814208984375)"
"(4248.61962890625, 2244.072509765625)"
"(4111.20263671875, 2246.903564453125)"
"(5542.03662109375, 2242.548583984375)"
"(4573.55078125, 2246.982421875)"
"(5268.21728515625, 2239.3779296875)"
"(4977.99755859375, 2243.3671875)"
"(4070.212158203125, 2238.916015625)"
"(3049.1435546875, 2238.20947265625)"
"(4053.21728515625, 2236.271240234375)"
"(965.5150146484375, 2232.45556640625)"
"(5232.13818359375, 2230.9287109375)"
"(4112.98046875, 2231.3896484375)"
"(5065.3544921875, 2228.7861328125)"
"(4246.82763671875, 2228.349365234375)"
"(3487.94189453125, 2228.778564453125)"
"(4619.4052734375, 2227.6748046875)"
"(4920.24609375, 2225.234375)"
"(468.8365783691406, 2223.8037109375)"
"(5191.2236328125, 2224.13134765625)"
"(3552.50439453125, 2223.2275390625)"
"(4025.683837890625, 2222.845703125)"
"(5021.107421875, 2220.005126953125)"
"(1501.3541259765625, 2213.1044921875)"
"(3457.47265625, 2219.8388671875)"
"(5150.51708984375, 2215.700927734375)"
"(4703.56787109375, 2213.97900390625)"
"(3201.22998046875, 2212.04248046875)"
"(5109.81982421875, 2210.770751953125)"
"(4826.42724609375, 2208.37890625)"
"(3861.8330078125, 2207.16943359375)"
"(1509.3055419921875, 2208.00341796875)"
"(4664.90185546875, 2210.142333984375)"
"(5072.15478515625, 2202.900390625)"
"(4020.322265625, 2201.9775390625)"
"(4628.08642578125, 2199.33642578125)"
"(4906.28662109375, 2197.339599609375)"
"(3041.121826171875, 2195.876708984375)"
"(4709.107421875, 2191.833984375)"
"(4426.5556640625, 2193.4443359375)"
"(4587.59130859375, 2193.367431640625)"
"(4869.81787109375, 2193.692626953125)"
"(4828.50390625, 2189.911865234375)"
"(4673.07080078125, 2180.3583984375)"
"(4509.576171875, 2180.768310546875)"
"(4179.7431640625, 2182.538330078125)"
"(3960.87060546875, 2182.349609375)"
"(4790.509765625, 2178.729736328125)"
"(3241.315185546875, 2181.7158203125)"
"(3906.23974609375, 2178.34716796875)"
"(4026.862548828125, 2176.609375)"
"(631.329345703125, 2180.95703125)"
"(4309.2939453125, 2178.887451171875)"
"(3868.785400390625, 2174.563720703125)"
"(4634.748046875, 2174.49853515625)"
"(608.582275390625, 2169.347412109375)"
"(4268.8173828125, 2170.57763671875)"
"(3989.599365234375, 2169.82373046875)"
"(3067.7548828125, 2168.680419921875)"
"(4434.41455078125, 2166.592529296875)"
"(4714.494140625, 2164.174560546875)"
"(4393.26123046875, 2160.864990234375)"
"(4069.60498046875, 2162.261474609375)"
"(3951.7900390625, 2161.951904296875)"
"(4547.43505859375, 2159.498046875)"
"(4674.51904296875, 2156.409423828125)"
"(4190.716796875, 2156.1650390625)"
"(4032.228271484375, 2154.664306640625)"
"(4314.5908203125, 2147.2431640625)"
"(3998.559814453125, 2147.45263671875)"
"(3150.90576171875, 2143.614990234375)"
"(4235.68212890625, 2140.523681640625)"
"(2083.429443359375, 2141.156005859375)"
"(3445.762939453125, 2138.899169921875)"
"(3070.822509765625, 2137.8388671875)"
"(3039.92431640625, 2135.932373046875)"
"(3399.621826171875, 2136.0224609375)"
"(4076.53564453125, 2134.714111328125)"
"(3961.41162109375, 2135.435302734375)"
"(3878.8017578125, 2134.520751953125)"
"(3329.092041015625, 2132.1337890625)"
"(4354.89013671875, 2124.177734375)"
"(4158.57470703125, 2125.49169921875)"
"(3839.469482421875, 2126.288330078125)"
"(3763.01611328125, 2120.051025390625)"
"(4238.53125, 2116.20654296875)"
"(3292.95849609375, 2117.0498046875)"
"(3970.517333984375, 2112.0751953125)"
"(3191.199462890625, 2110.222412109375)"
"(3722.66064453125, 2112.862060546875)"
"(3255.0791015625, 2112.125)"
"(3159.330078125, 2108.959716796875)"
"(3683.1455078125, 2108.5)"
"(3104.445068359375, 2108.23291015625)"
"(760.5099487304688, 2109.09716796875)"
"(3448.021240234375, 2106.984619140625)"
"(3487.791015625, 2107.0517578125)"
"(3840.02294921875, 2104.125244140625)"
"(3364.767822265625, 2097.443603515625)"
"(3916.916748046875, 2096.2236328125)"
"(3888.710693359375, 2095.03173828125)"
"(3968.819580078125, 2087.96826171875)"
"(3575.415283203125, 2090.594482421875)"
"(3849.676025390625, 2088.26513671875)"
"(3264.853759765625, 2085.2412109375)"
"(3766.268798828125, 2086.17431640625)"
"(3106.77099609375, 2082.403076171875)"
"(3532.196533203125, 2083.2392578125)"
"(3225.81884765625, 2074.111083984375)"
"(3502.2421875, 2071.085205078125)"
"(3463.203125, 2070.47802734375)"
"(3410.59130859375, 2069.28857421875)"
"(3695.005615234375, 2065.4541015625)"
"(3654.496337890625, 2064.39501953125)"
"(232.32241821289062, 2064.33056640625)"
"(988.2056274414062, 2048.506591796875)"
"(3369.548583984375, 2056.239013671875)"
"(3897.264892578125, 2051.8076171875)"
"(3298.2255859375, 2052.21875)"
"(3341.9287109375, 2045.8519287109375)"
"(4079.6474609375, 2043.034912109375)"
"(3155.78125, 2042.0048828125)"
"(3233.687744140625, 2039.825439453125)"
"(3699.59521484375, 2034.1160888671875)"
"(3509.44189453125, 2036.781005859375)"
"(3471.071044921875, 2029.8414306640625)"
"(3428.2021484375, 2024.6783447265625)"
"(3304.194580078125, 2024.1485595703125)"
"(544.8905029296875, 2028.8553466796875)"
"(3387.851806640625, 2020.333984375)"
"(3633.01123046875, 2019.777099609375)"
"(1130.1212158203125, 2013.428466796875)"
"(3353.63818359375, 2006.20458984375)"
"(3238.407958984375, 1996.144775390625)"
"(1818.73095703125, 1992.657470703125)"
"(1856.96484375, 1986.955810546875)"
"(1302.2529296875, 1935.5628662109375)"
"(1967.096923828125, 1908.4052734375)"
"(1284.025146484375, 1905.1046142578125)"
"(1926.1273193359375, 1873.1470947265625)"
"(1911.8741455078125, 1870.1668701171875)"
"(2023.40966796875, 1814.6258544921875)"
"(1910.2862548828125, 1810.936767578125)"
"(543.1156005859375, 1805.7978515625)"
"(517.1632080078125, 1793.7781982421875)"
"(1899.1195068359375, 1738.5941162109375)"
"(539.6301879882812, 1710.6456298828125)"
"(1948.5364990234375, 1698.9405517578125)"
"(571.3662719726562, 1681.3984375)"
"(495.7391357421875, 1664.413330078125)"
"(1880.630126953125, 1657.62353515625)"
"(1947.3707275390625, 1662.144287109375)"
"(334.30316162109375, 1657.620849609375)"
"(461.9376525878906, 1650.0606689453125)"
"(748.173828125, 1647.109619140625)"
"(882.0366821289062, 1637.693359375)"
"(854.3037719726562, 1635.673095703125)"
"(533.1932373046875, 1633.1605224609375)"
"(1011.9930419921875, 1632.67431640625)"
"(1846.1033935546875, 1619.1524658203125)"
"(804.3786010742188, 1620.682373046875)"
"(1519.4593505859375, 1617.12890625)"
"(640.6969604492188, 1616.867431640625)"
"(783.86376953125, 1616.2607421875)"
"(1932.1865234375, 1609.8702392578125)"
"(1868.8316650390625, 1610.2481689453125)"
"(730.27197265625, 1601.09765625)"
"(863.4410400390625, 1599.3675537109375)"
"(676.4839477539062, 1590.3670654296875)"
"(796.806396484375, 1586.25244140625)"
"(1103.277587890625, 1580.5472412109375)"
"(1077.5584716796875, 1573.049072265625)"
"(1051.80029296875, 1565.9013671875)"
"(548.5991821289062, 1564.7008056640625)"
"(1804.3175048828125, 1569.573974609375)"
"(1164.4302978515625, 1560.6104736328125)"
"(711.9962158203125, 1560.394287109375)"
"(977.4392700195312, 1546.4844970703125)"
"(1677.050048828125, 1542.71142578125)"
"(1357.31005859375, 1536.5408935546875)"
"(608.41259765625, 1535.564208984375)"
"(898.110595703125, 1528.5567626953125)"
"(1625.8653564453125, 1529.521484375)"
"(1433.73095703125, 1529.0074462890625)"
"(377.5960693359375, 1521.584228515625)"
"(349.6295166015625, 1521.9927978515625)"
"(697.334716796875, 1521.8017578125)"
"(507.75927734375, 1518.64990234375)"
"(1014.8863525390625, 1515.8111572265625)"
"(847.0546875, 1516.155517578125)"
"(460.86590576171875, 1511.6092529296875)"
"(796.591552734375, 1505.6431884765625)"
"(483.7335205078125, 1510.1524658203125)"
"(419.3558349609375, 1498.2381591796875)"
"(744.8971557617188, 1493.1502685546875)"
"(540.009765625, 1488.9425048828125)"
"(337.3902587890625, 1483.080810546875)"
"(692.1390380859375, 1485.34423828125)"
"(511.68157958984375, 1483.279052734375)"
"(490.0523986816406, 1478.6368408203125)"
"(752.1102905273438, 1457.8648681640625)"
"(593.5128784179688, 1457.56982421875)"
"(539.9649047851562, 1447.3831787109375)"
"(345.9032897949219, 1447.88720703125)"
"(321.6525573730469, 1439.1072998046875)"
"(491.4182434082031, 1438.483154296875)"
"(465.676513671875, 1436.0625)"
"(41.540775299072266, 1404.1019287109375)"
"(1423.1497802734375, 1362.397705078125)"
"(484.0719299316406, 1362.390869140625)"
"(457.3276062011719, 1359.11083984375)"
"(219.40135192871094, 1352.3045654296875)"
"(404.21331787109375, 1352.441650390625)"
"(74.81075286865234, 1331.37451171875)"
"(44.19986343383789, 1326.0301513671875)"
"(391.5638427734375, 1312.8238525390625)"
"(501.6647644042969, 1296.1400146484375)"
"(470.4041748046875, 1289.36474609375)"
"(419.90118408203125, 1279.872314453125)"
"(373.5602111816406, 1269.712646484375)"
"(272.4349670410156, 1250.7847900390625)"
"(246.3240509033203, 1250.0997314453125)"
"(62.36735916137695, 1222.7247314453125)"
"(5873.2724609375, 123.34712982177734)"
"(5335.107421875, 21.95597267150879)"
"(5476.4677734375, 3987.00634765625)"
"(2755.42333984375, 3994.040283203125)"
"(5169.9853515625, 3988.576416015625)"
"(1468.5003662109375, 3988.896240234375)"
"(5879.9013671875, 3990.31591796875)"
"(1520.497314453125, 3984.9658203125)"
"(1333.072265625, 3978.687744140625)"
"(5521.216796875, 3977.656494140625)"
"(4672.427734375, 3973.92236328125)"
"(5479.7548828125, 3970.571533203125)"
"(5356.93359375, 3972.26025390625)"
"(5216.8896484375, 3964.743408203125)"
"(1802.40576171875, 3962.815185546875)"
"(1806.748291015625, 3959.19775390625)"
"(4437.43408203125, 3960.31689453125)"
"(2791.47705078125, 3959.059814453125)"
"(1703.0452880859375, 3951.620849609375)"
"(1360.9901123046875, 3960.517822265625)"
"(1521.7784423828125, 3955.82177734375)"
"(5564.8779296875, 3952.11865234375)"
"(5031.412109375, 3947.0986328125)"
"(5292.89599609375, 3951.092529296875)"
"(5140.216796875, 3948.7939453125)"
"(5603.97314453125, 3937.6435546875)"
"(5449.10693359375, 3936.42626953125)"
"(5575.0263671875, 3930.56494140625)"
"(5588.96875, 3926.706298828125)"
"(1820.325927734375, 3928.713134765625)"
"(5538.513671875, 3926.099365234375)"
"(4894.07763671875, 3916.022216796875)"
"(1548.936279296875, 3921.77001953125)"
"(1508.826416015625, 3923.57861328125)"
"(5888.49072265625, 3915.175048828125)"
"(3751.42724609375, 3918.652099609375)"
"(5579.22119140625, 3910.599853515625)"
"(5448.4150390625, 3906.428955078125)"
"(2709.378173828125, 3899.0712890625)"
"(2807.490234375, 3894.212890625)"
"(1750.2291259765625, 3894.08642578125)"
"(1516.712158203125, 3887.0615234375)"
"(5584.18505859375, 3885.304931640625)"
"(5491.1025390625, 3882.480712890625)"
"(5792.81591796875, 3870.95166015625)"
"(5186.40185546875, 3873.942626953125)"
"(4855.8671875, 3869.4619140625)"
"(5420.70556640625, 3870.0673828125)"
"(4658.787109375, 3868.716796875)"
"(4615.060546875, 3863.4794921875)"
"(1823.2220458984375, 3867.19384765625)"
"(5252.65478515625, 3863.826416015625)"
"(5624.37744140625, 3864.69384765625)"
"(1756.225341796875, 3861.680908203125)"
"(5462.97802734375, 3854.132080078125)"
"(1605.9066162109375, 3845.655029296875)"
"(5426.11181640625, 3848.021240234375)"
"(5332.66845703125, 3846.129638671875)"
"(1776.2216796875, 3840.86669921875)"
"(5470.31640625, 3832.342529296875)"
"(1828.190673828125, 3834.2919921875)"
"(5599.537109375, 3824.9384765625)"
"(2828.083251953125, 3820.737060546875)"
"(5780.46435546875, 3821.134521484375)"
"(370.9769592285156, 3819.78857421875)"
"(1849.7847900390625, 3809.16064453125)"
"(1575.2630615234375, 3813.00537109375)"
"(4522.09375, 3807.23681640625)"
"(5642.001953125, 3808.770263671875)"
"(5312.62939453125, 3801.75390625)"
"(4736.40869140625, 3797.3271484375)"
"(4499.80322265625, 3791.4609375)"
"(2870.556884765625, 3791.682861328125)"
"(965.0555419921875, 3779.669189453125)"
"(4626.4755859375, 3780.724609375)"
"(2833.755859375, 3783.549072265625)"
"(4890.4951171875, 3779.3720703125)"
"(3869.189453125, 3780.623291015625)"
"(5672.8212890625, 3768.05859375)"
"(4226.4736328125, 3761.357666015625)"
"(2800.8095703125, 3770.773681640625)"
"(4901.119140625, 3767.5927734375)"
"(1624.1531982421875, 3760.0517578125)"
"(3873.25244140625, 3757.755126953125)"
"(880.2786254882812, 3755.731689453125)"
"(4779.4296875, 3751.771728515625)"
"(5439.251953125, 3742.954833984375)"
"(3885.719482421875, 3733.7392578125)"
"(1737.830810546875, 3739.38427734375)"
"(1631.35546875, 3737.92578125)"
"(5367.0302734375, 3734.875)"
"(4988.451171875, 3730.672607421875)"
"(1802.078857421875, 3725.3271484375)"
"(4965.56103515625, 3720.349853515625)"
"(1793.375732421875, 3719.603515625)"
"(2709.72119140625, 3717.0361328125)"
"(5095.546875, 3711.398681640625)"
"(4702.837890625, 3708.623291015625)"
"(3768.828125, 3708.707275390625)"
"(5311.99755859375, 3709.058837890625)"
"(4736.86669921875, 3703.64990234375)"
"(1722.787109375, 3701.095703125)"
"(4382.52294921875, 3699.654541015625)"
"(3755.823486328125, 3696.310302734375)"
"(5191.44873046875, 3692.555908203125)"
"(4974.58251953125, 3692.566650390625)"
"(3793.32958984375, 3690.08203125)"
"(218.66253662109375, 3694.2373046875)"
"(3147.43359375, 3682.2880859375)"
"(2894.628662109375, 3684.86376953125)"
"(4940.3916015625, 3690.383544921875)"
"(1740.270263671875, 3674.57763671875)"
"(4713.8671875, 3684.05859375)"
"(4084.443359375, 3671.211181640625)"
"(3849.523681640625, 3669.4169921875)"
"(4372.13330078125, 3661.644287109375)"
"(4575.61865234375, 3658.32861328125)"
"(3764.151611328125, 3654.731689453125)"
"(3994.2451171875, 3645.581787109375)"
"(4247.98779296875, 3650.72412109375)"
"(2727.348388671875, 3651.52197265625)"
"(2864.2763671875, 3645.915771484375)"
"(3913.5576171875, 3640.12646484375)"
"(4004.330322265625, 3638.769287109375)"
"(2976.244873046875, 3642.216552734375)"
"(4218.74169921875, 3630.65185546875)"
"(4184.5107421875, 3626.880126953125)"
"(4588.126953125, 3625.44580078125)"
"(2798.00927734375, 3628.635498046875)"
"(1781.314208984375, 3624.15234375)"
"(4464.78369140625, 3622.65185546875)"
"(3884.883056640625, 3622.955322265625)"
"(158.19056701660156, 3612.98583984375)"
"(4361.43701171875, 3614.938232421875)"
"(2951.70263671875, 3613.990478515625)"
"(4609.19384765625, 3611.487060546875)"
"(1866.1015625, 3603.46533203125)"
"(4162.908203125, 3609.841064453125)"
"(3917.293212890625, 3610.33544921875)"
"(4002.040283203125, 3605.9501953125)"
"(2876.65087890625, 3605.574462890625)"
"(3902.05419921875, 3595.46142578125)"
"(4080.65234375, 3589.5146484375)"
"(2843.865234375, 3591.44970703125)"
"(3928.201416015625, 3585.442138671875)"
"(4045.3271484375, 3581.387939453125)"
"(2965.619384765625, 3583.4912109375)"
"(3799.790283203125, 3580.312744140625)"
"(2926.041015625, 3578.9150390625)"
"(3163.083251953125, 3565.91455078125)"
"(3993.986328125, 3566.309326171875)"
"(4519.01123046875, 3555.794921875)"
"(2788.551513671875, 3555.7021484375)"
"(3003.80029296875, 3555.231689453125)"
"(1897.2647705078125, 3545.48583984375)"
"(1833.0850830078125, 3552.294921875)"
"(3758.30078125, 3544.947265625)"
"(4411.5908203125, 3544.198974609375)"
"(3101.341552734375, 3544.656494140625)"
"(3954.999755859375, 3537.60888671875)"
"(3936.34228515625, 3539.690185546875)"
"(3984.170166015625, 3532.428466796875)"
"(3040.09765625, 3529.14501953125)"
"(1582.5252685546875, 3527.821533203125)"
"(3791.305908203125, 3527.756591796875)"
"(1592.5130615234375, 3526.950439453125)"
"(4299.736328125, 3527.3359375)"
"(4016.9072265625, 3525.187744140625)"
"(2829.633544921875, 3526.882568359375)"
"(1897.3885498046875, 3515.582275390625)"
"(2759.30029296875, 3514.753662109375)"
"(3410.353515625, 3513.240234375)"
"(3900.821533203125, 3508.26904296875)"
"(1653.76220703125, 3496.06103515625)"
"(4341.87744140625, 3497.400146484375)"
"(1550.630859375, 3491.68603515625)"
"(3182.2431640625, 3492.089599609375)"
"(2833.715087890625, 3490.865966796875)"
"(3944.640380859375, 3483.1220703125)"
"(1887.3763427734375, 3483.395751953125)"
"(3742.184814453125, 3479.479248046875)"
"(3960.80810546875, 3474.775390625)"
"(2809.561279296875, 3477.17529296875)"
"(3829.7783203125, 3469.443359375)"
"(2786.953369140625, 3465.6923828125)"
"(3949.821533203125, 3462.302734375)"
"(3229.60546875, 3461.385498046875)"
"(2907.679931640625, 3460.427734375)"
"(3012.556884765625, 3461.49609375)"
"(5534.11962890625, 3454.779541015625)"
"(2756.802978515625, 3460.8505859375)"
"(3120.6474609375, 3454.23779296875)"
"(1894.6663818359375, 3456.012451171875)"
"(5444.1708984375, 3437.380126953125)"
"(5535.58203125, 3434.8671875)"
"(3792.42138671875, 3435.530517578125)"
"(5445.98779296875, 3427.455810546875)"
"(2997.212158203125, 3424.737548828125)"
"(2871.369384765625, 3421.708740234375)"
"(2821.61279296875, 3420.6611328125)"
"(2844.314453125, 3422.224853515625)"
"(1561.2960205078125, 3412.243896484375)"
"(3159.8173828125, 3407.720458984375)"
"(5135.779296875, 3402.2900390625)"
"(2856.10791015625, 3393.403564453125)"
"(2827.391845703125, 3394.060546875)"
"(1624.7296142578125, 3390.219482421875)"
"(2957.8857421875, 3387.792724609375)"
"(3288.302490234375, 3382.701416015625)"
"(1635.9739990234375, 3383.809814453125)"
"(3487.221435546875, 3378.513671875)"
"(1295.37646484375, 3376.730224609375)"
"(3153.6318359375, 3373.650146484375)"
"(3445.960205078125, 3362.575439453125)"
"(3369.089111328125, 3359.418212890625)"
"(3129.22265625, 3364.998046875)"
"(1668.8087158203125, 3357.869873046875)"
"(5450.474609375, 3350.431396484375)"
"(2792.3662109375, 3347.168701171875)"
"(4979.9794921875, 3348.04541015625)"
"(3171.48583984375, 3349.10791015625)"
"(2941.892578125, 3346.27001953125)"
"(5113.55712890625, 3295.132080078125)"
"(5474.7763671875, 3300.280517578125)"
"(4385.21240234375, 3294.54833984375)"
"(1853.752197265625, 3289.876953125)"
"(4841.5126953125, 3287.815673828125)"
"(5470.2685546875, 3286.382568359375)"
"(4590.03857421875, 3279.701416015625)"
"(4829.43408203125, 3271.647705078125)"
"(4550.30859375, 3265.98486328125)"
"(4409.5712890625, 3256.381103515625)"
"(4256.9755859375, 3253.72119140625)"
"(4459.74267578125, 3251.0244140625)"
"(2952.932373046875, 3249.325927734375)"
"(4214.28173828125, 3244.36865234375)"
"(4366.50927734375, 3246.221923828125)"
"(4148.0439453125, 3239.188232421875)"
"(4172.4111328125, 3236.568603515625)"
"(4463.03662109375, 3230.61376953125)"
"(4130.62158203125, 3225.4736328125)"
"(3120.939697265625, 3228.761474609375)"
"(4057.310302734375, 3216.692626953125)"
"(4017.099609375, 3211.916748046875)"
"(1913.103271484375, 3210.1298828125)"
"(3011.6865234375, 3208.125244140625)"
"(4141.47314453125, 3205.400390625)"
"(2994.028564453125, 3202.91162109375)"
"(4181.8486328125, 3187.990966796875)"
"(1663.142578125, 3185.73876953125)"
"(4019.59619140625, 3180.885498046875)"
"(5205.2900390625, 3177.5498046875)"
"(5297.50048828125, 3170.74462890625)"
"(4228.83740234375, 3170.3828125)"
"(1716.74609375, 3173.97509765625)"
"(3984.15087890625, 3175.637451171875)"
"(1843.021484375, 3168.39306640625)"
"(4314.6435546875, 3170.738037109375)"
"(4925.44482421875, 3166.818115234375)"
"(5478.04833984375, 3159.945068359375)"
"(1705.0655517578125, 3155.046875)"
"(4289.64794921875, 3153.1513671875)"
"(2950.289794921875, 3154.742919921875)"
"(1727.203125, 3151.448974609375)"
"(1771.7137451171875, 3148.607666015625)"
"(4108.13671875, 3146.41943359375)"
"(4156.41259765625, 3144.15087890625)"
"(3642.574951171875, 3145.573974609375)"
"(1354.0928955078125, 3148.444580078125)"
"(4189.36962890625, 3135.314208984375)"
"(4719.5830078125, 3133.1708984375)"
"(4912.1689453125, 3132.7353515625)"
"(4208.951171875, 3131.166259765625)"
"(4469.10205078125, 3131.4619140625)"
"(4548.67138671875, 3119.149169921875)"
"(4819.6416015625, 3126.007568359375)"
"(4255.0634765625, 3112.13037109375)"
"(4511.3056640625, 3110.9619140625)"
"(3079.4443359375, 3108.43798828125)"
"(4440.32421875, 3101.575439453125)"
