keypoints
"(4081.34814453125, 3803.125732421875)"
"(2448.266357421875, 3801.7001953125)"
"(1280.6734619140625, 3797.1474609375)"
"(5960.4423828125, 3800.4228515625)"
"(3254.7939453125, 3801.664306640625)"
"(3416.09765625, 3800.163330078125)"
"(4013.91455078125, 3794.06103515625)"
"(4016.145751953125, 3790.4345703125)"
"(5401.1064453125, 3791.778564453125)"
"(1698.9638671875, 3791.697509765625)"
"(5518.0498046875, 3782.952880859375)"
"(5548.5908203125, 3785.705078125)"
"(503.09881591796875, 3785.437744140625)"
"(4065.734130859375, 3784.78564453125)"
"(5932.62109375, 3779.274169921875)"
"(5681.087890625, 3782.590576171875)"
"(3817.84228515625, 3783.703369140625)"
"(130.3997802734375, 3780.416015625)"
"(5492.3369140625, 3774.874755859375)"
"(5656.0068359375, 3775.409423828125)"
"(5603.17529296875, 3766.7890625)"
"(4032.622314453125, 3767.138916015625)"
"(5572.62255859375, 3761.62109375)"
"(5417.52734375, 3760.0263671875)"
"(5767.4677734375, 3761.718017578125)"
"(45.1139030456543, 3754.628173828125)"
"(5381.92919921875, 3754.8349609375)"
"(3179.250244140625, 3753.114501953125)"
"(5755.73046875, 3748.93017578125)"
"(5287.328125, 3735.84033203125)"
"(5230.53857421875, 3745.593994140625)"
"(5274.46337890625, 3743.5751953125)"
"(2770.9482421875, 3739.299072265625)"
"(5111.26416015625, 3735.36279296875)"
"(546.7562255859375, 3728.444091796875)"
"(1027.4583740234375, 3732.30224609375)"
"(5616.6162109375, 3723.273193359375)"
"(5854.78125, 3719.855712890625)"
"(2648.754150390625, 3718.90966796875)"
"(5938.06494140625, 3714.482177734375)"
"(5575.2275390625, 3715.5869140625)"
"(5721.8447265625, 3712.320068359375)"
"(51.12618637084961, 3711.8447265625)"
"(36.794010162353516, 3708.033935546875)"
"(5662.888671875, 3704.32373046875)"
"(5560.44140625, 3703.947998046875)"
"(5943.703125, 3704.38623046875)"
"(1673.353515625, 3705.052734375)"
"(246.6859130859375, 3697.891357421875)"
"(3303.56982421875, 3703.16650390625)"
"(5648.2060546875, 3696.699951171875)"
"(5482.8173828125, 3694.64404296875)"
"(1645.6719970703125, 3694.211669921875)"
"(5680.59033203125, 3695.122314453125)"
"(5800.8662109375, 3687.055908203125)"
"(5096.96435546875, 3686.416015625)"
"(4169.3583984375, 3681.918701171875)"
"(3882.11962890625, 3680.6240234375)"
"(3896.10693359375, 3679.548095703125)"
"(3863.766845703125, 3678.687255859375)"
"(680.1991577148438, 3677.388427734375)"
"(4177.53857421875, 3674.696044921875)"
"(5552.05517578125, 3675.145263671875)"
"(4787.201171875, 3670.5029296875)"
"(4152.109375, 3662.536865234375)"
"(1472.0640869140625, 3668.48583984375)"
"(5617.1181640625, 3664.8916015625)"
"(1673.8946533203125, 3665.515625)"
"(5230.478515625, 3661.559814453125)"
"(3687.8505859375, 3660.5673828125)"
"(5561.931640625, 3656.697998046875)"
"(5118.83984375, 3659.836669921875)"
"(3696.855224609375, 3656.31494140625)"
"(4688.8779296875, 3657.025146484375)"
"(5289.09228515625, 3650.64892578125)"
"(3932.776123046875, 3651.3408203125)"
"(1753.2913818359375, 3649.45068359375)"
"(5675.6494140625, 3647.4384765625)"
"(5229.8759765625, 3647.702880859375)"
"(4192.0654296875, 3648.03759765625)"
"(3753.2529296875, 3642.727783203125)"
"(5553.4736328125, 3639.385009765625)"
"(3869.499755859375, 3641.64404296875)"
"(1741.540771484375, 3639.97802734375)"
"(2586.653076171875, 3637.40283203125)"
"(4175.90771484375, 3639.09375)"
"(3932.1796875, 3635.850830078125)"
"(5261.6572265625, 3633.450439453125)"
"(4194.11962890625, 3632.6240234375)"
"(4096.66552734375, 3630.39208984375)"
"(3783.29248046875, 3628.84716796875)"
"(4711.89501953125, 3631.14501953125)"
"(3848.916015625, 3630.748779296875)"
"(1525.806640625, 3627.00634765625)"
"(592.0142211914062, 3623.26904296875)"
"(3943.588623046875, 3624.598876953125)"
"(5472.150390625, 3623.017333984375)"
"(4465.9150390625, 3620.620361328125)"
"(2892.205078125, 3619.638671875)"
"(3959.5, 3615.5)"
"(3694.748291015625, 3615.890625)"
"(1632.14501953125, 3617.138427734375)"
"(1689.125, 3616.157958984375)"
"(5153.45166015625, 3609.42138671875)"
"(1884.108154296875, 3609.76904296875)"
"(3495.667236328125, 3605.668212890625)"
"(1790.4027099609375, 3610.507568359375)"
"(1583.3577880859375, 3603.58349609375)"
"(4749.4892578125, 3605.5703125)"
"(2746.251953125, 3604.965087890625)"
"(4711.88232421875, 3604.25)"
"(4405.931640625, 3604.123779296875)"
"(3738.85302734375, 3599.057861328125)"
"(4110.43701171875, 3593.529052734375)"
"(4570.68212890625, 3592.98828125)"
"(4178.07275390625, 3593.40625)"
"(3994.2509765625, 3593.008544921875)"
"(4369.5654296875, 3586.202880859375)"
"(4736.154296875, 3584.71728515625)"
"(2484.0166015625, 3585.432861328125)"
"(675.7333374023438, 3582.5)"
"(3123.8525390625, 3580.6240234375)"
"(5360.080078125, 3575.388671875)"
"(4023.249755859375, 3579.387451171875)"
"(3539.304931640625, 3577.742919921875)"
"(914.8300170898438, 3578.901611328125)"
"(1760.761474609375, 3571.057373046875)"
"(4797.52880859375, 3573.203125)"
"(5030.39208984375, 3563.9169921875)"
"(1775.498291015625, 3569.456298828125)"
"(5181.84912109375, 3566.205078125)"
"(4345.3740234375, 3565.53857421875)"
"(3543.953125, 3563.561767578125)"
"(541.5, 3562.708251953125)"
"(3504.991455078125, 3562.91943359375)"
"(1521.744384765625, 3560.206787109375)"
"(2645.730712890625, 3551.984619140625)"
"(514.8649291992188, 3539.37744140625)"
"(4604.82958984375, 3533.09619140625)"
"(464.96148681640625, 3533.728271484375)"
"(3507.1513671875, 3531.33203125)"
"(464.67913818359375, 3525.2607421875)"
"(4546.07470703125, 3526.2216796875)"
"(4113.72021484375, 3518.3466796875)"
"(3080.453125, 3518.620361328125)"
"(3877.8671875, 3518.3564453125)"
"(3950.281005859375, 3510.7470703125)"
"(3934.74365234375, 3517.785888671875)"
"(1590.857421875, 3512.10302734375)"
"(396.375732421875, 3513.657470703125)"
"(3248.82568359375, 3509.32421875)"
"(3376.214599609375, 3512.93408203125)"
"(387.68682861328125, 3506.852783203125)"
"(4572.38916015625, 3508.3359375)"
"(815.381591796875, 3507.3447265625)"
"(4558.3486328125, 3503.93798828125)"
"(4459.29736328125, 3494.461181640625)"
"(3838.927490234375, 3503.39306640625)"
"(3432.782470703125, 3503.699462890625)"
"(2838.91552734375, 3501.353759765625)"
"(3081.48486328125, 3495.14208984375)"
"(3700.87744140625, 3498.7197265625)"
"(1673.327392578125, 3496.6787109375)"
"(1586.456298828125, 3495.531494140625)"
"(4433.3203125, 3492.68701171875)"
"(4199.0654296875, 3487.186767578125)"
"(1367.5828857421875, 3486.334716796875)"
"(4406.8671875, 3489.877197265625)"
"(4207.3896484375, 3479.56884765625)"
"(267.4730224609375, 3482.404541015625)"
"(4448.705078125, 3481.20654296875)"
"(3064.030517578125, 3482.763916015625)"
"(4561.41650390625, 3471.320556640625)"
"(3710.584228515625, 3471.472412109375)"
"(1536.6529541015625, 3463.7724609375)"
"(3214.62158203125, 3460.1240234375)"
"(103.94330596923828, 3459.258544921875)"
"(1602.1282958984375, 3463.310791015625)"
"(3911.20068359375, 3461.023681640625)"
"(1791.0989990234375, 3454.5517578125)"
"(4325.33544921875, 3454.67236328125)"
"(284.33502197265625, 3455.109619140625)"
"(3447.248291015625, 3450.185791015625)"
"(4164.5107421875, 3445.504638671875)"
"(3975.052734375, 3448.8359375)"
"(3374.97509765625, 3444.060302734375)"
"(4165.11328125, 3432.626953125)"
"(66.04031372070312, 3440.7626953125)"
"(80.07075500488281, 3438.623291015625)"
"(3153.498779296875, 3433.023193359375)"
"(1089.9495849609375, 3415.613525390625)"
"(1608.5802001953125, 3415.8505859375)"
"(3947.51708984375, 3412.105712890625)"
"(2931.0771484375, 3412.387451171875)"
"(2526.3623046875, 3408.40234375)"
"(3647.3076171875, 3405.545654296875)"
"(4006.781005859375, 3401.325439453125)"
"(3493.573486328125, 3399.895751953125)"
"(3700.889404296875, 3405.719970703125)"
"(3414.434326171875, 3398.70703125)"
"(3399.204345703125, 3398.81103515625)"
"(3401.2822265625, 3391.1455078125)"
"(3926.744384765625, 3394.093017578125)"
"(3643.4208984375, 3388.050537109375)"
"(1702.055908203125, 3388.659423828125)"
"(345.33697509765625, 3390.577392578125)"
"(3414.137939453125, 3384.507568359375)"
"(3334.69482421875, 3384.266357421875)"
"(3015.84716796875, 3379.396240234375)"
"(939.2434692382812, 3381.05224609375)"
"(3250.815673828125, 3377.90478515625)"
"(1766.7706298828125, 3371.935546875)"
"(494.3446044921875, 3371.065673828125)"
"(1784.1431884765625, 3370.936767578125)"
"(3287.707275390625, 3373.470703125)"
"(3336.586669921875, 3357.40234375)"
"(1702.68212890625, 3357.044921875)"
"(1094.052490234375, 3354.986083984375)"
"(1653.8572998046875, 3339.068115234375)"
"(1816.1378173828125, 3342.812744140625)"
"(1247.1087646484375, 3342.953125)"
"(1346.162109375, 3340.999755859375)"
"(1259.41162109375, 3338.795654296875)"
"(666.76318359375, 3337.377197265625)"
"(1748.0068359375, 3335.54541015625)"
"(1719.0706787109375, 3323.81298828125)"
"(680.1536254882812, 3320.96337890625)"
"(1761.8009033203125, 3323.967529296875)"
"(1537.7108154296875, 3317.60107421875)"
"(926.1213989257812, 3309.015869140625)"
"(1621.6461181640625, 3301.76416015625)"
"(1650.7958984375, 3291.681640625)"
"(727.7721557617188, 3296.069091796875)"
"(1587.766845703125, 3295.17724609375)"
"(469.79205322265625, 3294.09814453125)"
"(1463.0125732421875, 3291.622802734375)"
"(459.3577880859375, 3283.28759765625)"
"(462.4324951171875, 3280.075439453125)"
"(1838.43701171875, 3271.20458984375)"
"(1026.4658203125, 3273.080810546875)"
"(1792.93798828125, 3262.894287109375)"
"(1237.208740234375, 3262.9921875)"
"(446.1370849609375, 3254.4375)"
"(513.9359130859375, 3246.80224609375)"
"(947.3524169921875, 3246.276123046875)"
"(255.1051483154297, 3243.238037109375)"
"(1699.8348388671875, 3241.954345703125)"
"(1828.935546875, 3241.827880859375)"
"(1712.078857421875, 3240.915283203125)"
"(1546.0689697265625, 3239.21435546875)"
"(1605.3192138671875, 3217.03271484375)"
"(2047.9510498046875, 3217.780029296875)"
"(1858.8984375, 3219.30224609375)"
"(1767.7452392578125, 3214.611572265625)"
"(1580.2081298828125, 3212.938720703125)"
"(1561.2427978515625, 3209.052490234375)"
"(90.31847381591797, 3200.677001953125)"
"(1854.0047607421875, 3205.1044921875)"
"(1703.3570556640625, 3195.67822265625)"
"(350.5519104003906, 3192.851806640625)"
"(243.5840606689453, 3194.946533203125)"
"(41.890235900878906, 3191.56494140625)"
"(368.45904541015625, 3187.974853515625)"
"(822.090087890625, 3183.81982421875)"
"(1803.47216796875, 3183.583984375)"
"(220.49765014648438, 3180.373291015625)"
"(1617.2822265625, 3180.3359375)"
"(1222.2061767578125, 3175.289794921875)"
"(1761.3251953125, 3174.3349609375)"
"(519.6198120117188, 3173.482421875)"
"(1067.6055908203125, 3170.5673828125)"
"(1768.2191162109375, 3162.156982421875)"
"(78.24031066894531, 3166.852783203125)"
"(1849.8817138671875, 3156.4375)"
"(1742.187744140625, 3159.467529296875)"
"(2062.434814453125, 3159.25390625)"
"(1468.5845947265625, 3155.90380859375)"
"(1686.9737548828125, 3153.3310546875)"
"(1692.95068359375, 3152.4384765625)"
"(863.9666137695312, 3154.1103515625)"
"(1873.5899658203125, 3154.115234375)"
"(1325.6763916015625, 3146.42138671875)"
"(1223.89453125, 3147.946044921875)"
"(1671.2508544921875, 3146.1396484375)"
"(1256.2620849609375, 3143.88525390625)"
"(1616.449951171875, 3139.876953125)"
"(1562.5950927734375, 3130.39013671875)"
"(963.1173095703125, 3130.233642578125)"
"(940.1258544921875, 3115.419189453125)"
"(210.5313262939453, 3114.238037109375)"
"(1700.7359619140625, 3112.6845703125)"
"(1806.0899658203125, 3106.4130859375)"
"(480.30718994140625, 3100.728759765625)"
"(3175.4033203125, 3096.517822265625)"
"(1695.07861328125, 3091.572998046875)"
"(2079.35498046875, 3092.43310546875)"
"(1048.75146484375, 3092.06787109375)"
"(3119.105224609375, 3087.1982421875)"
"(1127.599609375, 3083.4912109375)"
"(209.14491271972656, 3075.57958984375)"
"(1888.7176513671875, 3080.109619140625)"
"(757.5161743164062, 3078.093994140625)"
"(3105.669921875, 3076.1767578125)"
"(891.8510131835938, 3073.67529296875)"
"(183.99273681640625, 3074.3525390625)"
"(3328.3056640625, 3070.828125)"
"(1847.41748046875, 3064.997802734375)"
"(492.2762145996094, 3062.08447265625)"
"(969.5856323242188, 3054.014404296875)"
"(446.9159240722656, 3058.868896484375)"
"(3090.3701171875, 3047.785888671875)"
"(956.476806640625, 3039.49951171875)"
"(778.357421875, 3053.659912109375)"
"(3072.6923828125, 3043.655517578125)"
"(69.2380142211914, 3046.039306640625)"
"(3128.1318359375, 3042.482421875)"
"(217.0785675048828, 3039.545166015625)"
"(338.3172302246094, 3037.712158203125)"
"(911.47314453125, 3039.47900390625)"
"(878.5623779296875, 3037.841552734375)"
"(1906.368408203125, 3034.951904296875)"
"(1347.5252685546875, 3028.84423828125)"
"(1128.4388427734375, 3026.3525390625)"
"(189.8009033203125, 3022.25390625)"
"(1799.86767578125, 3023.625732421875)"
"(3067.00439453125, 3020.75)"
"(1894.982177734375, 3018.3662109375)"
"(296.5041198730469, 3014.019287109375)"
"(254.88746643066406, 3008.431884765625)"
"(1879.9483642578125, 3002.651611328125)"
"(330.8087158203125, 2990.525634765625)"
"(3362.749267578125, 2978.96826171875)"
"(662.3377075195312, 2979.20166015625)"
"(457.93316650390625, 2977.70654296875)"
"(1648.3740234375, 2971.253662109375)"
"(1931.4599609375, 2967.35986328125)"
"(1865.539306640625, 2962.63671875)"
"(347.6368713378906, 2959.9306640625)"
"(1685.6949462890625, 2957.212646484375)"
"(1815.19775390625, 2946.295654296875)"
"(456.7704162597656, 2935.931640625)"
"(54.911460876464844, 2931.875732421875)"
"(1037.4620361328125, 2929.927978515625)"
"(3284.667724609375, 2931.872314453125)"
"(339.0498352050781, 2922.893798828125)"
"(3262.25830078125, 2918.858154296875)"
"(1684.492919921875, 2919.63623046875)"
"(3212.45556640625, 2911.191162109375)"
"(1820.1883544921875, 2906.91357421875)"
"(3195.877685546875, 2907.28076171875)"
"(1639.537841796875, 2906.512451171875)"
"(1279.6060791015625, 2898.958740234375)"
"(3143.681640625, 2896.087646484375)"
"(1738.8994140625, 2896.56640625)"
"(1714.4996337890625, 2882.460693359375)"
"(3147.19140625, 2873.552978515625)"
"(1899.662841796875, 2880.642822265625)"
"(3085.525146484375, 2876.1083984375)"
"(130.04055786132812, 2879.553466796875)"
"(3125.566162109375, 2862.08837890625)"
"(3086.685791015625, 2854.5625)"
"(1903.6441650390625, 2852.01318359375)"
"(1720.2254638671875, 2849.29296875)"
"(1879.8109130859375, 2846.771728515625)"
"(3069.615234375, 2845.5029296875)"
"(22.725786209106445, 2834.35546875)"
"(1859.348876953125, 2835.3642578125)"
"(1832.1063232421875, 2830.96630859375)"
"(5712.962890625, 2823.073486328125)"
"(732.9737548828125, 2820.667724609375)"
"(1604.84619140625, 2812.68359375)"
"(1884.6783447265625, 2809.977783203125)"
"(5822.57080078125, 2807.38671875)"
"(1955.43359375, 2804.49560546875)"
"(1866.3128662109375, 2805.93408203125)"
"(5957.4423828125, 2800.814453125)"
"(5787.7041015625, 2798.6875)"
"(5712.4375, 2796.5322265625)"
"(1660.4041748046875, 2791.785400390625)"
"(646.5361938476562, 2789.50927734375)"
"(746.4993896484375, 2788.402587890625)"
"(5634.92822265625, 2779.85595703125)"
"(5592.583984375, 2775.14599609375)"
"(1709.9381103515625, 2767.6689453125)"
"(998.87353515625, 2762.55908203125)"
"(1533.510498046875, 2767.67626953125)"
"(5833.87939453125, 2754.08203125)"
"(1685.31005859375, 2755.956298828125)"
"(1664.3592529296875, 2755.223876953125)"
"(1391.301025390625, 2753.215087890625)"
"(5641.2822265625, 2749.373779296875)"
"(5793.6259765625, 2748.878662109375)"
"(5750.564453125, 2749.36572265625)"
"(5144.041015625, 2746.944580078125)"
"(1656.825927734375, 2743.865966796875)"
"(5677.3330078125, 2734.75341796875)"
"(5270.99609375, 2724.8076171875)"
"(5227.4326171875, 2724.901611328125)"
"(1667.1751708984375, 2724.806640625)"
"(773.5894165039062, 2724.193603515625)"
"(5522.197265625, 2724.3798828125)"
"(5717.24609375, 2716.67041015625)"
"(5195.849609375, 2713.272705078125)"
"(1827.4686279296875, 2710.4384765625)"
"(5157.771484375, 2707.330810546875)"
"(568.8526000976562, 2703.0302734375)"
"(5647.427734375, 2701.45556640625)"
"(5314.74951171875, 2696.720703125)"
"(5276.1171875, 2685.392822265625)"
"(5559.13720703125, 2687.76416015625)"
"(1755.0804443359375, 2685.316650390625)"
"(1658.5732421875, 2682.028076171875)"
"(5718.11669921875, 2679.807373046875)"
"(5122.39697265625, 2672.613525390625)"
"(4685.0673828125, 2661.510009765625)"
"(1782.1964111328125, 2658.853759765625)"
"(1056.759033203125, 2656.1220703125)"
"(1756.4207763671875, 2653.8671875)"
"(4761.54443359375, 2649.7578125)"
"(1687.3153076171875, 2644.0)"
"(5242.16015625, 2641.828369140625)"
"(1664.774658203125, 2639.127197265625)"
"(5645.21484375, 2638.208984375)"
"(5603.76123046875, 2638.181640625)"
"(5781.09814453125, 2642.37646484375)"
"(1280.641357421875, 2637.553955078125)"
"(5924.29296875, 2631.697509765625)"
"(4843.9794921875, 2627.843994140625)"
"(5888.8984375, 2631.066162109375)"
"(4806.07568359375, 2627.90966796875)"
"(1807.208984375, 2628.01025390625)"
"(4962.822265625, 2624.203857421875)"
"(4584.11669921875, 2614.361083984375)"
"(4847.48095703125, 2604.9677734375)"
"(5688.58984375, 2604.0546875)"
"(5006.31298828125, 2600.49853515625)"
"(4769.36572265625, 2596.447021484375)"
"(4475.53076171875, 2598.67822265625)"
"(4563.845703125, 2592.6328125)"
"(4927.24365234375, 2591.484130859375)"
"(880.415771484375, 2587.418212890625)"
"(1923.7938232421875, 2579.669677734375)"
"(5174.9462890625, 2578.804931640625)"
"(4454.67138671875, 2576.1982421875)"
"(4647.89208984375, 2575.846435546875)"
"(35.4713020324707, 2570.8291015625)"
"(4220.94677734375, 2574.279052734375)"
"(4768.89453125, 2568.16796875)"
"(4414.4423828125, 2567.65576171875)"
"(5809.04541015625, 2564.8388671875)"
"(1873.0654296875, 2563.270263671875)"
"(5962.703125, 2562.583740234375)"
"(4119.1748046875, 2559.697265625)"
"(4374.93408203125, 2560.954833984375)"
"(5571.37255859375, 2555.16845703125)"
"(4693.0947265625, 2551.8193359375)"
"(1981.9249267578125, 2546.091552734375)"
"(4064.078125, 2544.556640625)"
"(4927.18017578125, 2543.282470703125)"
"(4222.3486328125, 2539.63427734375)"
"(4572.74267578125, 2540.014404296875)"
"(1782.77001953125, 2536.360107421875)"
"(4344.19287109375, 2531.803955078125)"
"(4142.314453125, 2528.004150390625)"
"(4301.8974609375, 2524.006591796875)"
"(4105.10791015625, 2522.478759765625)"
"(4774.25, 2518.987548828125)"
"(1687.595947265625, 2519.351806640625)"
"(4383.4765625, 2511.109375)"
"(4225.49609375, 2510.52392578125)"
"(1312.8641357421875, 2506.691650390625)"
"(3989.86279296875, 2506.57666015625)"
"(1989.0057373046875, 2503.669189453125)"
"(4822.08251953125, 2500.8994140625)"
"(4304.2724609375, 2497.430908203125)"
"(1927.4727783203125, 2497.13232421875)"
"(4107.94775390625, 2495.16796875)"
"(4659.40869140625, 2495.212890625)"
"(4029.05078125, 2486.613525390625)"
"(4227.63623046875, 2481.03515625)"
"(4859.2080078125, 2478.015625)"
"(4111.89599609375, 2471.008544921875)"
"(3707.492919921875, 2464.193359375)"
"(5405.98486328125, 2456.16064453125)"
"(5255.7451171875, 2458.3544921875)"
"(3870.8349609375, 2457.443603515625)"
"(5584.751953125, 2455.94189453125)"
"(1782.6778564453125, 2454.857421875)"
"(4742.01708984375, 2454.353759765625)"
"(3641.857177734375, 2450.0146484375)"
"(4152.84765625, 2451.793212890625)"
"(4902.62646484375, 2449.66015625)"
"(5203.896484375, 2446.70361328125)"
"(3954.589599609375, 2446.9794921875)"
"(5713.138671875, 2446.10498046875)"
"(3794.12109375, 2447.290283203125)"
"(928.1517333984375, 2444.47705078125)"
"(5280.125, 2437.875)"
"(5057.15673828125, 2437.0)"
"(1687.7841796875, 2434.60009765625)"
"(1965.4342041015625, 2428.49609375)"
"(3991.33056640625, 2425.771240234375)"
"(4870.2001953125, 2426.039306640625)"
"(3441.05908203125, 2425.498291015625)"
"(5663.38134765625, 2421.0166015625)"
"(3958.295166015625, 2422.6923828125)"
"(3759.296630859375, 2418.798095703125)"
"(4951.30078125, 2415.235595703125)"
"(5858.4130859375, 2413.768798828125)"
"(5540.04541015625, 2414.79443359375)"
"(3916.17724609375, 2414.90087890625)"
"(5407.96630859375, 2408.708251953125)"
"(3878.744140625, 2405.55908203125)"
"(1321.1092529296875, 2407.4306640625)"
"(1718.357666015625, 2402.9599609375)"
"(5814.28125, 2406.197509765625)"
"(5523.02783203125, 2398.48095703125)"
"(1567.348876953125, 2399.63232421875)"
"(3797.1552734375, 2396.71044921875)"
"(3289.15771484375, 2394.927001953125)"
"(5900.0126953125, 2388.246826171875)"
"(1991.38916015625, 2389.964599609375)"
"(3761.2509765625, 2391.253662109375)"
"(5713.04541015625, 2392.6904296875)"
"(3367.209228515625, 2383.771728515625)"
"(5416.572265625, 2385.618408203125)"
"(4955.6826171875, 2380.812255859375)"
"(4242.8125, 2379.56787109375)"
"(3880.938232421875, 2377.48291015625)"
"(4199.96923828125, 2374.95166015625)"
"(4003.314453125, 2374.884765625)"
"(5424.88623046875, 2374.703857421875)"
"(5906.0634765625, 2367.952392578125)"
"(5644.359375, 2363.97998046875)"
"(3223.603759765625, 2362.111572265625)"
"(3416.4365234375, 2351.935302734375)"
"(3845.13525390625, 2352.557373046875)"
"(4007.072021484375, 2347.66552734375)"
"(5599.359375, 2343.69287109375)"
"(4834.8623046875, 2337.635498046875)"
"(1741.120849609375, 2336.470703125)"
"(1718.5162353515625, 2335.8310546875)"
"(148.6855926513672, 2331.591064453125)"
"(4192.81787109375, 2320.816162109375)"
"(4094.037353515625, 2309.472412109375)"
"(4704.73681640625, 2305.570068359375)"
"(1724.8497314453125, 2305.4326171875)"
"(1436.356689453125, 2294.914306640625)"
"(4755.72021484375, 2293.0751953125)"
"(3464.494384765625, 2287.626953125)"
"(4947.744140625, 2282.033447265625)"
"(1887.1380615234375, 2280.82958984375)"
"(175.2337646484375, 2270.54150390625)"
"(4633.78857421875, 2268.76318359375)"
"(157.0797119140625, 2269.536865234375)"
"(4011.730224609375, 2268.10498046875)"
"(5032.17529296875, 2263.1025390625)"
"(5430.3779296875, 2249.931640625)"
"(5834.47119140625, 2251.856201171875)"
"(3464.88671875, 2249.041259765625)"
"(4561.40478515625, 2250.69580078125)"
"(1902.31884765625, 2247.361572265625)"
"(3151.18310546875, 2241.948974609375)"
"(1830.316162109375, 2240.439697265625)"
"(3819.040771484375, 2239.101806640625)"
"(4882.49267578125, 2231.427978515625)"
"(3589.131103515625, 2228.677490234375)"
"(3934.794921875, 2224.41015625)"
"(3547.85009765625, 2222.486328125)"
"(4408.4677734375, 2217.370849609375)"
"(3507.01318359375, 2213.83203125)"
"(3822.336669921875, 2211.056884765625)"
"(3624.017578125, 2208.509521484375)"
"(4199.01220703125, 2207.596923828125)"
"(2040.8328857421875, 2200.99755859375)"
"(3154.96533203125, 2201.321533203125)"
"(3942.022216796875, 2199.69775390625)"
"(3122.596435546875, 2197.358154296875)"
"(1799.0626220703125, 2196.063232421875)"
"(1825.07763671875, 2193.519287109375)"
"(3593.800048828125, 2190.28125)"
"(3862.41162109375, 2189.05078125)"
"(5780.82275390625, 2188.12646484375)"
"(694.0614013671875, 2184.343994140625)"
"(4146.18408203125, 2180.60595703125)"
"(3945.20751953125, 2175.394775390625)"
"(3469.405029296875, 2174.36279296875)"
"(3516.38671875, 2175.03369140625)"
"(5851.91845703125, 2172.112548828125)"
"(3226.336181640625, 2173.722900390625)"
"(3909.481689453125, 2169.97509765625)"
"(1047.614990234375, 2164.4091796875)"
"(4687.63916015625, 2158.980712890625)"
"(3400.30224609375, 2159.311767578125)"
"(3092.713134765625, 2151.23583984375)"
"(4271.86767578125, 2149.485107421875)"
"(4113.76806640625, 2150.63671875)"
"(3717.107421875, 2141.950439453125)"
"(4196.4912109375, 2136.06591796875)"
"(4891.470703125, 2137.3115234375)"
"(1910.4776611328125, 2131.389892578125)"
"(4673.1025390625, 2130.045166015625)"
"(551.5135498046875, 2120.4072265625)"
"(518.6631469726562, 2116.68798828125)"
"(3722.594482421875, 2118.942138671875)"
"(4298.51123046875, 2117.230712890625)"
"(1920.3653564453125, 2097.439208984375)"
"(185.62782287597656, 2095.5390625)"
"(4993.80029296875, 2095.584228515625)"
"(5262.54638671875, 2087.306396484375)"
"(4768.591796875, 2085.99169921875)"
"(4922.89013671875, 2080.5302734375)"
"(5982.3583984375, 2076.832275390625)"
"(3094.44580078125, 2077.410888671875)"
"(5826.22705078125, 2067.969482421875)"
"(1759.58056640625, 2066.1416015625)"
"(1486.5999755859375, 2067.2333984375)"
"(4500.5, 2065.0)"
"(454.0926818847656, 2064.366455078125)"
"(4242.2080078125, 2063.4638671875)"
"(3530.394775390625, 2063.5322265625)"
"(5265.55322265625, 2058.525390625)"
"(5923.4267578125, 2056.353271484375)"
"(5935.1513671875, 2053.038818359375)"
"(5807.6982421875, 2039.129150390625)"
"(391.77301025390625, 2034.14599609375)"
"(299.5884704589844, 2032.947265625)"
"(3289.396240234375, 2028.5235595703125)"
"(5884.9794921875, 2015.030029296875)"
"(816.0254516601562, 2011.86865234375)"
"(3188.2734375, 2012.8802490234375)"
"(5808.84814453125, 2007.581787109375)"
"(3890.113037109375, 2008.521728515625)"
"(3663.513427734375, 2000.755859375)"
"(730.5449829101562, 1997.648681640625)"
"(3337.564697265625, 1995.644775390625)"
"(714.1499633789062, 1997.234375)"
"(5708.93603515625, 1986.272216796875)"
"(3742.652587890625, 1991.1837158203125)"
"(5802.021484375, 1976.7047119140625)"
"(3705.065673828125, 1982.1282958984375)"
"(5465.6796875, 1980.0560302734375)"
"(583.5947265625, 1975.6392822265625)"
"(1626.329833984375, 1976.8997802734375)"
"(5818.671875, 1958.259765625)"
"(1265.1231689453125, 1950.357177734375)"
"(5703.458984375, 1934.3258056640625)"
"(5817.341796875, 1928.1650390625)"
"(3870.15087890625, 1926.408203125)"
"(5336.298828125, 1920.556396484375)"
"(1824.697021484375, 1921.9576416015625)"
"(5939.71044921875, 1913.71923828125)"
"(5829.38623046875, 1904.2420654296875)"
"(3519.284423828125, 1902.69580078125)"
"(3878.324462890625, 1903.7181396484375)"
"(5969.908203125, 1899.6434326171875)"
"(1905.4302978515625, 1899.6614990234375)"
"(3838.237060546875, 1894.3734130859375)"
"(5910.47607421875, 1887.3402099609375)"
"(1834.2752685546875, 1886.1678466796875)"
"(4117.68310546875, 1887.0191650390625)"
"(3438.311279296875, 1886.4849853515625)"
"(1014.4168701171875, 1882.40234375)"
"(4368.27392578125, 1881.11865234375)"
"(3023.268310546875, 1875.309326171875)"
"(1814.666748046875, 1876.1822509765625)"
"(2977.117431640625, 1868.51318359375)"
"(5946.6494140625, 1867.472412109375)"
"(5875.18359375, 1855.2205810546875)"
"(5086.23974609375, 1846.094970703125)"
"(1848.164306640625, 1848.018310546875)"
"(3023.6640625, 1831.4730224609375)"
"(793.7489013671875, 1825.7725830078125)"
"(2982.580810546875, 1827.373046875)"
