keypoints
"(4533.53564453125, 3994.140625)"
"(4542.5439453125, 538.5928344726562)"
"(4851.2470703125, 534.9448852539062)"
"(4695.97021484375, 535.3359375)"
"(5202.80224609375, 535.0629272460938)"
"(4497.412109375, 534.1597290039062)"
"(3207.239990234375, 533.6467895507812)"
"(5355.7763671875, 534.768310546875)"
"(5167.298828125, 531.8212280273438)"
"(1618.231689453125, 529.320068359375)"
"(3690.90625, 529.2042846679688)"
"(1548.1854248046875, 528.1480712890625)"
"(5284.421875, 526.9119262695312)"
"(3732.154052734375, 527.4675903320312)"
"(1976.9774169921875, 528.177001953125)"
"(4778.14013671875, 523.224609375)"
"(5477.162109375, 524.8673095703125)"
"(4813.2431640625, 525.9928588867188)"
"(5795.64013671875, 521.7056274414062)"
"(5046.8447265625, 518.9739990234375)"
"(4389.03857421875, 517.4974365234375)"
"(1650.19775390625, 517.8864135742188)"
"(4580.5009765625, 517.84326171875)"
"(5085.3134765625, 519.9185180664062)"
"(4547.03173828125, 515.1065673828125)"
"(488.0613098144531, 516.3609619140625)"
"(5358.84423828125, 510.3049621582031)"
"(4852.37939453125, 511.9137878417969)"
"(4735.4384765625, 512.7703857421875)"
"(3392.540771484375, 511.431396484375)"
"(91.84029388427734, 511.4255065917969)"
"(5012.626953125, 511.99334716796875)"
"(5206.5341796875, 509.0955505371094)"
"(4818.6123046875, 504.2269592285156)"
"(240.60455322265625, 506.5445251464844)"
"(3618.352294921875, 505.05914306640625)"
"(2033.8465576171875, 502.014404296875)"
"(4660.75341796875, 503.9656982421875)"
"(149.95037841796875, 498.8800964355469)"
"(611.0367431640625, 498.1256408691406)"
"(4782.85498046875, 500.4546813964844)"
"(3811.09716796875, 498.2562255859375)"
"(4973.70556640625, 501.04949951171875)"
"(3501.546875, 495.46112060546875)"
"(2008.1666259765625, 497.2931823730469)"
"(5085.560546875, 494.4798583984375)"
"(5442.83642578125, 493.3680114746094)"
"(4589.31689453125, 494.3966979980469)"
"(5525.46875, 487.64263916015625)"
"(4743.1962890625, 491.5974426269531)"
"(4194.794921875, 489.969970703125)"
"(3237.9072265625, 489.01220703125)"
"(1958.040283203125, 488.72808837890625)"
"(5054.45703125, 490.7534484863281)"
"(4702.1865234375, 488.9436340332031)"
"(1709.841796875, 486.4805908203125)"
"(5924.20751953125, 483.8669128417969)"
"(5365.408203125, 483.7230224609375)"
"(4513.1474609375, 484.0943298339844)"
"(3424.254150390625, 483.3734130859375)"
"(5686.11181640625, 480.5259704589844)"
"(5327.0947265625, 481.703857421875)"
"(4818.6318359375, 480.1364440917969)"
"(5885.2626953125, 480.7976379394531)"
"(3204.37255859375, 477.9176025390625)"
"(4628.30712890625, 477.38995361328125)"
"(4242.162109375, 474.16400146484375)"
"(3891.0546875, 474.9021911621094)"
"(4782.89697265625, 473.6658020019531)"
"(4590.45654296875, 471.8327941894531)"
"(5093.458984375, 471.775634765625)"
"(4394.78076171875, 470.1064758300781)"
"(5840.873046875, 469.2196960449219)"
"(2345.961181640625, 467.4867248535156)"
"(1341.2645263671875, 469.2122497558594)"
"(4935.44091796875, 469.52874755859375)"
"(3841.46533203125, 468.0045166015625)"
"(1286.6322021484375, 466.02587890625)"
"(5251.5185546875, 467.5981750488281)"
"(632.922607421875, 462.8584899902344)"
"(3736.922119140625, 460.6558532714844)"
"(1199.3131103515625, 462.6483154296875)"
"(5407.98095703125, 461.8015441894531)"
"(5017.4150390625, 460.4107971191406)"
"(3815.36083984375, 462.0612487792969)"
"(837.3080444335938, 458.7952880859375)"
"(4478.96630859375, 455.2071533203125)"
"(5687.3505859375, 454.3800354003906)"
"(4287.0068359375, 453.2196044921875)"
"(3210.77294921875, 453.51531982421875)"
"(5847.65478515625, 451.9928283691406)"
"(3934.00341796875, 452.74603271484375)"
"(954.7666625976562, 448.60552978515625)"
"(4787.53173828125, 446.1248779296875)"
"(4400.4853515625, 444.77734375)"
"(1692.40478515625, 446.22406005859375)"
"(5964.2421875, 448.9903564453125)"
"(4745.7763671875, 445.3656311035156)"
"(5763.9326171875, 443.0750427246094)"
"(4903.92578125, 443.2908935546875)"
"(4596.08447265625, 442.0069274902344)"
"(5410.9248046875, 441.49285888671875)"
"(1411.8153076171875, 439.2922058105469)"
"(4557.5361328125, 440.7662353515625)"
"(3285.25390625, 439.81549072265625)"
"(5366.97216796875, 431.54010009765625)"
"(4826.9912109375, 438.0142822265625)"
"(4329.13232421875, 437.4716796875)"
"(4709.6630859375, 434.4075927734375)"
"(5927.67333984375, 435.79095458984375)"
"(5216.27392578125, 435.60369873046875)"
"(5329.15478515625, 434.5428161621094)"
"(3330.918212890625, 433.6266174316406)"
"(4667.50634765625, 433.3332824707031)"
"(3743.775390625, 433.9747314453125)"
"(4289.6513671875, 432.3424377441406)"
"(3863.44482421875, 431.5089111328125)"
"(5771.52001953125, 431.5217590332031)"
"(3933.951171875, 428.7546691894531)"
"(5888.44140625, 430.06048583984375)"
"(5732.5751953125, 429.3074645996094)"
"(3222.598876953125, 429.5224914550781)"
"(5849.57861328125, 428.0851135253906)"
"(4249.63330078125, 427.1329650878906)"
"(4595.41455078125, 425.254150390625)"
"(5968.9384765625, 422.5741271972656)"
"(5103.63037109375, 423.97900390625)"
"(5530.05859375, 424.35369873046875)"
"(5294.958984375, 422.58819580078125)"
"(4948.82958984375, 422.63433837890625)"
"(5813.1640625, 421.4071044921875)"
"(4207.59619140625, 419.16448974609375)"
"(4060.516845703125, 422.19366455078125)"
"(4903.59375, 416.5395812988281)"
"(4750.24462890625, 421.7928161621094)"
"(5411.17919921875, 418.268798828125)"
"(4864.40576171875, 418.7390441894531)"
"(2037.1292724609375, 418.0045471191406)"
"(4174.173828125, 415.8349609375)"
"(3793.912353515625, 415.69769287109375)"
"(4557.8564453125, 415.3064270019531)"
"(4367.60888671875, 415.013916015625)"
"(5023.26123046875, 414.87640380859375)"
"(4672.330078125, 409.80206298828125)"
"(4520.86767578125, 412.32421875)"
"(3672.1611328125, 413.155517578125)"
"(5935.81787109375, 412.5419921875)"
"(4486.79931640625, 406.5268249511719)"
"(4292.29931640625, 408.58160400390625)"
"(4991.78564453125, 407.6226501464844)"
"(4714.513671875, 409.3069763183594)"
"(5894.259765625, 404.7506408691406)"
"(4450.09521484375, 405.05718994140625)"
"(3901.454345703125, 404.7109680175781)"
"(2210.121337890625, 404.57891845703125)"
"(4641.9091796875, 402.6165771484375)"
"(4095.933349609375, 400.8431701660156)"
"(5297.8525390625, 400.1806335449219)"
"(5111.3291015625, 399.98150634765625)"
"(4797.55419921875, 400.8096618652344)"
"(3868.201171875, 399.76251220703125)"
"(4952.61474609375, 397.7347412109375)"
"(3747.924072265625, 399.20135498046875)"
"(55.83340835571289, 396.62994384765625)"
"(5067.00439453125, 394.8296203613281)"
"(4058.52880859375, 396.39263916015625)"
"(3635.529541015625, 396.5169677734375)"
"(5416.6767578125, 396.3943176269531)"
"(5534.8818359375, 393.54559326171875)"
"(4564.63720703125, 394.27923583984375)"
"(4754.36865234375, 391.6063232421875)"
"(4176.1201171875, 391.00164794921875)"
"(386.4110107421875, 391.45159912109375)"
"(5029.85400390625, 388.2121276855469)"
"(174.90719604492188, 389.14068603515625)"
"(4374.7333984375, 390.806396484375)"
"(5878.91357421875, 388.3023681640625)"
"(5505.53955078125, 387.9833068847656)"
"(5780.78125, 388.47979736328125)"
"(5702.0546875, 383.2454833984375)"
"(4679.31396484375, 386.305419921875)"
"(1871.3404541015625, 385.7064208984375)"
"(5943.53515625, 382.3627624511719)"
"(1531.339599609375, 377.5271911621094)"
"(4257.396484375, 377.21539306640625)"
"(3798.003173828125, 378.6029052734375)"
"(4796.79931640625, 376.438232421875)"
"(2044.5894775390625, 378.1558837890625)"
"(5459.4599609375, 376.2072448730469)"
"(4606.1162109375, 374.7998352050781)"
"(5921.65966796875, 371.21075439453125)"
"(5263.60400390625, 370.795166015625)"
"(3299.585693359375, 372.5760498046875)"
"(4416.86865234375, 371.6424560546875)"
"(895.7750854492188, 370.6769104003906)"
"(4911.3681640625, 368.87420654296875)"
"(62.891639709472656, 369.47186279296875)"
"(4726.033203125, 367.3308410644531)"
"(3737.927734375, 368.4604797363281)"
"(697.3519897460938, 365.83551025390625)"
"(4177.2705078125, 365.8414001464844)"
"(4567.3974609375, 366.4889221191406)"
"(5580.45556640625, 363.42144775390625)"
"(4875.734375, 362.70306396484375)"
"(4680.22802734375, 361.5317687988281)"
"(3598.0068359375, 362.5473327636719)"
"(4524.03564453125, 361.5165710449219)"
"(4339.177734375, 361.7923889160156)"
"(5943.8076171875, 360.1412658691406)"
"(4990.75537109375, 358.489013671875)"
"(4489.3759765625, 357.1608581542969)"
"(1820.567626953125, 355.39483642578125)"
"(5905.146484375, 352.038330078125)"
"(5784.123046875, 352.3319396972656)"
"(4799.970703125, 352.1374816894531)"
"(4607.91455078125, 352.1284484863281)"
"(5461.74853515625, 351.8996887207031)"
"(5190.87939453125, 351.8456726074219)"
"(3495.15966796875, 346.2101135253906)"
"(3304.694091796875, 348.8175964355469)"
"(3518.35546875, 345.0715637207031)"
"(5823.28369140625, 343.798095703125)"
"(4573.9775390625, 345.16546630859375)"
"(5983.03173828125, 344.98614501953125)"
"(4764.01953125, 343.1916198730469)"
"(4376.9775390625, 342.8043518066406)"
"(5704.19189453125, 343.538330078125)"
"(5037.90966796875, 340.2713623046875)"
"(4726.228515625, 343.0955810546875)"
"(4340.3037109375, 340.19140625)"
"(4180.16748046875, 340.65997314453125)"
"(5945.2119140625, 343.4743347167969)"
"(3991.681884765625, 336.3719177246094)"
"(4526.275390625, 337.1755676269531)"
"(3951.48193359375, 335.3144226074219)"
"(3743.54541015625, 334.6466979980469)"
"(722.7496948242188, 338.7933044433594)"
"(4998.94140625, 334.26904296875)"
"(4685.3505859375, 331.017822265625)"
"(5150.9208984375, 330.9600830078125)"
"(1949.7362060546875, 328.2986755371094)"
"(4455.341796875, 328.158447265625)"
"(4609.8671875, 326.9211120605469)"
"(5863.900390625, 325.8520202636719)"
"(5307.74365234375, 325.94061279296875)"
"(4227.1982421875, 324.12530517578125)"
"(4068.385986328125, 325.0426940917969)"
"(3604.504638671875, 327.2566223144531)"
"(1712.02392578125, 326.53240966796875)"
"(4764.03466796875, 324.3095703125)"
"(5826.45849609375, 321.2734069824219)"
"(5275.509765625, 321.8019714355469)"
"(4574.82470703125, 321.52301025390625)"
"(1686.479736328125, 320.6106262207031)"
"(592.793701171875, 319.4110107421875)"
"(4811.19091796875, 321.65155029296875)"
"(4185.96826171875, 317.49847412109375)"
"(5511.84375, 317.217041015625)"
"(3993.10400390625, 316.282958984375)"
"(3822.10693359375, 319.7185363769531)"
"(3496.94677734375, 315.2261962890625)"
"(5791.68310546875, 314.2714538574219)"
"(4345.1845703125, 317.281005859375)"
"(3654.339111328125, 315.6026611328125)"
"(5949.400390625, 311.4226989746094)"
"(4381.67578125, 315.02838134765625)"
"(3959.268798828125, 312.90936279296875)"
"(4845.62939453125, 309.9591369628906)"
"(4536.5302734375, 310.1309814453125)"
"(5393.1982421875, 311.9972839355469)"
"(5155.22119140625, 313.09210205078125)"
"(4303.49658203125, 308.54180908203125)"
"(5753.19482421875, 308.4971923828125)"
"(5350.99462890625, 306.070068359375)"
"(5714.58837890625, 306.9721984863281)"
"(5238.1630859375, 306.6979064941406)"
"(4806.41552734375, 302.67510986328125)"
"(3606.1826171875, 305.1903991699219)"
"(4964.1240234375, 299.99993896484375)"
"(3864.55908203125, 299.73590087890625)"
"(3569.749755859375, 298.7988586425781)"
"(2031.9249267578125, 301.72503662109375)"
"(1194.68359375, 302.928955078125)"
"(4227.2470703125, 299.3671569824219)"
"(3751.373291015625, 301.1937561035156)"
"(4039.635009765625, 297.59967041015625)"
"(5475.390625, 296.1145324707031)"
"(5124.52734375, 297.22119140625)"
"(4926.6640625, 296.60137939453125)"
"(3443.97802734375, 295.62493896484375)"
"(4265.05126953125, 295.6177978515625)"
"(5831.79052734375, 294.3236999511719)"
"(4191.38720703125, 294.2216796875)"
"(3406.72900390625, 293.0691223144531)"
"(3388.1650390625, 292.0697326660156)"
"(5437.59912109375, 292.37066650390625)"
"(3719.388671875, 293.52349853515625)"
"(4731.34814453125, 292.5205993652344)"
"(4153.10986328125, 287.4366455078125)"
"(4345.91552734375, 289.2306823730469)"
"(5955.2119140625, 287.8096923828125)"
"(4694.95703125, 287.2854919433594)"
"(3309.71484375, 285.63018798828125)"
"(634.7633666992188, 278.1353454589844)"
"(3279.077880859375, 284.6153869628906)"
"(5467.697265625, 280.1921081542969)"
"(3692.443603515625, 286.9909362792969)"
"(2023.6536865234375, 283.80609130859375)"
"(5706.732421875, 282.7745056152344)"
"(5352.20166015625, 284.2262268066406)"
"(5202.404296875, 283.5012512207031)"
"(4811.22998046875, 280.6820068359375)"
"(5518.2919921875, 281.7315979003906)"
"(4846.9072265625, 282.121826171875)"
"(4658.326171875, 279.9201354980469)"
"(3655.607177734375, 279.47796630859375)"
"(3499.0146484375, 279.7785949707031)"
"(5918.21875, 279.5114440917969)"
"(5798.6943359375, 278.9494323730469)"
"(5319.3603515625, 276.1917419433594)"
"(4270.60693359375, 278.5338134765625)"
"(3909.279541015625, 278.36065673828125)"
"(5876.984375, 276.5264587402344)"
"(4227.83837890625, 278.5057067871094)"
"(4079.249267578125, 275.3677062988281)"
"(5760.3515625, 276.6149597167969)"
"(1244.1121826171875, 273.8418273925781)"
"(733.7865600585938, 273.0853576660156)"
"(5836.8818359375, 271.3705139160156)"
"(5479.62255859375, 273.115234375)"
"(4928.2001953125, 270.4540100097656)"
"(4775.90087890625, 272.22137451171875)"
"(1986.408203125, 271.4389343261719)"
"(4196.35546875, 267.2275695800781)"
"(5717.44189453125, 268.538818359375)"
"(5401.55908203125, 265.5129089355469)"
"(5049.15966796875, 265.88507080078125)"
"(3872.16748046875, 267.9510498046875)"
"(5242.125, 265.8289794921875)"
"(5080.01416015625, 267.99237060546875)"
"(3760.458251953125, 266.88446044921875)"
"(4386.48681640625, 268.6123962402344)"
"(2064.2373046875, 263.658935546875)"
"(5200.88037109375, 260.7947692871094)"
"(4506.1572265625, 259.99371337890625)"
"(4815.2490234375, 258.78338623046875)"
"(3965.949462890625, 261.03521728515625)"
"(3727.22998046875, 260.452392578125)"
"(4121.4560546875, 259.154052734375)"
"(5013.2255859375, 258.6708679199219)"
"(4308.99267578125, 262.87017822265625)"
"(4664.6142578125, 252.3529815673828)"
"(1332.9833984375, 257.11444091796875)"
"(3799.685546875, 256.15057373046875)"
"(3695.854736328125, 252.88575744628906)"
"(4975.5693359375, 254.2081298828125)"
"(5944.5673828125, 250.8461151123047)"
"(5883.95458984375, 254.97975158691406)"
"(5484.564453125, 249.26072692871094)"
"(5328.30859375, 249.8435821533203)"
"(4628.06689453125, 250.53041076660156)"
"(1725.9884033203125, 251.52825927734375)"
"(5131.5712890625, 248.05007934570312)"
"(5090.6318359375, 246.11001586914062)"
"(4271.32568359375, 256.110595703125)"
"(4046.03173828125, 248.87400817871094)"
"(3248.942138671875, 248.3645782470703)"
"(1276.636474609375, 248.5304412841797)"
"(4587.5048828125, 246.5150909423828)"
"(1880.6190185546875, 248.00466918945312)"
"(4394.01806640625, 245.1318359375)"
"(3607.64404296875, 243.96766662597656)"
"(3919.61767578125, 245.8922882080078)"
"(1991.5975341796875, 248.42649841308594)"
"(107.29117584228516, 240.63192749023438)"
"(5247.7861328125, 239.27061462402344)"
"(4934.66796875, 245.13418579101562)"
"(4510.1396484375, 240.5045623779297)"
"(1427.7479248046875, 236.70176696777344)"
"(4894.0888671875, 241.22955322265625)"
"(4010.246826171875, 240.12733459472656)"
"(5407.505859375, 240.7886505126953)"
"(5055.431640625, 236.43460083007812)"
"(4547.2529296875, 240.32554626464844)"
"(3969.174072265625, 238.6952667236328)"
"(5963.94580078125, 238.2045135498047)"
"(3879.1484375, 236.90469360351562)"
"(5206.904296875, 236.04757690429688)"
"(5010.8046875, 234.23873901367188)"
"(1618.5755615234375, 234.20169067382812)"
"(1218.33251953125, 232.81703186035156)"
"(4278.23388671875, 232.0745849609375)"
"(3840.97119140625, 229.864013671875)"
"(5131.04541015625, 228.34292602539062)"
"(3808.931640625, 226.64016723632812)"
"(3504.69873046875, 228.6038360595703)"
"(5486.76708984375, 226.86874389648438)"
"(4628.00732421875, 230.63145446777344)"
"(3780.174072265625, 226.60426330566406)"
"(4976.9287109375, 225.28494262695312)"
"(5090.88427734375, 223.05101013183594)"
"(5290.53857421875, 226.3677215576172)"
"(5060.5537109375, 216.91781616210938)"
"(4590.015625, 220.12677001953125)"
"(4938.98388671875, 220.79249572753906)"
"(4783.91455078125, 220.38539123535156)"
"(3743.255615234375, 220.1845703125)"
"(4204.9931640625, 220.6371612548828)"
"(5515.4365234375, 217.53707885742188)"
"(4396.2265625, 219.50360107421875)"
"(5448.09521484375, 218.48704528808594)"
"(3357.5478515625, 216.76278686523438)"
"(1739.720947265625, 216.89515686035156)"
"(4896.193359375, 216.2327880859375)"
"(4314.87646484375, 222.1956787109375)"
"(5603.86181640625, 214.59828186035156)"
"(5254.24609375, 215.56964111328125)"
"(4012.537353515625, 216.38412475585938)"
"(3672.56640625, 215.97174072265625)"
"(3974.6123046875, 215.24215698242188)"
"(3927.349609375, 212.99720764160156)"
"(4900.4287109375, 211.16259765625)"
"(5969.60302734375, 212.27175903320312)"
"(5212.07568359375, 212.7711944580078)"
"(4671.4541015625, 208.38572692871094)"
"(5371.1220703125, 209.1648712158203)"
"(3702.548583984375, 209.67697143554688)"
"(1911.248046875, 210.31231689453125)"
"(5569.8486328125, 208.4067840576172)"
"(4319.4970703125, 209.01394653320312)"
"(4280.32763671875, 207.25341796875)"
"(5328.18310546875, 207.9712371826172)"
"(5172.02490234375, 205.37612915039062)"
"(5807.7958984375, 205.07789611816406)"
"(3889.322265625, 202.03468322753906)"
"(3581.042236328125, 202.85910034179688)"
"(5972.1357421875, 201.36392211914062)"
"(5889.85009765625, 200.5723419189453)"
"(5138.7734375, 201.88551330566406)"
"(4597.47412109375, 199.37156677246094)"
"(4244.32861328125, 206.3239288330078)"
"(1422.8062744140625, 199.52272033691406)"
"(5297.27392578125, 198.78469848632812)"
"(3846.294677734375, 200.03427124023438)"
"(150.73423767089844, 198.86581420898438)"
"(4062.68798828125, 199.30393981933594)"
"(5770.7373046875, 198.00582885742188)"
"(4208.94775390625, 197.221435546875)"
"(3815.12841796875, 194.88824462890625)"
"(4171.02685546875, 193.07135009765625)"
"(1197.3359375, 193.19839477539062)"
"(5494.64453125, 195.1294708251953)"
"(5059.306640625, 192.59262084960938)"
"(1797.160400390625, 188.46966552734375)"
"(838.3722534179688, 192.4051971435547)"
"(4559.45654296875, 191.1588897705078)"
"(4019.931396484375, 193.5099334716797)"
"(5215.32958984375, 189.1969757080078)"
"(5132.20361328125, 189.03897094726562)"
"(5373.0, 187.19529724121094)"
"(5257.08837890625, 190.61663818359375)"
"(5413.04736328125, 188.1380615234375)"
"(4483.32763671875, 183.05548095703125)"
"(1740.2391357421875, 179.83810424804688)"
"(577.9420776367188, 183.16688537597656)"
"(4286.5302734375, 182.45333862304688)"
"(4095.806396484375, 181.58834838867188)"
"(3710.820556640625, 180.53248596191406)"
"(1973.98291015625, 182.61167907714844)"
"(5934.01318359375, 182.06411743164062)"
"(5334.599609375, 177.375)"
"(3935.593994140625, 178.46212768554688)"
"(4712.81591796875, 176.3740234375)"
"(3645.140625, 178.32273864746094)"
"(5495.38525390625, 175.021484375)"
"(5294.96435546875, 175.11476135253906)"
"(4247.7236328125, 176.67132568359375)"
"(5102.81494140625, 173.22735595703125)"
"(4988.27734375, 178.10792541503906)"
"(1292.521240234375, 173.1623992919922)"
"(4062.46435546875, 174.00181579589844)"
"(3894.93603515625, 173.68788146972656)"
"(3856.40234375, 170.70326232910156)"
"(3360.310546875, 173.2131805419922)"
"(4403.0673828125, 172.2652130126953)"
"(4025.200439453125, 169.54922485351562)"
"(5849.53515625, 171.24319458007812)"
"(1902.84423828125, 171.14663696289062)"
"(921.4434204101562, 174.3791961669922)"
"(4171.5244140625, 168.97802734375)"
"(4366.55517578125, 169.05239868164062)"
"(1438.7130126953125, 163.1541748046875)"
"(872.1221313476562, 167.09934997558594)"
"(5536.72119140625, 168.89073181152344)"
"(5221.10205078125, 160.1644744873047)"
"(5027.962890625, 159.7013397216797)"
"(3983.842529296875, 163.85740661621094)"
"(4835.04541015625, 159.64852905273438)"
"(1631.094482421875, 159.48243713378906)"
"(1233.970947265625, 160.03355407714844)"
"(5778.36474609375, 159.29339599609375)"
"(4331.1640625, 162.53799438476562)"
"(4717.44970703125, 162.0379638671875)"
"(5376.623046875, 158.30001831054688)"
"(1385.8065185546875, 155.1029815673828)"
"(5343.3125, 154.26797485351562)"
"(2279.604248046875, 156.0511016845703)"
"(1836.388427734375, 156.41409301757812)"
"(5896.8798828125, 153.0113983154297)"
"(4640.39990234375, 155.2826690673828)"
"(4989.4462890625, 153.10040283203125)"
"(5498.3935546875, 150.8603515625)"
"(5102.39013671875, 150.3316650390625)"
"(4407.33642578125, 148.50205993652344)"
"(4603.583984375, 149.30438232421875)"
"(3790.250244140625, 147.30718994140625)"
"(5303.474609375, 147.61077880859375)"
"(4213.86767578125, 147.16197204589844)"
"(1751.899658203125, 145.41651916503906)"
"(4654.91015625, 144.2263946533203)"
"(4375.3525390625, 145.04232788085938)"
"(1727.5400390625, 147.46791076660156)"
"(5423.1025390625, 142.3623046875)"
"(5263.1630859375, 144.77694702148438)"
"(4028.099365234375, 143.44480895996094)"
"(3940.28076171875, 143.11415100097656)"
"(4140.9033203125, 140.08966064453125)"
"(3871.56298828125, 140.15908813476562)"
"(1277.9581298828125, 138.30833435058594)"
"(906.3530883789062, 139.06243896484375)"
"(4293.763671875, 135.66554260253906)"
"(5032.70654296875, 135.50816345214844)"
"(4837.69189453125, 135.5215301513672)"
"(3904.41455078125, 138.0089569091797)"
"(5383.40771484375, 136.49794006347656)"
"(1854.9385986328125, 135.25445556640625)"
"(3555.7705078125, 136.25169372558594)"
"(5255.27001953125, 133.09262084960938)"
"(5222.6845703125, 134.6653289794922)"
"(4491.97119140625, 134.7587890625)"
"(5345.36376953125, 132.34422302246094)"
"(5577.5869140625, 133.478271484375)"
"(4103.14208984375, 133.67811584472656)"
"(1808.4056396484375, 129.84861755371094)"
"(5539.8037109375, 127.30604553222656)"
"(5500.96484375, 127.47525024414062)"
"(3521.690185546875, 129.3351287841797)"
"(4607.24462890625, 125.01214599609375)"
"(4952.54052734375, 122.26248931884766)"
"(1399.7149658203125, 123.99002075195312)"
"(5112.6064453125, 121.1060791015625)"
"(656.8383178710938, 122.7854232788086)"
"(4679.77099609375, 124.44631958007812)"
"(4182.3798828125, 120.20680236816406)"
"(5468.3134765625, 118.7431869506836)"
"(4918.62744140625, 118.75946044921875)"
"(4144.5263671875, 116.79116821289062)"
"(5432.35498046875, 118.6862564086914)"
"(5268.4580078125, 119.81954193115234)"
"(5745.9091796875, 114.5711898803711)"
"(4337.28759765625, 114.56692504882812)"
"(5227.19140625, 114.7540512084961)"
"(5626.27392578125, 111.46477508544922)"
"(5035.37060546875, 110.34310913085938)"
"(4527.59326171875, 115.88465881347656)"
"(4489.912109375, 111.56993865966797)"
"(3949.7890625, 111.13619232177734)"
"(1336.038818359375, 107.46247863769531)"
"(4840.55859375, 109.39671325683594)"
"(4069.748046875, 107.15119171142578)"
"(5003.091796875, 106.38373565673828)"
"(3911.747314453125, 110.2693099975586)"
"(3727.408203125, 105.67818450927734)"
"(4259.19482421875, 103.56864166259766)"
"(5502.7158203125, 103.6651382446289)"
"(3847.08203125, 103.37446594238281)"
"(4417.669921875, 101.21029663085938)"
"(4226.86767578125, 101.87842559814453)"
"(5694.03515625, 98.36399841308594)"
"(5551.47216796875, 100.8658676147461)"
"(5272.533203125, 98.46550750732422)"
"(5113.10888671875, 99.31269836425781)"
"(4031.218017578125, 97.47904968261719)"
"(522.2359008789062, 95.73188781738281)"
"(5906.68798828125, 98.95852661132812)"
"(5469.470703125, 98.6010971069336)"
"(1085.2962646484375, 97.48151397705078)"
"(3992.93896484375, 93.58981323242188)"
"(4919.84423828125, 95.77723693847656)"
"(4186.138671875, 97.06140899658203)"
"(3665.2880859375, 89.64099884033203)"
"(2055.06298828125, 93.3065414428711)"
"(4690.177734375, 90.9314193725586)"
"(5040.69580078125, 88.7819595336914)"
"(1578.3663330078125, 87.73665618896484)"
"(5193.1943359375, 88.54703521728516)"
"(4534.59033203125, 88.82649993896484)"
"(2003.9586181640625, 93.30424499511719)"
"(1183.5699462890625, 88.54476928710938)"
"(841.0355224609375, 87.43473815917969)"
"(5791.61767578125, 87.67897033691406)"
"(5510.2138671875, 86.8270263671875)"
"(4882.57958984375, 88.58798217773438)"
"(1007.7755737304688, 85.94792175292969)"
"(5351.20556640625, 84.85173797607422)"
"(5005.22119140625, 84.9792251586914)"
"(2218.613037109375, 86.9137191772461)"
"(5628.39111328125, 85.02513885498047)"
"(1897.2864990234375, 82.7935791015625)"
"(5751.3818359375, 81.05937194824219)"
"(4501.9375, 82.41358947753906)"
"(4304.72998046875, 82.55098724365234)"
"(977.1156005859375, 79.64749145507812)"
"(5319.5849609375, 75.0326919555664)"
"(4422.01806640625, 76.00270080566406)"
"(4264.3671875, 78.77265167236328)"
"(4224.96923828125, 80.83776092529297)"
"(3960.758544921875, 77.09492492675781)"
"(3279.437744140625, 77.99954986572266)"
"(1173.4556884765625, 77.01183319091797)"
"(4616.04150390625, 72.66468811035156)"
"(1124.59326171875, 70.18546295166016)"
"(4034.55810546875, 71.4869613647461)"
"(4736.77587890625, 70.84251403808594)"
"(4575.6650390625, 71.0734634399414)"
"(3999.30859375, 70.68325805664062)"
"(556.8653564453125, 67.10771179199219)"
"(376.5012512207031, 70.7022933959961)"
"(3529.947021484375, 68.62176513671875)"
"(4535.5869140625, 69.42286682128906)"
"(3923.481201171875, 68.1856460571289)"
"(1324.6907958984375, 65.7308578491211)"
"(5512.46728515625, 62.17958068847656)"
"(4886.29345703125, 67.45390319824219)"
"(5045.36328125, 64.18660736083984)"
"(4847.86767578125, 60.9769401550293)"
"(4304.755859375, 61.64408493041992)"
"(5007.53271484375, 60.32367706298828)"
"(4113.67041015625, 60.06556701660156)"
"(3666.69775390625, 58.4804573059082)"
"(2020.0762939453125, 61.73483657836914)"
"(5950.3740234375, 56.48711013793945)"
"(1021.4177856445312, 57.16953659057617)"
"(874.7545166015625, 55.20810317993164)"
"(5756.45263671875, 56.936702728271484)"
"(5358.93017578125, 56.82451629638672)"
"(2226.533447265625, 55.70537567138672)"
"(4812.51123046875, 56.755306243896484)"
"(4653.28076171875, 56.78097152709961)"
"(4227.453125, 54.764892578125)"
"(1591.22705078125, 54.70595932006836)"
"(1394.189208984375, 51.99498748779297)"
"(4968.51513671875, 51.55299758911133)"
"(4616.7294921875, 52.45689010620117)"
"(5318.92041015625, 51.2618293762207)"
"(3638.2451171875, 50.97812271118164)"
"(472.0274658203125, 47.51499557495117)"
"(4190.02490234375, 46.447322845458984)"
"(3600.068115234375, 47.72945785522461)"
"(2141.198486328125, 45.92186737060547)"
"(4001.285888671875, 44.36688995361328)"
"(974.3929443359375, 43.48084259033203)"
"(403.0893859863281, 40.87566375732422)"
"(4891.40673828125, 41.01031494140625)"
"(3531.410888671875, 41.44439697265625)"
"(3966.485107421875, 38.436424255371094)"
"(5598.44970703125, 36.454864501953125)"
"(4464.51806640625, 31.788366317749023)"
"(2116.127685546875, 40.372310638427734)"
"(4661.1142578125, 35.44724655151367)"
"(4119.013671875, 35.13205337524414)"
"(4503.4658203125, 33.132869720458984)"
"(3928.255126953125, 33.55638122558594)"
"(930.02294921875, 30.66899871826172)"
"(5164.9052734375, 30.272340774536133)"
