keypoints
"(3633.4677734375, 3988.727294921875)"
"(3432.927490234375, 3611.576904296875)"
"(3317.6689453125, 3604.883056640625)"
"(1558.931396484375, 3602.472412109375)"
"(3556.39501953125, 3603.452880859375)"
"(1013.6715087890625, 3600.943603515625)"
"(5547.66162109375, 3591.1787109375)"
"(4690.9951171875, 3599.8310546875)"
"(4530.51953125, 3599.33544921875)"
"(5565.56884765625, 3592.50390625)"
"(4248.00390625, 3598.31787109375)"
"(3797.43701171875, 3597.397216796875)"
"(3517.13232421875, 3596.542236328125)"
"(4369.18310546875, 3594.510009765625)"
"(3638.510009765625, 3594.5732421875)"
"(3028.331298828125, 3596.363525390625)"
"(4211.2978515625, 3590.028076171875)"
"(3476.287109375, 3590.552734375)"
"(1742.8563232421875, 3590.367431640625)"
"(3761.044189453125, 3589.3505859375)"
"(3885.702880859375, 3583.41748046875)"
"(4171.421875, 3583.291259765625)"
"(1636.2738037109375, 3582.996337890625)"
"(3719.697509765625, 3580.87158203125)"
"(4297.59326171875, 3580.03857421875)"
"(3241.62158203125, 3578.218017578125)"
"(3095.206787109375, 3580.376220703125)"
"(1410.3692626953125, 3579.515380859375)"
"(3845.3525390625, 3577.390869140625)"
"(1196.8538818359375, 3576.224853515625)"
"(3679.441650390625, 3578.04931640625)"
"(4251.01025390625, 3572.64794921875)"
"(672.7012329101562, 3571.334228515625)"
"(3644.49853515625, 3572.875)"
"(305.45953369140625, 3571.887939453125)"
"(684.1389770507812, 3574.8193359375)"
"(4089.053466796875, 3568.255126953125)"
"(3358.544921875, 3568.083251953125)"
"(1573.2098388671875, 3567.55810546875)"
"(3767.558349609375, 3566.225830078125)"
"(3927.87353515625, 3563.816162109375)"
"(3604.93994140625, 3564.32763671875)"
"(4337.3779296875, 3561.62548828125)"
"(3486.598388671875, 3562.774658203125)"
"(5885.00634765625, 3557.392822265625)"
"(3889.542724609375, 3558.5048828125)"
"(4456.677734375, 3558.6103515625)"
"(4178.4365234375, 3557.042724609375)"
"(3724.693115234375, 3556.324462890625)"
"(3568.21875, 3554.44580078125)"
"(2758.718017578125, 3550.969482421875)"
"(4260.31591796875, 3549.064453125)"
"(3689.634765625, 3548.19921875)"
"(999.2936401367188, 3552.50927734375)"
"(973.8832397460938, 3546.052490234375)"
"(3809.6748046875, 3546.254638671875)"
"(3648.01806640625, 3548.256591796875)"
"(3530.7509765625, 3546.923095703125)"
"(5673.880859375, 3543.294189453125)"
"(587.8378295898438, 3546.146728515625)"
"(1381.2969970703125, 3543.455078125)"
"(143.29591369628906, 3543.08837890625)"
"(3772.038818359375, 3540.89404296875)"
"(1086.624267578125, 3543.654052734375)"
"(3489.02587890625, 3539.738525390625)"
"(3609.10400390625, 3537.041015625)"
"(5630.73779296875, 3534.2578125)"
"(3892.544189453125, 3534.885009765625)"
"(398.27496337890625, 3536.735107421875)"
"(3374.201904296875, 3530.600830078125)"
"(4264.228515625, 3526.379150390625)"
"(5716.427734375, 3523.178955078125)"
"(3979.91943359375, 3521.721435546875)"
"(3331.60986328125, 3521.159912109375)"
"(3655.150634765625, 3520.35107421875)"
"(4102.4140625, 3517.693359375)"
"(828.8626098632812, 3515.20556640625)"
"(4223.2939453125, 3512.683837890625)"
"(3107.55859375, 3514.78173828125)"
"(3295.97607421875, 3514.190185546875)"
"(5631.78369140625, 3508.13525390625)"
"(3576.326416015625, 3508.155517578125)"
"(466.8529968261719, 3507.47119140625)"
"(42.361751556396484, 3508.142578125)"
"(3459.6103515625, 3506.08203125)"
"(32.4991455078125, 3503.76904296875)"
"(1614.4443359375, 3498.9384765625)"
"(1727.2017822265625, 3498.17138671875)"
"(395.31488037109375, 3506.902099609375)"
"(3700.586669921875, 3498.201904296875)"
"(3421.237060546875, 3499.270751953125)"
"(5848.38037109375, 3496.1806640625)"
"(2860.455078125, 3494.08935546875)"
"(4105.931640625, 3493.30859375)"
"(3658.55322265625, 3492.829833984375)"
"(3381.853271484375, 3493.92919921875)"
"(386.0470275878906, 3492.19775390625)"
"(252.27093505859375, 3490.109619140625)"
"(104.05198669433594, 3488.862548828125)"
"(3501.76611328125, 3491.546142578125)"
"(775.3148803710938, 3484.325927734375)"
"(5678.5615234375, 3488.168212890625)"
"(3108.669921875, 3488.065185546875)"
"(2758.449951171875, 3486.433349609375)"
"(219.00332641601562, 3484.816162109375)"
"(5390.39892578125, 3486.78271484375)"
"(3464.14111328125, 3482.716552734375)"
"(3079.74462890625, 3482.28369140625)"
"(5517.9599609375, 3483.24658203125)"
"(3304.272216796875, 3479.763427734375)"
"(5896.7890625, 3480.17236328125)"
"(1549.1197509765625, 3478.5869140625)"
"(846.8573608398438, 3485.58056640625)"
"(1655.4654541015625, 3474.497314453125)"
"(3270.5625, 3467.409423828125)"
"(3547.279296875, 3467.853759765625)"
"(1816.474365234375, 3465.626220703125)"
"(5683.8505859375, 3463.453125)"
"(3509.865234375, 3463.586669921875)"
"(5938.29150390625, 3460.144775390625)"
"(2754.379638671875, 3461.883544921875)"
"(1624.640380859375, 3461.49267578125)"
"(3431.8447265625, 3459.24462890625)"
"(1486.5909423828125, 3451.47509765625)"
"(1852.4188232421875, 3447.773681640625)"
"(3353.863525390625, 3447.43115234375)"
"(5728.1162109375, 3444.860107421875)"
"(5352.7109375, 3442.549072265625)"
"(4052.64990234375, 3441.779052734375)"
"(3313.596435546875, 3440.37109375)"
"(207.1498260498047, 3439.556396484375)"
"(5268.19580078125, 3439.062744140625)"
"(3512.134033203125, 3437.123291015625)"
"(172.12608337402344, 3436.51123046875)"
"(182.71676635742188, 3433.0107421875)"
"(3592.6708984375, 3429.89453125)"
"(1484.9749755859375, 3434.183349609375)"
"(5941.12255859375, 3428.36962890625)"
"(20.39338493347168, 3425.558349609375)"
"(5770.58154296875, 3424.72998046875)"
"(5193.7529296875, 3424.875732421875)"
"(4976.2607421875, 3424.103271484375)"
"(5086.4736328125, 3421.02294921875)"
"(3982.4248046875, 3425.364990234375)"
"(924.955810546875, 3419.256591796875)"
"(5733.8671875, 3416.572998046875)"
"(4991.640625, 3417.2021484375)"
"(3401.932861328125, 3413.353271484375)"
"(5690.93798828125, 3409.599853515625)"
"(5818.720703125, 3409.406005859375)"
"(622.4634399414062, 3406.715576171875)"
"(5987.20361328125, 3407.122314453125)"
"(1344.6434326171875, 3409.39013671875)"
"(5074.69482421875, 3404.184814453125)"
"(319.4718933105469, 3402.63037109375)"
"(1708.978759765625, 3400.04345703125)"
"(5035.56494140625, 3398.846435546875)"
"(985.41015625, 3395.65625)"
"(1747.8492431640625, 3394.91552734375)"
"(12.033628463745117, 3391.36474609375)"
"(4884.06640625, 3386.0693359375)"
"(700.4903564453125, 3384.123046875)"
"(4961.56103515625, 3383.184326171875)"
"(1711.858154296875, 3383.66552734375)"
"(680.55322265625, 3383.029052734375)"
"(246.24635314941406, 3381.236572265625)"
"(5240.04931640625, 3383.729736328125)"
"(5656.31787109375, 3377.53125)"
"(5078.7470703125, 3377.51220703125)"
"(1677.981689453125, 3375.243408203125)"
"(5911.85693359375, 3370.18896484375)"
"(5773.58642578125, 3368.749267578125)"
"(5162.89892578125, 3366.338134765625)"
"(4877.08837890625, 3365.964111328125)"
"(222.5188446044922, 3368.853515625)"
"(1755.411865234375, 3364.640625)"
"(5824.6650390625, 3360.95556640625)"
"(5282.04150390625, 3360.5244140625)"
"(1481.888916015625, 3361.9287109375)"
"(718.2245483398438, 3357.007568359375)"
"(5244.91845703125, 3355.268798828125)"
"(581.5802612304688, 3353.870361328125)"
"(4956.35693359375, 3348.8857421875)"
"(143.88621520996094, 3351.931884765625)"
"(4919.005859375, 3349.661376953125)"
"(5659.91748046875, 3344.776123046875)"
"(5207.37939453125, 3348.39013671875)"
"(5784.2236328125, 3344.618896484375)"
"(1687.209228515625, 3344.465576171875)"
"(259.2317199707031, 3346.86865234375)"
"(429.1113586425781, 3348.579345703125)"
"(114.13531494140625, 3341.535888671875)"
"(5164.77294921875, 3338.405029296875)"
"(5411.599609375, 3336.146728515625)"
"(5002.5810546875, 3338.271484375)"
"(776.01318359375, 3335.69287109375)"
"(67.03607177734375, 3329.388671875)"
"(5827.32177734375, 3331.981201171875)"
"(1254.6226806640625, 3333.894287109375)"
"(5125.05810546875, 3333.421875)"
"(4965.86328125, 3330.476806640625)"
"(1596.6063232421875, 3330.367919921875)"
"(617.8336791992188, 3326.90478515625)"
"(5086.7568359375, 3328.17138671875)"
"(4643.12109375, 3324.800537109375)"
"(5245.21435546875, 3325.201416015625)"
"(4926.857421875, 3323.311767578125)"
"(5325.7158203125, 3319.9658203125)"
"(5009.7392578125, 3314.091552734375)"
"(3208.92822265625, 3321.397216796875)"
"(981.3912963867188, 3317.884765625)"
"(5166.5361328125, 3310.90576171875)"
"(3277.931640625, 3316.494384765625)"
"(5295.7451171875, 3311.286376953125)"
"(5001.591796875, 3309.2861328125)"
"(4723.84521484375, 3308.6943359375)"
"(4522.50634765625, 3303.15087890625)"
"(5711.13623046875, 3307.52783203125)"
"(4808.52734375, 3302.8681640625)"
"(1563.75341796875, 3297.1904296875)"
"(5663.0009765625, 3298.286376953125)"
"(1280.1607666015625, 3296.287841796875)"
"(4649.68505859375, 3295.611572265625)"
"(4775.63525390625, 3295.97802734375)"
"(3886.2255859375, 3290.6357421875)"
"(1243.8212890625, 3289.4248046875)"
"(1694.7835693359375, 3287.1171875)"
"(3811.44921875, 3284.752197265625)"
"(5881.224609375, 3285.10400390625)"
"(4851.75830078125, 3283.574462890625)"
"(4697.1845703125, 3283.038330078125)"
"(72.14424133300781, 3286.843994140625)"
"(1770.0113525390625, 3282.44189453125)"
"(1081.0228271484375, 3282.79833984375)"
"(736.4669799804688, 3280.9853515625)"
"(5132.71240234375, 3279.203369140625)"
"(4975.84521484375, 3281.13525390625)"
"(1931.6976318359375, 3275.119873046875)"
"(1055.1383056640625, 3269.73046875)"
"(5218.68994140625, 3269.3984375)"
"(544.000244140625, 3264.1943359375)"
"(1166.109375, 3264.8857421875)"
"(1136.3865966796875, 3263.0068359375)"
"(4982.03955078125, 3255.62939453125)"
"(1254.077392578125, 3251.317626953125)"
"(5258.9619140625, 3248.950927734375)"
"(4815.09130859375, 3248.707763671875)"
"(5381.7373046875, 3244.28466796875)"
"(5972.51318359375, 3242.066162109375)"
"(1703.903564453125, 3237.4775390625)"
"(1356.663818359375, 3236.86328125)"
"(3138.07275390625, 3233.895751953125)"
"(4700.2080078125, 3230.284912109375)"
"(5134.10302734375, 3223.2861328125)"
"(1951.5660400390625, 3220.551025390625)"
"(2965.038818359375, 3225.575927734375)"
"(4660.79931640625, 3219.95751953125)"
"(1710.20068359375, 3217.212646484375)"
"(1467.7730712890625, 3208.027587890625)"
"(1125.95556640625, 3214.8037109375)"
"(2921.534423828125, 3212.562255859375)"
"(4745.1796875, 3210.862548828125)"
"(4458.8203125, 3209.339111328125)"
"(1101.4820556640625, 3205.90576171875)"
"(5866.59912109375, 3203.9111328125)"
"(5182.6591796875, 3206.139404296875)"
"(3822.692138671875, 3203.331298828125)"
"(5265.33837890625, 3199.361328125)"
"(4822.34521484375, 3200.139404296875)"
"(5144.34765625, 3199.936767578125)"
"(3782.036865234375, 3200.551025390625)"
"(1078.5037841796875, 3195.8369140625)"
"(4665.5439453125, 3194.29736328125)"
"(4787.57470703125, 3193.495849609375)"
"(5105.66162109375, 3192.31591796875)"
"(4950.92431640625, 3192.418701171875)"
"(5064.16650390625, 3188.52734375)"
"(4627.05078125, 3188.1162109375)"
"(5403.80078125, 3183.0908203125)"
"(5191.36474609375, 3179.201171875)"
"(1685.4027099609375, 3180.487548828125)"
"(2935.127685546875, 3180.6201171875)"
"(214.16436767578125, 3180.396484375)"
"(4708.5859375, 3179.368408203125)"
"(817.7420043945312, 3176.08251953125)"
"(5027.4140625, 3177.82861328125)"
"(5151.0751953125, 3176.310302734375)"
"(4998.7451171875, 3173.20947265625)"
"(4827.1103515625, 3173.168212890625)"
"(56.143798828125, 3169.4482421875)"
"(5233.5166015625, 3168.202392578125)"
"(4667.85009765625, 3168.563720703125)"
"(4627.8720703125, 3166.623779296875)"
"(5397.1728515625, 3167.550048828125)"
"(1598.0950927734375, 3164.442138671875)"
"(3068.546142578125, 3165.6337890625)"
"(4791.22412109375, 3163.912841796875)"
"(5816.01904296875, 3162.605224609375)"
"(4911.03369140625, 3160.28515625)"
"(626.5901489257812, 3155.00244140625)"
"(909.2144775390625, 3159.38134765625)"
"(917.2606201171875, 3157.7958984375)"
"(5033.0263671875, 3155.295654296875)"
"(4873.09716796875, 3152.723876953125)"
"(3547.0869140625, 3151.864501953125)"
"(5153.88525390625, 3150.790771484375)"
"(5312.4794921875, 3149.474365234375)"
"(4709.86181640625, 3147.2734375)"
"(4997.08349609375, 3146.75634765625)"
"(3510.62060546875, 3148.374755859375)"
"(1414.1845703125, 3143.291015625)"
"(1809.645751953125, 3139.781494140625)"
"(4833.00146484375, 3141.927734375)"
"(4669.01513671875, 3138.993896484375)"
"(1639.9161376953125, 3140.2236328125)"
"(4795.62841796875, 3139.69287109375)"
"(694.957763671875, 3135.182373046875)"
"(5818.486328125, 3135.951171875)"
"(5078.60302734375, 3136.776123046875)"
"(61.2863655090332, 3136.3369140625)"
"(5949.55419921875, 3132.512939453125)"
"(1606.0721435546875, 3129.843994140625)"
"(4756.76904296875, 3129.5234375)"
"(5907.2958984375, 3127.8779296875)"
"(5037.0166015625, 3127.979736328125)"
"(4875.57080078125, 3124.38427734375)"
"(4588.70947265625, 3123.10400390625)"
"(5000.5068359375, 3119.98828125)"
"(5156.51318359375, 3121.4580078125)"
"(1206.10400390625, 3120.99951171875)"
"(117.5603256225586, 3114.760498046875)"
"(1462.1810302734375, 3113.9404296875)"
"(1646.061279296875, 3115.10791015625)"
"(4637.13818359375, 3107.7978515625)"
"(4921.19580078125, 3107.4736328125)"
"(4798.74658203125, 3108.728515625)"
"(4317.00244140625, 3108.10888671875)"
"(1287.22509765625, 3108.011474609375)"
"(5042.94775390625, 3101.242431640625)"
"(4763.16259765625, 3103.28857421875)"
"(4880.45751953125, 3101.5126953125)"
"(4722.36865234375, 3098.43017578125)"
"(5161.27685546875, 3096.8681640625)"
"(5869.11181640625, 3095.123779296875)"
"(1106.45947265625, 3097.283447265625)"
"(789.158935546875, 3087.955322265625)"
"(4840.78369140625, 3091.259521484375)"
"(4682.525390625, 3090.869140625)"
"(4515.57177734375, 3083.984375)"
"(386.4866027832031, 3080.10302734375)"
"(4638.7958984375, 3082.140625)"
"(4922.8095703125, 3081.39013671875)"
"(1327.638427734375, 3079.11376953125)"
"(5208.98828125, 3079.33740234375)"
"(4477.373046875, 3079.61279296875)"
"(3999.8291015625, 3079.882568359375)"
"(5696.4873046875, 3076.21875)"
"(3212.55712890625, 3076.950927734375)"
"(1392.5714111328125, 3073.594482421875)"
"(5043.53515625, 3076.303955078125)"
"(3846.07666015625, 3074.39697265625)"
"(3132.972900390625, 3071.739501953125)"
"(4397.69140625, 3070.875)"
"(3368.227783203125, 3071.1220703125)"
"(4726.29541015625, 3068.956298828125)"
"(1527.576171875, 3069.043701171875)"
"(4847.1806640625, 3066.674072265625)"
"(4557.60595703125, 3064.86767578125)"
"(78.57227325439453, 3063.037109375)"
"(5573.0947265625, 3059.662353515625)"
"(5089.25732421875, 3057.178466796875)"
"(4968.42578125, 3061.84375)"
"(1658.0511474609375, 3060.67626953125)"
"(1539.982421875, 3055.718017578125)"
"(4811.1396484375, 3055.49951171875)"
"(5963.82373046875, 3054.38037109375)"
"(4933.62451171875, 3054.563720703125)"
"(4480.853515625, 3053.593017578125)"
"(5789.994140625, 3051.2373046875)"
"(4604.4736328125, 3051.654296875)"
"(5275.50390625, 3047.27978515625)"
"(3850.199951171875, 3050.43408203125)"
"(1433.391357421875, 3052.310546875)"
"(1233.27392578125, 3050.544677734375)"
"(4766.60693359375, 3047.80419921875)"
"(1789.1444091796875, 3047.887451171875)"
"(1618.1240234375, 3050.177001953125)"
"(4893.15771484375, 3047.6201171875)"
"(211.3186798095703, 3048.1630859375)"
"(5909.7255859375, 3046.71484375)"
"(5732.837890625, 3039.995849609375)"
"(4726.73779296875, 3042.799072265625)"
"(340.258056640625, 3041.915283203125)"
"(3140.356689453125, 3038.26220703125)"
"(4850.54296875, 3039.81591796875)"
"(3534.6962890625, 3035.061279296875)"
"(1717.0247802734375, 3036.03125)"
"(3377.968505859375, 3033.84619140625)"
"(5651.52880859375, 3033.735107421875)"
"(1550.809326171875, 3031.221923828125)"
"(4933.50048828125, 3030.93994140625)"
"(3176.806640625, 3030.072265625)"
"(5094.50830078125, 3028.13916015625)"
"(4652.2099609375, 3029.270263671875)"
"(3335.0517578125, 3026.712158203125)"
"(971.1098022460938, 3022.78564453125)"
"(298.09942626953125, 3024.76953125)"
"(5591.99560546875, 3031.153564453125)"
"(831.8888549804688, 3025.450439453125)"
"(4607.849609375, 3023.779296875)"
"(3591.570556640625, 3024.089111328125)"
"(3494.6396484375, 3024.838134765625)"
"(3692.609130859375, 3021.30712890625)"
"(4289.72607421875, 3022.05322265625)"
"(3062.290283203125, 3020.51513671875)"
"(5053.8583984375, 3022.781982421875)"
"(4571.27685546875, 3018.17041015625)"
"(5758.091796875, 3018.449462890625)"
"(5019.00830078125, 3018.678466796875)"
"(4407.458984375, 3012.548828125)"
"(4133.05810546875, 3016.19970703125)"
"(3453.522705078125, 3013.95751953125)"
"(4092.22802734375, 3009.626953125)"
"(1835.78759765625, 3012.763671875)"
"(4978.74853515625, 3010.349609375)"
"(1410.5909423828125, 3011.51953125)"
"(1288.9151611328125, 3010.972900390625)"
"(1597.45263671875, 3008.4072265625)"
"(360.5572509765625, 3009.227294921875)"
"(4694.43115234375, 3012.372802734375)"
"(1480.760498046875, 3008.162109375)"
"(4941.78173828125, 3006.759033203125)"
"(4822.4482421875, 3003.986572265625)"
"(4492.44970703125, 3003.89208984375)"
"(3591.4677734375, 3002.764892578125)"
"(3224.99560546875, 3001.8125)"
"(3571.72314453125, 3002.26611328125)"
"(3861.348876953125, 2997.365478515625)"
"(5967.81494140625, 2998.595947265625)"
"(4011.656005859375, 2997.3896484375)"
"(3691.3974609375, 2995.30322265625)"
"(3535.58740234375, 2995.664794921875)"
"(3419.159423828125, 2996.74755859375)"
"(1873.3697509765625, 2993.93115234375)"
"(1759.2025146484375, 2995.060546875)"
"(4136.12890625, 2993.164794921875)"
"(4577.56640625, 2992.2802734375)"
"(1009.6796264648438, 2993.829833984375)"
"(3987.775146484375, 2992.759765625)"
"(4413.32080078125, 2990.022216796875)"
"(5325.01806640625, 2988.384765625)"
"(3380.24755859375, 2989.14111328125)"
"(3644.453369140625, 2985.6220703125)"
"(282.8004455566406, 2982.725341796875)"
"(1418.9962158203125, 2985.99609375)"
"(97.52269744873047, 2981.842041015625)"
"(4696.45751953125, 2982.634521484375)"
"(4947.55322265625, 2980.6953125)"
"(4535.82275390625, 2979.9443359375)"
"(1797.145263671875, 2985.432861328125)"
"(1213.1806640625, 2986.287109375)"
"(5710.66845703125, 2977.698974609375)"
"(3461.60205078125, 2979.097900390625)"
"(4980.2119140625, 2979.240234375)"
"(4661.19189453125, 2978.931640625)"
"(4501.30126953125, 2976.18115234375)"
"(5070.06591796875, 2974.968994140625)"
"(1456.5694580078125, 2971.555908203125)"
"(5059.751953125, 2969.931884765625)"
"(1876.0675048828125, 2973.772216796875)"
"(4457.58935546875, 2972.256103515625)"
"(1993.324462890625, 2971.511962890625)"
"(4622.01513671875, 2974.266357421875)"
"(2863.771728515625, 2967.104248046875)"
"(5260.3125, 2970.43310546875)"
"(3978.8134765625, 2963.32861328125)"
"(5897.189453125, 2965.210205078125)"
"(4260.03955078125, 2963.5048828125)"
"(3822.590576171875, 2967.410888671875)"
"(4580.42822265625, 2964.744873046875)"
"(4417.08349609375, 2963.597900390625)"
"(3784.217529296875, 2958.628173828125)"
"(4989.60009765625, 2959.563720703125)"
"(1649.196533203125, 2960.302734375)"
"(637.985595703125, 2959.02001953125)"
"(3587.696044921875, 2958.1796875)"
"(3426.947998046875, 2958.144775390625)"
"(4542.2646484375, 2954.54248046875)"
"(1803.23876953125, 2952.228271484375)"
"(5847.74658203125, 2951.447265625)"
"(153.2172393798828, 2952.25537109375)"
"(4670.0126953125, 2953.16064453125)"
"(5240.58740234375, 2951.442138671875)"
"(3382.348876953125, 2954.910400390625)"
"(5532.55517578125, 2951.59521484375)"
"(3906.472900390625, 2950.07080078125)"
"(5942.4404296875, 2948.74560546875)"
"(4022.0224609375, 2950.378662109375)"
"(3740.886474609375, 2947.775390625)"
"(555.7950439453125, 2947.28271484375)"
"(2859.0390625, 2943.83251953125)"
"(1022.7142944335938, 2944.899658203125)"
"(4463.552734375, 2945.268798828125)"
"(3466.156982421875, 2944.06640625)"
"(5632.57666015625, 2940.564453125)"
"(1881.560546875, 2941.291748046875)"
"(835.2073364257812, 2935.358642578125)"
"(4267.0849609375, 2937.455810546875)"
"(5923.55419921875, 2935.190673828125)"
"(3980.98095703125, 2939.103515625)"
"(5953.66650390625, 2935.32861328125)"
"(5678.33642578125, 2935.842529296875)"
"(3312.7509765625, 2938.036376953125)"
"(3660.471923828125, 2934.920654296875)"
"(4226.33154296875, 2934.345703125)"
"(4993.94873046875, 2932.6845703125)"
"(3277.268798828125, 2933.4921875)"
"(3785.1513671875, 2931.88623046875)"
"(4347.4150390625, 2928.090576171875)"
"(780.7914428710938, 2927.578369140625)"
"(3628.47705078125, 2927.71044921875)"
"(1810.3114013671875, 2925.3603515625)"
"(3907.005615234375, 2924.836669921875)"
"(3592.738525390625, 2922.59375)"
"(3198.893798828125, 2921.343505859375)"
"(5954.328125, 2920.38525390625)"
"(1774.0592041015625, 2919.47216796875)"
"(3871.657470703125, 2918.266357421875)"
"(4755.67138671875, 2917.76171875)"
"(4030.44189453125, 2918.958984375)"
"(5783.28125, 2916.57421875)"
"(3556.74462890625, 2916.87060546875)"
"(3429.40625, 2917.74755859375)"
"(708.6928100585938, 2919.3896484375)"
"(4467.0927734375, 2917.127197265625)"
"(3385.9970703125, 2914.1201171875)"
"(4429.55029296875, 2911.81103515625)"
"(687.6058349609375, 2907.707763671875)"
"(3156.65869140625, 2908.7666015625)"
"(3951.36328125, 2909.57177734375)"
"(3829.624267578125, 2908.953857421875)"
"(1736.456787109375, 2910.80810546875)"
"(5780.03759765625, 2905.337890625)"
"(3993.336669921875, 2908.826171875)"
"(4994.09423828125, 2907.052001953125)"
"(3352.82421875, 2907.359619140625)"
"(3746.119384765625, 2905.531982421875)"
"(1657.1451416015625, 2910.81298828125)"
"(4389.17333984375, 2905.746337890625)"
"(3523.829833984375, 2903.9599609375)"
"(4682.50537109375, 2903.1728515625)"
"(3910.996337890625, 2901.9501953125)"
"(832.19677734375, 2901.234619140625)"
"(725.7529907226562, 2903.234375)"
"(847.7803955078125, 2896.368408203125)"
"(1929.9200439453125, 2896.60791015625)"
"(367.73345947265625, 2895.044677734375)"
"(4315.85205078125, 2895.153564453125)"
"(3875.116455078125, 2894.0078125)"
"(4471.32373046875, 2894.162109375)"
"(3633.422119140625, 2891.45556640625)"
"(3236.683837890625, 2890.58349609375)"
"(608.4624633789062, 2891.33935546875)"
"(5034.66845703125, 2886.829833984375)"
"(3668.323974609375, 2891.726318359375)"
"(4272.44287109375, 2886.45556640625)"
"(4437.2685546875, 2885.123291015625)"
"(1891.32275390625, 2885.859375)"
"(1782.0926513671875, 2884.6044921875)"
"(1741.4664306640625, 2887.17919921875)"
"(4724.0859375, 2885.443115234375)"
"(3957.30322265625, 2882.67626953125)"
"(3589.87548828125, 2885.007568359375)"
"(175.45523071289062, 2880.833251953125)"
"(3392.12353515625, 2878.245849609375)"
"(5022.20703125, 2873.333740234375)"
"(1179.8299560546875, 2869.3935546875)"
"(3920.061279296875, 2872.4072265625)"
"(3750.880859375, 2869.59423828125)"
"(4038.22900390625, 2868.677001953125)"
"(1781.9052734375, 2865.525146484375)"
"(4279.35205078125, 2859.393310546875)"
"(878.1124267578125, 2867.13916015625)"
"(5788.06103515625, 2862.787841796875)"
"(3835.01416015625, 2858.73828125)"
"(3478.629150390625, 2861.712890625)"
"(522.4719848632812, 2857.158935546875)"
"(203.66871643066406, 2858.490234375)"
"(3317.837646484375, 2858.85009765625)"
"(1159.49609375, 2857.515625)"
"(3672.74169921875, 2856.349609375)"
"(3960.193359375, 2854.79931640625)"
"(825.6406860351562, 2855.71044921875)"
"(3637.215087890625, 2852.8369140625)"
"(1744.8291015625, 2854.64453125)"
"(1824.899169921875, 2847.49658203125)"
"(4075.776611328125, 2846.97509765625)"
"(4322.9765625, 2843.1083984375)"
"(4159.51220703125, 2839.8154296875)"
"(22.715848922729492, 2841.95556640625)"
"(3887.72998046875, 2839.64306640625)"
"(5215.4775390625, 2839.60498046875)"
"(3440.1767578125, 2839.93359375)"
"(133.0301513671875, 2832.2587890625)"
"(4281.6328125, 2834.428955078125)"
"(3400.456787109375, 2836.2822265625)"
"(408.95355224609375, 2832.8740234375)"
"(4722.55224609375, 2830.377197265625)"
"(1613.862060546875, 2824.75634765625)"
"(4200.998046875, 2820.774658203125)"
"(1166.7257080078125, 2822.90087890625)"
"(1828.826904296875, 2818.1416015625)"
"(513.9778442382812, 2816.809814453125)"
"(4168.228515625, 2815.469482421875)"
"(3893.192138671875, 2814.16796875)"
"(530.4166259765625, 2816.777099609375)"
"(651.152587890625, 2808.27392578125)"
"(1634.4039306640625, 2810.8876953125)"
"(626.642578125, 2807.190185546875)"
"(309.7476501464844, 2801.468505859375)"
"(3806.211669921875, 2800.30126953125)"
"(3250.315185546875, 2798.242431640625)"
"(4088.427734375, 2799.661865234375)"
"(3841.9599609375, 2800.345703125)"
"(2971.494873046875, 2797.087158203125)"
"(1200.6474609375, 2797.153076171875)"
"(3206.095458984375, 2793.829833984375)"
"(4169.48876953125, 2791.113037109375)"
"(522.7998657226562, 2787.628662109375)"
"(103.20384979248047, 2788.207763671875)"
"(1008.07568359375, 2786.764892578125)"
"(4965.8974609375, 2779.74853515625)"
"(1760.461669921875, 2779.774658203125)"
"(5619.05029296875, 2778.435546875)"
"(3658.711181640625, 2775.966796875)"
"(3980.273681640625, 2776.390625)"
"(5678.13916015625, 2773.581298828125)"
"(4159.54345703125, 2766.865234375)"
"(1092.720703125, 2766.8251953125)"
"(4172.18701171875, 2761.68408203125)"
"(1838.416259765625, 2765.87939453125)"
"(5592.01513671875, 2761.177001953125)"
"(1375.7464599609375, 2762.3291015625)"
"(4781.5302734375, 2764.1259765625)"
"(4020.042236328125, 2759.25927734375)"
"(114.1224136352539, 2752.571044921875)"
"(3896.408447265625, 2759.019775390625)"
"(1766.9193115234375, 2752.283203125)"
"(3251.50634765625, 2748.723876953125)"
"(3809.120361328125, 2743.050048828125)"
"(3136.908935546875, 2744.94921875)"
"(3941.135009765625, 2743.775146484375)"
"(3101.065185546875, 2737.349609375)"
"(797.7350463867188, 2735.114501953125)"
"(3743.533935546875, 2737.4638671875)"
"(1883.5809326171875, 2732.8271484375)"
"(1655.0511474609375, 2728.533447265625)"
"(302.75677490234375, 2724.8017578125)"
"(1838.6484375, 2722.281005859375)"
"(1508.1751708984375, 2722.11376953125)"
"(5391.95654296875, 2712.830078125)"
"(5865.47314453125, 2718.556396484375)"
"(125.19963836669922, 2715.73974609375)"
"(3252.25048828125, 2714.60986328125)"
"(3585.1298828125, 2712.381103515625)"
"(3783.802490234375, 2704.10205078125)"
"(832.9798583984375, 2704.2041015625)"
"(3142.911376953125, 2705.5205078125)"
"(1773.696533203125, 2701.62939453125)"
"(3706.533935546875, 2694.185791015625)"
"(12.679570198059082, 2694.458251953125)"
"(5781.83837890625, 2695.59326171875)"
"(616.8515625, 2687.079345703125)"
"(2930.388671875, 2683.8447265625)"
