keypoints
"(1336.6212158203125, 3994.17431640625)"
"(4900.3408203125, 722.5606689453125)"
"(4275.45654296875, 723.9971923828125)"
"(5689.88232421875, 720.7904052734375)"
"(5533.60986328125, 723.4235229492188)"
"(4043.076416015625, 720.269287109375)"
"(1808.9996337890625, 720.217041015625)"
"(859.5287475585938, 732.9215087890625)"
"(5894.7265625, 718.75146484375)"
"(4664.50732421875, 718.388916015625)"
"(4080.10009765625, 722.6351928710938)"
"(1979.1171875, 719.7902221679688)"
"(4435.7060546875, 718.463134765625)"
"(4235.79638671875, 721.0453491210938)"
"(5373.4521484375, 718.22998046875)"
"(5293.98193359375, 718.7203369140625)"
"(4862.51708984375, 715.9081420898438)"
"(1242.3251953125, 717.872314453125)"
"(1185.63671875, 715.027587890625)"
"(1024.3291015625, 716.36474609375)"
"(1082.60205078125, 714.0753784179688)"
"(361.2445983886719, 717.373779296875)"
"(1486.6536865234375, 715.4378662109375)"
"(340.68267822265625, 707.974609375)"
"(5256.56396484375, 713.1371459960938)"
"(5057.15234375, 712.802001953125)"
"(1730.904296875, 714.0888061523438)"
"(765.470458984375, 712.1112060546875)"
"(628.1776733398438, 711.4107055664062)"
"(4394.42333984375, 714.9111328125)"
"(1953.9173583984375, 714.23095703125)"
"(1938.7412109375, 712.8065185546875)"
"(1755.2689208984375, 712.630859375)"
"(4590.94677734375, 707.8571166992188)"
"(5817.85302734375, 711.4300537109375)"
"(4003.91748046875, 712.0203857421875)"
"(5328.79443359375, 712.5667114257812)"
"(4781.02001953125, 709.4055786132812)"
"(4756.076171875, 710.67041015625)"
"(4551.08203125, 709.2103881835938)"
"(3495.708984375, 707.6089477539062)"
"(1706.8988037109375, 710.5140991210938)"
"(1458.2305908203125, 711.1953735351562)"
"(5212.53759765625, 707.8250122070312)"
"(3966.533203125, 705.119873046875)"
"(3188.104736328125, 705.6890258789062)"
"(96.79303741455078, 707.6826782226562)"
"(5174.7900390625, 702.0841064453125)"
"(1659.3770751953125, 705.2156982421875)"
"(1192.5216064453125, 705.1869506835938)"
"(741.1415405273438, 703.8318481445312)"
"(5774.79345703125, 703.688232421875)"
"(4515.3408203125, 702.1748657226562)"
"(3931.516845703125, 702.9091186523438)"
"(1414.4913330078125, 703.0087890625)"
"(4318.0849609375, 701.667236328125)"
"(1639.4486083984375, 703.0038452148438)"
"(1367.5994873046875, 700.1531982421875)"
"(955.6942138671875, 701.7249145507812)"
"(3156.15869140625, 699.2307739257812)"
"(5136.77001953125, 698.6846923828125)"
"(3889.164306640625, 701.7903442382812)"
"(1618.3050537109375, 699.160888671875)"
"(487.7965393066406, 697.4982299804688)"
"(5615.20703125, 698.6826171875)"
"(4473.53271484375, 698.927978515625)"
"(4903.6513671875, 700.8527221679688)"
"(4282.55810546875, 698.3875732421875)"
"(4080.88525390625, 699.094482421875)"
"(1961.184326171875, 697.1345825195312)"
"(4668.134765625, 694.3333129882812)"
"(886.694091796875, 695.2237548828125)"
"(5101.08154296875, 693.7467651367188)"
"(4437.373046875, 694.3815307617188)"
"(1318.14208984375, 693.5501098632812)"
"(912.1956787109375, 693.478271484375)"
"(4864.66259765625, 694.6643676757812)"
"(5693.6298828125, 691.5682983398438)"
"(4242.60205078125, 694.352294921875)"
"(1840.40234375, 690.27783203125)"
"(1790.0595703125, 693.1318359375)"
"(5578.41796875, 691.4138793945312)"
"(4397.625, 690.48046875)"
"(4046.017822265625, 690.7931518554688)"
"(865.60595703125, 688.8944702148438)"
"(1573.3946533203125, 689.7061157226562)"
"(5856.76171875, 688.0177612304688)"
"(1295.829833984375, 688.389404296875)"
"(5258.1279296875, 685.9246826171875)"
"(4827.58251953125, 686.4902954101562)"
"(2009.6121826171875, 686.418701171875)"
"(4008.95361328125, 683.6243896484375)"
"(1766.0067138671875, 686.6238403320312)"
"(1550.8153076171875, 687.180908203125)"
"(842.1820678710938, 683.2745971679688)"
"(5418.52734375, 685.0667114257812)"
"(5025.29052734375, 683.283447265625)"
"(2188.55322265625, 681.82958984375)"
"(3928.848388671875, 685.563720703125)"
"(1989.8687744140625, 680.7813720703125)"
"(1247.9100341796875, 679.1273803710938)"
"(5219.9169921875, 682.385986328125)"
"(4982.08642578125, 682.0316772460938)"
"(3257.562744140625, 678.7844848632812)"
"(4787.52685546875, 680.0718994140625)"
"(4321.57958984375, 680.2399291992188)"
"(1495.5625, 679.173095703125)"
"(5174.8984375, 678.4923706054688)"
"(776.69287109375, 678.6282958984375)"
"(4942.68896484375, 672.0308227539062)"
"(4750.43212890625, 680.1550903320312)"
"(4119.33154296875, 678.3961791992188)"
"(795.6520385742188, 677.4818725585938)"
"(602.00830078125, 667.88623046875)"
"(5340.2470703125, 677.117919921875)"
"(1669.7525634765625, 676.4192504882812)"
"(5973.109375, 675.6926879882812)"
"(4283.77978515625, 674.53173828125)"
"(5379.94384765625, 674.9336547851562)"
"(1965.08642578125, 674.68603515625)"
"(4514.5673828125, 678.3794555664062)"
"(4475.568359375, 674.7217407226562)"
"(4908.4833984375, 673.9068603515625)"
"(4087.634521484375, 674.7296142578125)"
"(4712.02001953125, 673.4918823242188)"
"(1446.634033203125, 671.7047729492188)"
"(5898.478515625, 669.4730224609375)"
"(5738.81201171875, 670.644287109375)"
"(5140.18798828125, 671.713134765625)"
"(4672.2734375, 669.334228515625)"
"(1947.4967041015625, 670.412109375)"
"(5698.2548828125, 666.930908203125)"
"(4441.22119140625, 670.5986938476562)"
"(3856.939208984375, 670.2561645507812)"
"(5105.79345703125, 669.1102294921875)"
"(1919.92333984375, 666.8628540039062)"
"(1400.572998046875, 667.9353637695312)"
"(1178.5733642578125, 668.4774780273438)"
"(944.0590209960938, 666.2406616210938)"
"(3776.742919921875, 665.4319458007812)"
"(1422.5162353515625, 672.1007080078125)"
"(1202.581787109375, 668.9307861328125)"
"(5302.59521484375, 665.7506103515625)"
"(4633.2197265625, 664.6802368164062)"
"(3815.60302734375, 665.7366943359375)"
"(3190.259033203125, 665.279541015625)"
"(1157.3800048828125, 663.2318725585938)"
"(4403.17822265625, 663.92919921875)"
"(4205.20849609375, 665.4480590820312)"
"(1626.914794921875, 665.6581420898438)"
"(4360.89794921875, 660.5233154296875)"
"(5060.54833984375, 660.6654663085938)"
"(1896.416015625, 660.0516967773438)"
"(5619.7578125, 659.8051147460938)"
"(4830.91162109375, 661.0502319335938)"
"(4555.5546875, 661.2649536132812)"
"(1350.985595703125, 659.3030395507812)"
"(896.9644165039062, 659.3497924804688)"
"(5261.8056640625, 660.3505249023438)"
"(4705.537109375, 656.55517578125)"
"(4596.83935546875, 657.26904296875)"
"(3974.69775390625, 660.8760986328125)"
"(1327.3499755859375, 658.9395751953125)"
"(5221.9052734375, 656.5712890625)"
"(1557.357666015625, 653.9564208984375)"
"(725.7063598632812, 663.1651611328125)"
"(4751.7080078125, 648.7116088867188)"
"(4519.83349609375, 656.1859130859375)"
"(3938.698974609375, 656.0400390625)"
"(1866.1910400390625, 654.1732177734375)"
"(1176.772216796875, 652.4369506835938)"
"(5183.72119140625, 652.3338012695312)"
"(4125.888671875, 651.2783813476562)"
"(2017.7431640625, 649.1074829101562)"
"(4985.75927734375, 653.7882080078125)"
"(4286.4296875, 647.987060546875)"
"(3898.3212890625, 649.1025390625)"
"(851.0526123046875, 651.1288452148438)"
"(636.1903686523438, 649.656494140625)"
"(1973.4451904296875, 649.584716796875)"
"(1278.9718017578125, 649.3010864257812)"
"(5744.5478515625, 646.4589233398438)"
"(1844.2154541015625, 651.2271728515625)"
"(610.1470336914062, 648.5092163085938)"
"(4484.6474609375, 648.54052734375)"
"(4091.16845703125, 647.6231689453125)"
"(1305.521728515625, 652.209716796875)"
"(5144.82080078125, 647.476318359375)"
"(1502.664306640625, 645.0059204101562)"
"(823.3986206054688, 642.3135986328125)"
"(5542.31103515625, 644.8956909179688)"
"(5426.57080078125, 646.4093017578125)"
"(4908.72900390625, 645.5833740234375)"
"(4054.00146484375, 645.2464599609375)"
"(1237.0311279296875, 648.6824951171875)"
"(5303.79833984375, 643.1353149414062)"
"(5108.02587890625, 643.9994506835938)"
"(4676.873046875, 644.5402221679688)"
"(1999.9017333984375, 645.4048461914062)"
"(1952.2158203125, 644.7354736328125)"
"(1823.4432373046875, 647.7780151367188)"
"(1476.958251953125, 643.1298828125)"
"(4447.33447265625, 642.6036376953125)"
"(4635.16015625, 639.6956787109375)"
"(1800.7801513671875, 644.6109008789062)"
"(1779.336669921875, 638.9981689453125)"
"(584.0722045898438, 642.4432373046875)"
"(3779.034912109375, 641.3856201171875)"
"(1040.2012939453125, 640.7294921875)"
"(4874.14208984375, 642.9773559570312)"
"(4211.52001953125, 640.5142822265625)"
"(1169.8314208984375, 636.6688232421875)"
"(800.6463623046875, 640.79296875)"
"(5383.08447265625, 639.5916137695312)"
"(5344.517578125, 639.4472045898438)"
"(5265.79736328125, 639.019775390625)"
"(5068.11767578125, 639.1526489257812)"
"(4403.82861328125, 637.8681640625)"
"(3734.92431640625, 637.8377685546875)"
"(1440.3399658203125, 638.8710327148438)"
"(565.6253051757812, 638.8529052734375)"
"(4833.9052734375, 635.6114501953125)"
"(1746.5528564453125, 637.6721801757812)"
"(112.55518341064453, 635.6068115234375)"
"(994.9841918945312, 635.5802001953125)"
"(333.2352600097656, 634.9637451171875)"
"(306.8411560058594, 634.9701538085938)"
"(4560.11572265625, 633.3851928710938)"
"(3229.270751953125, 634.3438720703125)"
"(286.6974182128906, 633.2865600585938)"
"(5028.9013671875, 631.6095581054688)"
"(3979.30224609375, 631.6727905273438)"
"(1722.8385009765625, 632.7403564453125)"
"(1189.4456787109375, 628.6559448242188)"
"(4752.21044921875, 631.1978149414062)"
"(4329.615234375, 634.5153198242188)"
"(3938.904052734375, 630.7605590820312)"
"(1930.575439453125, 636.644287109375)"
"(2350.312744140625, 631.7610473632812)"
"(949.6575927734375, 630.69873046875)"
"(543.66357421875, 635.3871459960938)"
"(4794.16455078125, 632.5489501953125)"
"(4365.9208984375, 633.780029296875)"
"(1702.422607421875, 629.8011474609375)"
"(5187.44091796875, 626.6417236328125)"
"(4989.93359375, 628.9307861328125)"
"(3195.498291015625, 627.8755493164062)"
"(737.6329956054688, 626.3697509765625)"
"(4094.345703125, 627.5928955078125)"
"(4135.1806640625, 628.2943725585938)"
"(4521.677734375, 627.2276000976562)"
"(3904.241943359375, 625.4950561523438)"
"(4949.2255859375, 625.6383056640625)"
"(4291.4873046875, 628.1358642578125)"
"(654.4323120117188, 622.5550537109375)"
"(1336.93212890625, 626.32470703125)"
"(5747.8935546875, 622.687255859375)"
"(1907.809814453125, 624.2510986328125)"
"(1674.212646484375, 625.132080078125)"
"(4449.26025390625, 619.523681640625)"
"(5628.3251953125, 621.2656860351562)"
"(4913.69677734375, 621.7053833007812)"
"(4873.91748046875, 619.2097778320312)"
"(5307.43994140625, 619.2009887695312)"
"(5114.0615234375, 618.7511596679688)"
"(1653.2091064453125, 619.7014770507812)"
"(1286.0040283203125, 619.2252807617188)"
"(877.281494140625, 617.9058837890625)"
"(5591.21240234375, 615.09130859375)"
"(5663.8486328125, 615.8858032226562)"
"(1810.3433837890625, 616.5054931640625)"
"(856.118896484375, 616.6537475585938)"
"(508.3095397949219, 615.1536254882812)"
"(1240.0419921875, 613.6226806640625)"
"(5074.43310546875, 613.1796264648438)"
"(4409.5322265625, 615.762939453125)"
"(4215.5283203125, 613.2461547851562)"
"(3280.598388671875, 614.7000122070312)"
"(5547.9873046875, 611.7597045898438)"
"(830.9927978515625, 612.1660766601562)"
"(668.7759399414062, 611.7528076171875)"
"(403.8014831542969, 617.103759765625)"
"(4056.257080078125, 613.7161865234375)"
"(2026.498046875, 610.3949584960938)"
"(4367.044921875, 611.9636840820312)"
"(2007.50146484375, 608.9190063476562)"
"(1095.76025390625, 613.6566772460938)"
"(5427.84814453125, 608.4287719726562)"
"(4021.19140625, 609.4596557617188)"
"(3981.950439453125, 612.6543579101562)"
"(5035.8779296875, 605.7898559570312)"
"(4797.94384765625, 609.43603515625)"
"(1780.2239990234375, 608.8599853515625)"
"(1311.7982177734375, 607.72607421875)"
"(1984.09521484375, 605.435546875)"
"(616.2189331054688, 607.7623291015625)"
"(3943.46630859375, 606.1412353515625)"
"(1172.614501953125, 605.4493408203125)"
"(593.1165771484375, 607.14306640625)"
"(4757.46728515625, 605.2086181640625)"
"(4137.771484375, 605.4852294921875)"
"(1750.0185546875, 607.4839477539062)"
"(5193.0908203125, 603.271728515625)"
"(4990.650390625, 605.9627075195312)"
"(4172.2265625, 607.6535034179688)"
"(1962.224853515625, 605.03564453125)"
"(1570.6318359375, 603.4383544921875)"
"(5384.94091796875, 603.6577758789062)"
"(787.456298828125, 602.1459350585938)"
"(5349.94970703125, 603.3479614257812)"
"(4723.62841796875, 600.0327758789062)"
"(3906.934814453125, 603.754150390625)"
"(312.5342712402344, 598.9755249023438)"
"(4289.38671875, 601.2206420898438)"
"(5150.48779296875, 597.7279052734375)"
"(4095.538818359375, 599.0084228515625)"
"(1105.8756103515625, 597.2550048828125)"
"(3171.8564453125, 596.2918090820312)"
"(5709.4599609375, 594.6866455078125)"
"(4917.60009765625, 596.4038696289062)"
"(4880.6796875, 592.84326171875)"
"(4683.623046875, 595.9762573242188)"
"(5115.44775390625, 594.1669311523438)"
"(1939.055419921875, 599.0767211914062)"
"(1056.7994384765625, 593.1724243164062)"
"(957.3070678710938, 594.4423217773438)"
"(5672.45654296875, 589.927001953125)"
"(4413.2744140625, 595.8904418945312)"
"(4061.876220703125, 593.5350341796875)"
"(1911.42333984375, 596.2189331054688)"
"(1683.9769287109375, 592.7850952148438)"
"(1489.756591796875, 591.8783569335938)"
"(3308.80126953125, 590.026123046875)"
"(1134.7569580078125, 590.1019897460938)"
"(4843.326171875, 589.0923461914062)"
"(916.125732421875, 593.4015502929688)"
"(1889.7215576171875, 587.751220703125)"
"(1451.6806640625, 588.012451171875)"
"(932.1981201171875, 590.550048828125)"
"(716.3865966796875, 586.9127197265625)"
"(5076.99462890625, 586.7256469726562)"
"(4372.96630859375, 585.5452880859375)"
"(1660.787109375, 588.7885131835938)"
"(5038.6025390625, 583.3043212890625)"
"(4217.5771484375, 589.10302734375)"
"(4565.92333984375, 579.2044067382812)"
"(1869.7330322265625, 583.7662963867188)"
"(1646.723876953125, 583.019287109375)"
"(225.68743896484375, 580.9132690429688)"
"(5795.09521484375, 580.6113891601562)"
"(4996.63916015625, 581.3924560546875)"
"(4800.67333984375, 584.5180053710938)"
"(4764.20556640625, 580.2183227539062)"
"(4529.4287109375, 579.6461181640625)"
"(4337.4951171875, 581.8194580078125)"
"(889.7030639648438, 581.9147338867188)"
"(3945.943359375, 582.8831176757812)"
"(1814.46484375, 582.8980102539062)"
"(865.75244140625, 577.3834228515625)"
"(4731.3984375, 578.357666015625)"
"(4492.28076171875, 575.4398803710938)"
"(2035.6090087890625, 576.7257080078125)"
"(4295.81982421875, 578.0053100585938)"
"(1787.1783447265625, 577.9848022460938)"
"(389.8250427246094, 575.2999877929688)"
"(1840.2655029296875, 575.13720703125)"
"(1401.729248046875, 580.1342163085938)"
"(1240.838623046875, 574.0806274414062)"
"(648.8284912109375, 576.2168579101562)"
"(199.24818420410156, 576.0377807617188)"
"(5554.3466796875, 574.2332153320312)"
"(5157.7177734375, 573.6514892578125)"
"(3873.477783203125, 572.552001953125)"
"(1356.19873046875, 571.1375732421875)"
"(1758.32080078125, 572.0851440429688)"
"(1377.321533203125, 572.0620727539062)"
"(843.0619506835938, 572.7681274414062)"
"(5435.72705078125, 571.933837890625)"
"(4919.3017578125, 571.646484375)"
"(4257.0185546875, 570.4270629882812)"
"(4098.8896484375, 572.259521484375)"
"(2383.7763671875, 565.990234375)"
"(580.0709838867188, 569.1867065429688)"
"(4457.12255859375, 569.0890502929688)"
"(4064.35546875, 569.1415405273438)"
"(2013.2220458984375, 568.8810424804688)"
"(1741.9947509765625, 574.2578125)"
"(1607.8458251953125, 570.7313842773438)"
"(1063.97119140625, 571.8126220703125)"
"(362.9842834472656, 569.1005249023438)"
"(4883.78955078125, 568.1198120117188)"
"(820.6245727539062, 567.502197265625)"
"(4646.59521484375, 556.8807373046875)"
"(1971.90478515625, 567.56884765625)"
"(1516.350830078125, 564.877197265625)"
"(1331.1317138671875, 563.097900390625)"
"(796.0439453125, 565.129638671875)"
"(557.1975708007812, 566.38623046875)"
"(1497.6168212890625, 565.1866455078125)"
"(4415.73779296875, 564.8555297851562)"
"(988.640625, 562.4386596679688)"
"(5354.0205078125, 563.0795288085938)"
"(1993.4925537109375, 565.7534790039062)"
"(1719.7308349609375, 564.9378051757812)"
"(746.2935791015625, 562.3257446289062)"
"(5833.06298828125, 560.579345703125)"
"(1951.934326171875, 559.0576171875)"
"(1478.417724609375, 560.5786743164062)"
"(4220.35595703125, 565.978271484375)"
"(4022.788818359375, 562.2584228515625)"
"(4810.45361328125, 557.6246337890625)"
"(4377.62744140625, 560.9797973632812)"
"(769.5098266601562, 556.2609252929688)"
"(724.4057006835938, 557.0233154296875)"
"(511.82086181640625, 556.20751953125)"
"(4997.4873046875, 555.0921020507812)"
"(4846.1708984375, 562.319580078125)"
"(4898.99072265625, 555.7081909179688)"
"(4764.6376953125, 556.4072875976562)"
"(4340.97119140625, 557.4832153320312)"
"(941.2534790039062, 556.6332397460938)"
"(5798.275390625, 552.526611328125)"
"(1462.0841064453125, 556.474609375)"
"(919.033203125, 552.99365234375)"
"(39.24217224121094, 554.4389038085938)"
"(4733.1435546875, 551.41357421875)"
"(4535.080078125, 552.8311157226562)"
"(3947.75732421875, 554.0227661132812)"
"(85.581298828125, 553.6796875)"
"(1920.3682861328125, 554.8383178710938)"
"(1256.4556884765625, 551.0037231445312)"
"(1618.7939453125, 547.9656982421875)"
"(5957.7060546875, 547.1348266601562)"
"(5760.9345703125, 548.9888305664062)"
"(1231.983642578125, 549.3387451171875)"
"(4924.89306640625, 546.3120727539062)"
"(4498.59716796875, 548.6748046875)"
"(3835.13427734375, 545.5625610351562)"
"(1876.549072265625, 551.0897216796875)"
"(1847.0179443359375, 542.029541015625)"
"(874.5818481445312, 545.1665649414062)"
"(4888.74365234375, 543.8642578125)"
"(4691.63818359375, 547.4956665039062)"
"(4105.408203125, 546.7966918945312)"
"(1639.626220703125, 544.5586547851562)"
"(1361.3577880859375, 544.3283081054688)"
"(4065.499755859375, 544.7184448242188)"
"(5918.291015625, 542.2403564453125)"
"(852.3302612304688, 544.2378540039062)"
"(5603.6259765625, 539.8910522460938)"
"(4458.32666015625, 544.8534545898438)"
"(1386.6202392578125, 541.1943969726562)"
"(4654.67431640625, 537.370849609375)"
"(4416.8251953125, 544.0013427734375)"
"(2039.6470947265625, 540.1854248046875)"
"(1134.789794921875, 539.336669921875)"
"(822.3934326171875, 540.5156860351562)"
"(4854.5712890625, 541.0398559570312)"
"(1339.0367431640625, 537.5385131835938)"
"(4381.39990234375, 538.2988891601562)"
"(4226.10986328125, 541.13037109375)"
"(1795.3074951171875, 539.0783081054688)"
"(5839.7939453125, 534.47412109375)"
"(1767.2291259765625, 539.2595825195312)"
"(4617.59521484375, 535.3681640625)"
"(3992.850830078125, 537.2897338867188)"
"(2019.0926513671875, 536.02734375)"
"(1999.986083984375, 535.7001953125)"
"(610.251220703125, 531.8479614257812)"
"(565.8753662109375, 533.9747924804688)"
"(4810.85009765625, 534.652587890625)"
"(3957.078369140625, 533.2631225585938)"
"(5805.11376953125, 529.4737548828125)"
"(5403.14306640625, 530.1648559570312)"
"(779.1486206054688, 529.6347045898438)"
"(4772.99755859375, 531.8952026367188)"
"(4503.97021484375, 529.5748901367188)"
"(3914.376953125, 529.6723022460938)"
"(1726.6812744140625, 530.9450073242188)"
"(712.5084228515625, 527.0833740234375)"
"(4539.2451171875, 527.6871337890625)"
"(1699.2818603515625, 528.4862670898438)"
"(2368.53173828125, 529.0442504882812)"
"(1310.4989013671875, 528.7129516601562)"
"(327.8460693359375, 527.0623779296875)"
"(1091.5078125, 531.0601196289062)"
"(5360.10693359375, 525.9561157226562)"
"(4149.32666015625, 528.7018432617188)"
"(660.5117797851562, 523.7882690429688)"
"(5760.63232421875, 524.652099609375)"
"(1069.971923828125, 530.0267333984375)"
"(734.0877075195312, 523.62353515625)"
"(4736.0009765625, 526.6231689453125)"
"(1468.2587890625, 524.2512817382812)"
"(4465.78759765625, 522.7135009765625)"
"(1953.380615234375, 527.8678588867188)"
"(1641.1700439453125, 522.056640625)"
"(1285.1878662109375, 524.6754150390625)"
"(304.4422607421875, 519.92529296875)"
"(4929.12451171875, 523.5304565429688)"
"(4109.57470703125, 526.31201171875)"
"(3881.26416015625, 523.3883056640625)"
"(3839.25439453125, 519.8355102539062)"
"(1597.852294921875, 520.8170166015625)"
"(1448.4615478515625, 524.14208984375)"
"(5722.67431640625, 518.6972045898438)"
"(1924.3179931640625, 522.6399536132812)"
"(4890.06787109375, 520.3527221679688)"
"(4267.59375, 521.2636108398438)"
"(1900.287109375, 519.1133422851562)"
"(1016.5715942382812, 519.1754150390625)"
"(5918.1181640625, 518.3048706054688)"
"(4070.852294921875, 518.3375854492188)"
"(2341.46533203125, 515.0457763671875)"
"(4852.3779296875, 513.2576293945312)"
"(4384.7021484375, 515.3782348632812)"
"(5881.4931640625, 510.97314453125)"
"(4229.681640625, 515.0481567382812)"
"(4033.6396484375, 510.9511413574219)"
"(1852.941650390625, 511.6940002441406)"
"(5648.36181640625, 511.76031494140625)"
"(1372.086181640625, 509.11669921875)"
"(1217.7147216796875, 507.85394287109375)"
"(977.0201416015625, 511.6838684082031)"
"(4812.0439453125, 508.5157165527344)"
"(3959.677734375, 509.2868347167969)"
"(1801.3447265625, 508.6764831542969)"
"(954.5146484375, 508.2792663574219)"
"(215.00865173339844, 509.77197265625)"
"(4193.353515625, 511.09051513671875)"
"(4351.94873046875, 508.0481872558594)"
"(5009.4072265625, 503.5186462402344)"
"(3919.66259765625, 505.58526611328125)"
"(1830.2562255859375, 509.4835205078125)"
"(193.885986328125, 503.9850769042969)"
"(4740.94970703125, 502.4172058105469)"
"(1777.1444091796875, 505.1886901855469)"
"(5767.35888671875, 502.0326232910156)"
"(5609.5224609375, 503.9458312988281)"
"(596.3536987304688, 502.9705505371094)"
"(4150.58837890625, 505.0682373046875)"
"(3571.759765625, 500.6719055175781)"
"(1349.1717529296875, 503.0719909667969)"
"(5166.65673828125, 500.5557861328125)"
"(4309.93798828125, 507.1068115234375)"
"(1662.8031005859375, 500.3514099121094)"
"(1470.19970703125, 501.3257751464844)"
"(1320.34814453125, 501.5515441894531)"
"(572.6038208007812, 505.6685485839844)"
"(4971.57763671875, 498.2460632324219)"
"(4113.21337890625, 500.58843994140625)"
"(3885.306884765625, 500.5562438964844)"
"(1508.0933837890625, 500.3875427246094)"
"(1491.7611083984375, 498.6696472167969)"
"(167.93865966796875, 495.6478576660156)"
"(1733.1632080078125, 500.2715759277344)"
"(1455.9373779296875, 498.38427734375)"
"(4465.2265625, 496.89532470703125)"
"(379.2239990234375, 497.3885498046875)"
"(1527.35888671875, 499.7122497558594)"
"(5127.73974609375, 493.9372863769531)"
"(1839.1229248046875, 493.2537841796875)"
"(4077.080810546875, 496.69720458984375)"
"(1702.690673828125, 495.9930725097656)"
"(5721.38134765625, 494.5140075683594)"
"(4272.77783203125, 496.5342712402344)"
"(4039.37890625, 491.3553771972656)"
"(1042.944091796875, 488.5961608886719)"
"(836.6712036132812, 487.19976806640625)"
"(5367.16748046875, 485.9508972167969)"
"(287.4759826660156, 485.4046630859375)"
"(4862.76220703125, 488.1485290527344)"
"(1191.080810546875, 485.30657958984375)"
"(1027.0919189453125, 486.75396728515625)"
"(4195.8837890625, 485.7722473144531)"
"(4004.540771484375, 484.0933532714844)"
"(1974.5531005859375, 488.26123046875)"
"(1404.3519287109375, 484.0462646484375)"
"(1151.4561767578125, 484.6029968261719)"
"(459.0861511230469, 484.03814697265625)"
"(813.6824340820312, 482.7771301269531)"
"(1375.449462890625, 481.6359558105469)"
"(4783.26220703125, 482.8846740722656)"
"(1736.1741943359375, 480.49676513671875)"
"(5809.17724609375, 478.9351806640625)"
"(983.5216064453125, 482.17431640625)"
"(433.47540283203125, 481.2958679199219)"
"(4155.86865234375, 478.96405029296875)"
"(2103.063720703125, 477.138916015625)"
"(1273.07861328125, 481.05560302734375)"
"(3924.620849609375, 478.79425048828125)"
"(1249.262451171875, 480.5257263183594)"
"(1007.7030029296875, 484.5210876464844)"
"(790.469482421875, 477.9053039550781)"
"(767.288330078125, 477.73883056640625)"
"(4743.08837890625, 475.69305419921875)"
"(1171.137451171875, 474.6504821777344)"
"(4118.74462890625, 476.55047607421875)"
"(5770.23974609375, 474.73388671875)"
"(5169.5595703125, 472.87353515625)"
"(744.0894775390625, 473.634033203125)"
"(5660.412109375, 469.9839782714844)"
"(894.2791748046875, 471.58441162109375)"
"(532.8858032226562, 469.9412841796875)"
"(3806.623779296875, 469.6929626464844)"
"(3850.332763671875, 470.09783935546875)"
"(914.5218505859375, 470.6683349609375)"
"(199.52166748046875, 467.0923767089844)"
"(4900.30419921875, 469.5917053222656)"
"(4437.28662109375, 466.92840576171875)"
"(1983.950439453125, 468.5455322265625)"
"(1532.4722900390625, 469.7547302246094)"
"(5623.52587890625, 467.58837890625)"
"(4077.696533203125, 470.03704833984375)"
"(1147.2506103515625, 470.015625)"
"(5931.39599609375, 467.2261047363281)"
"(4236.44970703125, 466.7415466308594)"
"(1303.9593505859375, 468.8668518066406)"
"(2057.08203125, 467.03302001953125)"
"(4393.98193359375, 463.4152526855469)"
"(4350.3037109375, 463.5074462890625)"
"(4199.26318359375, 464.0970153808594)"
"(1279.2701416015625, 462.1776123046875)"
"(869.69775390625, 463.1950378417969)"
"(173.81578063964844, 462.7940368652344)"
"(1357.3394775390625, 460.9222717285156)"
"(843.667236328125, 462.00921630859375)"
"(336.9893798828125, 460.3996276855469)"
"(152.0185546875, 460.95196533203125)"
"(1713.8509521484375, 459.7332763671875)"
"(3966.27978515625, 458.2579345703125)"
"(1434.2916259765625, 462.52587890625)"
"(4549.1796875, 457.79705810546875)"
"(3771.30224609375, 456.3254699707031)"
"(2034.618896484375, 458.963134765625)"
"(4162.32177734375, 456.4798278808594)"
"(5015.65283203125, 454.891845703125)"
"(4358.0791015625, 455.463623046875)"
"(3927.549072265625, 457.08135986328125)"
"(316.5777893066406, 456.75445556640625)"
"(611.1771240234375, 454.302001953125)"
"(1735.5836181640625, 453.4768981933594)"
"(4121.8447265625, 451.4931640625)"
"(5776.31884765625, 450.7774353027344)"
"(5416.658203125, 452.7978210449219)"
"(3654.85546875, 452.0147705078125)"
"(1980.416259765625, 451.8193359375)"
"(1548.4500732421875, 451.57232666015625)"
"(3851.633056640625, 448.7238464355469)"
"(4317.6318359375, 451.9342956542969)"
"(2393.900634765625, 446.3132629394531)"
"(1382.593994140625, 450.73663330078125)"
"(1330.6187744140625, 447.061767578125)"
"(228.8719482421875, 447.1006774902344)"
"(3891.499755859375, 449.5278625488281)"
"(4230.06494140625, 446.8837890625)"
"(1359.4625244140625, 447.86065673828125)"
"(995.6800537109375, 445.8760070800781)"
"(773.7857055664062, 445.04058837890625)"
"(748.504638671875, 443.05950927734375)"
"(4433.44970703125, 439.8550720214844)"
"(4084.546630859375, 444.635986328125)"
"(1178.8865966796875, 441.4697265625)"
"(1132.720458984375, 440.9405822753906)"
"(1154.4112548828125, 439.6618957519531)"
"(929.3904418945312, 436.29644775390625)"
"(4204.0400390625, 436.0719299316406)"
"(4047.95458984375, 439.7748107910156)"
"(901.2742309570312, 437.27203369140625)"
"(4394.1865234375, 435.8637390136719)"
"(4008.867919921875, 437.5532531738281)"
"(1765.661376953125, 438.5517578125)"
"(1112.2906494140625, 438.0070495605469)"
"(3971.755126953125, 433.55035400390625)"
