keypoints
"(3936.42333984375, 1376.6209716796875)"
"(4412.9306640625, 1379.094482421875)"
"(901.8553466796875, 1371.10595703125)"
"(5787.931640625, 1369.11279296875)"
"(4186.29931640625, 1372.8948974609375)"
"(530.0780029296875, 1372.508056640625)"
"(698.4693603515625, 1369.7152099609375)"
"(329.4518127441406, 1369.2403564453125)"
"(4816.4921875, 1369.6531982421875)"
"(4373.0107421875, 1361.7593994140625)"
"(580.384033203125, 1378.64501953125)"
"(4780.29443359375, 1367.7864990234375)"
"(4759.9970703125, 1366.448974609375)"
"(4725.13330078125, 1372.1612548828125)"
"(4473.9130859375, 1369.6624755859375)"
"(3767.014892578125, 1370.705810546875)"
"(1241.847900390625, 1368.611083984375)"
"(4736.8681640625, 1367.8079833984375)"
"(4618.71142578125, 1368.9315185546875)"
"(4199.87548828125, 1363.662841796875)"
"(3920.792724609375, 1366.867431640625)"
"(3256.04345703125, 1367.815673828125)"
"(1594.3436279296875, 1366.981689453125)"
"(4053.224609375, 1369.93798828125)"
"(873.0535278320312, 1368.81005859375)"
"(5085.06982421875, 1366.38037109375)"
"(4930.61865234375, 1367.306396484375)"
"(3885.125732421875, 1368.344482421875)"
"(4428.2216796875, 1356.546142578125)"
"(3729.805419921875, 1366.978759765625)"
"(3008.224853515625, 1364.3544921875)"
"(122.4262924194336, 1367.29345703125)"
"(3948.674560546875, 1364.3143310546875)"
"(3035.878662109375, 1363.2275390625)"
"(1817.210205078125, 1363.915283203125)"
"(4587.12548828125, 1365.115966796875)"
"(1605.0467529296875, 1364.015869140625)"
"(299.08734130859375, 1362.232177734375)"
"(4745.35107421875, 1361.69873046875)"
"(1214.63818359375, 1362.2479248046875)"
"(1010.3016967773438, 1358.736083984375)"
"(3396.708251953125, 1360.9200439453125)"
"(5208.70947265625, 1361.1153564453125)"
"(3846.8681640625, 1361.4190673828125)"
"(1729.79541015625, 1358.6087646484375)"
"(817.92919921875, 1363.00830078125)"
"(5590.82373046875, 1358.0064697265625)"
"(4895.185546875, 1357.986572265625)"
"(1965.8663330078125, 1356.6728515625)"
"(4145.4873046875, 1355.440673828125)"
"(1125.5067138671875, 1357.619140625)"
"(962.8198852539062, 1354.5006103515625)"
"(2083.2294921875, 1355.07958984375)"
"(1249.178466796875, 1355.973388671875)"
"(272.04010009765625, 1357.0743408203125)"
"(1314.264892578125, 1355.725341796875)"
"(612.8344116210938, 1354.1639404296875)"
"(105.09091186523438, 1356.4019775390625)"
"(3811.95751953125, 1355.6357421875)"
"(5665.98486328125, 1349.661376953125)"
"(5172.4501953125, 1354.382080078125)"
"(4859.04541015625, 1350.332763671875)"
"(3178.040283203125, 1352.8931884765625)"
"(5512.80517578125, 1351.1199951171875)"
"(5126.8955078125, 1350.6597900390625)"
"(4160.3603515625, 1351.3677978515625)"
"(4189.37255859375, 1349.4407958984375)"
"(5523.291015625, 1348.54052734375)"
"(3969.884033203125, 1348.043212890625)"
"(3544.63916015625, 1349.021728515625)"
"(3141.88818359375, 1347.7647705078125)"
"(5750.193359375, 1344.1519775390625)"
"(4673.76904296875, 1353.3948974609375)"
"(3695.684814453125, 1346.8251953125)"
"(245.80992126464844, 1340.864501953125)"
"(4557.5947265625, 1346.0032958984375)"
"(4475.15576171875, 1345.3839111328125)"
"(1750.605712890625, 1345.2318115234375)"
"(1404.490966796875, 1342.4422607421875)"
"(4977.17333984375, 1344.7930908203125)"
"(4315.2294921875, 1345.0880126953125)"
"(3330.57177734375, 1345.5946044921875)"
"(3108.79443359375, 1345.710205078125)"
"(4276.794921875, 1342.903564453125)"
"(1260.611083984375, 1343.872314453125)"
"(1067.5633544921875, 1345.755615234375)"
"(4629.349609375, 1349.103515625)"
"(3768.12109375, 1349.529052734375)"
"(23.23188591003418, 1343.4552001953125)"
"(5246.36376953125, 1344.2576904296875)"
"(3730.322998046875, 1345.640869140625)"
"(1674.5234375, 1341.472412109375)"
"(4932.7060546875, 1340.7103271484375)"
"(4785.2216796875, 1341.9979248046875)"
"(3621.69189453125, 1339.0804443359375)"
"(5091.25830078125, 1339.73193359375)"
"(4302.4765625, 1334.7120361328125)"
"(3888.75634765625, 1341.71240234375)"
"(3296.725830078125, 1337.7213134765625)"
"(3259.441162109375, 1337.6988525390625)"
"(5746.07666015625, 1336.8924560546875)"
"(3835.01220703125, 1336.902099609375)"
"(1709.30908203125, 1340.0872802734375)"
"(825.031494140625, 1336.6273193359375)"
"(737.8350830078125, 1332.3560791015625)"
"(4894.1572265625, 1335.223388671875)"
"(4749.74267578125, 1338.8587646484375)"
"(3658.497802734375, 1339.68310546875)"
"(2124.631103515625, 1333.0401611328125)"
"(4234.46337890625, 1331.59814453125)"
"(1890.2066650390625, 1340.40576171875)"
"(1111.533447265625, 1335.9312744140625)"
"(4209.517578125, 1331.0537109375)"
"(338.10418701171875, 1331.1455078125)"
"(5052.8828125, 1332.707275390625)"
"(4147.87353515625, 1333.6343994140625)"
"(3810.877685546875, 1333.564697265625)"
"(3580.33349609375, 1330.3160400390625)"
"(4860.77685546875, 1328.568359375)"
"(3847.965576171875, 1330.7996826171875)"
"(3399.91943359375, 1327.435546875)"
"(4709.80615234375, 1327.67041015625)"
"(1046.584228515625, 1328.2608642578125)"
"(2256.3916015625, 1326.891357421875)"
"(4664.6787109375, 1324.9862060546875)"
"(3963.410888671875, 1323.7314453125)"
"(3011.720458984375, 1325.298583984375)"
"(4824.103515625, 1323.991943359375)"
"(5675.16064453125, 1322.269287109375)"
"(4978.81640625, 1318.548095703125)"
"(5827.13525390625, 1320.5596923828125)"
"(5327.67724609375, 1319.9559326171875)"
"(5005.95361328125, 1321.2677001953125)"
"(4789.08984375, 1320.0718994140625)"
"(3924.992431640625, 1321.81396484375)"
"(3370.1630859375, 1320.097412109375)"
"(4631.44873046875, 1317.4195556640625)"
"(4476.275390625, 1320.0303955078125)"
"(3775.256103515625, 1322.68212890625)"
"(4938.8916015625, 1318.25537109375)"
"(3985.28564453125, 1319.77197265625)"
"(5132.6962890625, 1316.3616943359375)"
"(4062.612548828125, 1318.3212890625)"
"(1062.776611328125, 1320.5380859375)"
"(3887.90869140625, 1315.63232421875)"
"(3736.849365234375, 1317.5477294921875)"
"(4593.56396484375, 1314.0616455078125)"
"(3330.442138671875, 1317.6502685546875)"
"(3297.3017578125, 1313.843017578125)"
"(997.4951782226562, 1317.6539306640625)"
"(5252.19775390625, 1314.5501708984375)"
"(1085.0799560546875, 1312.7696533203125)"
"(968.9634399414062, 1312.9617919921875)"
"(895.9601440429688, 1310.0150146484375)"
"(3502.714599609375, 1305.2177734375)"
"(2015.214111328125, 1309.786865234375)"
"(4560.4150390625, 1307.1270751953125)"
"(525.165283203125, 1308.378662109375)"
"(3975.487060546875, 1302.3154296875)"
"(1714.1983642578125, 1306.5794677734375)"
"(936.2059326171875, 1304.3096923828125)"
"(4865.32275390625, 1305.39453125)"
"(4394.1328125, 1299.81005859375)"
"(1270.05859375, 1303.025634765625)"
"(2258.210693359375, 1305.9161376953125)"
"(575.7255249023438, 1307.578369140625)"
"(5111.28466796875, 1302.4835205078125)"
"(5021.44287109375, 1302.9185791015625)"
"(3819.114013671875, 1305.76318359375)"
"(4710.580078125, 1299.3267822265625)"
"(4518.00146484375, 1298.7003173828125)"
"(3663.509521484375, 1304.7869873046875)"
"(5178.794921875, 1299.65625)"
"(4826.22509765625, 1299.369873046875)"
"(4664.08203125, 1292.8536376953125)"
"(4274.03515625, 1303.342529296875)"
"(4038.31298828125, 1297.5965576171875)"
"(201.6444091796875, 1301.4200439453125)"
"(4296.189453125, 1296.751708984375)"
"(4060.2392578125, 1303.22509765625)"
"(1777.687744140625, 1300.813720703125)"
"(2095.47607421875, 1297.9276123046875)"
"(5484.3740234375, 1297.2603759765625)"
"(4248.4072265625, 1296.6632080078125)"
"(3402.595703125, 1298.9559326171875)"
"(5066.2412109375, 1297.0709228515625)"
"(4791.6689453125, 1296.9952392578125)"
"(4539.45654296875, 1295.6177978515625)"
"(4357.78857421875, 1294.21044921875)"
"(1945.1597900390625, 1294.183349609375)"
"(5136.3623046875, 1295.1346435546875)"
"(3949.283447265625, 1294.0914306640625)"
"(3933.5537109375, 1296.0126953125)"
"(3622.94775390625, 1294.181640625)"
"(3371.671875, 1296.9515380859375)"
"(5643.47705078125, 1291.50390625)"
"(5100.38916015625, 1292.2930908203125)"
"(4943.77392578125, 1292.1396484375)"
"(4635.84765625, 1285.8819580078125)"
"(4277.07373046875, 1291.21728515625)"
"(4250.2158203125, 1288.0263671875)"
"(374.3549499511719, 1296.3541259765625)"
"(3897.370361328125, 1292.1961669921875)"
"(3737.4228515625, 1292.453857421875)"
"(3230.8017578125, 1290.4427490234375)"
"(2055.07421875, 1293.490478515625)"
"(1018.8880004882812, 1290.014892578125)"
"(4094.2724609375, 1296.232421875)"
"(4443.45751953125, 1290.6746826171875)"
"(4315.36181640625, 1288.6177978515625)"
"(3333.004150390625, 1289.62841796875)"
"(3584.571533203125, 1289.9981689453125)"
"(4908.35595703125, 1283.8092041015625)"
"(4404.3203125, 1284.1466064453125)"
"(4050.58544921875, 1285.53271484375)"
"(1194.7498779296875, 1284.1484375)"
"(5219.89697265625, 1281.4862060546875)"
"(5061.48681640625, 1282.599609375)"
"(4303.75048828125, 1284.3792724609375)"
"(5570.7451171875, 1281.5185546875)"
"(4713.2978515625, 1275.56787109375)"
"(4210.36083984375, 1279.8251953125)"
"(5296.0546875, 1279.0911865234375)"
"(5025.775390625, 1276.5479736328125)"
"(4107.9443359375, 1277.5206298828125)"
"(4013.410400390625, 1281.4085693359375)"
"(1006.8733520507812, 1274.081298828125)"
"(4366.35595703125, 1280.7012939453125)"
"(4173.39990234375, 1278.0013427734375)"
"(3974.447509765625, 1278.412109375)"
"(865.6793823242188, 1276.8753662109375)"
"(5234.78271484375, 1274.18212890625)"
"(4830.0791015625, 1273.64404296875)"
"(3152.260498046875, 1275.5506591796875)"
"(1150.2449951171875, 1282.772216796875)"
"(5182.51904296875, 1274.1956787109375)"
"(1981.8033447265625, 1273.3201904296875)"
"(1479.8511962890625, 1272.99072265625)"
"(4528.873046875, 1271.8948974609375)"
"(4483.7294921875, 1274.0001220703125)"
"(4065.351318359375, 1270.8485107421875)"
"(3548.240966796875, 1273.33642578125)"
"(3507.68115234375, 1269.0380859375)"
"(1854.354736328125, 1272.98779296875)"
"(5494.845703125, 1271.387451171875)"
"(3937.611328125, 1272.357177734375)"
"(5642.7705078125, 1268.505859375)"
"(4794.7041015625, 1269.6043701171875)"
"(4255.6142578125, 1270.252685546875)"
"(413.4367370605469, 1272.2125244140625)"
"(5140.77099609375, 1269.6397705078125)"
"(4640.24560546875, 1271.0726318359375)"
"(4292.50146484375, 1266.8404541015625)"
"(3705.753662109375, 1271.835205078125)"
"(3742.6630859375, 1269.2879638671875)"
"(4449.89599609375, 1269.5435791015625)"
"(785.0699462890625, 1263.1646728515625)"
"(5606.31689453125, 1263.3055419921875)"
"(3380.11328125, 1266.0037841796875)"
"(3899.606689453125, 1264.78515625)"
"(4095.05517578125, 1266.1773681640625)"
"(3084.024169921875, 1262.850341796875)"
"(3473.775390625, 1264.086669921875)"
"(5259.72216796875, 1260.808837890625)"
"(443.59515380859375, 1260.6849365234375)"
"(5069.357421875, 1258.4061279296875)"
"(4912.36328125, 1257.9476318359375)"
"(3629.10302734375, 1259.85498046875)"
"(4410.2802734375, 1257.788330078125)"
"(4253.830078125, 1256.638916015625)"
"(4215.03955078125, 1255.5794677734375)"
"(5221.02734375, 1254.469970703125)"
"(4871.9873046875, 1254.072998046875)"
"(2027.7357177734375, 1254.88818359375)"
"(5026.45654296875, 1251.900390625)"
"(1725.7513427734375, 1252.9906005859375)"
"(4370.5302734375, 1250.2899169921875)"
"(3591.42724609375, 1257.251708984375)"
"(162.15699768066406, 1254.8016357421875)"
"(4842.25927734375, 1249.9892578125)"
"(2143.127197265625, 1249.6676025390625)"
"(970.8041381835938, 1250.823486328125)"
"(5526.05810546875, 1252.1800537109375)"
"(4296.63427734375, 1245.403076171875)"
"(4016.601806640625, 1251.533203125)"
"(5240.8408203125, 1249.7598876953125)"
"(4720.3984375, 1248.14990234375)"
"(4331.35595703125, 1246.3370361328125)"
"(5141.966796875, 1246.178955078125)"
"(4487.40771484375, 1247.0628662109375)"
"(3341.829833984375, 1247.809814453125)"
"(5560.25439453125, 1245.3507080078125)"
"(5495.76318359375, 1246.332275390625)"
"(4641.88330078125, 1245.0574951171875)"
"(983.9840698242188, 1242.69580078125)"
"(4671.37744140625, 1241.8140869140625)"
"(1890.4595947265625, 1242.076416015625)"
"(4453.50830078125, 1243.76171875)"
"(4952.01806640625, 1240.7210693359375)"
"(4607.740234375, 1240.4935302734375)"
"(3908.756591796875, 1237.615234375)"
"(3747.60009765625, 1242.203857421875)"
"(5107.408203125, 1238.8597412109375)"
"(4763.68115234375, 1235.98876953125)"
"(4383.68701171875, 1238.172607421875)"
"(154.976318359375, 1237.7196044921875)"
"(3863.42626953125, 1237.4237060546875)"
"(2071.1865234375, 1231.623779296875)"
"(5637.072265625, 1234.5350341796875)"
"(4572.27783203125, 1233.39794921875)"
"(3412.141357421875, 1235.171630859375)"
"(3383.245361328125, 1235.001708984375)"
"(4222.48974609375, 1232.2093505859375)"
"(2187.71728515625, 1232.0880126953125)"
"(5226.615234375, 1230.4398193359375)"
"(4914.73876953125, 1235.1414794921875)"
"(4367.1005859375, 1229.8204345703125)"
"(3710.68310546875, 1233.6842041015625)"
"(4021.630615234375, 1231.2537841796875)"
"(3518.45458984375, 1232.4847412109375)"
"(3478.3681640625, 1230.65380859375)"
"(767.8335571289062, 1230.8551025390625)"
"(4532.3271484375, 1227.2001953125)"
"(4185.15283203125, 1233.718994140625)"
"(5520.669921875, 1228.711669921875)"
"(5034.75439453125, 1225.0257568359375)"
"(2036.080078125, 1227.7076416015625)"
"(1434.016357421875, 1228.849609375)"
"(5189.044921875, 1226.0010986328125)"
"(4841.0166015625, 1224.37353515625)"
"(3133.061767578125, 1225.7369384765625)"
"(4684.626953125, 1225.537109375)"
"(4332.94384765625, 1227.9886474609375)"
"(4314.607421875, 1224.878662109375)"
"(570.4199829101562, 1227.0771484375)"
"(3672.2158203125, 1224.1666259765625)"
"(2151.0458984375, 1222.48583984375)"
"(4648.77490234375, 1220.3460693359375)"
"(5150.8017578125, 1220.59814453125)"
"(3350.147216796875, 1222.9278564453125)"
"(4195.80908203125, 1219.5115966796875)"
"(3795.259765625, 1223.3402099609375)"
"(3444.649658203125, 1219.4754638671875)"
"(1810.3155517578125, 1219.173095703125)"
"(1380.65185546875, 1216.3125)"
"(510.5793762207031, 1218.5589599609375)"
"(170.60499572753906, 1222.6417236328125)"
"(4160.25, 1219.281005859375)"
"(3635.658447265625, 1220.424072265625)"
"(3315.18212890625, 1216.7325439453125)"
"(5112.23388671875, 1216.102294921875)"
"(4960.31005859375, 1215.4530029296875)"
"(3953.8232421875, 1222.208251953125)"
"(3907.7041015625, 1217.0330810546875)"
"(3752.70263671875, 1215.018310546875)"
"(637.7657470703125, 1216.5765380859375)"
"(4609.8359375, 1214.13037109375)"
"(4461.39794921875, 1212.61376953125)"
"(1418.4251708984375, 1214.7642822265625)"
"(5268.4140625, 1214.7474365234375)"
"(4266.5341796875, 1213.712890625)"
"(1962.04150390625, 1209.0706787109375)"
"(689.77392578125, 1212.903076171875)"
"(1554.8673095703125, 1213.9822998046875)"
"(942.5828857421875, 1213.9779052734375)"
"(141.84278869628906, 1215.588623046875)"
"(5075.20166015625, 1209.27685546875)"
"(4065.852783203125, 1208.0137939453125)"
"(3599.96923828125, 1214.93896484375)"
"(4767.4990234375, 1208.0606689453125)"
"(4416.3017578125, 1208.8402099609375)"
"(3868.51416015625, 1212.2191162109375)"
"(1121.6966552734375, 1210.037109375)"
"(899.6608276367188, 1202.540283203125)"
"(4921.794921875, 1207.7716064453125)"
"(4865.36474609375, 1209.7508544921875)"
"(1179.5096435546875, 1211.3856201171875)"
"(4569.71923828125, 1209.31787109375)"
"(4026.118896484375, 1208.6566162109375)"
"(4731.0390625, 1203.8067626953125)"
"(4224.625, 1204.719482421875)"
"(3832.253173828125, 1205.5885009765625)"
"(597.4724731445312, 1205.0118408203125)"
"(4244.2666015625, 1204.50048828125)"
"(4116.80126953125, 1205.322021484375)"
"(5041.2587890625, 1203.1153564453125)"
"(5003.119140625, 1201.4957275390625)"
"(4536.51123046875, 1203.9185791015625)"
"(3417.220947265625, 1206.513427734375)"
"(3141.610107421875, 1201.806640625)"
"(4183.89453125, 1199.4560546875)"
"(726.7540283203125, 1200.20361328125)"
"(259.860595703125, 1203.8984375)"
"(2040.4381103515625, 1200.924560546875)"
"(4847.42919921875, 1200.4871826171875)"
"(3988.70556640625, 1200.7340087890625)"
"(1740.6112060546875, 1197.3858642578125)"
"(434.591552734375, 1198.776123046875)"
"(58.10438537597656, 1200.7135009765625)"
"(4689.369140625, 1198.8255615234375)"
"(3793.276123046875, 1198.4580078125)"
"(4871.30615234375, 1197.4981689453125)"
"(4073.330078125, 1197.3480224609375)"
"(3562.5029296875, 1197.7130126953125)"
"(4146.06494140625, 1197.3231201171875)"
"(3949.5224609375, 1197.4810791015625)"
"(3387.048583984375, 1196.271484375)"
"(5157.87841796875, 1195.351806640625)"
"(4721.61767578125, 1195.450439453125)"
"(3524.967041015625, 1195.2403564453125)"
"(4648.96728515625, 1192.3671875)"
"(4498.52783203125, 1194.395751953125)"
"(3451.078125, 1192.9892578125)"
"(626.6327514648438, 1192.59326171875)"
"(2004.6473388671875, 1190.3165283203125)"
"(1443.199951171875, 1193.5189208984375)"
"(401.5611877441406, 1192.9383544921875)"
"(35.763275146484375, 1198.0482177734375)"
"(5213.23681640625, 1187.9012451171875)"
"(5116.4521484375, 1189.441162109375)"
"(4532.36865234375, 1190.32568359375)"
"(3716.340576171875, 1191.0579833984375)"
"(751.2108764648438, 1191.555908203125)"
"(4961.41845703125, 1189.1912841796875)"
"(4300.71630859375, 1190.23876953125)"
"(904.7073364257812, 1184.635498046875)"
"(4616.62060546875, 1188.1962890625)"
"(3875.4560546875, 1189.97412109375)"
"(1414.909423828125, 1186.4609375)"
"(372.9847412109375, 1187.3167724609375)"
"(5080.13037109375, 1185.1141357421875)"
"(4572.95947265625, 1186.9498291015625)"
"(3840.08056640625, 1184.73046875)"
"(3675.23193359375, 1184.543212890625)"
"(2084.923583984375, 1184.9178466796875)"
"(709.6031494140625, 1186.5462646484375)"
"(4696.41943359375, 1181.0899658203125)"
"(4225.98486328125, 1183.572021484375)"
"(4194.029296875, 1180.471923828125)"
"(5107.53173828125, 1178.0198974609375)"
"(4728.25048828125, 1182.85546875)"
"(493.5677490234375, 1182.1954345703125)"
"(4380.89892578125, 1184.0164794921875)"
"(4545.68212890625, 1177.9833984375)"
"(4202.88916015625, 1176.2252197265625)"
"(1563.977294921875, 1175.5142822265625)"
"(1203.72412109375, 1176.2296142578125)"
"(59.75467300415039, 1177.2999267578125)"
"(4848.95849609375, 1176.140625)"
"(3639.374755859375, 1177.882568359375)"
"(631.5967407226562, 1178.6405029296875)"
"(1361.4703369140625, 1176.722412109375)"
"(4345.923828125, 1173.133544921875)"
"(5005.37939453125, 1173.7442626953125)"
"(3761.604248046875, 1170.096435546875)"
"(1535.27587890625, 1172.357666015625)"
"(4272.85205078125, 1170.2886962890625)"
"(3802.781494140625, 1173.3201904296875)"
"(4152.568359375, 1172.9739990234375)"
"(4507.97998046875, 1177.52392578125)"
"(4055.005126953125, 1169.4903564453125)"
"(3150.9814453125, 1169.1318359375)"
"(4814.86474609375, 1175.526611328125)"
"(3571.60986328125, 1168.2166748046875)"
"(4466.962890625, 1165.5262451171875)"
"(4360.35107421875, 1169.06591796875)"
"(4115.2119140625, 1169.162841796875)"
"(2007.4384765625, 1162.51318359375)"
"(4965.46435546875, 1166.259765625)"
"(4622.4794921875, 1160.7698974609375)"
"(3391.2470703125, 1164.5933837890625)"
"(2129.0205078125, 1163.7843017578125)"
"(4396.15478515625, 1162.05859375)"
"(3292.588623046875, 1158.8218994140625)"
"(3066.457275390625, 1160.0552978515625)"
"(47.62321472167969, 1156.3951416015625)"
"(4418.8037109375, 1157.7567138671875)"
"(4074.74560546875, 1162.3009033203125)"
"(3881.3125, 1161.60986328125)"
"(3262.5517578125, 1158.8575439453125)"
"(4731.6494140625, 1157.4320068359375)"
"(384.41400146484375, 1159.3297119140625)"
"(3080.15771484375, 1158.255126953125)"
"(3329.473388671875, 1157.0496826171875)"
"(65.12767028808594, 1158.483154296875)"
"(3846.443115234375, 1157.564453125)"
"(4888.62060546875, 1153.956787109375)"
"(1154.7471923828125, 1153.688720703125)"
"(4544.458984375, 1153.8577880859375)"
"(4033.926513671875, 1157.68212890625)"
"(4466.84375, 1149.9268798828125)"
"(3830.817626953125, 1151.5933837890625)"
"(1976.507080078125, 1155.7027587890625)"
"(1423.490478515625, 1150.9478759765625)"
"(3461.11669921875, 1153.55712890625)"
"(3256.19189453125, 1148.4185791015625)"
"(4853.79541015625, 1148.0501708984375)"
"(4505.56787109375, 1149.192138671875)"
"(1132.2108154296875, 1148.914794921875)"
"(3803.484375, 1150.5738525390625)"
"(4067.044677734375, 1146.6224365234375)"
"(1058.0828857421875, 1145.4581298828125)"
"(190.52825927734375, 1147.53662109375)"
"(1394.1026611328125, 1143.6658935546875)"
"(4659.4443359375, 1144.9200439453125)"
"(4157.451171875, 1146.3173828125)"
"(3688.87548828125, 1145.4854736328125)"
"(4013.739501953125, 1142.0406494140625)"
"(1227.2628173828125, 1142.465087890625)"
"(4620.47509765625, 1137.8951416015625)"
"(3824.44677734375, 1141.9207763671875)"
"(860.4534912109375, 1140.4259033203125)"
"(215.78317260742188, 1140.2474365234375)"
"(4776.53759765625, 1137.2298583984375)"
"(3648.7109375, 1138.352294921875)"
"(3392.170166015625, 1135.7794189453125)"
"(4437.79638671875, 1138.5704345703125)"
"(3153.9091796875, 1135.9219970703125)"
"(641.0905151367188, 1136.900146484375)"
"(4585.49365234375, 1133.9686279296875)"
"(3613.08935546875, 1135.1531982421875)"
"(3117.439453125, 1136.0347900390625)"
"(60.46040344238281, 1134.7076416015625)"
"(1837.133056640625, 1133.8917236328125)"
"(4446.5458984375, 1130.0611572265625)"
"(654.0115966796875, 1130.1622314453125)"
"(494.2718200683594, 1130.357177734375)"
"(3844.631103515625, 1130.6624755859375)"
"(4549.87548828125, 1129.5072021484375)"
"(4104.10986328125, 1134.4268798828125)"
"(4396.447265625, 1125.5540771484375)"
"(4285.0927734375, 1128.901611328125)"
"(3542.05712890625, 1128.3558349609375)"
"(4696.4443359375, 1125.6546630859375)"
"(3807.397216796875, 1125.4769287109375)"
"(3724.537353515625, 1128.3306884765625)"
"(287.89483642578125, 1132.4132080078125)"
"(4539.115234375, 1123.40869140625)"
"(1863.1893310546875, 1126.798828125)"
"(4356.673828125, 1129.7537841796875)"
"(2218.100341796875, 1126.1168212890625)"
"(4156.77099609375, 1124.9971923828125)"
"(4514.873046875, 1127.2113037109375)"
"(4006.5576171875, 1125.8665771484375)"
"(3963.365234375, 1122.0135498046875)"
"(3641.97021484375, 1123.0894775390625)"
"(4661.439453125, 1122.5849609375)"
"(3128.69140625, 1120.4390869140625)"
"(3771.51708984375, 1118.6307373046875)"
"(3498.9501953125, 1118.1029052734375)"
"(2173.592529296875, 1120.6082763671875)"
"(206.18276977539062, 1121.4149169921875)"
"(4478.46044921875, 1118.378173828125)"
"(926.0394897460938, 1116.8638916015625)"
"(4623.34521484375, 1115.87451171875)"
"(891.1273803710938, 1117.2965087890625)"
"(3426.933349609375, 1116.2978515625)"
"(4588.0947265625, 1111.088134765625)"
"(4133.4013671875, 1114.26123046875)"
"(4082.09521484375, 1113.1673583984375)"
"(4279.68896484375, 1113.904052734375)"
"(1132.117431640625, 1107.1826171875)"
"(3106.241455078125, 1112.0311279296875)"
"(362.42822265625, 1116.2308349609375)"
"(4238.72265625, 1106.4359130859375)"
"(3848.434814453125, 1109.982421875)"
"(3460.85791015625, 1107.0797119140625)"
"(3398.963134765625, 1110.065185546875)"
"(3263.353515625, 1110.110107421875)"
"(2022.9908447265625, 1107.76513671875)"
"(4550.93603515625, 1107.10498046875)"
"(870.372802734375, 1106.7574462890625)"
"(3696.111572265625, 1108.9833984375)"
"(1228.7320556640625, 1099.530517578125)"
"(4395.451171875, 1104.7191162109375)"
"(4201.6083984375, 1103.217041015625)"
"(4040.927734375, 1102.637939453125)"
"(316.0162658691406, 1104.958984375)"
"(1468.381103515625, 1101.3087158203125)"
"(4183.208984375, 1099.6810302734375)"
"(4698.0283203125, 1098.07373046875)"
"(4361.13525390625, 1098.144287109375)"
"(3365.067626953125, 1100.413330078125)"
"(1941.06396484375, 1099.1463623046875)"
"(289.1949768066406, 1095.254638671875)"
"(4512.15966796875, 1097.6031494140625)"
"(4004.4951171875, 1100.51220703125)"
"(3812.834228515625, 1100.0701904296875)"
"(3091.32275390625, 1098.286376953125)"
"(4176.6904296875, 1093.5089111328125)"
"(3159.474365234375, 1094.892822265625)"
"(1111.2044677734375, 1098.6011962890625)"
"(4159.830078125, 1096.7554931640625)"
"(3963.504150390625, 1099.6492919921875)"
"(4112.373046875, 1093.958984375)"
"(3307.322998046875, 1093.770263671875)"
"(2061.27978515625, 1096.270751953125)"
"(4467.9912109375, 1086.8326416015625)"
"(4127.064453125, 1096.49267578125)"
"(3773.6865234375, 1095.3170166015625)"
"(126.41254425048828, 1082.824951171875)"
"(507.6737365722656, 1094.3525390625)"
"(4049.69384765625, 1084.09619140625)"
"(3545.289306640625, 1085.6075439453125)"
"(2024.6024169921875, 1087.217529296875)"
"(3507.82275390625, 1082.2418212890625)"
"(4398.486328125, 1076.478271484375)"
"(3400.049072265625, 1079.8350830078125)"
"(4570.85693359375, 1074.9425048828125)"
"(4208.32080078125, 1078.8970947265625)"
"(4170.626953125, 1074.2235107421875)"
"(3467.9013671875, 1074.417724609375)"
"(4259.60546875, 1074.7734375)"
"(1074.017822265625, 1073.8358154296875)"
"(3227.79345703125, 1071.7794189453125)"
"(435.5711364746094, 1071.6629638671875)"
"(5830.55810546875, 1062.8668212890625)"
"(4323.056640625, 1070.99853515625)"
"(3781.36669921875, 1070.7391357421875)"
"(3742.354248046875, 1073.093017578125)"
"(3118.62451171875, 1069.140625)"
"(3937.009521484375, 1068.1871337890625)"
"(3701.811767578125, 1071.039306640625)"
"(5693.41357421875, 1060.2578125)"
"(5679.9091796875, 1068.037841796875)"
"(3161.745361328125, 1067.16552734375)"
"(963.3035888671875, 1066.6654052734375)"
"(3351.7099609375, 1065.6412353515625)"
"(1838.0701904296875, 1065.47900390625)"
"(4243.70068359375, 1062.88134765625)"
"(3627.761474609375, 1060.2359619140625)"
"(85.79730224609375, 1061.270263671875)"
"(4053.84521484375, 1059.1134033203125)"
"(1478.47705078125, 1051.3701171875)"
"(3266.412109375, 1053.31201171875)"
"(4211.48779296875, 1055.5943603515625)"
"(4172.4755859375, 1050.2960205078125)"
"(298.33782958984375, 1050.620361328125)"
"(3590.684326171875, 1050.5384521484375)"
"(5886.3125, 1050.0079345703125)"
"(3821.471923828125, 1052.675537109375)"
"(221.2227783203125, 1046.7076416015625)"
"(3935.96044921875, 1046.832275390625)"
"(3786.134521484375, 1043.5062255859375)"
"(3291.537841796875, 1046.718017578125)"
"(1426.571533203125, 1045.3800048828125)"
"(243.9991455078125, 1049.6702880859375)"
"(1177.5670166015625, 1047.68994140625)"
"(4205.3818359375, 1040.19775390625)"
"(4090.69775390625, 1037.2166748046875)"
"(193.94381713867188, 1042.8353271484375)"
"(5705.93505859375, 1038.185302734375)"
"(3516.46875, 1041.9805908203125)"
"(3438.937255859375, 1037.6409912109375)"
"(3172.5263671875, 1037.484375)"
